0002001397,00:00:56,2015/09/09,OK(1) B=26 V=2624234
0002001397,00:01:00,2015/09/09,OK(1) B=26 V=2624234
0002000776,00:34:20,2015/09/09,OK(1) B=26 V=2622992
0002000776,00:34:22,2015/09/09,OK(1) B=26 V=2622992
0001953549,01:31:43,2015/09/09,OK(1) B=26 V=2597466
0002001080,02:05:34,2015/09/09,OK(1) B=26 V=2623601
0001953054,02:22:09,2015/09/09,OK(1) B=26 V=36150908
0001953246,02:42:51,2015/09/09,OK(1) B=26 V=36151292
0002000776,04:55:37,2015/09/09,OK(1) B=26 V=2622992
0002001537,05:11:00,2015/09/09,OK(1) B=26 V=2624514
0001954238,05:43:00,2015/09/09,OK(1) B=26 V=2598845
0001953602,05:50:21,2015/09/09,OK(1) B=26 V=2597573
0001954420,05:50:25,2015/09/09,OK(1) B=26 V=2599209
0001953232,05:57:55,2015/09/09,OK(1) B=26 V=36151265
0001953232,05:58:56,2015/09/09,OK(1) B=26 V=36151265
0001953319,05:59:14,2015/09/09,OK(1) B=26 V=2597007
0002000579,06:00:54,2015/09/09,OK(1) B=26 V=2622599
0001953982,06:02:36,2015/09/09,OK(1) B=26 V=2598332
0002001947,06:05:20,2015/09/09,OK(1) B=26 V=2625335
0001953541,06:05:51,2015/09/09,OK(1) B=26 V=2597451
0001954507,06:07:26,2015/09/09,OK(1) B=26 V=2599382
0001953777,06:08:44,2015/09/09,OK(1) B=26 V=2597922
0001953825,06:15:40,2015/09/09,OK(1) B=26 V=2598018
0001953640,06:24:15,2015/09/09,OK(1) B=26 V=2597648
0001953518,06:26:15,2015/09/09,OK(1) B=26 V=2597405
0002000362,06:26:34,2015/09/09,OK(1) B=26 V=2622164
0001953572,06:29:35,2015/09/09,OK(1) B=26 V=2597512
0002000989,06:31:51,2015/09/09,OK(1) B=26 V=2623419
0001953949,06:38:58,2015/09/09,OK(1) B=26 V=2598266
0001954507,06:40:30,2015/09/09,OK(1) B=26 V=2599382
0002000697,06:43:45,2015/09/09,OK(1) B=26 V=2622835
0001953720,06:45:43,2015/09/09,OK(1) B=26 V=2597808
0001953635,06:46:12,2015/09/09,OK(1) B=26 V=2597639
0001954395,06:49:24,2015/09/09,OK(1) B=26 V=2599158
0001953660,06:52:17,2015/09/09,OK(1) B=26 V=2597688
0001953719,06:54:21,2015/09/09,OK(1) B=26 V=2597806
0002000774,06:57:06,2015/09/09,OK(1) B=26 V=2622989
0001953606,06:59:49,2015/09/09,OK(1) B=26 V=2597580
0001953528,07:01:10,2015/09/09,OK(1) B=26 V=2597424
0001953233,07:02:50,2015/09/09,OK(1) B=26 V=36151266
0001953444,07:04:34,2015/09/09,OK(1) B=26 V=2597256
0001953602,07:05:43,2015/09/09,OK(1) B=26 V=2597573
0001953606,07:05:46,2015/09/09,OK(1) B=26 V=2597580
0001953375,07:09:25,2015/09/09,OK(1) B=26 V=2597118
0001954507,07:11:38,2015/09/09,OK(1) B=26 V=2599382
0001953560,07:13:35,2015/09/09,OK(1) B=26 V=2597489
0001953436,07:14:10,2015/09/09,OK(1) B=26 V=2597240
0001953992,07:14:13,2015/09/09,OK(1) B=26 V=2598352
0001953507,07:15:43,2015/09/09,OK(1) B=26 V=2597382
0001953979,07:17:30,2015/09/09,OK(1) B=26 V=2598326
0001953992,07:19:18,2015/09/09,OK(1) B=26 V=2598352
0001953825,07:20:32,2015/09/09,OK(1) B=26 V=2598018
0001953799,07:21:33,2015/09/09,OK(1) B=26 V=2597966
0001953383,07:22:19,2015/09/09,OK(1) B=26 V=2597135
