0001953799,07:06:15,2015/08/10,OK(1) B=26 V=2597966
0001953732,07:06:55,2015/08/10,OK(1) B=26 V=2597832
0002000251,07:07:58,2015/08/10,OK(1) B=26 V=2621942
0001953602,07:08:22,2015/08/10,OK(1) B=26 V=2597573
0001953749,07:10:53,2015/08/10,OK(1) B=26 V=2597866
0001953829,07:12:55,2015/08/10,OK(1) B=26 V=2598027
0001953829,07:13:32,2015/08/10,OK(1) B=26 V=2598027
0001953567,07:14:57,2015/08/10,OK(1) B=26 V=2597502
0002001096,07:21:27,2015/08/10,OK(1) B=26 V=2623632
0001953676,07:21:43,2015/08/10,OK(1) B=26 V=2597720
0001953319,07:23:02,2015/08/10,OK(1) B=26 V=2597007
0001953541,07:26:57,2015/08/10,OK(1) B=26 V=2597451
0001953316,07:28:57,2015/08/10,OK(1) B=26 V=2597001
0001953913,07:30:26,2015/08/10,OK(1) B=26 V=2598194
0001953660,07:34:27,2015/08/10,OK(1) B=26 V=2597688
0001953719,07:35:23,2015/08/10,OK(1) B=26 V=2597806
0001953541,07:36:18,2015/08/10,OK(1) B=26 V=2597451
0002000121,07:38:04,2015/08/10,OK(1) B=26 V=2621682
0001953755,07:39:21,2015/08/10,OK(1) B=26 V=2597879
0002000545,07:40:15,2015/08/10,OK(1) B=26 V=2622530
0001953316,07:41:24,2015/08/10,OK(1) B=26 V=2597001
0001953832,07:45:10,2015/08/10,OK(1) B=26 V=2598032
0001953523,07:48:04,2015/08/10,OK(1) B=26 V=2597415
0001953345,07:49:22,2015/08/10,OK(1) B=26 V=2597058
0001953894,07:54:24,2015/08/10,OK(1) B=26 V=2598157
0001953829,07:54:54,2015/08/10,OK(1) B=26 V=2598027
0001953210,07:56:03,2015/08/10,OK(1) B=26 V=36151220
0001953213,07:59:22,2015/08/10,OK(1) B=26 V=36151227
0001954344,08:01:07,2015/08/10,OK(1) B=26 V=2599056
0002001328,08:02:49,2015/08/10,OK(1) B=26 V=2624097
0001953229,08:04:41,2015/08/10,OK(1) B=26 V=36151259
0001953948,08:05:20,2015/08/10,OK(1) B=26 V=2598265
0001953501,08:07:22,2015/08/10,OK(1) B=26 V=2597370
0002000989,08:07:59,2015/08/10,OK(1) B=26 V=2623419
0002000650,08:10:00,2015/08/10,OK(1) B=26 V=2622741
0002001328,08:11:06,2015/08/10,OK(1) B=26 V=2624097
0002001328,08:11:08,2015/08/10,OK(1) B=26 V=2624097
0001954330,08:13:16,2015/08/10,OK(1) B=26 V=2599028
0001954022,08:15:59,2015/08/10,OK(1) B=26 V=2598413
0002001328,08:17:59,2015/08/10,OK(1) B=26 V=2624097
0001954238,08:20:16,2015/08/10,OK(1) B=26 V=2598845
0001953948,08:22:55,2015/08/10,OK(1) B=26 V=2598265
0001953522,08:23:26,2015/08/10,OK(1) B=26 V=2597412
0001954367,08:24:47,2015/08/10,OK(1) B=26 V=2599102
0001954505,08:28:08,2015/08/10,OK(1) B=26 V=2599379
0002000411,08:40:29,2015/08/10,OK(1) B=26 V=2622263
