0002004849,00:09:18,2016/10/02,OK(1) B=26 V=36185571
0001953645,00:23:17,2016/10/02,OK(1) B=26 V=2597658
0001953440,00:27:11,2016/10/02,OK(1) B=26 V=2597249
0002001336,00:31:04,2016/10/02,OK(1) B=26 V=2624112
0000141490,00:48:27,2016/10/02,OK(1) B=26 V=33768484
0001953340,00:49:33,2016/10/02,OK(1) B=26 V=2597049
0001953340,00:49:37,2016/10/02,OK(1) B=26 V=2597049
0001953305,00:56:32,2016/10/02,OK(1) B=26 V=2596979
0001953305,00:56:50,2016/10/02,OK(1) B=26 V=2596979
0001953305,00:56:51,2016/10/02,OK(1) B=26 V=2596979
0001953305,00:56:55,2016/10/02,OK(1) B=26 V=2596979
0000141487,00:58:45,2016/10/02,OK(1) B=26 V=33768478
0002001013,01:09:13,2016/10/02,OK(1) B=26 V=2623467
0002001013,01:09:58,2016/10/02,OK(1) B=26 V=2623467
0001953826,01:43:50,2016/10/02,OK(1) B=26 V=2598020
0001953549,01:47:36,2016/10/02,OK(1) B=26 V=2597466
0002001761,02:02:06,2016/10/02,OK(1) B=26 V=2624963
0001953645,02:15:56,2016/10/02,OK(1) B=26 V=2597658
0001953645,02:16:58,2016/10/02,OK(1) B=26 V=2597658
0001953233,02:24:53,2016/10/02,OK(1) B=26 V=36151266
0000141490,02:46:19,2016/10/02,OK(1) B=26 V=33768484
0002001459,02:54:02,2016/10/02,OK(1) B=26 V=2624358
0000141486,03:20:47,2016/10/02,OK(1) B=26 V=33768477
0001953706,04:02:22,2016/10/02,OK(1) B=26 V=2597780
0001954330,04:02:24,2016/10/02,OK(1) B=26 V=2599028
0001953805,04:26:42,2016/10/02,OK(1) B=26 V=2597978
0001953949,04:26:46,2016/10/02,OK(1) B=26 V=2598266
0002003019,04:38:44,2016/10/02,OK(1) B=26 V=2627479
0002003019,04:38:46,2016/10/02,OK(1) B=26 V=2627479
0001953673,04:46:26,2016/10/02,OK(1) B=26 V=2597714
0002000599,05:25:06,2016/10/02,OK(1) B=26 V=2622639
0002004484,05:27:00,2016/10/02,OK(1) B=26 V=36184840
0001954458,05:31:17,2016/10/02,OK(1) B=26 V=2599285
0001954458,05:31:19,2016/10/02,OK(1) B=26 V=2599285
0002002755,05:46:21,2016/10/02,OK(1) B=26 V=2626951
0001964382,05:50:30,2016/10/02,OK(1) B=26 V=36173564
0001953381,06:02:00,2016/10/02,OK(1) B=26 V=2597130
0002002474,06:03:51,2016/10/02,OK(1) B=26 V=2626389
0001964290,06:13:12,2016/10/02,OK(1) B=26 V=36173380
0001964290,06:14:21,2016/10/02,OK(1) B=26 V=36173380
0001964290,06:14:42,2016/10/02,OK(1) B=26 V=36173380
0002002755,06:14:50,2016/10/02,OK(1) B=26 V=2626951
0001964290,06:16:02,2016/10/02,OK(1) B=26 V=36173380
0001964290,06:16:12,2016/10/02,OK(1) B=26 V=36173380
0001964290,06:17:42,2016/10/02,OK(1) B=26 V=36173380
0001964290,06:18:16,2016/10/02,OK(1) B=26 V=36173380
0002002474,06:20:31,2016/10/02,OK(1) B=26 V=2626389
0002002474,06:20:37,2016/10/02,OK(1) B=26 V=2626389
0002002474,06:20:41,2016/10/02,OK(1) B=26 V=2626389
0002000072,06:23:21,2016/10/02,OK(1) B=26 V=2621585
0001954411,06:30:35,2016/10/02,OK(1) B=26 V=2599190
0002002474,06:32:05,2016/10/02,OK(1) B=26 V=2626389
0002000844,06:32:07,2016/10/02,OK(1) B=26 V=2623128
0001964382,06:32:32,2016/10/02,OK(1) B=26 V=36173564
