0001954330,00:06:02,2015/09/26,OK(1) B=26 V=2599028
0002000342,00:13:27,2015/09/26,OK(1) B=26 V=2622124
0001953777,00:13:32,2015/09/26,OK(1) B=26 V=2597922
0002001876,00:15:35,2015/09/26,OK(1) B=26 V=2625193
0002001876,00:15:49,2015/09/26,OK(1) B=26 V=2625193
0001953255,00:15:56,2015/09/26,OK(1) B=26 V=2596878
0002000776,00:19:20,2015/09/26,OK(1) B=26 V=2622992
0002000579,00:23:13,2015/09/26,OK(1) B=26 V=2622599
0001953308,00:45:17,2015/09/26,OK(1) B=26 V=2596985
0002000599,00:49:04,2015/09/26,OK(1) B=26 V=2622639
0002001179,00:52:30,2015/09/26,OK(1) B=26 V=2623799
0001953305,01:01:46,2015/09/26,OK(1) B=26 V=2596979
0001953599,01:04:37,2015/09/26,OK(1) B=26 V=2597566
0002000599,01:25:36,2015/09/26,OK(1) B=26 V=2622639
0002000599,01:26:19,2015/09/26,OK(1) B=26 V=2622639
0001953926,01:50:28,2015/09/26,OK(1) B=26 V=2598220
0002000776,02:02:15,2015/09/26,OK(1) B=26 V=2622992
0002000776,02:02:16,2015/09/26,OK(1) B=26 V=2622992
0001953255,02:28:15,2015/09/26,OK(1) B=26 V=2596878
0002000165,03:40:11,2015/09/26,OK(1) B=26 V=2621771
0001953640,03:54:13,2015/09/26,OK(1) B=26 V=2597648
0002000844,05:02:27,2015/09/26,OK(1) B=26 V=2623128
0001953639,05:05:31,2015/09/26,OK(1) B=26 V=2597646
0002001503,05:12:51,2015/09/26,OK(1) B=26 V=2624446
0002001947,05:14:13,2015/09/26,OK(1) B=26 V=2625335
0001953351,05:14:34,2015/09/26,OK(1) B=26 V=2597070
0001953686,05:21:54,2015/09/26,OK(1) B=26 V=2597741
0002001113,05:28:29,2015/09/26,OK(1) B=26 V=2623666
0001953640,05:34:14,2015/09/26,OK(1) B=26 V=2597648
0001953640,05:34:21,2015/09/26,OK(1) B=26 V=2597648
0001953640,05:34:46,2015/09/26,OK(1) B=26 V=2597648
0001953640,05:35:08,2015/09/26,OK(1) B=26 V=2597648
0001953316,05:41:38,2015/09/26,OK(1) B=26 V=2597001
0001954420,05:49:39,2015/09/26,OK(1) B=26 V=2599209
0002001113,05:55:00,2015/09/26,OK(1) B=26 V=2623666
0001953979,06:03:10,2015/09/26,OK(1) B=26 V=2598326
0001953979,06:03:58,2015/09/26,OK(1) B=26 V=2598326
0001953388,06:09:49,2015/09/26,OK(1) B=26 V=2597144
0001953639,06:11:28,2015/09/26,OK(1) B=26 V=2597646
0001953702,06:13:23,2015/09/26,OK(1) B=26 V=2597772
0001953351,06:16:46,2015/09/26,OK(1) B=26 V=2597070
0001953351,06:22:05,2015/09/26,OK(1) B=26 V=2597070
0001954458,06:23:29,2015/09/26,OK(1) B=26 V=2599285
0001953388,06:28:44,2015/09/26,OK(1) B=26 V=2597144
0001954330,06:32:53,2015/09/26,OK(1) B=26 V=2599028
0001953351,06:37:27,2015/09/26,OK(1) B=26 V=2597070
0002003821,06:39:12,2015/09/26,OK(1) B=26 V=2629082
0002000659,06:40:44,2015/09/26,OK(1) B=26 V=2622758
0002000117,06:44:57,2015/09/26,OK(1) B=26 V=2621674
0001954238,06:48:58,2015/09/26,OK(1) B=26 V=2598845
0001953777,07:01:19,2015/09/26,OK(1) B=26 V=2597922
0001953825,07:07:03,2015/09/26,OK(1) B=26 V=2598018
0001953340,07:08:32,2015/09/26,OK(1) B=26 V=2597049
0001954238,07:09:11,2015/09/26,OK(1) B=26 V=2598845
0001954110,07:13:10,2015/09/26,OK(1) B=26 V=2598588
0001953949,07:24:54,2015/09/26,OK(1) B=26 V=2598266
0001953635,07:28:32,2015/09/26,OK(1) B=26 V=2597639
0002000044,07:41:30,2015/09/26,OK(1) B=26 V=2621528
0002001217,07:43:51,2015/09/26,OK(1) B=26 V=2623875
0001953308,07:45:17,2015/09/26,OK(1) B=26 V=2596985
0002001217,07:45:42,2015/09/26,OK(1) B=26 V=2623875
0002000044,07:46:41,2015/09/26,OK(1) B=26 V=2621528
0002000044,07:47:00,2015/09/26,OK(1) B=26 V=2621528
0002000659,07:47:42,2015/09/26,OK(1) B=26 V=2622758
0002000044,07:48:58,2015/09/26,OK(1) B=26 V=2621528
0001953518,07:52:35,2015/09/26,OK(1) B=26 V=2597405
0001954305,07:55:19,2015/09/26,OK(1) B=26 V=2598978
0002000342,07:57:24,2015/09/26,OK(1) B=26 V=2622124
0002001947,07:59:07,2015/09/26,OK(1) B=26 V=2625335
0001953686,08:00:37,2015/09/26,OK(1) B=26 V=2597741
0001953351,08:01:47,2015/09/26,OK(1) B=26 V=2597070
0002001328,08:05:09,2015/09/26,OK(1) B=26 V=2624097
0001954420,08:07:48,2015/09/26,OK(1) B=26 V=2599209
0001954420,08:08:45,2015/09/26,OK(1) B=26 V=2599209
0002001571,08:15:19,2015/09/26,OK(1) B=26 V=2624582
0002001571,08:15:22,2015/09/26,OK(1) B=26 V=2624582
0002001113,08:16:09,2015/09/26,OK(1) B=26 V=2623666
0002001959,08:16:53,2015/09/26,OK(1) B=26 V=2625359
0001954407,08:17:58,2015/09/26,OK(1) B=26 V=2599182
0001953602,08:19:00,2015/09/26,OK(1) B=26 V=2597573
0002001113,08:19:30,2015/09/26,OK(1) B=26 V=2623666
0001953568,08:21:16,2015/09/26,OK(1) B=26 V=2597505
0001953888,08:22:38,2015/09/26,OK(1) B=26 V=2598145
0001954355,08:26:11,2015/09/26,OK(1) B=26 V=2599078
0001953319,08:29:23,2015/09/26,OK(1) B=26 V=2597007
0001953319,08:31:00,2015/09/26,OK(1) B=26 V=2597007
0001954038,08:31:41,2015/09/26,OK(1) B=26 V=2598444
0001953521,08:32:18,2015/09/26,OK(1) B=26 V=2597410
0001953521,08:32:25,2015/09/26,OK(1) B=26 V=2597410
0001953340,08:35:15,2015/09/26,OK(1) B=26 V=2597049
0001954363,08:40:27,2015/09/26,OK(1) B=26 V=2599095
0001953732,08:47:04,2015/09/26,OK(1) B=26 V=2597832
0001953732,08:47:34,2015/09/26,OK(1) B=26 V=2597832
0001953732,08:47:52,2015/09/26,OK(1) B=26 V=2597832
0001954423,08:48:43,2015/09/26,OK(1) B=26 V=2599215
0002001113,08:51:03,2015/09/26,OK(1) B=26 V=2623666
0002000625,08:53:18,2015/09/26,OK(1) B=26 V=2622690
0001953521,08:54:44,2015/09/26,OK(1) B=26 V=2597410
0001953540,08:55:04,2015/09/26,OK(1) B=26 V=2597448
0002001383,08:56:18,2015/09/26,OK(1) B=26 V=2624206
0001953868,09:03:48,2015/09/26,OK(1) B=26 V=2598104
0001953868,09:06:15,2015/09/26,OK(1) B=26 V=2598104
0001953868,09:06:16,2015/09/26,OK(1) B=26 V=2598104
0001953515,09:10:56,2015/09/26,OK(1) B=26 V=2597399
0001953868,09:12:19,2015/09/26,OK(1) B=26 V=2598104
0001953445,09:13:38,2015/09/26,OK(1) B=26 V=2597259
0001954423,09:15:56,2015/09/26,OK(1) B=26 V=2599215
0001953868,09:16:12,2015/09/26,OK(1) B=26 V=2598104
0002000844,09:18:14,2015/09/26,OK(1) B=26 V=2623128
0001953868,09:20:21,2015/09/26,OK(1) B=26 V=2598104
