0001953866,00:14:53,2016/02/02,OK(1) B=26 V=2598100
0001953949,00:16:14,2016/02/02,OK(1) B=26 V=2598266
0001953236,00:27:40,2016/02/02,OK(1) B=26 V=36151272
0001953695,00:32:48,2016/02/02,OK(1) B=26 V=2597759
0001953866,02:15:14,2016/02/02,OK(1) B=26 V=2598100
0001953866,03:35:32,2016/02/02,OK(1) B=26 V=2598100
0001953412,04:02:49,2016/02/02,OK(1) B=26 V=2597192
0002001281,04:24:36,2016/02/02,OK(1) B=26 V=2624002
0001953706,04:28:58,2016/02/02,OK(1) B=26 V=2597780
0001954458,05:20:13,2016/02/02,ERROR(0) B=26 V=2599285
0001954458,05:20:22,2016/02/02,ERROR(0) B=26 V=2599285
0001954458,05:20:28,2016/02/02,ERROR(0) B=26 V=2599285
0001954458,05:20:30,2016/02/02,ERROR(0) B=26 V=2599285
0001954458,05:20:33,2016/02/02,ERROR(0) B=26 V=2599285
0001954458,05:20:40,2016/02/02,ERROR(0) B=26 V=2599285
0001954458,05:20:54,2016/02/02,ERROR(0) B=26 V=2599285
0001954458,05:20:59,2016/02/02,ERROR(0) B=26 V=2599285
0001954458,05:21:03,2016/02/02,ERROR(0) B=26 V=2599285
0001954458,05:21:12,2016/02/02,ERROR(0) B=26 V=2599285
0001954458,05:21:15,2016/02/02,ERROR(0) B=26 V=2599285
0001954458,05:21:36,2016/02/02,ERROR(0) B=26 V=2599285
0001954458,05:21:39,2016/02/02,ERROR(0) B=26 V=2599285
0001953989,05:24:43,2016/02/02,OK(1) B=26 V=2598347
0002000153,05:30:46,2016/02/02,OK(1) B=26 V=2621747
0001954445,05:58:51,2016/02/02,OK(1) B=26 V=2599259
0001953702,06:02:06,2016/02/02,OK(1) B=26 V=2597772
0002000142,06:05:35,2016/02/02,OK(1) B=26 V=2621725
0001953350,06:07:17,2016/02/02,OK(1) B=26 V=2597069
0001953603,06:14:24,2016/02/02,OK(1) B=26 V=2597574
0001954507,06:14:48,2016/02/02,OK(1) B=26 V=2599382
0001953677,06:17:09,2016/02/02,OK(1) B=26 V=2597723
0001953673,06:18:34,2016/02/02,OK(1) B=26 V=2597714
0001954352,06:20:16,2016/02/02,OK(1) B=26 V=2599072
0001954356,06:21:23,2016/02/02,OK(1) B=26 V=2599081
0001953629,06:27:44,2016/02/02,OK(1) B=26 V=2597626
0001953629,06:30:55,2016/02/02,OK(1) B=26 V=2597626
0001953736,06:33:35,2016/02/02,OK(1) B=26 V=2597840
0001953402,06:37:06,2016/02/02,OK(1) B=26 V=2597173
0001953992,06:38:07,2016/02/02,OK(1) B=26 V=2598352
0002000844,06:43:46,2016/02/02,OK(1) B=26 V=2623128
