0001953308,00:15:58,2015/09/15,OK(1) B=26 V=2596985
0002001179,01:42:19,2015/09/15,OK(1) B=26 V=2623799
0001953549,01:58:09,2015/09/15,OK(1) B=26 V=2597466
0001954311,03:08:58,2015/09/15,OK(1) B=26 V=2598990
0001953316,03:52:14,2015/09/15,OK(1) B=26 V=2597001
0002001096,04:19:09,2015/09/15,OK(1) B=26 V=2623632
0001953541,04:50:45,2015/09/15,OK(1) B=26 V=2597451
0001954458,05:25:16,2015/09/15,OK(1) B=26 V=2599285
0002000659,05:38:47,2015/09/15,OK(1) B=26 V=2622758
0001953777,05:49:40,2015/09/15,OK(1) B=26 V=2597922
0001953319,05:52:25,2015/09/15,OK(1) B=26 V=2597007
0002001947,06:02:24,2015/09/15,OK(1) B=26 V=2625335
0001953702,06:10:11,2015/09/15,OK(1) B=26 V=2597772
0001953373,06:12:49,2015/09/15,OK(1) B=26 V=2597115
0001953567,06:18:22,2015/09/15,OK(1) B=26 V=2597502
0001953949,06:34:15,2015/09/15,OK(1) B=26 V=2598266
0002000362,06:35:58,2015/09/15,OK(1) B=26 V=2622164
0002000697,06:38:44,2015/09/15,OK(1) B=26 V=2622835
0001953439,06:39:12,2015/09/15,OK(1) B=26 V=2597246
0002001005,06:40:42,2015/09/15,OK(1) B=26 V=2623451
0002000117,06:50:40,2015/09/15,OK(1) B=26 V=2621674
0001953528,06:53:55,2015/09/15,OK(1) B=26 V=2597424
0001953562,06:55:23,2015/09/15,OK(1) B=26 V=2597492
0002001571,07:00:26,2015/09/15,OK(1) B=26 V=2624582
0002001571,07:00:34,2015/09/15,OK(1) B=26 V=2624582
0001953676,07:03:36,2015/09/15,OK(1) B=26 V=2597720
0001953732,07:08:58,2015/09/15,OK(1) B=26 V=2597832
0001953319,07:09:39,2015/09/15,OK(1) B=26 V=2597007
0002000665,07:11:27,2015/09/15,OK(1) B=26 V=2622770
0002001046,07:13:21,2015/09/15,OK(1) B=26 V=2623533
0001953992,07:13:51,2015/09/15,OK(1) B=26 V=2598352
0001954376,07:16:04,2015/09/15,OK(1) B=26 V=2599121
0001953729,07:16:59,2015/09/15,OK(1) B=26 V=2597826
0001953729,07:17:00,2015/09/15,OK(1) B=26 V=2597826
0001953749,07:18:53,2015/09/15,OK(1) B=26 V=2597866
