0002001179,00:48:57,2016/02/26,OK(1) B=26 V=2623799
0002001179,00:51:41,2016/02/26,OK(1) B=26 V=2623799
0002000625,01:40:36,2016/02/26,OK(1) B=26 V=2622690
0001953706,02:19:20,2016/02/26,OK(1) B=26 V=2597780
0001953706,02:27:34,2016/02/26,OK(1) B=26 V=2597780
0001953366,02:39:02,2016/02/26,OK(1) B=26 V=2597100
0002000550,02:48:29,2016/02/26,OK(1) B=26 V=2622541
0001953335,03:09:44,2016/02/26,OK(1) B=26 V=2597038
0001953926,03:48:39,2016/02/26,OK(1) B=26 V=2598220
0002001746,04:01:00,2016/02/26,OK(1) B=26 V=2624933
0002001281,04:47:26,2016/02/26,OK(1) B=26 V=2624002
0001954458,05:06:28,2016/02/26,OK(1) B=26 V=2599285
0001953233,05:25:28,2016/02/26,OK(1) B=26 V=36151266
0001953929,05:28:43,2016/02/26,OK(1) B=26 V=2598226
0001954505,05:31:46,2016/02/26,OK(1) B=26 V=2599379
0002001074,05:35:05,2016/02/26,OK(1) B=26 V=2623589
0001953259,05:36:11,2016/02/26,OK(1) B=26 V=2596886
0001953259,05:36:24,2016/02/26,OK(1) B=26 V=2596886
0001953259,05:36:30,2016/02/26,OK(1) B=26 V=2596886
0001953259,05:38:04,2016/02/26,OK(1) B=26 V=2596886
0001954565,05:44:33,2016/02/26,OK(1) B=26 V=2599498
0002001281,05:50:14,2016/02/26,OK(1) B=26 V=2624002
0002001338,05:54:57,2016/02/26,OK(1) B=26 V=2624117
0002001338,05:55:53,2016/02/26,OK(1) B=26 V=2624117
0001954505,06:00:23,2016/02/26,OK(1) B=26 V=2599379
0001953901,06:01:44,2016/02/26,OK(1) B=26 V=2598170
0002000142,06:05:24,2016/02/26,OK(1) B=26 V=2621725
0002000072,06:06:31,2016/02/26,OK(1) B=26 V=2621585
0001954505,06:10:38,2016/02/26,OK(1) B=26 V=2599379
0001954445,06:12:13,2016/02/26,OK(1) B=26 V=2599259
0001953286,06:15:26,2016/02/26,OK(1) B=26 V=2596940
0002000739,06:20:46,2016/02/26,OK(1) B=26 V=2622919
0001953629,06:25:04,2016/02/26,OK(1) B=26 V=2597626
0001954110,06:37:21,2016/02/26,OK(1) B=26 V=2598588
0001954507,06:38:09,2016/02/26,OK(1) B=26 V=2599382
0001953635,06:39:02,2016/02/26,OK(1) B=26 V=2597639
0002001746,06:39:36,2016/02/26,OK(1) B=26 V=2624933
0001953979,06:43:41,2016/02/26,OK(1) B=26 V=2598326
0002000844,06:46:03,2016/02/26,OK(1) B=26 V=2623128
0001953901,06:47:30,2016/02/26,OK(1) B=26 V=2598170
0002000844,06:48:28,2016/02/26,OK(1) B=26 V=2623128
0002001179,06:49:04,2016/02/26,OK(1) B=26 V=2623799
0002001746,06:53:31,2016/02/26,OK(1) B=26 V=2624933
0002001746,06:54:14,2016/02/26,OK(1) B=26 V=2624933
0001953572,06:58:07,2016/02/26,OK(1) B=26 V=2597512
0001954386,06:58:53,2016/02/26,OK(1) B=26 V=2599140
0001953572,06:58:57,2016/02/26,OK(1) B=26 V=2597512
0001953572,06:59:22,2016/02/26,OK(1) B=26 V=2597512
0001954386,07:00:51,2016/02/26,OK(1) B=26 V=2599140
0002000065,07:03:40,2016/02/26,OK(1) B=26 V=2621571
0001953702,07:05:44,2016/02/26,OK(1) B=26 V=2597772
0001953676,07:08:20,2016/02/26,OK(1) B=26 V=2597720
0001953366,07:10:21,2016/02/26,OK(1) B=26 V=2597100
0001954259,07:10:47,2016/02/26,OK(1) B=26 V=2598887
0001953232,07:12:37,2016/02/26,OK(1) B=26 V=36151265
0002000251,07:14:48,2016/02/26,OK(1) B=26 V=2621942
0001953313,07:15:48,2016/02/26,OK(1) B=26 V=2596995
0001953366,07:16:35,2016/02/26,OK(1) B=26 V=2597100
0001953333,07:17:47,2016/02/26,OK(1) B=26 V=2597035
0001953749,07:19:21,2016/02/26,OK(1) B=26 V=2597866
0002001845,07:21:35,2016/02/26,OK(1) B=26 V=2625130
0002001655,07:21:58,2016/02/26,OK(1) B=26 V=2624751
0002004333,07:25:46,2016/02/26,OK(1) B=26 V=36184539
0001953083,07:27:09,2016/02/26,OK(1) B=26 V=36150966
0002004291,07:29:40,2016/02/26,OK(1) B=26 V=36184455
0002004291,07:29:42,2016/02/26,OK(1) B=26 V=36184455
0001954509,07:39:59,2016/02/26,OK(1) B=26 V=2599386
0001953640,07:42:04,2016/02/26,OK(1) B=26 V=2597648
0001954423,07:43:57,2016/02/26,OK(1) B=26 V=2599215
0002004849,07:45:30,2016/02/26,OK(1) B=26 V=36185571
0001953480,07:46:32,2016/02/26,OK(1) B=26 V=2597329
0002004849,07:46:58,2016/02/26,OK(1) B=26 V=36185571
0001953009,07:50:05,2016/02/26,OK(1) B=26 V=36150819
0002000342,07:52:38,2016/02/26,OK(1) B=26 V=2622124
0001954507,07:53:33,2016/02/26,OK(1) B=26 V=2599382
0001953313,07:55:10,2016/02/26,OK(1) B=26 V=2596995
0001953640,07:58:32,2016/02/26,OK(1) B=26 V=2597648
0002000842,07:58:50,2016/02/26,OK(1) B=26 V=2623124
0001954355,08:00:33,2016/02/26,OK(1) B=26 V=2599078
0001954317,08:02:02,2016/02/26,OK(1) B=26 V=2599002
0002004333,08:02:31,2016/02/26,OK(1) B=26 V=36184539
0001953746,08:07:15,2016/02/26,OK(1) B=26 V=2597861
0001953214,08:08:03,2016/02/26,OK(1) B=26 V=36151229
0002001398,08:09:23,2016/02/26,OK(1) B=26 V=2624236
0001953444,08:11:49,2016/02/26,OK(1) B=26 V=2597256
0001953639,08:14:52,2016/02/26,OK(1) B=26 V=2597646
0001953366,08:16:53,2016/02/26,OK(1) B=26 V=2597100
0001953276,08:17:51,2016/02/26,OK(1) B=26 V=2596920
0002001960,08:18:42,2016/02/26,OK(1) B=26 V=2625361
0001953621,08:19:32,2016/02/26,OK(1) B=26 V=2597611
0002001503,08:21:53,2016/02/26,OK(1) B=26 V=2624446
0001953444,08:23:06,2016/02/26,OK(1) B=26 V=2597256
0001953444,08:24:56,2016/02/26,OK(1) B=26 V=2597256
0002000411,08:26:40,2016/02/26,OK(1) B=26 V=2622263
0001953321,08:27:40,2016/02/26,OK(1) B=26 V=2597010
0001954385,08:28:07,2016/02/26,OK(1) B=26 V=2599138
0001954583,08:32:10,2016/02/26,OK(1) B=26 V=2599534
0001954385,08:32:53,2016/02/26,OK(1) B=26 V=2599138
0002000688,08:33:55,2016/02/26,OK(1) B=26 V=2622817
0001953202,08:35:05,2016/02/26,OK(1) B=26 V=36151205
0001954458,08:42:01,2016/02/26,OK(1) B=26 V=2599285
0002001088,08:43:35,2016/02/26,OK(1) B=26 V=2623617
0001953677,08:44:00,2016/02/26,ERROR(0) B=26 V=2597723
0001953677,08:45:02,2016/02/26,OK(1) B=26 V=2597723
0001953677,08:45:05,2016/02/26,OK(1) B=26 V=2597723
0002001058,08:48:28,2016/02/26,OK(1) B=26 V=2623556
0001954234,08:51:08,2016/02/26,OK(1) B=26 V=2598836
0001953320,08:52:30,2016/02/26,OK(1) B=26 V=2597009
0001953383,08:56:18,2016/02/26,OK(1) B=26 V=2597135
