0002000776,00:58:44,2015/11/12,OK(1) B=26 V=2622992
0001954330,01:00:29,2015/11/12,OK(1) B=26 V=2599028
0001954565,01:09:23,2015/11/12,OK(1) B=26 V=2599498
0002001080,01:11:02,2015/11/12,OK(1) B=26 V=2623601
0001953373,01:46:32,2015/11/12,OK(1) B=26 V=2597115
0002002895,01:55:24,2015/11/12,OK(1) B=26 V=2627231
0001953561,02:31:58,2015/11/12,OK(1) B=26 V=2597490
0002000665,04:59:31,2015/11/12,OK(1) B=26 V=2622770
0002000358,05:10:41,2015/11/12,OK(1) B=26 V=2622156
0002000358,05:14:19,2015/11/12,OK(1) B=26 V=2622156
0001953233,05:21:20,2015/11/12,OK(1) B=26 V=36151266
0001953319,05:40:17,2015/11/12,OK(1) B=26 V=2597007
0002000944,05:46:47,2015/11/12,OK(1) B=26 V=2623328
0002000944,05:47:00,2015/11/12,OK(1) B=26 V=2623328
0002000944,05:47:36,2015/11/12,OK(1) B=26 V=2623328
0001953319,05:47:40,2015/11/12,OK(1) B=26 V=2597007
0002000944,05:48:40,2015/11/12,OK(1) B=26 V=2623328
0002000944,05:49:02,2015/11/12,OK(1) B=26 V=2623328
0001953321,05:51:30,2015/11/12,OK(1) B=26 V=2597010
0001953541,05:52:17,2015/11/12,OK(1) B=26 V=2597451
0001953541,05:53:27,2015/11/12,OK(1) B=26 V=2597451
0002000660,05:58:32,2015/11/12,OK(1) B=26 V=2622761
0001954014,05:59:41,2015/11/12,OK(1) B=26 V=2598397
0002000091,06:00:40,2015/11/12,OK(1) B=26 V=2621622
0001953702,06:05:30,2015/11/12,OK(1) B=26 V=2597772
0001953982,06:07:01,2015/11/12,OK(1) B=26 V=2598332
0001953888,06:08:17,2015/11/12,OK(1) B=26 V=2598145
0002001947,06:16:10,2015/11/12,OK(1) B=26 V=2625335
0001953323,06:19:31,2015/11/12,OK(1) B=26 V=2597015
0001953777,06:20:03,2015/11/12,OK(1) B=26 V=2597922
0001953775,06:21:47,2015/11/12,OK(1) B=26 V=2597918
0001953629,06:26:59,2015/11/12,OK(1) B=26 V=2597626
0001953514,06:29:45,2015/11/12,OK(1) B=26 V=2597396
0002001217,06:32:52,2015/11/12,OK(1) B=26 V=2623875
0001953635,06:35:08,2015/11/12,OK(1) B=26 V=2597639
0001953635,06:35:32,2015/11/12,OK(1) B=26 V=2597639
0002001217,06:35:53,2015/11/12,OK(1) B=26 V=2623875
0002001217,06:37:20,2015/11/12,OK(1) B=26 V=2623875
0002001217,06:37:40,2015/11/12,OK(1) B=26 V=2623875
0001953501,06:38:15,2015/11/12,OK(1) B=26 V=2597370
0001953083,06:40:15,2015/11/12,OK(1) B=26 V=36150966
0001954507,06:40:45,2015/11/12,OK(1) B=26 V=2599382
0002000844,06:42:40,2015/11/12,OK(1) B=26 V=2623128
0001953319,06:47:19,2015/11/12,OK(1) B=26 V=2597007
0002002895,06:49:02,2015/11/12,OK(1) B=26 V=2627231
0002001383,06:50:13,2015/11/12,OK(1) B=26 V=2624206
0001954569,06:51:52,2015/11/12,OK(1) B=26 V=2599506
0001953319,06:58:12,2015/11/12,OK(1) B=26 V=2597007
0002000671,07:00:34,2015/11/12,OK(1) B=26 V=2622782
0001953602,07:02:49,2015/11/12,OK(1) B=26 V=2597573
0001953560,07:06:32,2015/11/12,OK(1) B=26 V=2597489
0001953444,07:08:18,2015/11/12,OK(1) B=26 V=2597256
0001953246,07:09:29,2015/11/12,OK(1) B=26 V=36151292
0002000065,07:11:46,2015/11/12,OK(1) B=26 V=2621571
0001953246,07:12:26,2015/11/12,OK(1) B=26 V=36151292
0001954331,07:13:55,2015/11/12,OK(1) B=26 V=2599031
0001953599,07:15:43,2015/11/12,OK(1) B=26 V=2597566
0001953541,07:17:07,2015/11/12,OK(1) B=26 V=2597451
0002000843,07:18:02,2015/11/12,OK(1) B=26 V=2623127
0002000733,07:21:25,2015/11/12,OK(1) B=26 V=2622906
0002001179,07:22:20,2015/11/12,OK(1) B=26 V=2623799
0002001071,07:23:41,2015/11/12,OK(1) B=26 V=2623583
0001953383,07:24:38,2015/11/12,OK(1) B=26 V=2597135
0001954283,07:25:51,2015/11/12,OK(1) B=26 V=2598935
0001953746,07:27:43,2015/11/12,OK(1) B=26 V=2597861
0001953598,07:29:41,2015/11/12,OK(1) B=26 V=2597565
0001953948,07:30:32,2015/11/12,OK(1) B=26 V=2598265
0002000863,07:31:27,2015/11/12,OK(1) B=26 V=2623167
0001954458,07:32:53,2015/11/12,OK(1) B=26 V=2599285
0001953507,07:34:53,2015/11/12,OK(1) B=26 V=2597382
0002000545,07:37:25,2015/11/12,OK(1) B=26 V=2622530
0002000362,07:37:27,2015/11/12,OK(1) B=26 V=2622164
0002000545,07:39:17,2015/11/12,OK(1) B=26 V=2622530
0002000660,07:40:55,2015/11/12,OK(1) B=26 V=2622761
