0002001051,00:00:24,2016/03/13,OK(1) B=26 V=2623542
0001953829,00:01:40,2016/03/13,OK(1) B=26 V=2598027
0002000649,00:06:36,2016/03/13,OK(1) B=26 V=2622739
0002001057,00:07:40,2016/03/13,OK(1) B=26 V=2623554
0002000342,00:26:41,2016/03/13,OK(1) B=26 V=2622124
0001954066,00:35:05,2016/03/13,OK(1) B=26 V=2598500
0001953375,00:42:27,2016/03/13,OK(1) B=26 V=2597118
0002000741,00:58:07,2016/03/13,OK(1) B=26 V=2622923
0001953757,01:01:44,2016/03/13,OK(1) B=26 V=2597883
0002000545,01:22:52,2016/03/13,OK(1) B=26 V=2622530
0002000545,01:30:15,2016/03/13,OK(1) B=26 V=2622530
0001953032,01:41:11,2016/03/13,OK(1) B=26 V=36150865
0001953366,04:16:57,2016/03/13,OK(1) B=26 V=2597100
0001953366,04:16:58,2016/03/13,OK(1) B=26 V=2597100
0001953706,04:44:17,2016/03/13,OK(1) B=26 V=2597780
0001954458,05:21:38,2016/03/13,OK(1) B=26 V=2599285
0001954458,05:37:22,2016/03/13,OK(1) B=26 V=2599285
0001953637,05:42:00,2016/03/13,OK(1) B=26 V=2597643
0001954458,05:47:54,2016/03/13,OK(1) B=26 V=2599285
0001954326,05:54:26,2016/03/13,OK(1) B=26 V=2599020
0001953320,06:03:39,2016/03/13,OK(1) B=26 V=2597009
0001954367,06:08:51,2016/03/13,OK(1) B=26 V=2599102
0001953989,06:18:54,2016/03/13,OK(1) B=26 V=2598347
0001953232,06:28:32,2016/03/13,OK(1) B=26 V=36151265
0002001817,07:07:52,2016/03/13,OK(1) B=26 V=2625075
0002000363,07:08:27,2016/03/13,OK(1) B=26 V=2622167
0002001817,07:08:30,2016/03/13,OK(1) B=26 V=2625075
0001954507,07:11:01,2016/03/13,OK(1) B=26 V=2599382
0001953247,07:13:45,2016/03/13,OK(1) B=26 V=36151295
0001954366,07:18:53,2016/03/13,OK(1) B=26 V=2599101
0001953639,07:21:58,2016/03/13,OK(1) B=26 V=2597646
0001953276,07:28:36,2016/03/13,OK(1) B=26 V=2596920
0001953676,07:29:09,2016/03/13,OK(1) B=26 V=2597720
0001953321,07:36:13,2016/03/13,OK(1) B=26 V=2597010
0001954066,07:45:36,2016/03/13,OK(1) B=26 V=2598500
0002001281,07:52:51,2016/03/13,OK(1) B=26 V=2624002
0001953501,08:06:03,2016/03/13,OK(1) B=26 V=2597370
0001953760,08:06:45,2016/03/13,OK(1) B=26 V=2597888
0001954423,08:10:50,2016/03/13,OK(1) B=26 V=2599215
0001953214,08:16:42,2016/03/13,OK(1) B=26 V=36151229
0001953214,08:16:57,2016/03/13,OK(1) B=26 V=36151229
0001954410,08:34:55,2016/03/13,OK(1) B=26 V=2599189
0001954410,08:34:59,2016/03/13,OK(1) B=26 V=2599189
0001954410,08:35:22,2016/03/13,OK(1) B=26 V=2599189
0001954410,08:35:27,2016/03/13,OK(1) B=26 V=2599189
0001954410,08:36:14,2016/03/13,OK(1) B=26 V=2599189
0001953009,08:47:18,2016/03/13,OK(1) B=26 V=36150819
0002000625,08:49:23,2016/03/13,OK(1) B=26 V=2622690
0002000363,09:02:41,2016/03/13,OK(1) B=26 V=2622167
0001953746,09:19:54,2016/03/13,OK(1) B=26 V=2597861
0001954550,09:26:12,2016/03/13,OK(1) B=26 V=2599468
0001953009,09:26:16,2016/03/13,OK(1) B=26 V=36150819
0001953286,09:27:29,2016/03/13,OK(1) B=26 V=2596940
0001953286,09:29:03,2016/03/13,OK(1) B=26 V=2596940
0001954566,09:39:22,2016/03/13,OK(1) B=26 V=2599500
0001953677,09:46:06,2016/03/13,OK(1) B=26 V=2597723
0001953501,09:50:26,2016/03/13,OK(1) B=26 V=2597370
0001953791,09:55:48,2016/03/13,OK(1) B=26 V=2597951
0001953791,09:56:30,2016/03/13,OK(1) B=26 V=2597951
0001953366,10:01:02,2016/03/13,OK(1) B=26 V=2597100
0001953032,10:04:04,2016/03/13,OK(1) B=26 V=36150865
0001954367,10:04:34,2016/03/13,OK(1) B=26 V=2599102
0002004850,10:06:12,2016/03/13,OK(1) B=26 V=36185573
0002001572,10:06:40,2016/03/13,OK(1) B=26 V=2624585
0001953566,10:07:44,2016/03/13,OK(1) B=26 V=2597501
0002001338,10:17:27,2016/03/13,OK(1) B=26 V=2624117
0001954352,10:17:34,2016/03/13,OK(1) B=26 V=2599072
0001954226,10:21:06,2016/03/13,OK(1) B=26 V=2598821
0001953032,10:24:51,2016/03/13,OK(1) B=26 V=36150865
0002000363,10:27:47,2016/03/13,OK(1) B=26 V=2622167
0002000330,10:35:49,2016/03/13,OK(1) B=26 V=2622101
0001954238,10:50:54,2016/03/13,OK(1) B=26 V=2598845
0002001051,10:55:32,2016/03/13,OK(1) B=26 V=2623542
0002001005,10:56:51,2016/03/13,OK(1) B=26 V=2623451
0002001761,10:58:13,2016/03/13,OK(1) B=26 V=2624963
0001954362,10:58:46,2016/03/13,OK(1) B=26 V=2599092
0002000928,11:00:18,2016/03/13,OK(1) B=26 V=2623297
0002001676,11:01:03,2016/03/13,OK(1) B=26 V=2624792
0002000955,11:09:36,2016/03/13,OK(1) B=26 V=2623351
0002001697,11:11:45,2016/03/13,OK(1) B=26 V=2624834
0001954550,11:14:54,2016/03/13,OK(1) B=26 V=2599468
0002001606,11:20:30,2016/03/13,OK(1) B=26 V=2624652
0002001606,11:20:32,2016/03/13,OK(1) B=26 V=2624652
0002001281,11:25:14,2016/03/13,OK(1) B=26 V=2624002
0002000404,11:25:19,2016/03/13,OK(1) B=26 V=2622249
0001953318,11:34:53,2016/03/13,OK(1) B=26 V=2597004
0002000579,11:40:41,2016/03/13,OK(1) B=26 V=2622599
0002000616,11:44:42,2016/03/13,OK(1) B=26 V=2622673
0002001676,11:48:17,2016/03/13,OK(1) B=26 V=2624792
0002000616,11:50:08,2016/03/13,OK(1) B=26 V=2622673
0001954238,11:58:58,2016/03/13,OK(1) B=26 V=2598845
0002000433,11:59:03,2016/03/13,OK(1) B=26 V=2622306
