0001953235,05:30:15,2015/07/04,OK(1) B=26 V=36151271
0001953235,05:34:01,2015/07/04,OK(1) B=26 V=36151271
0002000697,05:52:40,2015/07/04,OK(1) B=26 V=2622835
0001953523,06:09:25,2015/07/04,OK(1) B=26 V=2597415
0001953395,06:14:50,2015/07/04,OK(1) B=26 V=2597159
0001953517,06:19:45,2015/07/04,OK(1) B=26 V=2597403
0001953395,06:21:27,2015/07/04,OK(1) B=26 V=2597159
0001953395,06:22:39,2015/07/04,OK(1) B=26 V=2597159
0002000411,06:24:23,2015/07/04,OK(1) B=26 V=2622263
0001953552,06:44:25,2015/07/04,OK(1) B=26 V=2597472
0001953572,06:55:17,2015/07/04,OK(1) B=26 V=2597512
0001953979,06:56:08,2015/07/04,OK(1) B=26 V=2598326
0001953979,07:07:19,2015/07/04,OK(1) B=26 V=2598326
0002001046,07:20:13,2015/07/04,OK(1) B=26 V=2623533
0001953303,07:21:52,2015/07/04,OK(1) B=26 V=2596974
0001953309,07:22:51,2015/07/04,OK(1) B=26 V=2596986
0001953303,07:28:31,2015/07/04,OK(1) B=26 V=2596974
0001953799,07:32:57,2015/07/04,OK(1) B=26 V=2597966
0001953677,07:34:52,2015/07/04,OK(1) B=26 V=2597723
0001954413,07:45:38,2015/07/04,OK(1) B=26 V=2599194
0002001096,07:51:02,2015/07/04,OK(1) B=26 V=2623632
0002001096,07:51:17,2015/07/04,OK(1) B=26 V=2623632
0001954413,07:56:44,2015/07/04,OK(1) B=26 V=2599194
0001953430,08:00:38,2015/07/04,OK(1) B=26 V=2597228
0001953541,08:01:49,2015/07/04,OK(1) B=26 V=2597451
0001953541,08:03:11,2015/07/04,OK(1) B=26 V=2597451
0001953541,08:03:12,2015/07/04,OK(1) B=26 V=2597451
0001953599,08:05:52,2015/07/04,OK(1) B=26 V=2597566
0001953599,08:09:08,2015/07/04,OK(1) B=26 V=2597566
0001954376,08:12:35,2015/07/04,OK(1) B=26 V=2599121
0001953544,08:26:54,2015/07/04,OK(1) B=26 V=2597456
0002000688,08:41:21,2015/07/04,OK(1) B=26 V=2622817
0002000688,08:41:24,2015/07/04,OK(1) B=26 V=2622817
0001954278,08:42:46,2015/07/04,OK(1) B=26 V=2598924
0001953501,09:01:57,2015/07/04,OK(1) B=26 V=2597370
0001954508,09:05:43,2015/07/04,OK(1) B=26 V=2599385
0002000650,09:12:37,2015/07/04,OK(1) B=26 V=2622741
0001954640,09:14:19,2015/07/04,OK(1) B=26 V=2599648
0001954411,09:15:37,2015/07/04,OK(1) B=26 V=2599190
0001954301,09:16:25,2015/07/04,OK(1) B=26 V=2598970
0002001572,09:19:18,2015/07/04,OK(1) B=26 V=2624585
0002001572,09:19:19,2015/07/04,OK(1) B=26 V=2624585
0002000601,09:20:46,2015/07/04,OK(1) B=26 V=2622642
0001954229,09:24:22,2015/07/04,OK(1) B=26 V=2598826
0002000472,09:29:02,2015/07/04,OK(1) B=26 V=2622384
0001953085,09:30:12,2015/07/04,OK(1) B=26 V=36150970
