0001954413,00:00:15,2015/09/21,OK(1) B=26 V=2599194
0002001248,00:04:39,2015/09/21,OK(1) B=26 V=2623937
0001953480,00:05:03,2015/09/21,OK(1) B=26 V=2597329
0002000342,00:06:33,2015/09/21,OK(1) B=26 V=2622124
0001953498,00:09:01,2015/09/21,OK(1) B=26 V=2597365
0001953498,00:23:51,2015/09/21,OK(1) B=26 V=2597365
0001953549,00:27:26,2015/09/21,OK(1) B=26 V=2597466
0001953233,00:32:23,2015/09/21,OK(1) B=26 V=36151266
0001953051,00:41:58,2015/09/21,OK(1) B=26 V=36150902
0002000599,00:56:27,2015/09/21,OK(1) B=26 V=2622639
0001954330,01:07:45,2015/09/21,OK(1) B=26 V=2599028
0001953232,01:12:57,2015/09/21,OK(1) B=26 V=36151265
0001953232,01:20:05,2015/09/21,OK(1) B=26 V=36151265
0001953445,01:45:28,2015/09/21,OK(1) B=26 V=2597259
0001953541,05:07:23,2015/09/21,OK(1) B=26 V=2597451
0001953396,05:10:46,2015/09/21,OK(1) B=26 V=2597160
0001953396,05:13:17,2015/09/21,OK(1) B=26 V=2597160
0001953396,05:13:19,2015/09/21,OK(1) B=26 V=2597160
0001953387,05:17:45,2015/09/21,OK(1) B=26 V=2597143
0001953541,05:23:46,2015/09/21,OK(1) B=26 V=2597451
0002001113,05:30:43,2015/09/21,OK(1) B=26 V=2623666
0001953515,05:52:06,2015/09/21,OK(1) B=26 V=2597399
0001953541,05:55:22,2015/09/21,OK(1) B=26 V=2597451
0002000955,05:56:31,2015/09/21,OK(1) B=26 V=2623351
0001953982,06:00:24,2015/09/21,OK(1) B=26 V=2598332
0002001947,06:00:45,2015/09/21,OK(1) B=26 V=2625335
0001953799,06:04:59,2015/09/21,OK(1) B=26 V=2597966
0001954278,06:06:31,2015/09/21,OK(1) B=26 V=2598924
0001954331,06:08:13,2015/09/21,OK(1) B=26 V=2599031
0001954331,06:08:29,2015/09/21,OK(1) B=26 V=2599031
0001953777,06:08:50,2015/09/21,OK(1) B=26 V=2597922
0001954458,06:13:22,2015/09/21,OK(1) B=26 V=2599285
0002001571,06:19:46,2015/09/21,OK(1) B=26 V=2624582
0002001571,06:19:47,2015/09/21,OK(1) B=26 V=2624582
0001953677,06:21:46,2015/09/21,OK(1) B=26 V=2597723
0001953921,06:23:00,2015/09/21,OK(1) B=26 V=2598211
0001953480,06:23:47,2015/09/21,OK(1) B=26 V=2597329
0001953544,06:25:02,2015/09/21,OK(1) B=26 V=2597456
0002000362,06:38:11,2015/09/21,OK(1) B=26 V=2622164
0001954507,06:42:16,2015/09/21,OK(1) B=26 V=2599382
0001953236,06:43:33,2015/09/21,OK(1) B=26 V=36151272
0002001058,06:47:48,2015/09/21,OK(1) B=26 V=2623556
0001953746,06:49:32,2015/09/21,OK(1) B=26 V=2597861
0001953775,06:51:13,2015/09/21,OK(1) B=26 V=2597918
0001953775,06:51:21,2015/09/21,OK(1) B=26 V=2597918
0001954395,06:52:24,2015/09/21,OK(1) B=26 V=2599158
0002001571,07:00:37,2015/09/21,OK(1) B=26 V=2624582
0001954507,07:02:39,2015/09/21,OK(1) B=26 V=2599382
0002001022,07:04:32,2015/09/21,OK(1) B=26 V=2623484
0001954507,07:06:48,2015/09/21,OK(1) B=26 V=2599382
0001953528,07:10:07,2015/09/21,OK(1) B=26 V=2597424
0002001571,07:10:40,2015/09/21,OK(1) B=26 V=2624582
0001953375,07:11:50,2015/09/21,OK(1) B=26 V=2597118
0001953729,07:12:44,2015/09/21,OK(1) B=26 V=2597826
0001953444,07:15:21,2015/09/21,OK(1) B=26 V=2597256
0001953992,07:16:56,2015/09/21,OK(1) B=26 V=2598352
0001953319,07:18:37,2015/09/21,OK(1) B=26 V=2597007
0001953799,07:19:43,2015/09/21,OK(1) B=26 V=2597966
0001953829,07:21:28,2015/09/21,OK(1) B=26 V=2598027
0002000430,07:22:08,2015/09/21,OK(1) B=26 V=2622301
0002000660,07:24:32,2015/09/21,OK(1) B=26 V=2622761
0002000733,07:26:54,2015/09/21,OK(1) B=26 V=2622906
0001954254,07:29:10,2015/09/21,OK(1) B=26 V=2598877
0001953720,07:31:47,2015/09/21,OK(1) B=26 V=2597808
0001953720,07:31:55,2015/09/21,OK(1) B=26 V=2597808
0001953720,07:32:29,2015/09/21,OK(1) B=26 V=2597808
0001953992,07:33:54,2015/09/21,OK(1) B=26 V=2598352
0001953319,07:37:43,2015/09/21,OK(1) B=26 V=2597007
0001954254,07:38:56,2015/09/21,OK(1) B=26 V=2598877
0001953606,07:40:08,2015/09/21,OK(1) B=26 V=2597580
0002001571,07:45:00,2015/09/21,OK(1) B=26 V=2624582
0002001571,07:45:25,2015/09/21,OK(1) B=26 V=2624582
0002001113,07:46:27,2015/09/21,OK(1) B=26 V=2623666
0002001113,07:46:43,2015/09/21,OK(1) B=26 V=2623666
0002000617,07:47:33,2015/09/21,OK(1) B=26 V=2622674
0001953796,07:49:52,2015/09/21,OK(1) B=26 V=2597960
0001953560,07:50:22,2015/09/21,OK(1) B=26 V=2597489
0001954407,07:54:44,2015/09/21,OK(1) B=26 V=2599182
0001954283,07:56:26,2015/09/21,OK(1) B=26 V=2598935
0002000342,07:57:45,2015/09/21,OK(1) B=26 V=2622124
0002001113,07:58:09,2015/09/21,OK(1) B=26 V=2623666
0002000863,07:58:15,2015/09/21,OK(1) B=26 V=2623167
0002000424,07:59:24,2015/09/21,OK(1) B=26 V=2622289
0002000424,08:01:27,2015/09/21,OK(1) B=26 V=2622289
0002000411,08:02:58,2015/09/21,OK(1) B=26 V=2622263
0001954387,08:03:34,2015/09/21,OK(1) B=26 V=2599143
0001953549,08:06:13,2015/09/21,OK(1) B=26 V=2597466
0002001328,08:06:59,2015/09/21,OK(1) B=26 V=2624097
0001953518,08:08:27,2015/09/21,OK(1) B=26 V=2597405
0002001328,08:10:15,2015/09/21,OK(1) B=26 V=2624097
0002000411,08:11:38,2015/09/21,OK(1) B=26 V=2622263
0001954583,08:20:36,2015/09/21,OK(1) B=26 V=2599534
0001954395,08:21:44,2015/09/21,OK(1) B=26 V=2599158
0001953599,08:25:43,2015/09/21,OK(1) B=26 V=2597566
0001953572,08:26:45,2015/09/21,OK(1) B=26 V=2597512
0001953572,08:29:30,2015/09/21,OK(1) B=26 V=2597512
0002000798,08:30:10,2015/09/21,OK(1) B=26 V=2623037
0001953567,08:31:13,2015/09/21,OK(1) B=26 V=2597502
0002000659,08:33:01,2015/09/21,OK(1) B=26 V=2622758
0002003814,08:34:20,2015/09/21,OK(1) B=26 V=2629069
0001953775,08:39:29,2015/09/21,OK(1) B=26 V=2597918
0002000776,08:43:26,2015/09/21,OK(1) B=26 V=2622992
0002000776,08:43:28,2015/09/21,OK(1) B=26 V=2622992
0001953376,08:44:14,2015/09/21,OK(1) B=26 V=2597120
0002003817,08:45:44,2015/09/21,OK(1) B=26 V=2629075
0001954066,08:52:17,2015/09/21,OK(1) B=26 V=2598500
0002000776,08:55:07,2015/09/21,OK(1) B=26 V=2622992
0001954429,09:06:15,2015/09/21,OK(1) B=26 V=2599227
0001954429,09:07:24,2015/09/21,OK(1) B=26 V=2599227
0002000863,09:09:02,2015/09/21,OK(1) B=26 V=2623167
0001953376,09:11:35,2015/09/21,OK(1) B=26 V=2597120
0001953237,09:12:51,2015/09/21,OK(1) B=26 V=36151275
0001953894,09:19:44,2015/09/21,OK(1) B=26 V=2598157
0001953622,09:20:37,2015/09/21,OK(1) B=26 V=2597613
0001953394,09:22:42,2015/09/21,OK(1) B=26 V=2597156
0001953507,09:23:55,2015/09/21,OK(1) B=26 V=2597382
0001953480,09:24:01,2015/09/21,OK(1) B=26 V=2597329
0002000545,09:36:15,2015/09/21,OK(1) B=26 V=2622530
0002001571,09:37:43,2015/09/21,OK(1) B=26 V=2624582
0001953541,09:39:58,2015/09/21,OK(1) B=26 V=2597451
0001953602,09:40:37,2015/09/21,OK(1) B=26 V=2597573
0001953383,09:41:41,2015/09/21,OK(1) B=26 V=2597135
0001953602,09:43:02,2015/09/21,OK(1) B=26 V=2597573
0001953376,09:45:07,2015/09/21,OK(1) B=26 V=2597120
0002000863,09:45:45,2015/09/21,OK(1) B=26 V=2623167
0002000863,09:45:55,2015/09/21,OK(1) B=26 V=2623167
0001953541,09:47:27,2015/09/21,OK(1) B=26 V=2597451
0002000065,09:48:43,2015/09/21,OK(1) B=26 V=2621571
0001953376,09:49:25,2015/09/21,OK(1) B=26 V=2597120
0001954398,09:50:22,2015/09/21,OK(1) B=26 V=2599164
0002001088,09:51:34,2015/09/21,OK(1) B=26 V=2623617
0001953376,09:55:34,2015/09/21,OK(1) B=26 V=2597120
0001953316,09:56:11,2015/09/21,OK(1) B=26 V=2597001
0002000429,09:59:29,2015/09/21,OK(1) B=26 V=2622299
0002000863,10:00:51,2015/09/21,OK(1) B=26 V=2623167
0002000863,10:00:53,2015/09/21,OK(1) B=26 V=2623167
0002000429,10:01:47,2015/09/21,OK(1) B=26 V=2622299
0002000651,10:03:49,2015/09/21,OK(1) B=26 V=2622742
0001953561,10:05:07,2015/09/21,OK(1) B=26 V=2597490
0002000552,10:10:41,2015/09/21,OK(1) B=26 V=2622544
0002000298,10:13:20,2015/09/21,OK(1) B=26 V=2622037
0001953201,10:14:27,2015/09/21,OK(1) B=26 V=36151203
0001953520,10:18:11,2015/09/21,OK(1) B=26 V=2597409
0002000044,10:18:13,2015/09/21,OK(1) B=26 V=2621528
0001954316,10:19:49,2015/09/21,OK(1) B=26 V=2599001
0002001076,10:20:42,2015/09/21,OK(1) B=26 V=2623593
0002001571,10:21:51,2015/09/21,OK(1) B=26 V=2624582
0001954316,10:23:09,2015/09/21,OK(1) B=26 V=2599001
0001953775,10:23:16,2015/09/21,OK(1) B=26 V=2597918
0001953993,10:24:45,2015/09/21,OK(1) B=26 V=2598355
0002001217,10:26:50,2015/09/21,OK(1) B=26 V=2623875
0001953635,10:27:13,2015/09/21,OK(1) B=26 V=2597639
0001954234,10:29:38,2015/09/21,OK(1) B=26 V=2598836
0002000702,10:31:32,2015/09/21,OK(1) B=26 V=2622844
0001953541,10:32:18,2015/09/21,OK(1) B=26 V=2597451
0002000298,10:33:33,2015/09/21,OK(1) B=26 V=2622037
0001953888,10:35:26,2015/09/21,OK(1) B=26 V=2598145
0002003831,10:38:15,2015/09/21,OK(1) B=26 V=2629103
0001953311,10:40:39,2015/09/21,OK(1) B=26 V=2596991
0002001075,10:41:42,2015/09/21,OK(1) B=26 V=2623590
0002000860,10:45:49,2015/09/21,OK(1) B=26 V=2623161
0001953775,10:50:13,2015/09/21,OK(1) B=26 V=2597918
0001953480,10:51:24,2015/09/21,OK(1) B=26 V=2597329
0001953480,10:51:38,2015/09/21,OK(1) B=26 V=2597329
0001954055,10:53:17,2015/09/21,OK(1) B=26 V=2598479
0002000691,10:55:01,2015/09/21,OK(1) B=26 V=2622823
0002000065,10:56:18,2015/09/21,OK(1) B=26 V=2621571
0001953433,11:00:22,2015/09/21,OK(1) B=26 V=2597234
0001954034,11:02:59,2015/09/21,OK(1) B=26 V=2598437
0002000478,11:03:39,2015/09/21,OK(1) B=26 V=2622396
0001954511,11:04:20,2015/09/21,OK(1) B=26 V=2599391
0002001578,11:04:34,2015/09/21,OK(1) B=26 V=2624596
0002001578,11:04:35,2015/09/21,OK(1) B=26 V=2624596
0001953922,11:05:10,2015/09/21,OK(1) B=26 V=2598213
0001953922,11:05:12,2015/09/21,OK(1) B=26 V=2598213
0001953891,11:08:54,2015/09/21,OK(1) B=26 V=2598151
0002001179,11:11:29,2015/09/21,OK(1) B=26 V=2623799
0002000776,11:15:57,2015/09/21,OK(1) B=26 V=2622992
0002001179,11:17:08,2015/09/21,OK(1) B=26 V=2623799
0001953868,11:18:03,2015/09/21,OK(1) B=26 V=2598104
0001953696,11:19:23,2015/09/21,OK(1) B=26 V=2597760
0002001357,11:21:54,2015/09/21,OK(1) B=26 V=2624155
0001953561,11:28:54,2015/09/21,OK(1) B=26 V=2597490
0001953622,11:29:53,2015/09/21,OK(1) B=26 V=2597613
0001953622,11:30:03,2015/09/21,OK(1) B=26 V=2597613
0001953622,11:30:05,2015/09/21,OK(1) B=26 V=2597613
0001953622,11:30:06,2015/09/21,OK(1) B=26 V=2597613
0001953622,11:30:08,2015/09/21,OK(1) B=26 V=2597613
0001953201,11:48:08,2015/09/21,OK(1) B=26 V=36151203
0002001995,11:49:08,2015/09/21,OK(1) B=26 V=2625431
