0001953328,02:31:59,2015/12/06,OK(1) B=26 V=2597025
0001953328,02:42:24,2015/12/06,OK(1) B=26 V=2597025
0001953549,02:47:51,2015/12/06,OK(1) B=26 V=2597466
0001954254,03:25:45,2015/12/06,OK(1) B=26 V=2598877
0001953593,03:54:44,2015/12/06,OK(1) B=26 V=2597554
0001954458,03:56:20,2015/12/06,OK(1) B=26 V=2599285
0001954565,03:59:32,2015/12/06,OK(1) B=26 V=2599498
0001954458,04:12:21,2015/12/06,OK(1) B=26 V=2599285
0001954229,04:19:17,2015/12/06,OK(1) B=26 V=2598826
0001954458,04:46:49,2015/12/06,OK(1) B=26 V=2599285
0001953790,04:57:18,2015/12/06,OK(1) B=26 V=2597948
0002001096,05:06:37,2015/12/06,OK(1) B=26 V=2623632
0001954458,05:56:41,2015/12/06,OK(1) B=26 V=2599285
0001953603,06:00:47,2015/12/06,OK(1) B=26 V=2597574
0001954366,06:02:21,2015/12/06,OK(1) B=26 V=2599101
0001954317,06:05:52,2015/12/06,OK(1) B=26 V=2599002
0001953617,06:11:19,2015/12/06,OK(1) B=26 V=2597602
0001953617,06:11:22,2015/12/06,OK(1) B=26 V=2597602
0001953320,06:13:15,2015/12/06,OK(1) B=26 V=2597009
0001953320,06:14:01,2015/12/06,OK(1) B=26 V=2597009
0001953320,06:15:31,2015/12/06,OK(1) B=26 V=2597009
0001953541,06:18:31,2015/12/06,OK(1) B=26 V=2597451
0001954367,06:20:01,2015/12/06,OK(1) B=26 V=2599102
0001953618,06:23:43,2015/12/06,OK(1) B=26 V=2597604
0002000688,06:47:52,2015/12/06,OK(1) B=26 V=2622817
0002000688,06:47:56,2015/12/06,OK(1) B=26 V=2622817
0002000688,06:48:31,2015/12/06,OK(1) B=26 V=2622817
0002000688,06:48:35,2015/12/06,OK(1) B=26 V=2622817
0002000688,06:50:28,2015/12/06,OK(1) B=26 V=2622817
0002000688,06:50:30,2015/12/06,OK(1) B=26 V=2622817
0002000688,06:50:50,2015/12/06,OK(1) B=26 V=2622817
0002000688,06:51:11,2015/12/06,OK(1) B=26 V=2622817
0002000688,06:53:41,2015/12/06,OK(1) B=26 V=2622817
0002000688,06:53:43,2015/12/06,OK(1) B=26 V=2622817
0002000688,06:53:55,2015/12/06,OK(1) B=26 V=2622817
0002000688,06:54:08,2015/12/06,OK(1) B=26 V=2622817
0001953635,06:54:27,2015/12/06,OK(1) B=26 V=2597639
0002000688,06:55:18,2015/12/06,OK(1) B=26 V=2622817
0001953232,06:57:22,2015/12/06,OK(1) B=26 V=36151265
0001953232,06:58:05,2015/12/06,OK(1) B=26 V=36151265
0001953232,06:59:27,2015/12/06,OK(1) B=26 V=36151265
0001953232,07:00:50,2015/12/06,OK(1) B=26 V=36151265
0001953232,07:08:29,2015/12/06,OK(1) B=26 V=36151265
0001954330,07:13:32,2015/12/06,OK(1) B=26 V=2599028
0001954411,07:14:39,2015/12/06,OK(1) B=26 V=2599190
0002003019,07:18:05,2015/12/06,OK(1) B=26 V=2627479
0001954228,07:19:26,2015/12/06,OK(1) B=26 V=2598825
0001953602,07:19:56,2015/12/06,OK(1) B=26 V=2597573
0002000330,07:20:45,2015/12/06,OK(1) B=26 V=2622101
0001953568,07:26:09,2015/12/06,OK(1) B=26 V=2597505
0001953541,07:27:06,2015/12/06,OK(1) B=26 V=2597451
0002000665,07:30:48,2015/12/06,OK(1) B=26 V=2622770
0001954411,07:32:38,2015/12/06,OK(1) B=26 V=2599190
0001954411,07:32:57,2015/12/06,OK(1) B=26 V=2599190
0001954411,07:36:35,2015/12/06,OK(1) B=26 V=2599190
0001954278,07:40:23,2015/12/06,OK(1) B=26 V=2598924
0001953444,07:43:41,2015/12/06,OK(1) B=26 V=2597256
0001953678,07:48:28,2015/12/06,OK(1) B=26 V=2597725
0001953444,07:49:19,2015/12/06,OK(1) B=26 V=2597256
0002001090,07:55:59,2015/12/06,OK(1) B=26 V=2623620
0001954411,07:58:30,2015/12/06,OK(1) B=26 V=2599190
0001953425,08:00:38,2015/12/06,OK(1) B=26 V=2597219
0002001328,08:01:31,2015/12/06,OK(1) B=26 V=2624097
0001953514,08:03:00,2015/12/06,OK(1) B=26 V=2597396
0001953210,08:04:30,2015/12/06,OK(1) B=26 V=36151220
0002001090,08:05:38,2015/12/06,OK(1) B=26 V=2623620
0001953561,08:07:22,2015/12/06,OK(1) B=26 V=2597490
0001953702,08:09:09,2015/12/06,OK(1) B=26 V=2597772
0001953085,08:11:26,2015/12/06,OK(1) B=26 V=36150970
0001954238,08:13:35,2015/12/06,OK(1) B=26 V=2598845
0001954458,08:18:13,2015/12/06,OK(1) B=26 V=2599285
0001953602,08:23:49,2015/12/06,OK(1) B=26 V=2597573
0002003028,08:27:48,2015/12/06,OK(1) B=26 V=2627496
0001953210,08:29:33,2015/12/06,OK(1) B=26 V=36151220
0001954326,08:30:13,2015/12/06,OK(1) B=26 V=2599020
0001954410,08:30:39,2015/12/06,OK(1) B=26 V=2599189
