0001954246,00:08:29,2015/12/23,OK(1) B=26 V=2598860
0001953480,00:12:37,2015/12/23,OK(1) B=26 V=2597329
0001953480,00:13:42,2015/12/23,OK(1) B=26 V=2597329
0001954229,00:15:11,2015/12/23,OK(1) B=26 V=2598826
0002001051,00:20:24,2015/12/23,OK(1) B=26 V=2623542
0002001051,00:20:43,2015/12/23,OK(1) B=26 V=2623542
0002001357,00:21:36,2015/12/23,OK(1) B=26 V=2624155
0001953676,00:27:04,2015/12/23,OK(1) B=26 V=2597720
0001954110,00:28:41,2015/12/23,OK(1) B=26 V=2598588
0001953711,00:28:51,2015/12/23,OK(1) B=26 V=2597790
0001953711,00:28:57,2015/12/23,OK(1) B=26 V=2597790
0002000599,00:30:52,2015/12/23,OK(1) B=26 V=2622639
0001954423,00:31:46,2015/12/23,OK(1) B=26 V=2599215
0002001697,01:07:12,2015/12/23,OK(1) B=26 V=2624834
0002002895,01:07:45,2015/12/23,OK(1) B=26 V=2627231
0001953929,01:08:40,2015/12/23,OK(1) B=26 V=2598226
0002001217,01:30:04,2015/12/23,OK(1) B=26 V=2623875
0002000424,01:37:28,2015/12/23,OK(1) B=26 V=2622289
0002000545,01:51:14,2015/12/23,OK(1) B=26 V=2622530
0001953232,04:11:51,2015/12/23,OK(1) B=26 V=36151265
0001953522,05:16:39,2015/12/23,OK(1) B=26 V=2597412
0001953522,05:16:49,2015/12/23,OK(1) B=26 V=2597412
0001953522,05:17:05,2015/12/23,OK(1) B=26 V=2597412
0001953522,05:17:07,2015/12/23,OK(1) B=26 V=2597412
0002001113,05:29:12,2015/12/23,OK(1) B=26 V=2623666
0002001113,05:29:45,2015/12/23,OK(1) B=26 V=2623666
0001953233,05:35:55,2015/12/23,OK(1) B=26 V=36151266
0002001113,05:39:58,2015/12/23,OK(1) B=26 V=2623666
0001953774,05:45:15,2015/12/23,OK(1) B=26 V=2597917
0001953321,05:47:04,2015/12/23,OK(1) B=26 V=2597010
0001953561,06:03:57,2015/12/23,OK(1) B=26 V=2597490
0001953480,06:17:42,2015/12/23,OK(1) B=26 V=2597329
0001953308,06:20:47,2015/12/23,OK(1) B=26 V=2596985
0002001113,06:22:04,2015/12/23,OK(1) B=26 V=2623666
0002000091,06:27:31,2015/12/23,OK(1) B=26 V=2621622
0002000091,06:27:33,2015/12/23,OK(1) B=26 V=2621622
0002000697,06:35:43,2015/12/23,OK(1) B=26 V=2622835
0001954411,06:37:30,2015/12/23,OK(1) B=26 V=2599190
0001953775,06:39:46,2015/12/23,OK(1) B=26 V=2597918
0002000844,06:44:35,2015/12/23,OK(1) B=26 V=2623128
0001953402,06:48:13,2015/12/23,OK(1) B=26 V=2597173
0002000362,06:55:12,2015/12/23,OK(1) B=26 V=2622164
0001953639,06:55:26,2015/12/23,OK(1) B=26 V=2597646
0002001217,07:09:48,2015/12/23,OK(1) B=26 V=2623875
0002001873,07:13:15,2015/12/23,OK(1) B=26 V=2625187
0002001873,07:17:04,2015/12/23,OK(1) B=26 V=2625187
0001953640,07:20:47,2015/12/23,OK(1) B=26 V=2597648
0001953430,07:24:15,2015/12/23,OK(1) B=26 V=2597228
0001953481,07:25:40,2015/12/23,OK(1) B=26 V=2597330
0002001719,07:26:38,2015/12/23,OK(1) B=26 V=2624879
0001953777,07:34:37,2015/12/23,OK(1) B=26 V=2597922
0001953366,07:37:26,2015/12/23,OK(1) B=26 V=2597100
0001953366,07:39:41,2015/12/23,OK(1) B=26 V=2597100
0001953711,07:40:26,2015/12/23,OK(1) B=26 V=2597790
0001953333,07:42:39,2015/12/23,OK(1) B=26 V=2597035
0002000620,07:43:33,2015/12/23,OK(1) B=26 V=2622680
0001953796,07:59:22,2015/12/23,OK(1) B=26 V=2597960
0001953635,08:07:04,2015/12/23,OK(1) B=26 V=2597639
0001954238,08:09:26,2015/12/23,OK(1) B=26 V=2598845
0002000843,08:14:29,2015/12/23,OK(1) B=26 V=2623127
0001953314,08:15:47,2015/12/23,OK(1) B=26 V=2596997
0001953314,08:16:21,2015/12/23,OK(1) B=26 V=2596997
0001953910,08:17:59,2015/12/23,OK(1) B=26 V=2598188
0002000928,08:23:24,2015/12/23,OK(1) B=26 V=2623297
0001954355,08:26:51,2015/12/23,OK(1) B=26 V=2599078
0001953518,08:31:36,2015/12/23,OK(1) B=26 V=2597405
0001953214,08:33:08,2015/12/23,OK(1) B=26 V=36151229
0001953989,08:35:59,2015/12/23,OK(1) B=26 V=2598347
0002002895,08:42:08,2015/12/23,OK(1) B=26 V=2627231
0002000843,08:43:16,2015/12/23,OK(1) B=26 V=2623127
0001953518,08:44:55,2015/12/23,OK(1) B=26 V=2597405
0002001051,08:47:33,2015/12/23,OK(1) B=26 V=2623542
0002001051,08:47:36,2015/12/23,OK(1) B=26 V=2623542
0002004859,08:49:11,2015/12/23,OK(1) B=26 V=36185591
0002000665,08:58:49,2015/12/23,OK(1) B=26 V=2622770
0002000362,08:59:06,2015/12/23,OK(1) B=26 V=2622164
0002001700,09:00:45,2015/12/23,OK(1) B=26 V=2624840
0001954229,09:04:06,2015/12/23,OK(1) B=26 V=2598826
0001954246,09:05:57,2015/12/23,OK(1) B=26 V=2598860
0001954686,09:09:12,2015/12/23,OK(1) B=26 V=2599740
0001954566,09:10:05,2015/12/23,OK(1) B=26 V=2599500
0002000424,09:11:22,2015/12/23,OK(1) B=26 V=2622289
0001954566,09:12:17,2015/12/23,OK(1) B=26 V=2599500
0001953774,09:14:10,2015/12/23,OK(1) B=26 V=2597917
0001953320,09:14:53,2015/12/23,OK(1) B=26 V=2597009
0002001051,09:18:46,2015/12/23,OK(1) B=26 V=2623542
0001953320,09:22:41,2015/12/23,OK(1) B=26 V=2597009
0001953865,09:30:44,2015/12/23,OK(1) B=26 V=2598098
0002000363,09:33:00,2015/12/23,OK(1) B=26 V=2622167
0002001051,09:33:41,2015/12/23,OK(1) B=26 V=2623542
0001954352,09:35:16,2015/12/23,OK(1) B=26 V=2599072
0001953422,09:36:59,2015/12/23,OK(1) B=26 V=2597212
0002000620,09:45:58,2015/12/23,OK(1) B=26 V=2622680
0002001088,09:46:50,2015/12/23,OK(1) B=26 V=2623617
0002000117,09:47:11,2015/12/23,OK(1) B=26 V=2621674
0001953323,09:49:35,2015/12/23,OK(1) B=26 V=2597015
0002001768,09:54:46,2015/12/23,OK(1) B=26 V=2624977
0001953894,09:56:49,2015/12/23,OK(1) B=26 V=2598157
0002004221,09:59:24,2015/12/23,OK(1) B=26 V=36184315
0002003056,09:59:52,2015/12/23,OK(1) B=26 V=2627552
0001953778,09:59:56,2015/12/23,OK(1) B=26 V=2597924
0001954507,10:02:30,2015/12/23,OK(1) B=26 V=2599382
0002000469,10:02:51,2015/12/23,OK(1) B=26 V=2622379
0002003056,10:07:39,2015/12/23,OK(1) B=26 V=2627552
0002003056,10:07:49,2015/12/23,OK(1) B=26 V=2627552
0002000599,10:12:08,2015/12/23,OK(1) B=26 V=2622639
0001954681,10:13:31,2015/12/23,OK(1) B=26 V=2599731
0002000625,10:14:01,2015/12/23,OK(1) B=26 V=2622690
0001954686,10:15:21,2015/12/23,OK(1) B=26 V=2599740
0001953580,10:16:20,2015/12/23,OK(1) B=26 V=2597529
0001953580,10:16:21,2015/12/23,OK(1) B=26 V=2597529
0001953580,10:16:23,2015/12/23,OK(1) B=26 V=2597529
0001953639,10:18:38,2015/12/23,OK(1) B=26 V=2597646
0001953992,10:20:02,2015/12/23,OK(1) B=26 V=2598352
0001953522,10:21:10,2015/12/23,OK(1) B=26 V=2597412
0001953522,10:21:13,2015/12/23,OK(1) B=26 V=2597412
0001953580,10:22:11,2015/12/23,OK(1) B=26 V=2597529
0001953580,10:24:32,2015/12/23,OK(1) B=26 V=2597529
0001953639,10:25:39,2015/12/23,OK(1) B=26 V=2597646
0002000945,10:25:47,2015/12/23,OK(1) B=26 V=2623331
0002000188,10:27:20,2015/12/23,OK(1) B=26 V=2621816
0001953314,10:30:03,2015/12/23,OK(1) B=26 V=2596997
0001953639,10:30:52,2015/12/23,OK(1) B=26 V=2597646
0001953546,10:32:06,2015/12/23,OK(1) B=26 V=2597461
0001953317,10:33:15,2015/12/23,OK(1) B=26 V=2597002
0002003320,10:35:21,2015/12/23,OK(1) B=26 V=2628080
0002000553,10:36:23,2015/12/23,OK(1) B=26 V=2622547
0002000363,10:40:48,2015/12/23,OK(1) B=26 V=2622167
0001953260,10:44:02,2015/12/23,OK(1) B=26 V=2596889
0001953546,10:45:21,2015/12/23,OK(1) B=26 V=2597461
0001953260,10:49:10,2015/12/23,OK(1) B=26 V=2596889
0002001503,10:51:18,2015/12/23,OK(1) B=26 V=2624446
0002001113,10:54:52,2015/12/23,OK(1) B=26 V=2623666
0001953317,10:54:55,2015/12/23,OK(1) B=26 V=2597002
0001954038,10:56:35,2015/12/23,OK(1) B=26 V=2598444
0001953988,10:57:21,2015/12/23,OK(1) B=26 V=2598344
0001953988,10:57:37,2015/12/23,OK(1) B=26 V=2598344
0001953988,10:57:38,2015/12/23,OK(1) B=26 V=2598344
0001953988,10:57:42,2015/12/23,OK(1) B=26 V=2598344
0001954312,10:59:44,2015/12/23,OK(1) B=26 V=2598992
0001954312,10:59:54,2015/12/23,OK(1) B=26 V=2598992
0001954356,11:01:24,2015/12/23,OK(1) B=26 V=2599081
0001954352,11:01:26,2015/12/23,OK(1) B=26 V=2599072
0002000659,11:01:41,2015/12/23,OK(1) B=26 V=2622758
0002000496,11:04:12,2015/12/23,OK(1) B=26 V=2622432
0002000496,11:04:13,2015/12/23,OK(1) B=26 V=2622432
0002000496,11:04:19,2015/12/23,OK(1) B=26 V=2622432
0002000944,11:05:17,2015/12/23,OK(1) B=26 V=2623328
0002000944,11:05:32,2015/12/23,OK(1) B=26 V=2623328
0002000659,11:05:53,2015/12/23,OK(1) B=26 V=2622758
0001953522,11:06:55,2015/12/23,OK(1) B=26 V=2597412
0001954445,11:08:34,2015/12/23,OK(1) B=26 V=2599259
0001953546,11:10:28,2015/12/23,OK(1) B=26 V=2597461
0001953317,11:13:43,2015/12/23,OK(1) B=26 V=2597002
0002003320,11:14:13,2015/12/23,OK(1) B=26 V=2628080
0002003320,11:14:28,2015/12/23,OK(1) B=26 V=2628080
0001953231,11:15:07,2015/12/23,OK(1) B=26 V=36151262
0002001203,11:19:25,2015/12/23,OK(1) B=26 V=2623847
0001953377,11:20:06,2015/12/23,OK(1) B=26 V=2597123
0002000469,11:20:45,2015/12/23,OK(1) B=26 V=2622379
0002000785,11:21:45,2015/12/23,OK(1) B=26 V=2623011
0001953317,11:23:22,2015/12/23,OK(1) B=26 V=2597002
0001953777,11:24:06,2015/12/23,OK(1) B=26 V=2597922
0002000469,11:25:20,2015/12/23,OK(1) B=26 V=2622379
0002000469,11:25:21,2015/12/23,OK(1) B=26 V=2622379
0002000665,11:25:45,2015/12/23,OK(1) B=26 V=2622770
0001954278,11:27:19,2015/12/23,OK(1) B=26 V=2598924
0002000798,11:28:03,2015/12/23,OK(1) B=26 V=2623037
0001953210,11:30:19,2015/12/23,OK(1) B=26 V=36151220
0002000785,11:31:25,2015/12/23,OK(1) B=26 V=2623011
0001933161,11:31:32,2015/12/23,ERROR(0) B=26 V=2556691
0001933161,11:31:33,2015/12/23,ERROR(0) B=26 V=2556691
0001933161,11:31:36,2015/12/23,ERROR(0) B=26 V=2556691
0001933161,11:31:38,2015/12/23,ERROR(0) B=26 V=2556691
0001953568,11:31:48,2015/12/23,OK(1) B=26 V=2597505
0001953488,11:33:42,2015/12/23,OK(1) B=26 V=2597345
0002000863,11:34:26,2015/12/23,OK(1) B=26 V=2623167
0001953260,11:35:34,2015/12/23,OK(1) B=26 V=2596889
0001953501,11:37:09,2015/12/23,OK(1) B=26 V=2597370
0001953639,11:37:12,2015/12/23,OK(1) B=26 V=2597646
0002003820,11:39:38,2015/12/23,OK(1) B=26 V=2629081
0001953488,11:40:20,2015/12/23,OK(1) B=26 V=2597345
0001953210,11:41:48,2015/12/23,OK(1) B=26 V=36151220
0001953892,11:43:21,2015/12/23,OK(1) B=26 V=2598152
0001954507,11:44:24,2015/12/23,OK(1) B=26 V=2599382
0001953568,11:45:19,2015/12/23,OK(1) B=26 V=2597505
0002000625,11:45:57,2015/12/23,OK(1) B=26 V=2622690
0002000625,11:46:06,2015/12/23,OK(1) B=26 V=2622690
0002000330,11:46:10,2015/12/23,OK(1) B=26 V=2622101
0002000330,11:46:24,2015/12/23,OK(1) B=26 V=2622101
0002000330,11:47:02,2015/12/23,OK(1) B=26 V=2622101
0002001592,11:49:45,2015/12/23,OK(1) B=26 V=2624624
0001953213,11:54:57,2015/12/23,OK(1) B=26 V=36151227
0001953982,11:54:58,2015/12/23,OK(1) B=26 V=2598332
0001953210,11:58:25,2015/12/23,OK(1) B=26 V=36151220
0002000268,11:59:36,2015/12/23,OK(1) B=26 V=2621976
0001953425,12:05:13,2015/12/23,OK(1) B=26 V=2597219
0001953259,12:07:06,2015/12/23,OK(1) B=26 V=2596886
0002000655,12:08:43,2015/12/23,OK(1) B=26 V=2622751
0001953259,12:09:53,2015/12/23,OK(1) B=26 V=2596886
0001953621,12:10:15,2015/12/23,OK(1) B=26 V=2597611
0002001072,12:10:42,2015/12/23,OK(1) B=26 V=2623584
0001953481,12:14:16,2015/12/23,OK(1) B=26 V=2597330
0001953982,12:18:39,2015/12/23,OK(1) B=26 V=2598332
0002001072,12:21:09,2015/12/23,OK(1) B=26 V=2623584
0001953317,12:23:29,2015/12/23,OK(1) B=26 V=2597002
0001953989,12:24:38,2015/12/23,OK(1) B=26 V=2598347
0001953989,12:24:41,2015/12/23,OK(1) B=26 V=2598347
0002000342,12:26:55,2015/12/23,OK(1) B=26 V=2622124
0001953982,12:27:40,2015/12/23,OK(1) B=26 V=2598332
0001953982,12:32:09,2015/12/23,OK(1) B=26 V=2598332
0001953317,12:33:34,2015/12/23,OK(1) B=26 V=2597002
0001953317,12:36:18,2015/12/23,OK(1) B=26 V=2597002
0002001076,12:38:18,2015/12/23,OK(1) B=26 V=2623593
0001953982,12:39:32,2015/12/23,OK(1) B=26 V=2598332
0002000655,12:40:25,2015/12/23,OK(1) B=26 V=2622751
0001954507,12:41:26,2015/12/23,OK(1) B=26 V=2599382
0002001091,12:43:28,2015/12/23,OK(1) B=26 V=2623623
0001953480,12:44:17,2015/12/23,OK(1) B=26 V=2597329
0001953982,12:46:30,2015/12/23,OK(1) B=26 V=2598332
0002000989,12:48:54,2015/12/23,OK(1) B=26 V=2623419
0002000655,12:51:13,2015/12/23,OK(1) B=26 V=2622751
0002001057,13:00:14,2015/12/23,OK(1) B=26 V=2623554
0002001761,13:01:13,2015/12/23,OK(1) B=26 V=2624963
0001953701,13:03:38,2015/12/23,OK(1) B=26 V=2597770
0001953606,13:04:58,2015/12/23,OK(1) B=26 V=2597580
0001953606,13:10:44,2015/12/23,OK(1) B=26 V=2597580
0001953606,13:10:46,2015/12/23,OK(1) B=26 V=2597580
0001953317,13:11:44,2015/12/23,OK(1) B=26 V=2597002
0001953163,13:11:47,2015/12/23,OK(1) B=26 V=36151126
0002000268,13:13:43,2015/12/23,OK(1) B=26 V=2621976
0001953320,13:14:36,2015/12/23,OK(1) B=26 V=2597009
0002001505,13:16:31,2015/12/23,OK(1) B=26 V=2624451
0002001091,13:18:20,2015/12/23,OK(1) B=26 V=2623623
0002001072,13:20:06,2015/12/23,OK(1) B=26 V=2623584
0002001072,13:20:17,2015/12/23,OK(1) B=26 V=2623584
0001953757,13:26:37,2015/12/23,OK(1) B=26 V=2597883
0001953775,13:31:53,2015/12/23,OK(1) B=26 V=2597918
0001953565,13:33:12,2015/12/23,OK(1) B=26 V=2597499
0001953320,13:37:00,2015/12/23,OK(1) B=26 V=2597009
0001954411,13:47:15,2015/12/23,OK(1) B=26 V=2599190
0002003320,13:50:01,2015/12/23,OK(1) B=26 V=2628080
0001954411,13:52:07,2015/12/23,OK(1) B=26 V=2599190
0001954411,13:52:41,2015/12/23,OK(1) B=26 V=2599190
0001953247,13:52:46,2015/12/23,OK(1) B=26 V=36151295
0001954411,13:52:47,2015/12/23,OK(1) B=26 V=2599190
0001953561,13:53:28,2015/12/23,OK(1) B=26 V=2597490
0001953778,13:53:31,2015/12/23,OK(1) B=26 V=2597924
0002000989,13:55:51,2015/12/23,OK(1) B=26 V=2623419
0001953342,13:55:53,2015/12/23,OK(1) B=26 V=2597052
0002000665,13:58:17,2015/12/23,OK(1) B=26 V=2622770
0002000665,13:58:20,2015/12/23,OK(1) B=26 V=2622770
0001953989,14:02:06,2015/12/23,OK(1) B=26 V=2598347
0001953572,14:03:12,2015/12/23,OK(1) B=26 V=2597512
0001953214,14:04:19,2015/12/23,OK(1) B=26 V=36151229
0002000620,14:05:28,2015/12/23,OK(1) B=26 V=2622680
0001954640,14:05:32,2015/12/23,OK(1) B=26 V=2599648
0001954429,14:08:23,2015/12/23,OK(1) B=26 V=2599227
0002003056,14:08:43,2015/12/23,OK(1) B=26 V=2627552
0002003056,14:11:00,2015/12/23,OK(1) B=26 V=2627552
0002003056,14:11:24,2015/12/23,OK(1) B=26 V=2627552
0002001217,14:12:14,2015/12/23,OK(1) B=26 V=2623875
0001953422,14:14:11,2015/12/23,OK(1) B=26 V=2597212
0002000620,14:15:11,2015/12/23,OK(1) B=26 V=2622680
0002000620,14:15:43,2015/12/23,OK(1) B=26 V=2622680
0001954686,14:15:48,2015/12/23,OK(1) B=26 V=2599740
0001953319,14:15:51,2015/12/23,OK(1) B=26 V=2597007
0001954246,14:17:33,2015/12/23,OK(1) B=26 V=2598860
0001953623,14:19:09,2015/12/23,OK(1) B=26 V=2597614
0001953992,14:20:13,2015/12/23,OK(1) B=26 V=2598352
0001953232,14:23:10,2015/12/23,OK(1) B=26 V=36151265
0002000999,14:25:16,2015/12/23,OK(1) B=26 V=2623439
