0001953949,00:02:00,2016/11/16,OK(1) B=26 V=2598266
0001953236,00:07:31,2016/11/16,OK(1) B=26 V=36151272
0002001712,00:09:00,2016/11/16,OK(1) B=26 V=2624864
0002000121,00:20:12,2016/11/16,OK(1) B=26 V=2621682
0001954423,00:27:04,2016/11/16,OK(1) B=26 V=2599215
0001964277,01:06:32,2016/11/16,OK(1) B=26 V=36173355
0002002775,01:06:33,2016/11/16,OK(1) B=26 V=2626991
0001953612,01:19:51,2016/11/16,OK(1) B=26 V=2597592
0002001513,01:25:01,2016/11/16,OK(1) B=26 V=2624466
0002004322,01:35:43,2016/11/16,OK(1) B=26 V=36184517
0002000776,02:52:53,2016/11/16,OK(1) B=26 V=2622992
0002001013,03:14:15,2016/11/16,OK(1) B=26 V=2623467
0002003297,03:26:00,2016/11/16,OK(1) B=26 V=2628035
0002000266,03:44:00,2016/11/16,OK(1) B=26 V=2621972
0002004305,04:17:13,2016/11/16,OK(1) B=26 V=36184483
0001953432,04:19:25,2016/11/16,OK(1) B=26 V=2597233
0001954514,04:24:11,2016/11/16,OK(1) B=26 V=2599397
0001953233,04:34:20,2016/11/16,OK(1) B=26 V=36151266
0001954312,04:39:30,2016/11/16,OK(1) B=26 V=2598992
0002004636,05:22:56,2016/11/16,OK(1) B=26 V=36185145
0001954356,05:39:13,2016/11/16,OK(1) B=26 V=2599081
0002004636,05:48:49,2016/11/16,OK(1) B=26 V=36185145
0002004484,05:51:25,2016/11/16,OK(1) B=26 V=36184840
0002001960,06:05:14,2016/11/16,OK(1) B=26 V=2625361
0002001960,06:05:20,2016/11/16,OK(1) B=26 V=2625361
0001954283,06:09:36,2016/11/16,OK(1) B=26 V=2598935
0002000751,06:14:14,2016/11/16,OK(1) B=26 V=2622943
0002000751,06:15:36,2016/11/16,OK(1) B=26 V=2622943
0002000751,06:16:08,2016/11/16,OK(1) B=26 V=2622943
0002001963,06:21:45,2016/11/16,OK(1) B=26 V=2625367
0001953492,06:26:07,2016/11/16,OK(1) B=26 V=2597352
0001964112,06:28:13,2016/11/16,OK(1) B=26 V=36173024
0002000697,06:29:16,2016/11/16,OK(1) B=26 V=2622835
0002001217,06:30:14,2016/11/16,OK(1) B=26 V=2623875
0002002554,06:50:18,2016/11/16,OK(1) B=26 V=2626549
0001954348,06:55:51,2016/11/16,OK(1) B=26 V=2599065
0001953844,06:57:03,2016/11/16,OK(1) B=26 V=2598057
0002000776,07:04:25,2016/11/16,OK(1) B=26 V=2622992
0001953214,07:06:23,2016/11/16,OK(1) B=26 V=36151229
0001954411,07:08:58,2016/11/16,OK(1) B=26 V=2599190
0001953057,07:10:53,2016/11/16,OK(1) B=26 V=36150915
0002004305,07:12:29,2016/11/16,OK(1) B=26 V=36184483
0002004452,07:12:31,2016/11/16,OK(1) B=26 V=36184777
0001964277,07:15:37,2016/11/16,OK(1) B=26 V=36173355
0001953640,07:15:39,2016/11/16,OK(1) B=26 V=2597648
0000141451,07:23:49,2016/11/16,OK(1) B=26 V=33768406
0001954226,07:28:39,2016/11/16,OK(1) B=26 V=2598821
0002002134,07:29:05,2016/11/16,OK(1) B=26 V=2625708
0002000989,07:31:35,2016/11/16,OK(1) B=26 V=2623419
0001953366,07:31:39,2016/11/16,OK(1) B=26 V=2597100
0001953328,07:31:58,2016/11/16,OK(1) B=26 V=2597025
0002003930,07:33:25,2016/11/16,OK(1) B=26 V=2629301
0001953559,07:34:43,2016/11/16,OK(1) B=26 V=2597487
0001954318,07:36:35,2016/11/16,OK(1) B=26 V=2599004
0001954318,07:36:36,2016/11/16,OK(1) B=26 V=2599004
0002004663,07:40:24,2016/11/16,OK(1) B=26 V=36185199
0002004082,07:40:53,2016/11/16,OK(1) B=26 V=2629604
0001954376,07:42:17,2016/11/16,OK(1) B=26 V=2599121
0002004475,07:47:04,2016/11/16,OK(1) B=26 V=36184822
0001953987,07:50:22,2016/11/16,OK(1) B=26 V=2598343
0002001606,07:51:24,2016/11/16,OK(1) B=26 V=2624652
0001954387,07:52:23,2016/11/16,OK(1) B=26 V=2599143
0002001876,07:55:29,2016/11/16,OK(1) B=26 V=2625193
0002002574,07:55:36,2016/11/16,OK(1) B=26 V=2626588
0002004475,08:01:52,2016/11/16,OK(1) B=26 V=36184822
0002002472,08:03:02,2016/11/16,OK(1) B=26 V=2626384
0002001405,08:04:03,2016/11/16,OK(1) B=26 V=2624251
0000141431,08:08:56,2016/11/16,OK(1) B=26 V=33768366
0001953213,08:10:16,2016/11/16,OK(1) B=26 V=36151227
0001954376,08:17:20,2016/11/16,OK(1) B=26 V=2599121
0002000713,08:17:28,2016/11/16,OK(1) B=26 V=2622866
0002004459,08:23:10,2016/11/16,OK(1) B=26 V=36184791
0001954223,08:23:12,2016/11/16,OK(1) B=26 V=2598815
0001953736,08:23:20,2016/11/16,OK(1) B=26 V=2597840
0002000155,08:25:42,2016/11/16,OK(1) B=26 V=2621750
0001953214,08:26:30,2016/11/16,OK(1) B=26 V=36151229
