0002001080,00:00:44,2016/06/08,OK(1) B=26 V=2623601
0001954110,00:09:33,2016/06/08,OK(1) B=26 V=2598588
0001953233,00:19:11,2016/06/08,OK(1) B=26 V=36151266
0001953233,00:24:40,2016/06/08,OK(1) B=26 V=36151266
0002002367,00:34:13,2016/06/08,OK(1) B=26 V=2626175
0002002367,00:34:15,2016/06/08,OK(1) B=26 V=2626175
0001953979,01:47:22,2016/06/08,OK(1) B=26 V=2598326
0001953308,03:01:56,2016/06/08,OK(1) B=26 V=2596985
0002003814,05:04:54,2016/06/08,OK(1) B=26 V=2629069
0002003814,05:06:45,2016/06/08,OK(1) B=26 V=2629069
0002003814,05:14:00,2016/06/08,OK(1) B=26 V=2629069
0001953735,05:16:14,2016/06/08,OK(1) B=26 V=2597838
0001953745,05:34:10,2016/06/08,OK(1) B=26 V=2597859
0001953828,05:47:09,2016/06/08,OK(1) B=26 V=2598024
0001953319,05:59:30,2016/06/08,OK(1) B=26 V=2597007
0001953982,06:06:07,2016/06/08,OK(1) B=26 V=2598332
0001953711,06:19:29,2016/06/08,OK(1) B=26 V=2597790
0002004452,06:24:15,2016/06/08,OK(1) B=26 V=36184777
0001954507,06:36:08,2016/06/08,OK(1) B=26 V=2599382
0002004485,06:38:12,2016/06/08,OK(1) B=26 V=36184843
0001954410,06:39:49,2016/06/08,OK(1) B=26 V=2599189
0001954410,06:39:51,2016/06/08,OK(1) B=26 V=2599189
0002002406,06:47:20,2016/06/08,OK(1) B=26 V=2626253
0001954410,06:48:45,2016/06/08,OK(1) B=26 V=2599189
0001954410,06:49:05,2016/06/08,OK(1) B=26 V=2599189
0001954445,06:50:39,2016/06/08,OK(1) B=26 V=2599259
0001953233,06:53:48,2016/06/08,OK(1) B=26 V=36151266
0002004456,06:56:03,2016/06/08,OK(1) B=26 V=36184785
0002000298,06:58:03,2016/06/08,OK(1) B=26 V=2622037
0001933218,07:01:27,2016/06/08,OK(1) B=26 V=2556805
0001953635,07:02:31,2016/06/08,OK(1) B=26 V=2597639
0001953635,07:04:09,2016/06/08,OK(1) B=26 V=2597639
0002002405,07:05:52,2016/06/08,OK(1) B=26 V=2626251
0000141432,07:08:01,2016/06/08,OK(1) B=26 V=33768368
0000141432,07:08:08,2016/06/08,OK(1) B=26 V=33768368
0001953648,07:11:37,2016/06/08,OK(1) B=26 V=2597664
0000141431,07:15:44,2016/06/08,OK(1) B=26 V=33768366
0000141431,07:15:48,2016/06/08,OK(1) B=26 V=33768366
0000141431,07:15:54,2016/06/08,OK(1) B=26 V=33768366
0000141431,07:15:57,2016/06/08,OK(1) B=26 V=33768366
0000141431,07:15:58,2016/06/08,OK(1) B=26 V=33768366
0000141431,07:16:05,2016/06/08,OK(1) B=26 V=33768366
0000141431,07:16:18,2016/06/08,OK(1) B=26 V=33768366
0000141431,07:16:20,2016/06/08,OK(1) B=26 V=33768366
0002001623,07:16:53,2016/06/08,OK(1) B=26 V=2624686
0002001623,07:17:10,2016/06/08,OK(1) B=26 V=2624686
0001954242,07:19:08,2016/06/08,OK(1) B=26 V=2598853
