0000141489,00:01:15,2016/08/09,OK(1) B=26 V=33768482
0002002312,00:06:00,2016/08/09,OK(1) B=26 V=2626064
0001953799,00:45:37,2016/08/09,OK(1) B=26 V=2597966
0002002312,00:48:13,2016/08/09,OK(1) B=26 V=2626064
0002002055,00:53:14,2016/08/09,OK(1) B=26 V=2625551
0001953706,00:54:42,2016/08/09,OK(1) B=26 V=2597780
0002001179,01:47:19,2016/08/09,OK(1) B=26 V=2623799
0001953232,03:03:53,2016/08/09,OK(1) B=26 V=36151265
0001953805,03:27:02,2016/08/09,OK(1) B=26 V=2597978
0001953557,03:50:03,2016/08/09,OK(1) B=26 V=2597482
0002001748,05:01:35,2016/08/09,OK(1) B=26 V=2624937
0001953416,05:12:33,2016/08/09,OK(1) B=26 V=2597200
0001953232,05:22:21,2016/08/09,OK(1) B=26 V=36151265
0002001748,05:28:35,2016/08/09,OK(1) B=26 V=2624937
0002002239,05:28:59,2016/08/09,OK(1) B=26 V=2625919
0002004473,05:33:33,2016/08/09,OK(1) B=26 V=36184819
0001954356,05:47:15,2016/08/09,OK(1) B=26 V=2599081
0001953790,06:02:30,2016/08/09,OK(1) B=26 V=2597948
0002001383,06:03:53,2016/08/09,OK(1) B=26 V=2624206
0002000665,06:08:30,2016/08/09,OK(1) B=26 V=2622770
0001954507,06:39:59,2016/08/09,OK(1) B=26 V=2599382
0001953531,06:40:58,2016/08/09,OK(1) B=26 V=2597430
0001953844,06:41:44,2016/08/09,OK(1) B=26 V=2598057
0002002474,06:50:31,2016/08/09,OK(1) B=26 V=2626389
0000141431,06:54:29,2016/08/09,OK(1) B=26 V=33768366
0001953790,06:59:49,2016/08/09,OK(1) B=26 V=2597948
0001953567,07:02:01,2016/08/09,OK(1) B=26 V=2597502
0000141486,07:04:25,2016/08/09,OK(1) B=26 V=33768477
0002001747,07:07:47,2016/08/09,OK(1) B=26 V=2624934
0001954478,07:25:36,2016/08/09,OK(1) B=26 V=2599325
0001953569,07:29:37,2016/08/09,OK(1) B=26 V=2597506
0001953366,07:30:21,2016/08/09,OK(1) B=26 V=2597100
