0001953593,00:38:34,2016/02/15,OK(1) B=26 V=2597554
0001953286,05:21:59,2016/02/15,OK(1) B=26 V=2596940
0002000944,05:36:36,2016/02/15,OK(1) B=26 V=2623328
0001953232,05:43:57,2016/02/15,OK(1) B=26 V=36151265
0002003814,05:52:54,2016/02/15,OK(1) B=26 V=2629069
0001953702,05:57:48,2016/02/15,OK(1) B=26 V=2597772
0002001281,05:58:37,2016/02/15,OK(1) B=26 V=2624002
0002001281,05:58:38,2016/02/15,OK(1) B=26 V=2624002
0002001281,05:59:03,2016/02/15,OK(1) B=26 V=2624002
0002001281,05:59:04,2016/02/15,OK(1) B=26 V=2624002
0002001281,05:59:06,2016/02/15,OK(1) B=26 V=2624002
0002001281,05:59:15,2016/02/15,OK(1) B=26 V=2624002
0002001281,05:59:31,2016/02/15,OK(1) B=26 V=2624002
0001953635,06:03:06,2016/02/15,OK(1) B=26 V=2597639
0002001113,06:04:07,2016/02/15,OK(1) B=26 V=2623666
0001953599,07:16:12,2016/02/15,OK(1) B=26 V=2597566
0002001281,08:44:34,2016/02/15,OK(1) B=26 V=2624002
0002000556,10:06:08,2016/02/15,OK(1) B=26 V=2622553
0002000556,10:06:25,2016/02/15,OK(1) B=26 V=2622553
