0001953236,01:59:25,2016/01/29,OK(1) B=26 V=36151272
0001953236,02:02:47,2016/01/29,OK(1) B=26 V=36151272
0001953501,05:34:05,2016/01/29,OK(1) B=26 V=2597370
0001953702,05:48:04,2016/01/29,OK(1) B=26 V=2597772
0002001358,05:49:49,2016/01/29,OK(1) B=26 V=2624157
0002001281,05:53:51,2016/01/29,OK(1) B=26 V=2624002
0001954445,06:01:23,2016/01/29,OK(1) B=26 V=2599259
0002001113,06:06:51,2016/01/29,OK(1) B=26 V=2623666
0001954458,06:14:26,2016/01/29,OK(1) B=26 V=2599285
0001953777,06:22:11,2016/01/29,OK(1) B=26 V=2597922
0001953629,06:32:59,2016/01/29,OK(1) B=26 V=2597626
0002000842,06:33:59,2016/01/29,OK(1) B=26 V=2623124
0002001281,06:34:01,2016/01/29,OK(1) B=26 V=2624002
0002004850,06:35:40,2016/01/29,OK(1) B=26 V=36185573
0001953369,06:37:24,2016/01/29,OK(1) B=26 V=2597106
0001953316,06:41:49,2016/01/29,OK(1) B=26 V=2597001
0002000989,06:43:01,2016/01/29,OK(1) B=26 V=2623419
0001953233,06:45:38,2016/01/29,OK(1) B=26 V=36151266
0002001281,06:48:48,2016/01/29,OK(1) B=26 V=2624002
0001953233,06:52:31,2016/01/29,OK(1) B=26 V=36151266
0002000664,06:57:52,2016/01/29,OK(1) B=26 V=2622769
0002000142,06:59:14,2016/01/29,OK(1) B=26 V=2621725
0002000496,06:59:36,2016/01/29,OK(1) B=26 V=2622432
0002000671,07:01:50,2016/01/29,OK(1) B=26 V=2622782
0002001071,07:03:22,2016/01/29,OK(1) B=26 V=2623583
0002000142,07:06:24,2016/01/29,OK(1) B=26 V=2621725
0002000625,07:07:19,2016/01/29,OK(1) B=26 V=2622690
0001953366,07:08:45,2016/01/29,OK(1) B=26 V=2597100
0001953480,07:09:48,2016/01/29,OK(1) B=26 V=2597329
0001953480,07:09:50,2016/01/29,OK(1) B=26 V=2597329
0000141433,07:11:57,2016/01/29,OK(1) B=26 V=33768371
0002000601,07:12:29,2016/01/29,OK(1) B=26 V=2622642
0001953366,07:13:33,2016/01/29,OK(1) B=26 V=2597100
0001953480,07:13:37,2016/01/29,OK(1) B=26 V=2597329
0001953749,07:14:33,2016/01/29,OK(1) B=26 V=2597866
0001954366,07:15:12,2016/01/29,OK(1) B=26 V=2599101
0001954507,07:15:14,2016/01/29,OK(1) B=26 V=2599382
0001953366,07:17:00,2016/01/29,OK(1) B=26 V=2597100
0000141433,07:17:28,2016/01/29,OK(1) B=26 V=33768371
0002000989,07:17:31,2016/01/29,OK(1) B=26 V=2623419
0000141433,07:20:33,2016/01/29,OK(1) B=26 V=33768371
0001953799,07:24:30,2016/01/29,OK(1) B=26 V=2597966
0001954352,07:29:00,2016/01/29,OK(1) B=26 V=2599072
0002000928,07:30:01,2016/01/29,OK(1) B=26 V=2623297
0002001281,07:32:32,2016/01/29,OK(1) B=26 V=2624002
0001954110,07:38:32,2016/01/29,OK(1) B=26 V=2598588
0002000601,07:39:20,2016/01/29,OK(1) B=26 V=2622642
0002000411,07:41:19,2016/01/29,OK(1) B=26 V=2622263
0001953947,07:43:25,2016/01/29,OK(1) B=26 V=2598262
0001953796,07:44:12,2016/01/29,OK(1) B=26 V=2597960
0002000659,07:45:25,2016/01/29,OK(1) B=26 V=2622758
0002000650,07:47:53,2016/01/29,OK(1) B=26 V=2622741
0002000650,07:47:54,2016/01/29,OK(1) B=26 V=2622741
0001954367,08:00:11,2016/01/29,OK(1) B=26 V=2599102
0000141433,08:01:29,2016/01/29,OK(1) B=26 V=33768371
0001953320,08:04:28,2016/01/29,OK(1) B=26 V=2597009
0002001113,08:06:14,2016/01/29,OK(1) B=26 V=2623666
0001954423,08:08:38,2016/01/29,OK(1) B=26 V=2599215
0001953320,08:09:53,2016/01/29,OK(1) B=26 V=2597009
0002001328,08:16:33,2016/01/29,OK(1) B=26 V=2624097
0001953824,08:19:04,2016/01/29,OK(1) B=26 V=2598017
0001954354,08:23:34,2016/01/29,OK(1) B=26 V=2599077
0001953402,08:28:05,2016/01/29,OK(1) B=26 V=2597173
0001954360,08:28:58,2016/01/29,OK(1) B=26 V=2599089
0001954387,08:30:51,2016/01/29,OK(1) B=26 V=2599143
0002000342,08:31:31,2016/01/29,OK(1) B=26 V=2622124
0002001845,08:32:54,2016/01/29,OK(1) B=26 V=2625130
0002004849,08:37:45,2016/01/29,OK(1) B=26 V=36185571
0002000689,08:45:46,2016/01/29,OK(1) B=26 V=2622818
0001953639,08:52:26,2016/01/29,OK(1) B=26 V=2597646
0001954458,08:54:50,2016/01/29,OK(1) B=26 V=2599285
0001953949,08:57:04,2016/01/29,OK(1) B=26 V=2598266
0001954429,09:01:11,2016/01/29,OK(1) B=26 V=2599227
0002001746,09:04:41,2016/01/29,OK(1) B=26 V=2624933
0001953369,09:06:45,2016/01/29,OK(1) B=26 V=2597106
0001953660,09:10:16,2016/01/29,OK(1) B=26 V=2597688
0002000955,09:14:26,2016/01/29,OK(1) B=26 V=2623351
0001954229,09:18:56,2016/01/29,OK(1) B=26 V=2598826
0002000362,09:22:59,2016/01/29,OK(1) B=26 V=2622164
0001953083,09:24:35,2016/01/29,OK(1) B=26 V=36150966
0002000989,09:28:31,2016/01/29,OK(1) B=26 V=2623419
0002000664,09:31:41,2016/01/29,OK(1) B=26 V=2622769
0002001995,09:35:50,2016/01/29,OK(1) B=26 V=2625431
0001954234,09:35:55,2016/01/29,OK(1) B=26 V=2598836
0002001281,09:38:51,2016/01/29,OK(1) B=26 V=2624002
0001953316,09:39:38,2016/01/29,OK(1) B=26 V=2597001
0002000659,09:43:43,2016/01/29,OK(1) B=26 V=2622758
0000141457,09:45:20,2016/01/29,OK(1) B=26 V=33768419
0001953686,09:45:27,2016/01/29,OK(1) B=26 V=2597741
0001953318,09:48:12,2016/01/29,OK(1) B=26 V=2597004
0001953686,09:50:11,2016/01/29,OK(1) B=26 V=2597741
0000141412,09:50:58,2016/01/29,OK(1) B=26 V=33768329
0000141457,09:53:07,2016/01/29,OK(1) B=26 V=33768419
0000141412,09:56:10,2016/01/29,OK(1) B=26 V=33768329
0001953316,10:00:41,2016/01/29,OK(1) B=26 V=2597001
0001953732,10:01:43,2016/01/29,OK(1) B=26 V=2597832
0002001700,10:02:28,2016/01/29,OK(1) B=26 V=2624840
0001954407,10:06:28,2016/01/29,OK(1) B=26 V=2599182
0001953925,10:09:16,2016/01/29,OK(1) B=26 V=2598218
0002001620,10:10:59,2016/01/29,OK(1) B=26 V=2624680
0002001620,10:11:29,2016/01/29,OK(1) B=26 V=2624680
0001953317,10:12:13,2016/01/29,OK(1) B=26 V=2597002
0002001281,10:14:34,2016/01/29,OK(1) B=26 V=2624002
0001953317,10:15:58,2016/01/29,OK(1) B=26 V=2597002
0002000110,10:17:25,2016/01/29,OK(1) B=26 V=2621660
0002000655,10:20:26,2016/01/29,OK(1) B=26 V=2622751
0001953237,10:24:32,2016/01/29,OK(1) B=26 V=36151275
0002000066,10:27:24,2016/01/29,OK(1) B=26 V=2621573
0001954686,10:29:02,2016/01/29,OK(1) B=26 V=2599740
0002000469,10:31:25,2016/01/29,OK(1) B=26 V=2622379
0002000655,10:32:19,2016/01/29,OK(1) B=26 V=2622751
0001953346,10:35:05,2016/01/29,OK(1) B=26 V=2597060
0001953901,10:35:56,2016/01/29,OK(1) B=26 V=2598170
0002000591,10:37:59,2016/01/29,OK(1) B=26 V=2622623
0001953901,10:38:53,2016/01/29,OK(1) B=26 V=2598170
0001953382,10:41:32,2016/01/29,OK(1) B=26 V=2597132
0001953346,10:41:50,2016/01/29,OK(1) B=26 V=2597060
0001953382,10:41:56,2016/01/29,OK(1) B=26 V=2597132
0001953382,10:42:40,2016/01/29,OK(1) B=26 V=2597132
0001953394,10:42:46,2016/01/29,OK(1) B=26 V=2597156
0002001088,10:50:02,2016/01/29,OK(1) B=26 V=2623617
0001954458,10:51:27,2016/01/29,OK(1) B=26 V=2599285
0001953237,10:53:29,2016/01/29,OK(1) B=26 V=36151275
0002004849,10:59:21,2016/01/29,OK(1) B=26 V=36185571
0002000066,10:59:44,2016/01/29,OK(1) B=26 V=2621573
0002000469,10:59:48,2016/01/29,OK(1) B=26 V=2622379
0001953720,11:02:25,2016/01/29,OK(1) B=26 V=2597808
0000141433,11:05:59,2016/01/29,OK(1) B=26 V=33768371
0002001281,11:07:30,2016/01/29,OK(1) B=26 V=2624002
0001953989,11:09:45,2016/01/29,OK(1) B=26 V=2598347
0002001281,11:12:29,2016/01/29,OK(1) B=26 V=2624002
0001953711,11:14:53,2016/01/29,OK(1) B=26 V=2597790
0002000989,11:18:45,2016/01/29,OK(1) B=26 V=2623419
0001953549,11:25:09,2016/01/29,OK(1) B=26 V=2597466
0001953947,11:31:17,2016/01/29,OK(1) B=26 V=2598262
0001953313,11:32:35,2016/01/29,OK(1) B=26 V=2596995
0002000251,11:33:21,2016/01/29,OK(1) B=26 V=2621942
0002001281,11:48:13,2016/01/29,OK(1) B=26 V=2624002
0002000470,11:51:31,2016/01/29,OK(1) B=26 V=2622381
0001953702,11:53:22,2016/01/29,OK(1) B=26 V=2597772
0000141412,11:58:29,2016/01/29,OK(1) B=26 V=33768329
0000141412,11:58:33,2016/01/29,OK(1) B=26 V=33768329
0000141412,11:58:40,2016/01/29,OK(1) B=26 V=33768329
0000141412,11:59:23,2016/01/29,OK(1) B=26 V=33768329
0000141412,11:59:27,2016/01/29,OK(1) B=26 V=33768329
0002004849,12:10:47,2016/01/29,OK(1) B=26 V=36185571
0001953237,12:13:54,2016/01/29,OK(1) B=26 V=36151275
0001954423,12:15:22,2016/01/29,OK(1) B=26 V=2599215
0001953237,12:17:44,2016/01/29,OK(1) B=26 V=36151275
0001953565,12:28:54,2016/01/29,OK(1) B=26 V=2597499
0001953676,12:32:57,2016/01/29,OK(1) B=26 V=2597720
0002000430,12:35:27,2016/01/29,OK(1) B=26 V=2622301
0002000739,12:38:43,2016/01/29,OK(1) B=26 V=2622919
0001953853,12:40:27,2016/01/29,OK(1) B=26 V=2598075
0001953853,12:41:19,2016/01/29,OK(1) B=26 V=2598075
0001953782,12:46:43,2016/01/29,OK(1) B=26 V=2597933
0001953782,12:46:48,2016/01/29,OK(1) B=26 V=2597933
0002003820,12:49:53,2016/01/29,OK(1) B=26 V=2629081
0001953749,12:51:29,2016/01/29,OK(1) B=26 V=2597866
0001953319,12:52:51,2016/01/29,OK(1) B=26 V=2597007
0002000056,13:04:26,2016/01/29,OK(1) B=26 V=2621552
0001953210,13:11:53,2016/01/29,OK(1) B=26 V=36151220
0002001916,13:12:56,2016/01/29,OK(1) B=26 V=2625273
0001953319,13:18:36,2016/01/29,OK(1) B=26 V=2597007
0001954360,13:19:28,2016/01/29,OK(1) B=26 V=2599089
0001953319,13:20:57,2016/01/29,OK(1) B=26 V=2597007
0001953316,13:20:58,2016/01/29,OK(1) B=26 V=2597001
0002001459,13:23:45,2016/01/29,OK(1) B=26 V=2624358
0001953316,13:27:07,2016/01/29,OK(1) B=26 V=2597001
0001953386,13:29:18,2016/01/29,OK(1) B=26 V=2597140
0001953853,13:30:41,2016/01/29,OK(1) B=26 V=2598075
0001953853,13:30:43,2016/01/29,OK(1) B=26 V=2598075
0002001459,13:32:03,2016/01/29,OK(1) B=26 V=2624358
0001953947,13:35:29,2016/01/29,OK(1) B=26 V=2598262
0001954376,13:35:56,2016/01/29,OK(1) B=26 V=2599121
0001953386,13:37:56,2016/01/29,OK(1) B=26 V=2597140
0001953386,13:37:58,2016/01/29,OK(1) B=26 V=2597140
0001953386,13:38:01,2016/01/29,OK(1) B=26 V=2597140
0001954034,13:39:25,2016/01/29,OK(1) B=26 V=2598437
0001953501,13:46:11,2016/01/29,OK(1) B=26 V=2597370
0001953394,13:48:50,2016/01/29,OK(1) B=26 V=2597156
0002000142,13:50:31,2016/01/29,OK(1) B=26 V=2621725
0001953211,13:50:50,2016/01/29,OK(1) B=26 V=36151223
0001954038,14:00:50,2016/01/29,OK(1) B=26 V=2598444
0001954407,14:01:25,2016/01/29,OK(1) B=26 V=2599182
0001953754,14:03:10,2016/01/29,OK(1) B=26 V=2597876
0001953069,14:05:26,2016/01/29,OK(1) B=26 V=36150939
0001954458,14:05:50,2016/01/29,OK(1) B=26 V=2599285
0002001746,14:05:53,2016/01/29,OK(1) B=26 V=2624933
