0001953706,02:16:45,2016/09/07,OK(1) B=26 V=2597780
0002003019,03:20:17,2016/09/07,OK(1) B=26 V=2627479
0001964221,03:27:55,2016/09/07,OK(1) B=26 V=36173243
0001953830,03:46:28,2016/09/07,OK(1) B=26 V=2598029
0001953805,03:54:20,2016/09/07,OK(1) B=26 V=2597978
0002001179,05:06:00,2016/09/07,OK(1) B=26 V=2623799
0001954514,05:06:50,2016/09/07,OK(1) B=26 V=2599397
0001953318,05:07:35,2016/09/07,OK(1) B=26 V=2597004
0001953232,05:42:50,2016/09/07,OK(1) B=26 V=36151265
0001954514,05:50:31,2016/09/07,OK(1) B=26 V=2599397
0001954386,06:07:58,2016/09/07,OK(1) B=26 V=2599140
0001954349,06:15:35,2016/09/07,OK(1) B=26 V=2599066
0001964224,06:17:41,2016/09/07,OK(1) B=26 V=36173248
0001953328,06:23:22,2016/09/07,OK(1) B=26 V=2597025
0002000665,06:29:41,2016/09/07,OK(1) B=26 V=2622770
0001953868,06:33:31,2016/09/07,OK(1) B=26 V=2598104
0001953635,06:39:20,2016/09/07,OK(1) B=26 V=2597639
0001953635,06:40:01,2016/09/07,OK(1) B=26 V=2597639
0001953635,06:42:19,2016/09/07,OK(1) B=26 V=2597639
0002004305,06:44:14,2016/09/07,OK(1) B=26 V=36184483
0001953366,06:48:32,2016/09/07,OK(1) B=26 V=2597100
0000141433,06:49:17,2016/09/07,OK(1) B=26 V=33768371
0001953334,06:53:20,2016/09/07,OK(1) B=26 V=2597037
0001953057,06:53:23,2016/09/07,OK(1) B=26 V=36150915
0002001697,07:03:21,2016/09/07,OK(1) B=26 V=2624834
0001953672,07:05:56,2016/09/07,OK(1) B=26 V=2597713
0000141478,07:14:12,2016/09/07,OK(1) B=26 V=33768460
0000141478,07:14:37,2016/09/07,OK(1) B=26 V=33768460
0001954385,07:40:29,2016/09/07,OK(1) B=26 V=2599138
0002003239,07:41:47,2016/09/07,OK(1) B=26 V=2627918
0002003239,07:41:53,2016/09/07,OK(1) B=26 V=2627918
0002003239,07:42:04,2016/09/07,OK(1) B=26 V=2627918
0001933218,07:45:10,2016/09/07,OK(1) B=26 V=2556805
0001954320,07:49:15,2016/09/07,OK(1) B=26 V=2599008
0002000230,07:50:35,2016/09/07,OK(1) B=26 V=2621900
0002000230,07:51:08,2016/09/07,OK(1) B=26 V=2621900
0002000230,07:51:09,2016/09/07,OK(1) B=26 V=2621900
0002000230,07:51:14,2016/09/07,OK(1) B=26 V=2621900
0002002056,07:55:45,2016/09/07,OK(1) B=26 V=2625553
0001954320,07:58:42,2016/09/07,OK(1) B=26 V=2599008
0001953843,08:02:42,2016/09/07,OK(1) B=26 V=2598054
0001953947,08:04:41,2016/09/07,OK(1) B=26 V=2598262
0001953947,08:05:02,2016/09/07,OK(1) B=26 V=2598262
0001953545,08:08:40,2016/09/07,OK(1) B=26 V=2597459
0002000751,08:19:30,2016/09/07,OK(1) B=26 V=2622943
0002000751,08:20:32,2016/09/07,OK(1) B=26 V=2622943
0002000342,08:20:39,2016/09/07,OK(1) B=26 V=2622124
0002003239,08:29:23,2016/09/07,OK(1) B=26 V=2627918
0002003239,08:29:30,2016/09/07,OK(1) B=26 V=2627918
0002003239,08:29:44,2016/09/07,OK(1) B=26 V=2627918
0002003239,08:29:52,2016/09/07,OK(1) B=26 V=2627918
0002002474,08:31:19,2016/09/07,OK(1) B=26 V=2626389
0002001338,08:31:25,2016/09/07,OK(1) B=26 V=2624117
0002000579,08:36:41,2016/09/07,OK(1) B=26 V=2622599
0002000579,08:36:46,2016/09/07,OK(1) B=26 V=2622599
0002004484,08:38:18,2016/09/07,OK(1) B=26 V=36184840
0002002622,08:38:21,2016/09/07,OK(1) B=26 V=2626684
0002003239,08:40:28,2016/09/07,OK(1) B=26 V=2627918
0002000107,08:42:14,2016/09/07,OK(1) B=26 V=2621654
0001953672,08:44:34,2016/09/07,OK(1) B=26 V=2597713
0001954038,08:44:38,2016/09/07,OK(1) B=26 V=2598444
0001953229,08:47:02,2016/09/07,OK(1) B=26 V=36151259
0002003239,08:50:02,2016/09/07,OK(1) B=26 V=2627918
0001953387,08:52:19,2016/09/07,OK(1) B=26 V=2597143
0001954229,08:54:46,2016/09/07,OK(1) B=26 V=2598826
0001953320,08:55:01,2016/09/07,OK(1) B=26 V=2597009
0001953202,09:01:34,2016/09/07,OK(1) B=26 V=36151205
0001953866,09:02:29,2016/09/07,OK(1) B=26 V=2598100
0001954411,09:04:02,2016/09/07,OK(1) B=26 V=2599190
0001954411,09:04:03,2016/09/07,OK(1) B=26 V=2599190
0001964288,09:15:47,2016/09/07,OK(1) B=26 V=36173377
0002000154,09:16:34,2016/09/07,OK(1) B=26 V=2621749
0001964288,09:26:13,2016/09/07,OK(1) B=26 V=36173377
0001964288,09:26:41,2016/09/07,OK(1) B=26 V=36173377
0001953054,09:28:41,2016/09/07,OK(1) B=26 V=36150908
0000141488,09:28:41,2016/09/07,OK(1) B=26 V=33768481
0001953672,09:34:09,2016/09/07,OK(1) B=26 V=2597713
0001964029,09:35:10,2016/09/07,OK(1) B=26 V=36172859
0002000149,09:35:50,2016/09/07,OK(1) B=26 V=2621739
0002002473,09:35:53,2016/09/07,OK(1) B=26 V=2626387
0002000149,09:36:20,2016/09/07,OK(1) B=26 V=2621739
0001954411,09:38:58,2016/09/07,OK(1) B=26 V=2599190
0001954411,09:40:38,2016/09/07,OK(1) B=26 V=2599190
0001954411,09:42:09,2016/09/07,OK(1) B=26 V=2599190
0002003296,09:45:20,2016/09/07,OK(1) B=26 V=2628032
0001954566,09:45:23,2016/09/07,OK(1) B=26 V=2599500
0002003239,09:55:46,2016/09/07,OK(1) B=26 V=2627918
0002003239,09:55:50,2016/09/07,OK(1) B=26 V=2627918
0002003239,09:55:58,2016/09/07,OK(1) B=26 V=2627918
0002003239,09:56:15,2016/09/07,OK(1) B=26 V=2627918
0002002341,09:56:20,2016/09/07,OK(1) B=26 V=2626122
0002002341,09:56:21,2016/09/07,OK(1) B=26 V=2626122
0001954411,09:57:34,2016/09/07,OK(1) B=26 V=2599190
0001954411,09:58:53,2016/09/07,OK(1) B=26 V=2599190
0001933208,10:00:17,2016/09/07,OK(1) B=26 V=2556784
0001954411,10:01:42,2016/09/07,OK(1) B=26 V=2599190
0001953214,10:05:54,2016/09/07,OK(1) B=26 V=36151229
0001954411,10:10:11,2016/09/07,OK(1) B=26 V=2599190
0001953255,10:16:07,2016/09/07,OK(1) B=26 V=2596878
0002002714,10:20:00,2016/09/07,OK(1) B=26 V=2626869
0001953573,10:20:51,2016/09/07,OK(1) B=26 V=2597515
0001953573,10:21:13,2016/09/07,OK(1) B=26 V=2597515
0001953573,10:21:22,2016/09/07,OK(1) B=26 V=2597515
0001953573,10:21:30,2016/09/07,OK(1) B=26 V=2597515
0001953232,10:22:59,2016/09/07,OK(1) B=26 V=36151265
0002000555,10:30:10,2016/09/07,OK(1) B=26 V=2622550
0002001357,10:34:58,2016/09/07,OK(1) B=26 V=2624155
0002000655,10:36:21,2016/09/07,OK(1) B=26 V=2622751
