0001954597,00:34:27,2016/05/05,OK(1) B=26 V=2599562
0001954246,00:51:49,2016/05/05,OK(1) B=26 V=2598860
0001953706,01:58:04,2016/05/05,OK(1) B=26 V=2597780
0001954330,01:58:06,2016/05/05,OK(1) B=26 V=2599028
0001953367,02:03:17,2016/05/05,OK(1) B=26 V=2597103
0001954349,02:17:47,2016/05/05,OK(1) B=26 V=2599066
0001954349,02:17:49,2016/05/05,OK(1) B=26 V=2599066
0001953695,02:41:15,2016/05/05,OK(1) B=26 V=2597759
0002001459,02:47:43,2016/05/05,OK(1) B=26 V=2624358
0002001179,02:52:32,2016/05/05,OK(1) B=26 V=2623799
0002003074,03:11:55,2016/05/05,OK(1) B=26 V=2627588
0002002312,03:55:57,2016/05/05,OK(1) B=26 V=2626064
0001953760,04:12:59,2016/05/05,OK(1) B=26 V=2597888
0001953677,04:59:09,2016/05/05,OK(1) B=26 V=2597723
0002000567,05:21:08,2016/05/05,OK(1) B=26 V=2622575
0001953790,05:44:32,2016/05/05,OK(1) B=26 V=2597948
0001953431,05:47:22,2016/05/05,OK(1) B=26 V=2597231
0001953431,05:47:43,2016/05/05,OK(1) B=26 V=2597231
0001953868,05:54:26,2016/05/05,OK(1) B=26 V=2598104
0001954038,06:12:54,2016/05/05,OK(1) B=26 V=2598444
0001954458,06:21:46,2016/05/05,OK(1) B=26 V=2599285
0001953868,06:24:03,2016/05/05,OK(1) B=26 V=2598104
0001953482,06:34:41,2016/05/05,OK(1) B=26 V=2597332
0002000715,06:39:09,2016/05/05,OK(1) B=26 V=2622871
0001953431,06:42:50,2016/05/05,OK(1) B=26 V=2597231
0001953431,06:46:44,2016/05/05,OK(1) B=26 V=2597231
0001953989,07:05:22,2016/05/05,OK(1) B=26 V=2598347
0001953891,07:09:42,2016/05/05,OK(1) B=26 V=2598151
0001953251,07:14:33,2016/05/05,OK(1) B=26 V=2596871
0001953286,07:24:49,2016/05/05,OK(1) B=26 V=2596940
0001954407,07:30:07,2016/05/05,OK(1) B=26 V=2599182
0002000362,07:31:46,2016/05/05,OK(1) B=26 V=2622164
0002001218,07:34:00,2016/05/05,OK(1) B=26 V=2623877
0001953009,07:38:54,2016/05/05,OK(1) B=26 V=36150819
0001953888,07:42:29,2016/05/05,OK(1) B=26 V=2598145
0002001066,07:43:57,2016/05/05,OK(1) B=26 V=2623573
