0002004742,00:00:12,2016/11/28,OK(1) B=26 V=36185357
0001953949,00:15:11,2016/11/28,OK(1) B=26 V=2598266
0001953612,00:20:24,2016/11/28,OK(1) B=26 V=2597592
0001954367,00:26:26,2016/11/28,OK(1) B=26 V=2599102
0001953340,00:39:15,2016/11/28,OK(1) B=26 V=2597049
0002003231,00:51:00,2016/11/28,OK(1) B=26 V=2627903
0001953604,01:00:35,2016/11/28,OK(1) B=26 V=2597577
0001953664,01:14:48,2016/11/28,OK(1) B=26 V=2597696
0001953664,01:19:28,2016/11/28,OK(1) B=26 V=2597696
0002001916,01:20:42,2016/11/28,OK(1) B=26 V=2625273
0001954376,01:28:23,2016/11/28,OK(1) B=26 V=2599121
0002000616,04:32:06,2016/11/28,OK(1) B=26 V=2622673
0002003930,04:48:00,2016/11/28,OK(1) B=26 V=2629301
0000141431,04:52:43,2016/11/28,OK(1) B=26 V=33768366
0002001179,05:23:24,2016/11/28,OK(1) B=26 V=2623799
0002001179,05:23:37,2016/11/28,OK(1) B=26 V=2623799
0002000333,05:23:43,2016/11/28,OK(1) B=26 V=2622106
0002002803,05:32:26,2016/11/28,OK(1) B=26 V=2627047
0000141431,05:32:30,2016/11/28,OK(1) B=26 V=33768366
0002004677,05:45:20,2016/11/28,OK(1) B=26 V=36185227
0001954514,06:07:21,2016/11/28,OK(1) B=26 V=2599397
0001954514,06:08:08,2016/11/28,OK(1) B=26 V=2599397
0002004636,06:08:56,2016/11/28,OK(1) B=26 V=36185145
0001954518,06:14:01,2016/11/28,OK(1) B=26 V=2599404
0001953054,06:24:39,2016/11/28,OK(1) B=26 V=36150908
0001953481,06:25:21,2016/11/28,OK(1) B=26 V=2597330
0001953492,06:27:17,2016/11/28,OK(1) B=26 V=2597352
0001933188,06:27:49,2016/11/28,OK(1) B=26 V=2556745
0002001960,06:29:46,2016/11/28,OK(1) B=26 V=2625361
0001954011,06:31:45,2016/11/28,OK(1) B=26 V=2598391
0000141493,06:37:16,2016/11/28,OK(1) B=26 V=33768491
0002001802,06:38:16,2016/11/28,OK(1) B=26 V=2625044
0001953664,06:51:26,2016/11/28,OK(1) B=26 V=2597696
0002004473,06:57:27,2016/11/28,OK(1) B=26 V=36184819
0002004299,07:00:00,2016/11/28,OK(1) B=26 V=36184470
0001954518,07:00:51,2016/11/28,OK(1) B=26 V=2599404
0001953333,07:04:02,2016/11/28,OK(1) B=26 V=2597035
0001953640,07:04:06,2016/11/28,OK(1) B=26 V=2597648
0002000871,07:06:51,2016/11/28,OK(1) B=26 V=2623182
0001953664,07:07:11,2016/11/28,OK(1) B=26 V=2597696
0001954411,07:13:22,2016/11/28,OK(1) B=26 V=2599190
0002002352,07:15:13,2016/11/28,OK(1) B=26 V=2626145
0002004621,07:15:15,2016/11/28,OK(1) B=26 V=36185115
0002002352,07:15:16,2016/11/28,OK(1) B=26 V=2626145
0000141431,07:16:47,2016/11/28,OK(1) B=26 V=33768366
0001954411,07:20:23,2016/11/28,OK(1) B=26 V=2599190
