0002000776,00:27:16,2015/08/19,OK(1) B=26 V=2622992
0001953416,00:28:15,2015/08/19,OK(1) B=26 V=2597200
0001953416,00:28:16,2015/08/19,OK(1) B=26 V=2597200
0001953308,00:43:42,2015/08/19,OK(1) B=26 V=2596985
0002000776,01:23:24,2015/08/19,OK(1) B=26 V=2622992
0002000415,03:14:57,2015/08/19,OK(1) B=26 V=2622270
0001953541,04:59:30,2015/08/19,OK(1) B=26 V=2597451
0001953541,04:59:43,2015/08/19,OK(1) B=26 V=2597451
0001953541,04:59:44,2015/08/19,OK(1) B=26 V=2597451
0001953541,04:59:46,2015/08/19,OK(1) B=26 V=2597451
0001953541,04:59:50,2015/08/19,OK(1) B=26 V=2597451
0002001113,05:29:32,2015/08/19,OK(1) B=26 V=2623666
0001953720,05:46:16,2015/08/19,OK(1) B=26 V=2597808
0002000091,05:50:33,2015/08/19,OK(1) B=26 V=2621622
0001953982,05:59:51,2015/08/19,OK(1) B=26 V=2598332
0001953982,06:01:24,2015/08/19,OK(1) B=26 V=2598332
0002000660,06:02:20,2015/08/19,OK(1) B=26 V=2622761
0001953541,06:07:42,2015/08/19,OK(1) B=26 V=2597451
0001953489,06:09:32,2015/08/19,OK(1) B=26 V=2597346
0001953832,06:11:24,2015/08/19,OK(1) B=26 V=2598032
0001953670,06:19:10,2015/08/19,OK(1) B=26 V=2597708
0002000774,06:22:12,2015/08/19,OK(1) B=26 V=2622989
0001953677,06:28:41,2015/08/19,OK(1) B=26 V=2597723
0001953319,06:32:12,2015/08/19,OK(1) B=26 V=2597007
0001953886,06:33:34,2015/08/19,OK(1) B=26 V=2598140
0002000362,06:35:49,2015/08/19,OK(1) B=26 V=2622164
0002001623,06:39:48,2015/08/19,OK(1) B=26 V=2624686
0002001005,06:40:57,2015/08/19,OK(1) B=26 V=2623451
0001953720,06:42:55,2015/08/19,OK(1) B=26 V=2597808
0001954034,06:45:21,2015/08/19,OK(1) B=26 V=2598437
0001953507,06:46:58,2015/08/19,OK(1) B=26 V=2597382
0001953507,06:52:22,2015/08/19,OK(1) B=26 V=2597382
0001954437,06:59:24,2015/08/19,OK(1) B=26 V=2599242
0002001046,07:00:40,2015/08/19,OK(1) B=26 V=2623533
0001953562,07:02:52,2015/08/19,OK(1) B=26 V=2597492
0001953910,07:04:53,2015/08/19,OK(1) B=26 V=2598188
0001953749,07:11:35,2015/08/19,OK(1) B=26 V=2597866
0001953319,07:13:00,2015/08/19,OK(1) B=26 V=2597007
0001953829,07:15:28,2015/08/19,OK(1) B=26 V=2598027
0002001700,07:16:16,2015/08/19,OK(1) B=26 V=2624840
0001953562,07:16:23,2015/08/19,OK(1) B=26 V=2597492
0002001071,07:17:09,2015/08/19,OK(1) B=26 V=2623583
0001953319,07:18:24,2015/08/19,OK(1) B=26 V=2597007
0001953799,07:22:44,2015/08/19,OK(1) B=26 V=2597966
0001953309,07:23:56,2015/08/19,OK(1) B=26 V=2596986
0001953755,07:26:07,2015/08/19,OK(1) B=26 V=2597879
0001953660,07:26:50,2015/08/19,OK(1) B=26 V=2597688
0001954254,07:28:55,2015/08/19,OK(1) B=26 V=2598877
0002001383,07:31:59,2015/08/19,OK(1) B=26 V=2624206
0001953480,07:33:59,2015/08/19,OK(1) B=26 V=2597329
0002000362,07:34:46,2015/08/19,OK(1) B=26 V=2622164
0002000660,07:34:49,2015/08/19,OK(1) B=26 V=2622761
0001953430,07:43:13,2015/08/19,OK(1) B=26 V=2597228
0001953430,07:43:14,2015/08/19,OK(1) B=26 V=2597228
0001953541,07:44:12,2015/08/19,OK(1) B=26 V=2597451
0001953305,07:46:32,2015/08/19,OK(1) B=26 V=2596979
0001953305,07:46:54,2015/08/19,OK(1) B=26 V=2596979
0001953305,07:47:55,2015/08/19,OK(1) B=26 V=2596979
0001953305,07:48:58,2015/08/19,OK(1) B=26 V=2596979
0001953369,07:51:49,2015/08/19,OK(1) B=26 V=2597106
0001954407,07:54:02,2015/08/19,OK(1) B=26 V=2599182
0001953541,07:55:33,2015/08/19,OK(1) B=26 V=2597451
0001953246,07:56:23,2015/08/19,OK(1) B=26 V=36151292
0001953333,07:58:06,2015/08/19,OK(1) B=26 V=2597035
0001953353,07:58:59,2015/08/19,OK(1) B=26 V=2597075
0001953369,08:00:48,2015/08/19,OK(1) B=26 V=2597106
0001953501,08:03:17,2015/08/19,OK(1) B=26 V=2597370
0001953220,08:06:44,2015/08/19,OK(1) B=26 V=36151241
0001953316,08:07:42,2015/08/19,OK(1) B=26 V=2597001
0001953541,08:08:14,2015/08/19,OK(1) B=26 V=2597451
0001953796,08:09:22,2015/08/19,OK(1) B=26 V=2597960
0001954355,08:13:26,2015/08/19,OK(1) B=26 V=2599078
0001954246,08:17:27,2015/08/19,OK(1) B=26 V=2598860
0001953700,08:18:16,2015/08/19,OK(1) B=26 V=2597769
0001954343,08:22:29,2015/08/19,OK(1) B=26 V=2599054
0001953383,08:23:17,2015/08/19,OK(1) B=26 V=2597135
0001954034,08:26:32,2015/08/19,OK(1) B=26 V=2598437
0001954311,08:29:21,2015/08/19,OK(1) B=26 V=2598990
0001954343,08:29:48,2015/08/19,OK(1) B=26 V=2599054
