0001953416,00:08:21,2015/10/03,OK(1) B=26 V=2597200
0001953308,00:12:56,2015/10/03,OK(1) B=26 V=2596985
0002001005,00:19:50,2015/10/03,OK(1) B=26 V=2623451
0002000844,00:38:12,2015/10/03,OK(1) B=26 V=2623128
0002000776,03:18:40,2015/10/03,OK(1) B=26 V=2622992
0002000776,03:18:41,2015/10/03,OK(1) B=26 V=2622992
0001953513,03:23:57,2015/10/03,OK(1) B=26 V=2597394
0001954110,03:27:30,2015/10/03,OK(1) B=26 V=2598588
0001954110,03:30:52,2015/10/03,OK(1) B=26 V=2598588
0001954234,03:34:35,2015/10/03,OK(1) B=26 V=2598836
0001954234,03:35:11,2015/10/03,OK(1) B=26 V=2598836
0001954234,03:35:31,2015/10/03,OK(1) B=26 V=2598836
0001954234,03:38:06,2015/10/03,OK(1) B=26 V=2598836
0001954110,03:58:09,2015/10/03,OK(1) B=26 V=2598588
0001953255,04:59:46,2015/10/03,OK(1) B=26 V=2596878
0002000550,05:29:55,2015/10/03,OK(1) B=26 V=2622541
0001953316,05:37:12,2015/10/03,OK(1) B=26 V=2597001
0001954420,05:56:33,2015/10/03,OK(1) B=26 V=2599209
0002000121,05:58:06,2015/10/03,OK(1) B=26 V=2621682
0002001113,06:02:10,2015/10/03,OK(1) B=26 V=2623666
0001953402,06:07:25,2015/10/03,OK(1) B=26 V=2597173
0001953832,06:10:48,2015/10/03,OK(1) B=26 V=2598032
0001953489,06:19:21,2015/10/03,OK(1) B=26 V=2597346
0001953775,06:30:06,2015/10/03,OK(1) B=26 V=2597918
0001953868,06:30:44,2015/10/03,OK(1) B=26 V=2598104
0001953676,06:33:59,2015/10/03,OK(1) B=26 V=2597720
0001953233,06:40:08,2015/10/03,OK(1) B=26 V=36151266
0001954507,06:40:11,2015/10/03,OK(1) B=26 V=2599382
0002000362,06:40:13,2015/10/03,OK(1) B=26 V=2622164
0002000362,06:42:10,2015/10/03,OK(1) B=26 V=2622164
0002002892,06:45:31,2015/10/03,OK(1) B=26 V=2627225
0001954242,06:51:02,2015/10/03,OK(1) B=26 V=2598853
0001954233,06:58:52,2015/10/03,OK(1) B=26 V=2598834
0001953866,07:01:23,2015/10/03,OK(1) B=26 V=2598100
0001954376,07:03:39,2015/10/03,OK(1) B=26 V=2599121
0001953746,07:04:20,2015/10/03,OK(1) B=26 V=2597861
0002000625,07:08:01,2015/10/03,OK(1) B=26 V=2622690
0001953775,07:08:24,2015/10/03,OK(1) B=26 V=2597918
0002000625,07:08:27,2015/10/03,OK(1) B=26 V=2622690
0002000989,07:10:53,2015/10/03,OK(1) B=26 V=2623419
0002000362,07:12:23,2015/10/03,OK(1) B=26 V=2622164
0001954331,07:14:40,2015/10/03,OK(1) B=26 V=2599031
0001954331,07:17:54,2015/10/03,OK(1) B=26 V=2599031
0001953677,07:22:24,2015/10/03,OK(1) B=26 V=2597723
0001953247,07:23:30,2015/10/03,OK(1) B=26 V=36151295
0001953309,07:26:49,2015/10/03,OK(1) B=26 V=2596986
0002001113,07:36:53,2015/10/03,OK(1) B=26 V=2623666
0001954354,07:40:51,2015/10/03,OK(1) B=26 V=2599077
0001954354,07:43:38,2015/10/03,OK(1) B=26 V=2599077
0001953719,07:45:40,2015/10/03,OK(1) B=26 V=2597806
0001954411,07:47:07,2015/10/03,OK(1) B=26 V=2599190
0001954411,07:47:09,2015/10/03,OK(1) B=26 V=2599190
0001954326,07:50:33,2015/10/03,OK(1) B=26 V=2599020
0002000617,07:51:35,2015/10/03,OK(1) B=26 V=2622674
0001954420,07:52:12,2015/10/03,OK(1) B=26 V=2599209
0002000545,07:54:19,2015/10/03,OK(1) B=26 V=2622530
0001953220,07:57:46,2015/10/03,OK(1) B=26 V=36151241
0001953320,07:59:21,2015/10/03,OK(1) B=26 V=2597009
0002001328,08:03:33,2015/10/03,OK(1) B=26 V=2624097
0002000625,08:08:25,2015/10/03,OK(1) B=26 V=2622690
0002003820,08:09:50,2015/10/03,OK(1) B=26 V=2629081
0002000121,08:13:11,2015/10/03,OK(1) B=26 V=2621682
0001954066,08:15:01,2015/10/03,OK(1) B=26 V=2598500
0002001217,08:15:48,2015/10/03,OK(1) B=26 V=2623875
0001954354,08:23:20,2015/10/03,OK(1) B=26 V=2599077
0001954326,08:25:03,2015/10/03,OK(1) B=26 V=2599020
0001954326,08:25:05,2015/10/03,OK(1) B=26 V=2599020
0001953888,08:33:24,2015/10/03,OK(1) B=26 V=2598145
