0001953632,00:34:23,2016/08/14,OK(1) B=26 V=2597633
0001964065,00:37:29,2016/08/14,OK(1) B=26 V=36172931
0002003239,00:39:12,2016/08/14,OK(1) B=26 V=2627918
0002001350,05:48:12,2016/08/14,OK(1) B=26 V=2624140
0001953868,05:49:01,2016/08/14,OK(1) B=26 V=2598104
0002002472,06:30:13,2016/08/14,OK(1) B=26 V=2626384
0001954110,06:34:34,2016/08/14,OK(1) B=26 V=2598588
0001953306,06:55:41,2016/08/14,OK(1) B=26 V=2596981
0001953713,07:06:46,2016/08/14,OK(1) B=26 V=2597794
0002000599,07:11:02,2016/08/14,OK(1) B=26 V=2622639
0002002451,07:32:42,2016/08/14,OK(1) B=26 V=2626343
0001953320,07:33:13,2016/08/14,OK(1) B=26 V=2597009
0001954411,07:34:29,2016/08/14,OK(1) B=26 V=2599190
0002002097,07:35:20,2016/08/14,OK(1) B=26 V=2625635
0002002097,07:38:17,2016/08/14,OK(1) B=26 V=2625635
0001954234,07:40:54,2016/08/14,OK(1) B=26 V=2598836
0001954234,07:47:56,2016/08/14,OK(1) B=26 V=2598836
0001954411,07:50:37,2016/08/14,OK(1) B=26 V=2599190
0002002574,07:52:01,2016/08/14,OK(1) B=26 V=2626588
0001954229,07:53:30,2016/08/14,OK(1) B=26 V=2598826
0002001005,08:05:24,2016/08/14,OK(1) B=26 V=2623451
0001953713,08:07:16,2016/08/14,OK(1) B=26 V=2597794
0001953316,08:08:34,2016/08/14,OK(1) B=26 V=2597001
0001953563,08:13:22,2016/08/14,OK(1) B=26 V=2597495
0001953670,08:19:25,2016/08/14,OK(1) B=26 V=2597708
0001954550,08:23:23,2016/08/14,OK(1) B=26 V=2599468
0001953522,08:27:59,2016/08/14,OK(1) B=26 V=2597412
0001953522,08:28:04,2016/08/14,OK(1) B=26 V=2597412
0001953565,08:30:15,2016/08/14,OK(1) B=26 V=2597499
0001954411,08:33:22,2016/08/14,OK(1) B=26 V=2599190
0001953670,08:34:03,2016/08/14,OK(1) B=26 V=2597708
0001953482,08:37:07,2016/08/14,OK(1) B=26 V=2597332
0001953210,08:50:17,2016/08/14,OK(1) B=26 V=36151220
0001953345,08:51:08,2016/08/14,OK(1) B=26 V=2597058
0002000362,08:57:43,2016/08/14,OK(1) B=26 V=2622164
0002001620,09:05:19,2016/08/14,OK(1) B=26 V=2624680
0001954318,09:11:26,2016/08/14,OK(1) B=26 V=2599004
0001953827,09:15:17,2016/08/14,OK(1) B=26 V=2598023
0001953332,09:17:56,2016/08/14,OK(1) B=26 V=2597032
0001953412,09:17:59,2016/08/14,OK(1) B=26 V=2597192
0001953394,09:19:23,2016/08/14,OK(1) B=26 V=2597156
0001953760,09:29:18,2016/08/14,OK(1) B=26 V=2597888
0001953563,09:29:21,2016/08/14,OK(1) B=26 V=2597495
0001954597,09:32:16,2016/08/14,OK(1) B=26 V=2599562
0001933208,09:36:50,2016/08/14,OK(1) B=26 V=2556784
0001953566,09:39:48,2016/08/14,OK(1) B=26 V=2597501
0002000091,09:52:51,2016/08/14,OK(1) B=26 V=2621622
0001953259,09:59:03,2016/08/14,OK(1) B=26 V=2596886
0001953259,09:59:43,2016/08/14,OK(1) B=26 V=2596886
0001953910,10:07:20,2016/08/14,OK(1) B=26 V=2598188
0002004048,10:13:19,2016/08/14,OK(1) B=26 V=2629536
0002002474,10:14:10,2016/08/14,OK(1) B=26 V=2626389
0002000958,10:18:15,2016/08/14,OK(1) B=26 V=2623357
0001953947,10:23:46,2016/08/14,OK(1) B=26 V=2598262
0002004083,10:25:43,2016/08/14,OK(1) B=26 V=2629607
0001953599,10:25:51,2016/08/14,OK(1) B=26 V=2597566
0002004082,10:28:15,2016/08/14,OK(1) B=26 V=2629604
0002001179,10:28:18,2016/08/14,OK(1) B=26 V=2623799
0002004082,10:28:41,2016/08/14,OK(1) B=26 V=2629604
0001953210,10:30:10,2016/08/14,OK(1) B=26 V=36151220
0002001179,10:30:49,2016/08/14,OK(1) B=26 V=2623799
0001953777,10:31:28,2016/08/14,OK(1) B=26 V=2597922
0001953394,10:31:51,2016/08/14,OK(1) B=26 V=2597156
0001954411,10:33:42,2016/08/14,OK(1) B=26 V=2599190
0002002476,10:34:42,2016/08/14,OK(1) B=26 V=2626393
0002002474,10:39:47,2016/08/14,OK(1) B=26 V=2626389
0001953713,10:40:48,2016/08/14,OK(1) B=26 V=2597794
0001933208,10:48:31,2016/08/14,OK(1) B=26 V=2556784
0000141433,10:58:36,2016/08/14,OK(1) B=26 V=33768371
0002000056,11:00:44,2016/08/14,OK(1) B=26 V=2621552
0002002191,11:02:54,2016/08/14,OK(1) B=26 V=2625823
0001953306,11:04:05,2016/08/14,OK(1) B=26 V=2596981
0001953306,11:04:06,2016/08/14,OK(1) B=26 V=2596981
0001954429,11:06:56,2016/08/14,OK(1) B=26 V=2599227
0001953332,11:15:28,2016/08/14,OK(1) B=26 V=2597032
0001953481,11:16:41,2016/08/14,OK(1) B=26 V=2597330
0001954330,11:16:47,2016/08/14,OK(1) B=26 V=2599028
0002001620,11:18:05,2016/08/14,OK(1) B=26 V=2624680
0002002476,11:20:50,2016/08/14,OK(1) B=26 V=2626393
0001953799,11:28:35,2016/08/14,OK(1) B=26 V=2597966
0002001802,11:29:41,2016/08/14,OK(1) B=26 V=2625044
0000141486,11:30:48,2016/08/14,OK(1) B=26 V=33768477
0002004322,11:31:46,2016/08/14,OK(1) B=26 V=36184517
0002001839,11:36:53,2016/08/14,OK(1) B=26 V=2625119
0001954422,11:41:34,2016/08/14,OK(1) B=26 V=2599212
0002002574,11:47:42,2016/08/14,OK(1) B=26 V=2626588
0001953490,11:48:46,2016/08/14,OK(1) B=26 V=2597348
0001954234,11:52:51,2016/08/14,OK(1) B=26 V=2598836
0001953236,11:56:06,2016/08/14,OK(1) B=26 V=36151272
0001953490,11:58:30,2016/08/14,OK(1) B=26 V=2597348
0002002451,12:00:15,2016/08/14,OK(1) B=26 V=2626343
0001953886,12:02:16,2016/08/14,OK(1) B=26 V=2598140
0001953490,12:03:59,2016/08/14,OK(1) B=26 V=2597348
0001953085,12:04:02,2016/08/14,OK(1) B=26 V=36150970
0001953236,12:05:28,2016/08/14,OK(1) B=26 V=36151272
0001953236,12:06:57,2016/08/14,OK(1) B=26 V=36151272
0001953333,12:07:52,2016/08/14,OK(1) B=26 V=2597035
0001953236,12:09:34,2016/08/14,OK(1) B=26 V=36151272
0002001537,12:11:08,2016/08/14,OK(1) B=26 V=2624514
0002002472,12:13:23,2016/08/14,OK(1) B=26 V=2626384
0002002115,12:22:33,2016/08/14,OK(1) B=26 V=2625671
0001953490,12:27:21,2016/08/14,OK(1) B=26 V=2597348
0001953576,12:27:25,2016/08/14,OK(1) B=26 V=2597520
0001953537,12:35:34,2016/08/14,OK(1) B=26 V=2597442
0002002472,12:35:44,2016/08/14,OK(1) B=26 V=2626384
0002002262,12:35:55,2016/08/14,OK(1) B=26 V=2625965
0001953236,12:41:33,2016/08/14,OK(1) B=26 V=36151272
0001953236,12:41:38,2016/08/14,OK(1) B=26 V=36151272
0001953236,12:41:40,2016/08/14,OK(1) B=26 V=36151272
0001953236,12:41:43,2016/08/14,OK(1) B=26 V=36151272
0001953236,12:41:45,2016/08/14,OK(1) B=26 V=36151272
0001954367,12:43:12,2016/08/14,OK(1) B=26 V=2599102
0001953236,12:48:37,2016/08/14,OK(1) B=26 V=36151272
0002002472,12:49:25,2016/08/14,OK(1) B=26 V=2626384
0002000842,12:53:08,2016/08/14,OK(1) B=26 V=2623124
0002001066,12:55:37,2016/08/14,ERROR(0) B=26 V=2623573
0002001066,12:55:44,2016/08/14,ERROR(0) B=26 V=2623573
0002001066,12:55:51,2016/08/14,ERROR(0) B=26 V=2623573
0002001066,12:56:10,2016/08/14,ERROR(0) B=26 V=2623573
0002001066,12:56:23,2016/08/14,ERROR(0) B=26 V=2623573
