0002000989,00:01:05,2016/02/06,OK(1) B=26 V=2623419
0002001572,00:04:26,2016/02/06,OK(1) B=26 V=2624585
0001953929,00:05:54,2016/02/06,OK(1) B=26 V=2598226
0001953233,00:10:01,2016/02/06,OK(1) B=26 V=36151266
0001953412,00:19:29,2016/02/06,OK(1) B=26 V=2597192
0001953907,00:22:47,2016/02/06,OK(1) B=26 V=2598182
0001953907,00:25:54,2016/02/06,OK(1) B=26 V=2598182
0001953907,00:28:17,2016/02/06,OK(1) B=26 V=2598182
0001953753,00:33:36,2016/02/06,OK(1) B=26 V=2597874
0001953632,00:35:53,2016/02/06,OK(1) B=26 V=2597633
0002000625,00:48:19,2016/02/06,OK(1) B=26 V=2622690
0001953308,00:56:12,2016/02/06,OK(1) B=26 V=2596985
0002001051,01:07:43,2016/02/06,OK(1) B=26 V=2623542
0002001080,01:16:23,2016/02/06,OK(1) B=26 V=2623601
0002001572,01:24:24,2016/02/06,OK(1) B=26 V=2624585
0002001572,01:28:51,2016/02/06,OK(1) B=26 V=2624585
0001953640,01:46:02,2016/02/06,OK(1) B=26 V=2597648
0002001179,01:54:46,2016/02/06,OK(1) B=26 V=2623799
0002001179,01:55:50,2016/02/06,OK(1) B=26 V=2623799
0001954398,02:12:42,2016/02/06,OK(1) B=26 V=2599164
0001953251,02:19:56,2016/02/06,OK(1) B=26 V=2596871
0001953412,02:55:42,2016/02/06,OK(1) B=26 V=2597192
0001954228,03:41:46,2016/02/06,OK(1) B=26 V=2598825
0001954565,03:47:12,2016/02/06,OK(1) B=26 V=2599498
0001954565,03:47:14,2016/02/06,OK(1) B=26 V=2599498
0001954565,03:54:48,2016/02/06,OK(1) B=26 V=2599498
0002000665,04:17:55,2016/02/06,OK(1) B=26 V=2622770
0001954458,04:40:43,2016/02/06,OK(1) B=26 V=2599285
0002000665,04:51:11,2016/02/06,OK(1) B=26 V=2622770
0001953929,05:20:10,2016/02/06,OK(1) B=26 V=2598226
0002001113,05:25:35,2016/02/06,OK(1) B=26 V=2623666
0001953333,05:28:17,2016/02/06,OK(1) B=26 V=2597035
0002001281,05:34:04,2016/02/06,OK(1) B=26 V=2624002
0001953212,05:46:18,2016/02/06,OK(1) B=26 V=36151224
0002000121,05:50:39,2016/02/06,OK(1) B=26 V=2621682
0001953702,05:52:37,2016/02/06,OK(1) B=26 V=2597772
0002000944,05:56:02,2016/02/06,OK(1) B=26 V=2623328
0002001113,05:58:31,2016/02/06,OK(1) B=26 V=2623666
0002001281,06:07:49,2016/02/06,OK(1) B=26 V=2624002
0001953799,06:10:10,2016/02/06,OK(1) B=26 V=2597966
0002000664,06:16:10,2016/02/06,OK(1) B=26 V=2622769
0001953589,06:24:22,2016/02/06,OK(1) B=26 V=2597546
0002001746,06:25:42,2016/02/06,OK(1) B=26 V=2624933
0001953763,06:27:25,2016/02/06,OK(1) B=26 V=2597894
0001953589,06:30:20,2016/02/06,OK(1) B=26 V=2597546
0001953386,06:31:29,2016/02/06,OK(1) B=26 V=2597140
0002000664,06:34:32,2016/02/06,OK(1) B=26 V=2622769
0002000664,06:34:34,2016/02/06,OK(1) B=26 V=2622769
0001954458,06:42:25,2016/02/06,OK(1) B=26 V=2599285
0001954066,06:45:27,2016/02/06,OK(1) B=26 V=2598500
0001933177,06:47:05,2016/02/06,OK(1) B=26 V=2556722
0001954066,06:47:59,2016/02/06,OK(1) B=26 V=2598500
0002001592,06:49:57,2016/02/06,OK(1) B=26 V=2624624
0001954507,06:51:26,2016/02/06,OK(1) B=26 V=2599382
0002001592,06:51:55,2016/02/06,OK(1) B=26 V=2624624
0002001281,06:51:57,2016/02/06,OK(1) B=26 V=2624002
0002001281,06:54:47,2016/02/06,OK(1) B=26 V=2624002
