0002002597,00:01:23,2016/04/12,OK(1) B=26 V=2626634
0001953749,00:02:42,2016/04/12,OK(1) B=26 V=2597866
0001953830,00:06:06,2016/04/12,OK(1) B=26 V=2598029
0001953366,00:08:36,2016/04/12,OK(1) B=26 V=2597100
0001954445,00:10:30,2016/04/12,OK(1) B=26 V=2599259
0001954445,00:11:19,2016/04/12,OK(1) B=26 V=2599259
0002002367,00:12:23,2016/04/12,OK(1) B=26 V=2626175
0001953569,00:22:47,2016/04/12,OK(1) B=26 V=2597506
0001953830,00:26:12,2016/04/12,OK(1) B=26 V=2598029
0002001655,02:34:09,2016/04/12,OK(1) B=26 V=2624751
0002001655,02:34:24,2016/04/12,OK(1) B=26 V=2624751
0001953711,02:51:57,2016/04/12,OK(1) B=26 V=2597790
0001953711,03:05:37,2016/04/12,OK(1) B=26 V=2597790
0001953830,03:11:12,2016/04/12,OK(1) B=26 V=2598029
0001953212,03:22:36,2016/04/12,OK(1) B=26 V=36151224
0001953184,03:37:09,2016/04/12,OK(1) B=26 V=36151169
0001953949,03:48:40,2016/04/12,OK(1) B=26 V=2598266
0002001746,04:16:02,2016/04/12,OK(1) B=26 V=2624933
0002001746,05:14:23,2016/04/12,OK(1) B=26 V=2624933
0001953212,05:29:33,2016/04/12,OK(1) B=26 V=36151224
0001953232,05:31:27,2016/04/12,OK(1) B=26 V=36151265
0001953286,05:45:29,2016/04/12,OK(1) B=26 V=2596940
0001953790,06:11:51,2016/04/12,OK(1) B=26 V=2597948
0002000579,06:15:37,2016/04/12,OK(1) B=26 V=2622599
0001953677,06:26:48,2016/04/12,OK(1) B=26 V=2597723
0002001935,06:32:57,2016/04/12,OK(1) B=26 V=2625311
0001953979,06:41:32,2016/04/12,OK(1) B=26 V=2598326
0001953989,06:45:56,2016/04/12,OK(1) B=26 V=2598347
0002001281,06:51:56,2016/04/12,OK(1) B=26 V=2624002
0000141432,06:55:50,2016/04/12,OK(1) B=26 V=33768368
0001953352,06:57:26,2016/04/12,OK(1) B=26 V=2597072
0000141433,06:58:33,2016/04/12,OK(1) B=26 V=33768371
0000141433,06:59:37,2016/04/12,OK(1) B=26 V=33768371
0001953321,07:04:31,2016/04/12,OK(1) B=26 V=2597010
0001953888,07:08:05,2016/04/12,OK(1) B=26 V=2598145
0000141431,07:11:42,2016/04/12,OK(1) B=26 V=33768366
0002001746,07:12:51,2016/04/12,OK(1) B=26 V=2624933
0002000362,07:15:17,2016/04/12,OK(1) B=26 V=2622164
0001953419,07:20:22,2016/04/12,OK(1) B=26 V=2597206
0001953781,07:20:25,2016/04/12,OK(1) B=26 V=2597931
0002000545,07:30:19,2016/04/12,OK(1) B=26 V=2622530
0001954238,07:35:14,2016/04/12,OK(1) B=26 V=2598845
0001953212,07:46:12,2016/04/12,OK(1) B=26 V=36151224
0001953009,07:48:08,2016/04/12,OK(1) B=26 V=36150819
0001933218,07:54:04,2016/04/12,OK(1) B=26 V=2556805
0001953286,07:55:49,2016/04/12,OK(1) B=26 V=2596940
0001953989,07:55:52,2016/04/12,OK(1) B=26 V=2598347
0001953639,07:59:39,2016/04/12,OK(1) B=26 V=2597646
0001953366,08:01:30,2016/04/12,OK(1) B=26 V=2597100
0002003035,08:04:20,2016/04/12,OK(1) B=26 V=2627510
0001953777,08:04:31,2016/04/12,ERROR(0) B=26 V=2597922
0002003035,08:04:36,2016/04/12,OK(1) B=26 V=2627510
0001954514,08:05:27,2016/04/12,OK(1) B=26 V=2599397
0001953660,08:06:18,2016/04/12,OK(1) B=26 V=2597688
0001953790,08:11:49,2016/04/12,OK(1) B=26 V=2597948
0001953790,08:11:55,2016/04/12,OK(1) B=26 V=2597948
0002001113,08:15:20,2016/04/12,OK(1) B=26 V=2623666
0002000553,08:22:19,2016/04/12,OK(1) B=26 V=2622547
0002002367,08:29:40,2016/04/12,OK(1) B=26 V=2626175
0001954073,08:39:26,2016/04/12,OK(1) B=26 V=2598515
0001953202,08:40:10,2016/04/12,OK(1) B=26 V=36151205
0002000430,08:40:59,2016/04/12,OK(1) B=26 V=2622301
0002001113,08:41:01,2016/04/12,OK(1) B=26 V=2623666
0002002367,08:51:04,2016/04/12,OK(1) B=26 V=2626175
0001954386,08:51:08,2016/04/12,OK(1) B=26 V=2599140
0001954231,08:51:11,2016/04/12,OK(1) B=26 V=2598831
0001953237,08:54:23,2016/04/12,OK(1) B=26 V=36151275
0001954367,08:58:45,2016/04/12,OK(1) B=26 V=2599102
0001954362,09:05:18,2016/04/12,OK(1) B=26 V=2599092
0001954362,09:05:43,2016/04/12,OK(1) B=26 V=2599092
0001954362,09:06:05,2016/04/12,OK(1) B=26 V=2599092
0001954362,09:06:23,2016/04/12,OK(1) B=26 V=2599092
0001954362,09:06:31,2016/04/12,OK(1) B=26 V=2599092
0001954362,09:06:59,2016/04/12,OK(1) B=26 V=2599092
0002002628,09:10:31,2016/04/12,OK(1) B=26 V=2626697
0001933186,09:12:45,2016/04/12,OK(1) B=26 V=2556741
0001933186,09:13:24,2016/04/12,OK(1) B=26 V=2556741
0001933186,09:13:30,2016/04/12,OK(1) B=26 V=2556741
0001953212,09:24:06,2016/04/12,OK(1) B=26 V=36151224
0002000330,09:26:04,2016/04/12,OK(1) B=26 V=2622101
0001954476,09:26:59,2016/04/12,OK(1) B=26 V=2599320
0001954476,09:27:10,2016/04/12,OK(1) B=26 V=2599320
0001953603,09:27:17,2016/04/12,OK(1) B=26 V=2597574
0001953212,09:27:22,2016/04/12,OK(1) B=26 V=36151224
0001953603,09:30:58,2016/04/12,OK(1) B=26 V=2597574
0002002405,09:33:37,2016/04/12,OK(1) B=26 V=2626251
0001953210,09:35:59,2016/04/12,OK(1) B=26 V=36151220
0001953498,09:38:01,2016/04/12,OK(1) B=26 V=2597365
0002001621,09:39:05,2016/04/12,OK(1) B=26 V=2624683
0001953660,09:39:25,2016/04/12,OK(1) B=26 V=2597688
0001953255,09:39:59,2016/04/12,OK(1) B=26 V=2596878
0001953255,09:40:46,2016/04/12,OK(1) B=26 V=2596878
0001953212,09:43:15,2016/04/12,OK(1) B=26 V=36151224
0002001740,09:43:40,2016/04/12,OK(1) B=26 V=2624921
0001953498,09:45:54,2016/04/12,OK(1) B=26 V=2597365
0002001740,09:46:13,2016/04/12,OK(1) B=26 V=2624921
0002001740,09:46:16,2016/04/12,OK(1) B=26 V=2624921
0002001740,09:46:17,2016/04/12,OK(1) B=26 V=2624921
0001953498,09:50:34,2016/04/12,OK(1) B=26 V=2597365
0001954642,09:51:30,2016/04/12,OK(1) B=26 V=2599653
0002004849,09:56:20,2016/04/12,OK(1) B=26 V=36185571
0002002595,09:58:00,2016/04/12,OK(1) B=26 V=2626630
0001953214,09:58:08,2016/04/12,OK(1) B=26 V=36151229
0001953925,09:58:37,2016/04/12,OK(1) B=26 V=2598218
0002000110,10:00:59,2016/04/12,OK(1) B=26 V=2621660
0001954642,10:01:48,2016/04/12,OK(1) B=26 V=2599653
0001953428,10:04:51,2016/04/12,OK(1) B=26 V=2597225
0002000651,10:06:34,2016/04/12,OK(1) B=26 V=2622742
0001953203,10:06:39,2016/04/12,OK(1) B=26 V=36151206
0001953203,10:07:48,2016/04/12,OK(1) B=26 V=36151206
0001953203,10:08:02,2016/04/12,OK(1) B=26 V=36151206
0001953203,10:08:59,2016/04/12,OK(1) B=26 V=36151206
0002001719,10:10:13,2016/04/12,OK(1) B=26 V=2624879
0002002285,10:18:40,2016/04/12,OK(1) B=26 V=2626010
0002001179,10:23:31,2016/04/12,OK(1) B=26 V=2623799
0002001179,10:27:19,2016/04/12,OK(1) B=26 V=2623799
0001954367,10:28:12,2016/04/12,OK(1) B=26 V=2599102
0002000430,10:32:03,2016/04/12,OK(1) B=26 V=2622301
0001953255,10:33:39,2016/04/12,OK(1) B=26 V=2596878
0001954170,10:38:34,2016/04/12,OK(1) B=26 V=2598709
0002002429,10:41:09,2016/04/12,OK(1) B=26 V=2626299
0002002262,10:51:24,2016/04/12,OK(1) B=26 V=2625965
0001954319,11:10:59,2016/04/12,OK(1) B=26 V=2599007
0002000121,11:11:02,2016/04/12,OK(1) B=26 V=2621682
0002001094,11:11:03,2016/04/12,OK(1) B=26 V=2623629
0001953641,11:15:42,2016/04/12,OK(1) B=26 V=2597651
0001953641,11:15:45,2016/04/12,OK(1) B=26 V=2597651
0001953214,11:25:33,2016/04/12,OK(1) B=26 V=36151229
0002001572,11:30:11,2016/04/12,OK(1) B=26 V=2624585
0002002597,11:33:10,2016/04/12,OK(1) B=26 V=2626634
0001954118,11:38:29,2016/04/12,OK(1) B=26 V=2598605
0002000331,11:40:37,2016/04/12,OK(1) B=26 V=2622102
0002000331,11:40:53,2016/04/12,OK(1) B=26 V=2622102
0002002406,11:45:33,2016/04/12,OK(1) B=26 V=2626253
0001953212,11:46:30,2016/04/12,OK(1) B=26 V=36151224
0001954311,11:47:58,2016/04/12,OK(1) B=26 V=2598990
0002002554,11:49:03,2016/04/12,OK(1) B=26 V=2626549
0002002262,11:51:09,2016/04/12,OK(1) B=26 V=2625965
0002002262,11:51:46,2016/04/12,OK(1) B=26 V=2625965
0001953281,11:52:57,2016/04/12,OK(1) B=26 V=2596931
0002003371,11:53:00,2016/04/12,OK(1) B=26 V=2628182
0002000060,11:53:47,2016/04/12,OK(1) B=26 V=2621561
0002000060,11:54:07,2016/04/12,OK(1) B=26 V=2621561
0001953531,11:55:19,2016/04/12,OK(1) B=26 V=2597430
0001953214,11:57:05,2016/04/12,OK(1) B=26 V=36151229
0001953214,12:04:01,2016/04/12,OK(1) B=26 V=36151229
0002000060,12:04:54,2016/04/12,OK(1) B=26 V=2621561
0002000060,12:04:59,2016/04/12,OK(1) B=26 V=2621561
0002000060,12:05:12,2016/04/12,OK(1) B=26 V=2621561
0002000060,12:05:14,2016/04/12,OK(1) B=26 V=2621561
0002000060,12:05:21,2016/04/12,OK(1) B=26 V=2621561
0002001338,12:05:26,2016/04/12,OK(1) B=26 V=2624117
0002000060,12:05:34,2016/04/12,OK(1) B=26 V=2621561
0002001338,12:05:35,2016/04/12,OK(1) B=26 V=2624117
0002001338,12:05:44,2016/04/12,OK(1) B=26 V=2624117
0002001338,12:06:05,2016/04/12,OK(1) B=26 V=2624117
0002000060,12:06:22,2016/04/12,OK(1) B=26 V=2621561
0002000060,12:06:26,2016/04/12,OK(1) B=26 V=2621561
0002000060,12:06:27,2016/04/12,OK(1) B=26 V=2621561
0002000060,12:06:37,2016/04/12,OK(1) B=26 V=2621561
0002000060,12:06:54,2016/04/12,OK(1) B=26 V=2621561
0001953319,12:12:28,2016/04/12,OK(1) B=26 V=2597007
0001953364,12:17:15,2016/04/12,OK(1) B=26 V=2597097
0001953660,12:21:40,2016/04/12,OK(1) B=26 V=2597688
0001953910,12:24:44,2016/04/12,OK(1) B=26 V=2598188
0002000625,12:33:18,2016/04/12,OK(1) B=26 V=2622690
0001954038,12:37:58,2016/04/12,OK(1) B=26 V=2598444
0001954311,12:39:56,2016/04/12,OK(1) B=26 V=2598990
0002000659,12:42:55,2016/04/12,OK(1) B=26 V=2622758
0001954367,12:49:26,2016/04/12,OK(1) B=26 V=2599102
0002000625,12:50:41,2016/04/12,OK(1) B=26 V=2622690
0002000625,12:51:46,2016/04/12,OK(1) B=26 V=2622690
0002002429,12:52:52,2016/04/12,OK(1) B=26 V=2626299
0002002429,12:52:56,2016/04/12,OK(1) B=26 V=2626299
0002002429,12:52:59,2016/04/12,OK(1) B=26 V=2626299
0002002429,12:53:02,2016/04/12,OK(1) B=26 V=2626299
0002002429,12:53:07,2016/04/12,OK(1) B=26 V=2626299
0001953992,12:53:09,2016/04/12,OK(1) B=26 V=2598352
0002002591,12:54:48,2016/04/12,OK(1) B=26 V=2626622
0001933137,12:55:33,2016/04/12,OK(1) B=26 V=2556642
0001953977,12:57:24,2016/04/12,OK(1) B=26 V=2598323
0002000056,12:58:57,2016/04/12,OK(1) B=26 V=2621552
0001954311,13:01:09,2016/04/12,OK(1) B=26 V=2598990
0001953522,13:07:09,2016/04/12,OK(1) B=26 V=2597412
0001953621,13:08:03,2016/04/12,OK(1) B=26 V=2597611
0002000401,13:11:34,2016/04/12,OK(1) B=26 V=2622243
0001953660,13:15:58,2016/04/12,OK(1) B=26 V=2597688
0001954234,13:25:15,2016/04/12,OK(1) B=26 V=2598836
0001953749,13:26:34,2016/04/12,OK(1) B=26 V=2597866
0002000625,13:27:41,2016/04/12,OK(1) B=26 V=2622690
0001953749,13:28:29,2016/04/12,OK(1) B=26 V=2597866
0002001113,13:28:38,2016/04/12,OK(1) B=26 V=2623666
0002001217,13:32:10,2016/04/12,OK(1) B=26 V=2623875
0001953213,13:33:54,2016/04/12,OK(1) B=26 V=36151227
0001954320,13:39:34,2016/04/12,OK(1) B=26 V=2599008
0002000401,13:40:57,2016/04/12,OK(1) B=26 V=2622243
0002000401,13:41:35,2016/04/12,OK(1) B=26 V=2622243
0001954411,13:42:31,2016/04/12,OK(1) B=26 V=2599190
0002000424,13:45:05,2016/04/12,OK(1) B=26 V=2622289
0002000330,13:46:23,2016/04/12,OK(1) B=26 V=2622101
0002003820,13:46:51,2016/04/12,OK(1) B=26 V=2629081
0001953214,13:49:01,2016/04/12,OK(1) B=26 V=36151229
0002000863,13:49:55,2016/04/12,OK(1) B=26 V=2623167
0002000625,13:52:02,2016/04/12,OK(1) B=26 V=2622690
0002000625,13:52:29,2016/04/12,OK(1) B=26 V=2622690
0002000625,13:52:54,2016/04/12,OK(1) B=26 V=2622690
0001953214,13:54:52,2016/04/12,OK(1) B=26 V=36151229
0002000787,13:56:03,2016/04/12,OK(1) B=26 V=2623014
0002000787,13:56:08,2016/04/12,OK(1) B=26 V=2623014
