0001954187,02:04:29,1970/01/11,OK(1) B=26 V=2598742
0001954187,02:04:30,1970/01/11,OK(1) B=26 V=2598742
0001953824,02:11:44,1970/01/11,OK(1) B=26 V=2598017
0002000556,02:16:08,1970/01/11,OK(1) B=26 V=2622553
0001953332,02:18:31,1970/01/11,OK(1) B=26 V=2597032
0001953203,02:19:46,1970/01/11,OK(1) B=26 V=36151206
0001953203,02:20:02,1970/01/11,OK(1) B=26 V=36151206
0001953332,02:25:01,1970/01/11,OK(1) B=26 V=2597032
0001953706,02:28:53,1970/01/11,OK(1) B=26 V=2597780
0002000065,02:28:55,1970/01/11,OK(1) B=26 V=2621571
0002001606,02:35:14,1970/01/11,OK(1) B=26 V=2624652
0001953349,02:36:53,1970/01/11,OK(1) B=26 V=2597067
0001953349,02:36:56,1970/01/11,OK(1) B=26 V=2597067
0001953001,02:42:15,1970/01/11,OK(1) B=26 V=36150803
0001953544,02:48:44,1970/01/11,OK(1) B=26 V=2597456
0001953689,03:07:21,1970/01/11,OK(1) B=26 V=2597747
0001953689,03:07:23,1970/01/11,OK(1) B=26 V=2597747
0001933218,03:08:01,1970/01/11,OK(1) B=26 V=2556805
0001953689,03:08:06,1970/01/11,OK(1) B=26 V=2597747
0001954367,03:08:26,1970/01/11,OK(1) B=26 V=2599102
0001953313,03:11:04,1970/01/11,OK(1) B=26 V=2596995
0001953692,03:17:30,1970/01/11,OK(1) B=26 V=2597753
0001953003,03:18:18,1970/01/11,OK(1) B=26 V=36150806
0002002790,03:19:29,1970/01/11,OK(1) B=26 V=2627020
0002000061,03:20:35,1970/01/11,OK(1) B=26 V=2621562
0001953604,03:24:42,1970/01/11,OK(1) B=26 V=2597577
0001954115,03:26:25,1970/01/11,OK(1) B=26 V=2598599
0002000585,03:27:54,1970/01/11,OK(1) B=26 V=2622611
0002000734,03:27:58,1970/01/11,OK(1) B=26 V=2622908
0001953214,03:35:03,1970/01/11,OK(1) B=26 V=36151229
0001954535,03:38:11,1970/01/11,OK(1) B=26 V=2599438
