0001954632,00:33:32,2015/07/01,OK(1) B=26 V=2599632
0002000545,01:24:51,2015/07/01,OK(1) B=26 V=2622530
0002000117,02:02:00,2015/07/01,OK(1) B=26 V=2621674
0001953316,03:14:56,2015/07/01,OK(1) B=26 V=2597001
0002000863,03:18:24,2015/07/01,OK(1) B=26 V=2623167
0002000625,05:14:16,2015/07/01,OK(1) B=26 V=2622690
0001953639,05:58:04,2015/07/01,OK(1) B=26 V=2597646
0001953541,06:06:37,2015/07/01,OK(1) B=26 V=2597451
0001953541,06:06:39,2015/07/01,OK(1) B=26 V=2597451
0001953541,06:06:40,2015/07/01,OK(1) B=26 V=2597451
0001954413,06:34:07,2015/07/01,OK(1) B=26 V=2599194
0001953741,06:36:20,2015/07/01,OK(1) B=26 V=2597850
0001954353,06:39:07,2015/07/01,OK(1) B=26 V=2599075
0001954353,06:39:08,2015/07/01,OK(1) B=26 V=2599075
0001953572,06:40:49,2015/07/01,OK(1) B=26 V=2597512
0001954410,06:42:23,2015/07/01,OK(1) B=26 V=2599189
0001954410,06:42:25,2015/07/01,OK(1) B=26 V=2599189
0001954410,06:43:19,2015/07/01,OK(1) B=26 V=2599189
0001954458,06:43:53,2015/07/01,OK(1) B=26 V=2599285
0001954458,06:46:32,2015/07/01,OK(1) B=26 V=2599285
0001954458,06:47:27,2015/07/01,OK(1) B=26 V=2599285
0002000697,06:49:43,2015/07/01,OK(1) B=26 V=2622835
0001953346,07:03:54,2015/07/01,OK(1) B=26 V=2597060
0001953702,07:06:34,2015/07/01,OK(1) B=26 V=2597772
0001953702,07:06:39,2015/07/01,OK(1) B=26 V=2597772
0001954429,07:14:35,2015/07/01,OK(1) B=26 V=2599227
0001954429,07:16:37,2015/07/01,OK(1) B=26 V=2599227
0001953309,07:22:04,2015/07/01,OK(1) B=26 V=2596986
0001954514,07:30:23,2015/07/01,OK(1) B=26 V=2599397
0001954343,07:33:09,2015/07/01,OK(1) B=26 V=2599054
0001953777,07:34:45,2015/07/01,OK(1) B=26 V=2597922
0001953741,07:40:45,2015/07/01,OK(1) B=26 V=2597850
0001953213,07:53:45,2015/07/01,OK(1) B=26 V=36151227
0001953402,07:56:41,2015/07/01,OK(1) B=26 V=2597173
0001953518,08:04:30,2015/07/01,OK(1) B=26 V=2597405
0001954562,08:08:05,2015/07/01,OK(1) B=26 V=2599493
0001954514,08:16:52,2015/07/01,OK(1) B=26 V=2599397
0001953499,08:23:47,2015/07/01,OK(1) B=26 V=2597366
0001953572,08:31:23,2015/07/01,OK(1) B=26 V=2597512
0001953676,08:38:04,2015/07/01,OK(1) B=26 V=2597720
0001953541,08:38:56,2015/07/01,OK(1) B=26 V=2597451
0001953501,08:43:58,2015/07/01,OK(1) B=26 V=2597370
0001953236,08:49:27,2015/07/01,OK(1) B=26 V=36151272
0001954346,08:50:48,2015/07/01,OK(1) B=26 V=2599061
0001954496,08:57:10,2015/07/01,OK(1) B=26 V=2599361
0001953789,08:59:51,2015/07/01,OK(1) B=26 V=2597946
0001954537,09:02:29,2015/07/01,OK(1) B=26 V=2599443
0002000659,09:04:45,2015/07/01,OK(1) B=26 V=2622758
0002000660,09:04:59,2015/07/01,OK(1) B=26 V=2622761
0001953203,09:06:26,2015/07/01,OK(1) B=26 V=36151206
0001954346,09:07:40,2015/07/01,OK(1) B=26 V=2599061
0002000928,09:11:35,2015/07/01,OK(1) B=26 V=2623297
0002000424,09:14:59,2015/07/01,OK(1) B=26 V=2622289
0001954040,09:16:06,2015/07/01,OK(1) B=26 V=2598449
0001954407,09:16:44,2015/07/01,OK(1) B=26 V=2599182
0001954413,09:20:27,2015/07/01,OK(1) B=26 V=2599194
0001953384,09:23:39,2015/07/01,OK(1) B=26 V=2597137
0001954537,09:29:58,2015/07/01,OK(1) B=26 V=2599443
0002001014,09:31:00,2015/07/01,OK(1) B=26 V=2623469
0001953621,09:32:24,2015/07/01,OK(1) B=26 V=2597611
0001953343,09:35:19,2015/07/01,OK(1) B=26 V=2597055
0001954278,09:36:12,2015/07/01,OK(1) B=26 V=2598924
0001954376,09:37:59,2015/07/01,OK(1) B=26 V=2599121
0001954376,09:38:54,2015/07/01,OK(1) B=26 V=2599121
0002000956,09:43:54,2015/07/01,OK(1) B=26 V=2623352
0001953234,09:45:37,2015/07/01,OK(1) B=26 V=36151268
0002000485,09:51:48,2015/07/01,OK(1) B=26 V=2622411
0001953472,09:54:25,2015/07/01,OK(1) B=26 V=2597312
0001953317,09:54:32,2015/07/01,OK(1) B=26 V=2597002
0001954532,09:57:57,2015/07/01,OK(1) B=26 V=2599432
0002000852,10:01:10,2015/07/01,OK(1) B=26 V=2623144
0002000852,10:01:12,2015/07/01,OK(1) B=26 V=2623144
0001954423,10:01:13,2015/07/01,OK(1) B=26 V=2599215
0002000852,10:01:22,2015/07/01,OK(1) B=26 V=2623144
0001954632,10:02:57,2015/07/01,OK(1) B=26 V=2599632
0001953069,10:03:58,2015/07/01,OK(1) B=26 V=36150939
0001953832,10:06:44,2015/07/01,OK(1) B=26 V=2598032
0002000424,10:09:39,2015/07/01,OK(1) B=26 V=2622289
0001953153,10:12:25,2015/07/01,OK(1) B=26 V=36151106
0002000424,10:15:31,2015/07/01,OK(1) B=26 V=2622289
0002000424,10:15:33,2015/07/01,OK(1) B=26 V=2622289
0001954458,10:17:11,2015/07/01,OK(1) B=26 V=2599285
0001953812,10:19:38,2015/07/01,OK(1) B=26 V=2597993
0001953214,10:20:52,2015/07/01,OK(1) B=26 V=36151229
0001953343,10:21:01,2015/07/01,OK(1) B=26 V=2597055
0001953343,10:21:08,2015/07/01,OK(1) B=26 V=2597055
0001953165,10:24:41,2015/07/01,OK(1) B=26 V=36151130
0001953214,10:26:11,2015/07/01,OK(1) B=26 V=36151229
0002001071,10:27:46,2015/07/01,OK(1) B=26 V=2623583
0001953720,10:33:00,2015/07/01,OK(1) B=26 V=2597808
0001954447,10:33:36,2015/07/01,OK(1) B=26 V=2599262
0001953317,10:35:18,2015/07/01,OK(1) B=26 V=2597002
0001953346,10:35:20,2015/07/01,OK(1) B=26 V=2597060
0001953732,10:36:31,2015/07/01,OK(1) B=26 V=2597832
0002000956,10:37:23,2015/07/01,OK(1) B=26 V=2623352
0001953604,10:37:24,2015/07/01,OK(1) B=26 V=2597577
0002000774,10:37:27,2015/07/01,OK(1) B=26 V=2622989
0001953153,10:42:30,2015/07/01,OK(1) B=26 V=36151106
0001954592,10:42:59,2015/07/01,OK(1) B=26 V=2599552
0001953621,10:43:45,2015/07/01,OK(1) B=26 V=2597611
0001953973,10:44:33,2015/07/01,OK(1) B=26 V=2598315
0001953973,10:44:56,2015/07/01,OK(1) B=26 V=2598315
0001953246,10:46:07,2015/07/01,OK(1) B=26 V=36151292
0001953153,10:46:32,2015/07/01,OK(1) B=26 V=36151106
0001953153,10:46:35,2015/07/01,OK(1) B=26 V=36151106
0002000149,10:48:40,2015/07/01,OK(1) B=26 V=2621739
0002000149,10:48:53,2015/07/01,OK(1) B=26 V=2621739
0001953246,10:49:03,2015/07/01,OK(1) B=26 V=36151292
0001953621,10:49:06,2015/07/01,OK(1) B=26 V=2597611
0002000149,10:49:34,2015/07/01,OK(1) B=26 V=2621739
0002001071,10:50:48,2015/07/01,OK(1) B=26 V=2623583
0002000149,10:51:09,2015/07/01,OK(1) B=26 V=2621739
0001953085,10:51:12,2015/07/01,OK(1) B=26 V=36150970
0001953757,10:55:39,2015/07/01,OK(1) B=26 V=2597883
0002000424,10:55:55,2015/07/01,OK(1) B=26 V=2622289
0001953757,10:56:33,2015/07/01,OK(1) B=26 V=2597883
0001953621,10:59:18,2015/07/01,OK(1) B=26 V=2597611
0001953621,11:00:29,2015/07/01,OK(1) B=26 V=2597611
0002000691,11:00:50,2015/07/01,OK(1) B=26 V=2622823
0001954586,11:06:59,2015/07/01,OK(1) B=26 V=2599541
0001953616,11:08:03,2015/07/01,OK(1) B=26 V=2597601
0001954110,11:15:29,2015/07/01,OK(1) B=26 V=2598588
0001953246,11:21:05,2015/07/01,OK(1) B=26 V=36151292
0001954586,11:21:36,2015/07/01,OK(1) B=26 V=2599541
0001954586,11:21:40,2015/07/01,OK(1) B=26 V=2599541
0001954341,11:25:47,2015/07/01,OK(1) B=26 V=2599051
0001954150,11:28:41,2015/07/01,OK(1) B=26 V=2598668
0001953346,11:30:43,2015/07/01,OK(1) B=26 V=2597060
0001953509,11:32:23,2015/07/01,OK(1) B=26 V=2597386
0002000842,11:34:28,2015/07/01,OK(1) B=26 V=2623124
0001953599,11:36:08,2015/07/01,OK(1) B=26 V=2597566
0001954369,11:36:44,2015/07/01,OK(1) B=26 V=2599107
0002001572,11:37:49,2015/07/01,OK(1) B=26 V=2624585
0001953621,11:39:04,2015/07/01,OK(1) B=26 V=2597611
0001953621,11:40:50,2015/07/01,OK(1) B=26 V=2597611
0001954562,11:41:57,2015/07/01,OK(1) B=26 V=2599493
