0001953531,00:05:33,2016/08/01,OK(1) B=26 V=2597430
0001953531,00:05:50,2016/08/01,OK(1) B=26 V=2597430
0001953259,00:09:18,2016/08/01,OK(1) B=26 V=2596886
0001953259,00:10:10,2016/08/01,OK(1) B=26 V=2596886
0001953706,00:11:41,2016/08/01,OK(1) B=26 V=2597780
0001954447,00:15:14,2016/08/01,OK(1) B=26 V=2599262
0001954445,00:24:10,2016/08/01,OK(1) B=26 V=2599259
0002000424,00:27:47,2016/08/01,OK(1) B=26 V=2622289
0002003986,04:42:00,2016/08/01,OK(1) B=26 V=2629412
0001954458,04:46:54,2016/08/01,OK(1) B=26 V=2599285
0002003814,05:11:24,2016/08/01,OK(1) B=26 V=2629069
0002002367,05:24:42,2016/08/01,OK(1) B=26 V=2626175
0002000776,05:25:35,2016/08/01,OK(1) B=26 V=2622992
0001954356,05:50:13,2016/08/01,OK(1) B=26 V=2599081
0002004485,06:13:11,2016/08/01,OK(1) B=26 V=36184843
0002003019,06:23:53,2016/08/01,OK(1) B=26 V=2627479
0001953635,06:29:26,2016/08/01,OK(1) B=26 V=2597639
0001954445,06:50:40,2016/08/01,OK(1) B=26 V=2599259
0002001029,06:59:29,2016/08/01,OK(1) B=26 V=2623498
0001953567,07:01:05,2016/08/01,OK(1) B=26 V=2597502
0000141486,07:02:30,2016/08/01,OK(1) B=26 V=33768477
0002002367,07:02:44,2016/08/01,OK(1) B=26 V=2626175
0001953655,07:04:07,2016/08/01,OK(1) B=26 V=2597679
0000141486,07:10:00,2016/08/01,OK(1) B=26 V=33768477
0001953655,07:11:56,2016/08/01,OK(1) B=26 V=2597679
0001953528,07:14:50,2016/08/01,OK(1) B=26 V=2597424
0001953749,07:19:23,2016/08/01,OK(1) B=26 V=2597866
0001953572,07:21:07,2016/08/01,OK(1) B=26 V=2597512
0001953566,07:24:14,2016/08/01,OK(1) B=26 V=2597501
0002000107,07:40:32,2016/08/01,OK(1) B=26 V=2621654
0001953381,07:41:16,2016/08/01,OK(1) B=26 V=2597130
0002000989,07:43:28,2016/08/01,OK(1) B=26 V=2623419
0001953316,07:48:54,2016/08/01,OK(1) B=26 V=2597001
0002001972,07:48:56,2016/08/01,OK(1) B=26 V=2625384
0002001655,07:50:11,2016/08/01,OK(1) B=26 V=2624751
0002001655,07:51:16,2016/08/01,OK(1) B=26 V=2624751
0001953333,07:56:59,2016/08/01,OK(1) B=26 V=2597035
0002001947,08:12:30,2016/08/01,OK(1) B=26 V=2625335
0002000757,08:15:48,2016/08/01,OK(1) B=26 V=2622954
0002004456,08:22:58,2016/08/01,OK(1) B=26 V=36184785
0001953316,08:29:46,2016/08/01,OK(1) B=26 V=2597001
0001954066,08:34:48,2016/08/01,OK(1) B=26 V=2598500
0001953624,08:34:58,2016/08/01,OK(1) B=26 V=2597616
0002000107,08:37:18,2016/08/01,OK(1) B=26 V=2621654
0001953481,08:38:21,2016/08/01,OK(1) B=26 V=2597330
0002002476,08:46:12,2016/08/01,OK(1) B=26 V=2626393
0001953988,08:47:29,2016/08/01,OK(1) B=26 V=2598344
0002000411,08:49:22,2016/08/01,OK(1) B=26 V=2622263
0001953214,08:51:19,2016/08/01,OK(1) B=26 V=36151229
0002001947,08:57:15,2016/08/01,OK(1) B=26 V=2625335
0001953493,08:59:48,2016/08/01,OK(1) B=26 V=2597355
0001954039,09:01:34,2016/08/01,OK(1) B=26 V=2598447
0001954241,09:04:54,2016/08/01,OK(1) B=26 V=2598851
0001953214,09:04:57,2016/08/01,OK(1) B=26 V=36151229
0001953987,09:07:45,2016/08/01,OK(1) B=26 V=2598343
0001953987,09:07:46,2016/08/01,OK(1) B=26 V=2598343
0001953987,09:07:52,2016/08/01,OK(1) B=26 V=2598343
0001953355,09:07:52,2016/08/01,OK(1) B=26 V=2597078
0002000173,09:12:25,2016/08/01,OK(1) B=26 V=2621786
0000141486,09:16:17,2016/08/01,OK(1) B=26 V=33768477
0002002539,09:19:19,2016/08/01,OK(1) B=26 V=2626519
0001954422,09:21:28,2016/08/01,OK(1) B=26 V=2599212
0002002055,09:25:55,2016/08/01,OK(1) B=26 V=2625551
0001954480,09:33:50,2016/08/01,OK(1) B=26 V=2599329
0001953824,09:34:16,2016/08/01,OK(1) B=26 V=2598017
0001953054,09:37:33,2016/08/01,OK(1) B=26 V=36150908
0002002474,09:42:00,2016/08/01,OK(1) B=26 V=2626389
0002000207,09:43:43,2016/08/01,OK(1) B=26 V=2621855
0002000207,09:44:40,2016/08/01,OK(1) B=26 V=2621855
0002002066,09:52:09,2016/08/01,ERROR(0) B=26 V=2625572
0002002066,09:52:19,2016/08/01,ERROR(0) B=26 V=2625572
0001953214,09:52:24,2016/08/01,OK(1) B=26 V=36151229
0001953753,10:02:59,2016/08/01,OK(1) B=26 V=2597874
0002001623,10:04:26,2016/08/01,OK(1) B=26 V=2624686
0002001623,10:04:30,2016/08/01,OK(1) B=26 V=2624686
0002001623,10:04:44,2016/08/01,OK(1) B=26 V=2624686
0001953202,10:06:47,2016/08/01,OK(1) B=26 V=36151205
0002000066,10:06:51,2016/08/01,OK(1) B=26 V=2621573
0001954642,10:18:09,2016/08/01,OK(1) B=26 V=2599653
0002003931,10:22:49,2016/08/01,OK(1) B=26 V=2629302
0001953367,10:25:07,2016/08/01,OK(1) B=26 V=2597103
0001953211,10:26:19,2016/08/01,OK(1) B=26 V=36151223
0002000557,10:29:49,2016/08/01,OK(1) B=26 V=2622554
0001954367,10:31:20,2016/08/01,OK(1) B=26 V=2599102
0001954367,10:32:14,2016/08/01,OK(1) B=26 V=2599102
0002002066,10:44:22,2016/08/01,OK(1) B=26 V=2625572
0002000727,10:45:40,2016/08/01,OK(1) B=26 V=2622894
