0002001013,00:06:36,2016/02/28,OK(1) B=26 V=2623467
0002001013,00:06:38,2016/02/28,OK(1) B=26 V=2623467
0002001013,00:06:40,2016/02/28,OK(1) B=26 V=2623467
0002001503,00:24:29,2016/02/28,OK(1) B=26 V=2624446
0002001503,00:24:30,2016/02/28,OK(1) B=26 V=2624446
0002000928,00:28:56,2016/02/28,OK(1) B=26 V=2623297
0001954330,00:55:18,2016/02/28,OK(1) B=26 V=2599028
0001953949,01:15:56,2016/02/28,OK(1) B=26 V=2598266
0002001080,01:21:06,2016/02/28,OK(1) B=26 V=2623601
0002001576,01:31:10,2016/02/28,OK(1) B=26 V=2624593
0001954246,01:58:04,2016/02/28,OK(1) B=26 V=2598860
0001954565,04:19:33,2016/02/28,OK(1) B=26 V=2599498
0002001746,04:22:18,2016/02/28,OK(1) B=26 V=2624933
0001953706,05:07:52,2016/02/28,OK(1) B=26 V=2597780
0001953706,05:12:06,2016/02/28,OK(1) B=26 V=2597780
0001953706,05:13:32,2016/02/28,OK(1) B=26 V=2597780
0001933209,05:20:52,2016/02/28,OK(1) B=26 V=2556787
0002001228,05:26:05,2016/02/28,OK(1) B=26 V=2623896
0001953830,05:30:21,2016/02/28,OK(1) B=26 V=2598029
0001954458,05:38:46,2016/02/28,OK(1) B=26 V=2599285
0001953232,05:50:37,2016/02/28,OK(1) B=26 V=36151265
0001954458,05:52:38,2016/02/28,OK(1) B=26 V=2599285
0001953629,06:11:37,2016/02/28,OK(1) B=26 V=2597626
0001953989,06:17:39,2016/02/28,OK(1) B=26 V=2598347
0002001572,06:29:22,2016/02/28,OK(1) B=26 V=2624585
0001953711,06:32:58,2016/02/28,OK(1) B=26 V=2597790
0001953711,06:35:37,2016/02/28,OK(1) B=26 V=2597790
0001954369,06:44:46,2016/02/28,OK(1) B=26 V=2599107
0001953255,06:45:51,2016/02/28,OK(1) B=26 V=2596878
0002000688,06:46:47,2016/02/28,OK(1) B=26 V=2622817
0001954458,06:50:10,2016/02/28,OK(1) B=26 V=2599285
0001953232,07:02:47,2016/02/28,OK(1) B=26 V=36151265
0001953901,07:06:05,2016/02/28,OK(1) B=26 V=2598170
0001953232,07:10:46,2016/02/28,OK(1) B=26 V=36151265
0002001746,07:14:03,2016/02/28,OK(1) B=26 V=2624933
0001953856,07:14:27,2016/02/28,OK(1) B=26 V=2598080
0002001113,07:14:31,2016/02/28,OK(1) B=26 V=2623666
0002000842,07:17:01,2016/02/28,OK(1) B=26 V=2623124
0001953901,07:19:18,2016/02/28,OK(1) B=26 V=2598170
0001953901,07:19:23,2016/02/28,OK(1) B=26 V=2598170
0002000733,07:21:03,2016/02/28,OK(1) B=26 V=2622906
0001954229,07:22:23,2016/02/28,OK(1) B=26 V=2598826
0002000851,07:38:24,2016/02/28,OK(1) B=26 V=2623143
0001954226,07:42:09,2016/02/28,OK(1) B=26 V=2598821
0001954228,07:43:23,2016/02/28,OK(1) B=26 V=2598825
0001954228,07:46:19,2016/02/28,OK(1) B=26 V=2598825
0001954386,07:47:51,2016/02/28,OK(1) B=26 V=2599140
0001954423,07:51:31,2016/02/28,OK(1) B=26 V=2599215
0001954337,07:53:04,2016/02/28,OK(1) B=26 V=2599042
0001953232,07:55:37,2016/02/28,OK(1) B=26 V=36151265
0001953385,07:56:43,2016/02/28,OK(1) B=26 V=2597138
0001954337,07:57:21,2016/02/28,OK(1) B=26 V=2599042
0001954423,07:58:13,2016/02/28,OK(1) B=26 V=2599215
0001953232,07:59:39,2016/02/28,OK(1) B=26 V=36151265
0001953830,08:00:40,2016/02/28,OK(1) B=26 V=2598029
0001953734,08:01:30,2016/02/28,OK(1) B=26 V=2597837
0002001074,08:03:32,2016/02/28,OK(1) B=26 V=2623589
0001954410,08:04:47,2016/02/28,OK(1) B=26 V=2599189
0001953676,08:06:09,2016/02/28,OK(1) B=26 V=2597720
0002000842,08:08:44,2016/02/28,OK(1) B=26 V=2623124
0002000842,08:08:58,2016/02/28,OK(1) B=26 V=2623124
0001954369,08:10:44,2016/02/28,OK(1) B=26 V=2599107
0001953702,08:16:01,2016/02/28,OK(1) B=26 V=2597772
0002002239,08:17:55,2016/02/28,OK(1) B=26 V=2625919
0001953412,08:21:27,2016/02/28,OK(1) B=26 V=2597192
0001953214,08:24:24,2016/02/28,OK(1) B=26 V=36151229
0001953734,08:25:26,2016/02/28,OK(1) B=26 V=2597837
0001953734,08:25:32,2016/02/28,OK(1) B=26 V=2597837
0001953734,08:25:36,2016/02/28,OK(1) B=26 V=2597837
0001953734,08:25:44,2016/02/28,OK(1) B=26 V=2597837
0002001113,08:27:11,2016/02/28,OK(1) B=26 V=2623666
0001954226,08:31:36,2016/02/28,OK(1) B=26 V=2598821
0001953639,08:32:46,2016/02/28,OK(1) B=26 V=2597646
0002000660,08:37:35,2016/02/28,OK(1) B=26 V=2622761
0001954337,08:37:58,2016/02/28,OK(1) B=26 V=2599042
0001953541,08:38:33,2016/02/28,OK(1) B=26 V=2597451
0001953812,08:41:06,2016/02/28,OK(1) B=26 V=2597993
0001953320,08:41:27,2016/02/28,OK(1) B=26 V=2597009
0001953214,08:43:04,2016/02/28,OK(1) B=26 V=36151229
0002001281,08:45:05,2016/02/28,OK(1) B=26 V=2624002
0002001281,08:46:05,2016/02/28,OK(1) B=26 V=2624002
0001953522,08:46:11,2016/02/28,OK(1) B=26 V=2597412
0002001281,08:46:45,2016/02/28,OK(1) B=26 V=2624002
0002001281,08:46:47,2016/02/28,OK(1) B=26 V=2624002
0002001281,08:48:25,2016/02/28,OK(1) B=26 V=2624002
0002001281,08:48:27,2016/02/28,OK(1) B=26 V=2624002
0002001746,08:50:34,2016/02/28,OK(1) B=26 V=2624933
