0001953921,00:17:52,2015/11/11,OK(1) B=26 V=2598211
0001953308,00:25:21,2015/11/11,OK(1) B=26 V=2596985
0001953259,00:33:41,2015/11/11,OK(1) B=26 V=2596886
0002001572,00:37:00,2015/11/11,OK(1) B=26 V=2624585
0002000072,00:51:38,2015/11/11,OK(1) B=26 V=2621585
0001954229,00:55:04,2015/11/11,OK(1) B=26 V=2598826
0001954565,01:47:18,2015/11/11,OK(1) B=26 V=2599498
0002001080,02:16:40,2015/11/11,OK(1) B=26 V=2623601
0001954565,02:22:55,2015/11/11,OK(1) B=26 V=2599498
0001954565,02:22:56,2015/11/11,OK(1) B=26 V=2599498
0001954565,02:30:42,2015/11/11,OK(1) B=26 V=2599498
0002000665,05:16:54,2015/11/11,OK(1) B=26 V=2622770
0001954066,05:35:39,2015/11/11,OK(1) B=26 V=2598500
0001954304,05:37:44,2015/11/11,OK(1) B=26 V=2598977
0001954386,05:40:31,2015/11/11,OK(1) B=26 V=2599140
0001954304,05:41:29,2015/11/11,OK(1) B=26 V=2598977
0001954304,05:43:40,2015/11/11,OK(1) B=26 V=2598977
0001953603,05:44:49,2015/11/11,OK(1) B=26 V=2597574
0001954356,05:47:29,2015/11/11,OK(1) B=26 V=2599081
0001953799,05:52:53,2015/11/11,OK(1) B=26 V=2597966
0001953982,05:57:28,2015/11/11,OK(1) B=26 V=2598332
0002001217,05:59:01,2015/11/11,OK(1) B=26 V=2623875
0002000579,06:02:48,2015/11/11,OK(1) B=26 V=2622599
0001953313,06:04:31,2015/11/11,OK(1) B=26 V=2596995
0002000117,06:06:19,2015/11/11,OK(1) B=26 V=2621674
0002002622,06:09:12,2015/11/11,OK(1) B=26 V=2626684
0001953319,06:19:11,2015/11/11,OK(1) B=26 V=2597007
0001953629,06:21:48,2015/11/11,OK(1) B=26 V=2597626
0001953888,06:24:39,2015/11/11,OK(1) B=26 V=2598145
0001953635,06:27:46,2015/11/11,OK(1) B=26 V=2597639
0002000697,06:33:25,2015/11/11,OK(1) B=26 V=2622835
0001953721,06:35:33,2015/11/11,OK(1) B=26 V=2597811
0002000989,06:37:23,2015/11/11,OK(1) B=26 V=2623419
0001953402,06:40:08,2015/11/11,OK(1) B=26 V=2597173
0001953233,06:40:44,2015/11/11,OK(1) B=26 V=36151266
0002000844,06:43:31,2015/11/11,OK(1) B=26 V=2623128
0001953501,06:44:10,2015/11/11,OK(1) B=26 V=2597370
0001953888,06:44:12,2015/11/11,OK(1) B=26 V=2598145
0001954304,06:44:33,2015/11/11,OK(1) B=26 V=2598977
0001953979,06:47:19,2015/11/11,OK(1) B=26 V=2598326
0002000734,06:48:47,2015/11/11,OK(1) B=26 V=2622908
0001953992,06:50:30,2015/11/11,OK(1) B=26 V=2598352
0002000665,06:52:49,2015/11/11,OK(1) B=26 V=2622770
0002000734,06:54:45,2015/11/11,OK(1) B=26 V=2622908
0001954569,06:57:43,2015/11/11,OK(1) B=26 V=2599506
0001953775,06:59:04,2015/11/11,OK(1) B=26 V=2597918
0001954014,07:00:42,2015/11/11,OK(1) B=26 V=2598397
0002000625,07:01:44,2015/11/11,OK(1) B=26 V=2622690
0002000625,07:01:54,2015/11/11,OK(1) B=26 V=2622690
0002000625,07:01:59,2015/11/11,OK(1) B=26 V=2622690
0001953560,07:07:50,2015/11/11,OK(1) B=26 V=2597489
0002000424,07:11:48,2015/11/11,OK(1) B=26 V=2622289
0001953383,07:12:47,2015/11/11,OK(1) B=26 V=2597135
0002000251,07:13:31,2015/11/11,OK(1) B=26 V=2621942
0002000989,07:14:00,2015/11/11,OK(1) B=26 V=2623419
0001953599,07:15:32,2015/11/11,OK(1) B=26 V=2597566
0001953444,07:17:43,2015/11/11,OK(1) B=26 V=2597256
0001953799,07:19:36,2015/11/11,OK(1) B=26 V=2597966
0001953602,07:21:53,2015/11/11,OK(1) B=26 V=2597573
0002000733,07:23:01,2015/11/11,OK(1) B=26 V=2622906
0001953719,07:23:39,2015/11/11,OK(1) B=26 V=2597806
0001954376,07:24:18,2015/11/11,OK(1) B=26 V=2599121
0001954254,07:26:45,2015/11/11,OK(1) B=26 V=2598877
0001953514,07:28:04,2015/11/11,OK(1) B=26 V=2597396
0001954429,07:28:37,2015/11/11,OK(1) B=26 V=2599227
0001954509,07:32:27,2015/11/11,OK(1) B=26 V=2599386
0001954509,07:32:30,2015/11/11,OK(1) B=26 V=2599386
0001953515,07:32:55,2015/11/11,OK(1) B=26 V=2597399
0001953660,07:38:33,2015/11/11,OK(1) B=26 V=2597688
0001953318,07:39:28,2015/11/11,OK(1) B=26 V=2597004
0002000659,07:40:43,2015/11/11,OK(1) B=26 V=2622758
0002000844,07:41:25,2015/11/11,OK(1) B=26 V=2623128
0001954326,07:43:55,2015/11/11,OK(1) B=26 V=2599020
0001954326,07:44:10,2015/11/11,OK(1) B=26 V=2599020
0001954326,07:44:24,2015/11/11,OK(1) B=26 V=2599020
0002000665,07:46:27,2015/11/11,OK(1) B=26 V=2622770
0001953305,07:51:55,2015/11/11,OK(1) B=26 V=2596979
0001953948,07:52:43,2015/11/11,OK(1) B=26 V=2598265
0002001503,07:55:37,2015/11/11,OK(1) B=26 V=2624446
0002000072,07:56:31,2015/11/11,OK(1) B=26 V=2621585
0002004258,07:57:23,2015/11/11,OK(1) B=26 V=36184388
0001953720,07:58:41,2015/11/11,OK(1) B=26 V=2597808
0002000659,07:59:22,2015/11/11,OK(1) B=26 V=2622758
0001954530,08:02:18,2015/11/11,OK(1) B=26 V=2599428
0001953796,08:03:28,2015/11/11,OK(1) B=26 V=2597960
0001953203,08:04:40,2015/11/11,OK(1) B=26 V=36151206
0001954238,08:05:52,2015/11/11,OK(1) B=26 V=2598845
0002000659,08:07:23,2015/11/11,OK(1) B=26 V=2622758
0001954513,08:08:14,2015/11/11,OK(1) B=26 V=2599395
0001954507,08:08:58,2015/11/11,OK(1) B=26 V=2599382
0002001328,08:09:03,2015/11/11,OK(1) B=26 V=2624097
0002001328,08:12:02,2015/11/11,OK(1) B=26 V=2624097
0002000411,08:13:52,2015/11/11,OK(1) B=26 V=2622263
0001953721,08:14:30,2015/11/11,OK(1) B=26 V=2597811
0001953541,08:14:34,2015/11/11,OK(1) B=26 V=2597451
0001954445,08:16:17,2015/11/11,OK(1) B=26 V=2599259
0001953721,08:18:02,2015/11/11,OK(1) B=26 V=2597811
0001953214,08:19:55,2015/11/11,OK(1) B=26 V=36151229
0002000599,08:23:39,2015/11/11,OK(1) B=26 V=2622639
0002000599,08:23:41,2015/11/11,OK(1) B=26 V=2622639
0002000599,08:23:45,2015/11/11,OK(1) B=26 V=2622639
0001954423,08:25:33,2015/11/11,OK(1) B=26 V=2599215
0001953402,08:29:23,2015/11/11,OK(1) B=26 V=2597173
0001953947,08:30:01,2015/11/11,OK(1) B=26 V=2598262
0001953629,08:31:14,2015/11/11,OK(1) B=26 V=2597626
0001953541,08:34:07,2015/11/11,OK(1) B=26 V=2597451
0001953629,08:36:03,2015/11/11,OK(1) B=26 V=2597626
0001953888,08:39:20,2015/11/11,OK(1) B=26 V=2598145
0002003075,08:42:54,2015/11/11,OK(1) B=26 V=2627591
0002001113,08:43:55,2015/11/11,OK(1) B=26 V=2623666
0001953214,08:45:44,2015/11/11,OK(1) B=26 V=36151229
0001953825,08:48:45,2015/11/11,OK(1) B=26 V=2598018
0001953214,08:51:11,2015/11/11,OK(1) B=26 V=36151229
0001953373,08:53:01,2015/11/11,OK(1) B=26 V=2597115
0001953732,08:57:18,2015/11/11,OK(1) B=26 V=2597832
0001953732,08:57:20,2015/11/11,OK(1) B=26 V=2597832
0001953236,08:58:56,2015/11/11,OK(1) B=26 V=36151272
0002000381,09:01:15,2015/11/11,OK(1) B=26 V=2622202
0002001995,09:01:35,2015/11/11,OK(1) B=26 V=2625431
0001953865,09:01:37,2015/11/11,OK(1) B=26 V=2598098
0001954110,09:03:12,2015/11/11,OK(1) B=26 V=2598588
0002001995,09:05:56,2015/11/11,OK(1) B=26 V=2625431
0001953246,09:09:54,2015/11/11,OK(1) B=26 V=36151292
0001954429,09:11:27,2015/11/11,OK(1) B=26 V=2599227
0001954429,09:12:27,2015/11/11,OK(1) B=26 V=2599227
0001953320,09:17:20,2015/11/11,OK(1) B=26 V=2597009
0001953865,09:19:44,2015/11/11,OK(1) B=26 V=2598098
0002000863,09:20:40,2015/11/11,OK(1) B=26 V=2623167
0001954283,09:24:08,2015/11/11,OK(1) B=26 V=2598935
0001953790,09:25:07,2015/11/11,OK(1) B=26 V=2597948
0002000659,09:26:20,2015/11/11,OK(1) B=26 V=2622758
0001953375,09:31:29,2015/11/11,OK(1) B=26 V=2597118
0001953375,09:31:31,2015/11/11,OK(1) B=26 V=2597118
0001953759,09:36:45,2015/11/11,OK(1) B=26 V=2597886
0001954360,09:39:01,2015/11/11,OK(1) B=26 V=2599089
0001953546,09:40:01,2015/11/11,OK(1) B=26 V=2597461
0002001571,09:42:54,2015/11/11,OK(1) B=26 V=2624582
0001954360,09:42:56,2015/11/11,OK(1) B=26 V=2599089
0001953755,09:43:00,2015/11/11,OK(1) B=26 V=2597879
0002000844,09:44:34,2015/11/11,OK(1) B=26 V=2623128
0001953376,09:45:43,2015/11/11,OK(1) B=26 V=2597120
0002003056,09:47:28,2015/11/11,OK(1) B=26 V=2627552
0002000498,09:49:37,2015/11/11,OK(1) B=26 V=2622437
0002001091,09:50:19,2015/11/11,OK(1) B=26 V=2623623
0001954278,09:52:21,2015/11/11,OK(1) B=26 V=2598924
0001953790,10:00:04,2015/11/11,OK(1) B=26 V=2597948
