0001954317,00:17:09,2016/03/14,OK(1) B=26 V=2599002
0001953949,00:22:22,2016/03/14,OK(1) B=26 V=2598266
0001953949,00:22:25,2016/03/14,OK(1) B=26 V=2598266
0002000545,01:12:59,2016/03/14,OK(1) B=26 V=2622530
0002003019,01:26:07,2016/03/14,OK(1) B=26 V=2627479
0002000655,01:51:59,2016/03/14,OK(1) B=26 V=2622751
0002000655,01:59:54,2016/03/14,OK(1) B=26 V=2622751
0001953760,02:29:38,2016/03/14,OK(1) B=26 V=2597888
0002000655,02:41:25,2016/03/14,OK(1) B=26 V=2622751
0002000655,02:49:41,2016/03/14,OK(1) B=26 V=2622751
0002002554,03:50:45,2016/03/14,OK(1) B=26 V=2626549
0002000550,04:09:48,2016/03/14,OK(1) B=26 V=2622541
0002001113,05:23:01,2016/03/14,OK(1) B=26 V=2623666
0001953706,05:32:02,2016/03/14,OK(1) B=26 V=2597780
0001954458,05:35:20,2016/03/14,OK(1) B=26 V=2599285
0001953286,06:12:37,2016/03/14,OK(1) B=26 V=2596940
0002001592,06:14:44,2016/03/14,OK(1) B=26 V=2624624
0001953318,06:18:13,2016/03/14,OK(1) B=26 V=2597004
0001953670,06:18:49,2016/03/14,OK(1) B=26 V=2597708
0001953286,06:19:46,2016/03/14,OK(1) B=26 V=2596940
0001953657,06:22:13,2016/03/14,OK(1) B=26 V=2597682
0001953373,06:26:18,2016/03/14,OK(1) B=26 V=2597115
0002000091,06:30:53,2016/03/14,OK(1) B=26 V=2621622
0001954283,06:33:17,2016/03/14,OK(1) B=26 V=2598935
0002000659,06:41:59,2016/03/14,OK(1) B=26 V=2622758
0001953083,06:46:30,2016/03/14,OK(1) B=26 V=36150966
0001953979,06:48:20,2016/03/14,OK(1) B=26 V=2598326
0002001592,07:06:47,2016/03/14,OK(1) B=26 V=2624624
0001953312,07:07:16,2016/03/14,OK(1) B=26 V=2596992
0001953383,07:09:11,2016/03/14,OK(1) B=26 V=2597135
0002001746,07:10:55,2016/03/14,OK(1) B=26 V=2624933
0002001746,07:13:39,2016/03/14,OK(1) B=26 V=2624933
0001953979,07:14:26,2016/03/14,OK(1) B=26 V=2598326
0001953829,07:20:12,2016/03/14,OK(1) B=26 V=2598027
0001953992,07:21:15,2016/03/14,OK(1) B=26 V=2598352
0001953758,07:22:33,2016/03/14,OK(1) B=26 V=2597885
0001953979,07:24:36,2016/03/14,OK(1) B=26 V=2598326
0001954410,07:26:36,2016/03/14,OK(1) B=26 V=2599189
0001954507,07:32:26,2016/03/14,OK(1) B=26 V=2599382
0001953009,07:33:32,2016/03/14,OK(1) B=26 V=36150819
0001953492,07:37:30,2016/03/14,OK(1) B=26 V=2597352
0001953333,07:39:23,2016/03/14,OK(1) B=26 V=2597035
0002000545,07:42:12,2016/03/14,OK(1) B=26 V=2622530
0001953946,07:49:05,2016/03/14,OK(1) B=26 V=2598261
0001953946,07:49:30,2016/03/14,OK(1) B=26 V=2598261
0001954423,07:51:33,2016/03/14,OK(1) B=26 V=2599215
0002001845,07:53:18,2016/03/14,OK(1) B=26 V=2625130
0001953635,07:53:48,2016/03/14,OK(1) B=26 V=2597639
0001933177,07:54:51,2016/03/14,OK(1) B=26 V=2556722
0001954407,07:57:40,2016/03/14,OK(1) B=26 V=2599182
0001953083,08:00:14,2016/03/14,OK(1) B=26 V=36150966
0001953308,08:01:16,2016/03/14,OK(1) B=26 V=2596985
0001953308,08:01:26,2016/03/14,OK(1) B=26 V=2596985
0001954411,08:08:45,2016/03/14,OK(1) B=26 V=2599190
0002001802,08:12:35,2016/03/14,OK(1) B=26 V=2625044
0001953947,08:13:51,2016/03/14,OK(1) B=26 V=2598262
0001954507,08:16:00,2016/03/14,OK(1) B=26 V=2599382
0002003056,08:18:01,2016/03/14,OK(1) B=26 V=2627552
0002001051,08:23:08,2016/03/14,OK(1) B=26 V=2623542
0002000551,08:23:46,2016/03/14,OK(1) B=26 V=2622542
0001953753,08:29:44,2016/03/14,OK(1) B=26 V=2597874
0001953702,08:30:46,2016/03/14,OK(1) B=26 V=2597772
0001953731,08:36:11,2016/03/14,OK(1) B=26 V=2597831
0001953575,08:37:00,2016/03/14,OK(1) B=26 V=2597518
0002000251,08:37:55,2016/03/14,OK(1) B=26 V=2621942
0001953616,08:39:09,2016/03/14,OK(1) B=26 V=2597601
0002001076,08:44:46,2016/03/14,OK(1) B=26 V=2623593
0001954407,08:45:24,2016/03/14,OK(1) B=26 V=2599182
0002000798,08:46:56,2016/03/14,OK(1) B=26 V=2623037
0002003056,08:50:54,2016/03/14,OK(1) B=26 V=2627552
0002001056,08:57:32,2016/03/14,OK(1) B=26 V=2623553
0002000659,08:59:48,2016/03/14,OK(1) B=26 V=2622758
0001953402,09:04:16,2016/03/14,OK(1) B=26 V=2597173
0002003056,09:13:30,2016/03/14,OK(1) B=26 V=2627552
0001953853,09:18:08,2016/03/14,OK(1) B=26 V=2598075
0002000207,09:19:57,2016/03/14,OK(1) B=26 V=2621855
0001953886,09:23:41,2016/03/14,OK(1) B=26 V=2598140
0001954066,09:24:49,2016/03/14,OK(1) B=26 V=2598500
0002001281,09:24:51,2016/03/14,OK(1) B=26 V=2624002
0001954458,09:26:20,2016/03/14,OK(1) B=26 V=2599285
0002000362,09:26:37,2016/03/14,OK(1) B=26 V=2622164
0001954066,09:28:31,2016/03/14,OK(1) B=26 V=2598500
0001953750,09:29:24,2016/03/14,OK(1) B=26 V=2597868
0002000955,09:32:56,2016/03/14,OK(1) B=26 V=2623351
0001953238,09:34:26,2016/03/14,OK(1) B=26 V=36151277
0002001995,09:40:55,2016/03/14,OK(1) B=26 V=2625431
0002001592,09:47:40,2016/03/14,OK(1) B=26 V=2624624
0001954366,09:48:44,2016/03/14,OK(1) B=26 V=2599101
0002001892,09:49:55,2016/03/14,OK(1) B=26 V=2625225
0001953203,09:50:48,2016/03/14,OK(1) B=26 V=36151206
0002000207,09:51:34,2016/03/14,OK(1) B=26 V=2621855
0001953214,09:53:31,2016/03/14,OK(1) B=26 V=36151229
0001953214,09:54:32,2016/03/14,OK(1) B=26 V=36151229
0001953621,09:58:32,2016/03/14,OK(1) B=26 V=2597611
0001953621,09:58:54,2016/03/14,OK(1) B=26 V=2597611
0001953621,09:59:00,2016/03/14,OK(1) B=26 V=2597611
0001953621,09:59:18,2016/03/14,OK(1) B=26 V=2597611
0001953621,09:59:45,2016/03/14,OK(1) B=26 V=2597611
0001953621,10:00:26,2016/03/14,OK(1) B=26 V=2597611
0001953621,10:00:41,2016/03/14,OK(1) B=26 V=2597611
0002001076,10:01:57,2016/03/14,OK(1) B=26 V=2623593
0001953438,10:02:59,2016/03/14,OK(1) B=26 V=2597245
0002000151,10:12:26,2016/03/14,OK(1) B=26 V=2621742
0001953606,10:16:09,2016/03/14,OK(1) B=26 V=2597580
0001953606,10:16:11,2016/03/14,OK(1) B=26 V=2597580
0002001719,10:43:13,2016/03/14,OK(1) B=26 V=2624879
0002000557,10:44:05,2016/03/14,OK(1) B=26 V=2622554
0001953568,10:44:37,2016/03/14,OK(1) B=26 V=2597505
0002003371,10:45:37,2016/03/14,OK(1) B=26 V=2628182
0001953948,10:47:17,2016/03/14,OK(1) B=26 V=2598265
0000141433,10:48:54,2016/03/14,OK(1) B=26 V=33768371
0001954386,10:50:37,2016/03/14,OK(1) B=26 V=2599140
0002002224,10:52:35,2016/03/14,OK(1) B=26 V=2625889
0001953522,10:53:11,2016/03/14,OK(1) B=26 V=2597412
0001954386,10:54:13,2016/03/14,OK(1) B=26 V=2599140
0002001621,10:57:25,2016/03/14,OK(1) B=26 V=2624683
0002001940,10:58:48,2016/03/14,OK(1) B=26 V=2625321
0002002224,10:59:51,2016/03/14,OK(1) B=26 V=2625889
0001953568,11:01:51,2016/03/14,OK(1) B=26 V=2597505
0001953513,11:08:04,2016/03/14,OK(1) B=26 V=2597394
0002000151,11:16:54,2016/03/14,OK(1) B=26 V=2621742
0001953214,11:18:49,2016/03/14,OK(1) B=26 V=36151229
0002000207,11:23:08,2016/03/14,OK(1) B=26 V=2621855
0002001962,11:29:07,2016/03/14,OK(1) B=26 V=2625364
0002000207,11:33:22,2016/03/14,OK(1) B=26 V=2621855
0002001179,11:38:09,2016/03/14,OK(1) B=26 V=2623799
0001954458,11:39:32,2016/03/14,OK(1) B=26 V=2599285
0001954458,11:39:34,2016/03/14,OK(1) B=26 V=2599285
0001953083,11:39:37,2016/03/14,OK(1) B=26 V=36150966
0001953286,11:49:39,2016/03/14,OK(1) B=26 V=2596940
0001953212,11:55:29,2016/03/14,OK(1) B=26 V=36151224
0001953886,12:01:09,2016/03/14,OK(1) B=26 V=2598140
0001953886,12:01:11,2016/03/14,OK(1) B=26 V=2598140
0002004237,12:04:11,2016/03/14,OK(1) B=26 V=36184347
0001953569,12:08:02,2016/03/14,OK(1) B=26 V=2597506
0001953645,12:09:51,2016/03/14,OK(1) B=26 V=2597658
0002001606,12:13:35,2016/03/14,OK(1) B=26 V=2624652
0002003094,12:26:43,2016/03/14,OK(1) B=26 V=2627628
0001953645,12:29:08,2016/03/14,OK(1) B=26 V=2597658
0001953645,12:37:38,2016/03/14,OK(1) B=26 V=2597658
0002000665,12:39:00,2016/03/14,OK(1) B=26 V=2622770
0002000207,12:45:04,2016/03/14,OK(1) B=26 V=2621855
0001953232,12:55:33,2016/03/14,OK(1) B=26 V=36151265
0002000207,12:56:49,2016/03/14,OK(1) B=26 V=2621855
0001953886,12:59:59,2016/03/14,OK(1) B=26 V=2598140
0001953886,13:00:02,2016/03/14,OK(1) B=26 V=2598140
0001953220,13:01:13,2016/03/14,OK(1) B=26 V=36151241
0001953886,13:01:34,2016/03/14,OK(1) B=26 V=2598140
0002000228,13:07:26,2016/03/14,OK(1) B=26 V=2621897
0001953069,13:09:42,2016/03/14,OK(1) B=26 V=36150939
0001953898,13:11:06,2016/03/14,OK(1) B=26 V=2598165
0002002284,13:12:14,2016/03/14,OK(1) B=26 V=2626009
0001953212,13:12:37,2016/03/14,OK(1) B=26 V=36151224
0001954348,13:15:31,2016/03/14,OK(1) B=26 V=2599065
0001954348,13:15:34,2016/03/14,OK(1) B=26 V=2599065
0001954348,13:16:12,2016/03/14,OK(1) B=26 V=2599065
0001953328,13:17:00,2016/03/14,OK(1) B=26 V=2597025
0002000387,13:22:22,2016/03/14,OK(1) B=26 V=2622215
0001954480,13:23:14,2016/03/14,OK(1) B=26 V=2599329
0001954066,13:27:57,2016/03/14,OK(1) B=26 V=2598500
0002000387,13:40:28,2016/03/14,OK(1) B=26 V=2622215
0002000989,13:41:30,2016/03/14,OK(1) B=26 V=2623419
0002003028,13:43:58,2016/03/14,OK(1) B=26 V=2627496
0001954675,13:43:59,2016/03/14,OK(1) B=26 V=2599719
0001953992,13:44:03,2016/03/14,OK(1) B=26 V=2598352
0001954343,13:44:09,2016/03/14,OK(1) B=26 V=2599054
0002000715,13:47:58,2016/03/14,OK(1) B=26 V=2622871
0002000429,13:48:00,2016/03/14,OK(1) B=26 V=2622299
0002002814,13:48:02,2016/03/14,OK(1) B=26 V=2627068
0002000401,13:56:20,2016/03/14,OK(1) B=26 V=2622243
0001954366,13:59:13,2016/03/14,OK(1) B=26 V=2599101
0002000207,13:59:16,2016/03/14,OK(1) B=26 V=2621855
0001953507,14:10:51,2016/03/14,OK(1) B=26 V=2597382
0002000207,14:12:22,2016/03/14,OK(1) B=26 V=2621855
0002000401,14:13:26,2016/03/14,OK(1) B=26 V=2622243
0002000401,14:27:53,2016/03/14,OK(1) B=26 V=2622243
0001954566,14:28:24,2016/03/14,OK(1) B=26 V=2599500
0002000989,14:30:07,2016/03/14,OK(1) B=26 V=2623419
0002004237,14:32:06,2016/03/14,OK(1) B=26 V=36184347
0002000404,14:34:18,2016/03/14,OK(1) B=26 V=2622249
0001953825,14:36:17,2016/03/14,OK(1) B=26 V=2598018
0002001503,14:40:29,2016/03/14,OK(1) B=26 V=2624446
0002003028,14:42:40,2016/03/14,OK(1) B=26 V=2627496
0002001113,14:44:23,2016/03/14,OK(1) B=26 V=2623666
0002000207,14:48:08,2016/03/14,OK(1) B=26 V=2621855
0002000207,14:48:10,2016/03/14,OK(1) B=26 V=2621855
0002000691,14:53:36,2016/03/14,OK(1) B=26 V=2622823
0001953383,15:00:30,2016/03/14,OK(1) B=26 V=2597135
0002001544,15:01:39,2016/03/14,OK(1) B=26 V=2624528
0001953383,15:02:28,2016/03/14,OK(1) B=26 V=2597135
0001953203,15:03:18,2016/03/14,OK(1) B=26 V=36151206
0001953750,15:04:02,2016/03/14,OK(1) B=26 V=2597868
0001953982,15:07:43,2016/03/14,OK(1) B=26 V=2598332
0002000207,15:09:01,2016/03/14,OK(1) B=26 V=2621855
0002004854,15:09:39,2016/03/14,OK(1) B=26 V=36185580
0002001357,15:12:04,2016/03/14,OK(1) B=26 V=2624155
0002002297,15:13:16,2016/03/14,OK(1) B=26 V=2626034
0001953480,15:13:57,2016/03/14,OK(1) B=26 V=2597329
0002000401,15:15:32,2016/03/14,OK(1) B=26 V=2622243
0001953214,15:16:29,2016/03/14,OK(1) B=26 V=36151229
0002000330,15:18:18,2016/03/14,OK(1) B=26 V=2622101
0002000691,15:21:03,2016/03/14,OK(1) B=26 V=2622823
0002003320,15:22:01,2016/03/14,OK(1) B=26 V=2628080
0002000207,15:24:59,2016/03/14,OK(1) B=26 V=2621855
0002000207,15:25:18,2016/03/14,OK(1) B=26 V=2621855
0002000207,15:25:27,2016/03/14,OK(1) B=26 V=2621855
0002000207,15:25:35,2016/03/14,OK(1) B=26 V=2621855
0002000207,15:26:16,2016/03/14,OK(1) B=26 V=2621855
0002001544,15:26:43,2016/03/14,OK(1) B=26 V=2624528
0001933201,15:30:05,2016/03/14,OK(1) B=26 V=2556770
0001933201,15:30:27,2016/03/14,OK(1) B=26 V=2556770
0001933201,15:30:29,2016/03/14,OK(1) B=26 V=2556770
0001953830,15:31:02,2016/03/14,OK(1) B=26 V=2598029
0001953444,15:32:08,2016/03/14,OK(1) B=26 V=2597256
0001954367,15:35:27,2016/03/14,OK(1) B=26 V=2599102
0002001077,15:35:32,2016/03/14,OK(1) B=26 V=2623594
0002000665,15:37:01,2016/03/14,OK(1) B=26 V=2622770
