0001953237,00:33:09,2016/01/25,OK(1) B=26 V=36151275
0001953514,00:35:06,2016/01/25,OK(1) B=26 V=2597396
0001953372,00:36:14,2016/01/25,OK(1) B=26 V=2597112
0001953777,00:52:43,2016/01/25,OK(1) B=26 V=2597922
0001953783,01:04:33,2016/01/25,OK(1) B=26 V=2597934
0002002686,01:30:03,2016/01/25,OK(1) B=26 V=2626813
0001954343,02:34:20,2016/01/25,OK(1) B=26 V=2599054
0001954565,02:42:29,2016/01/25,OK(1) B=26 V=2599498
0001953522,04:44:15,2016/01/25,OK(1) B=26 V=2597412
0001953706,04:56:06,2016/01/25,OK(1) B=26 V=2597780
0001953416,05:12:41,2016/01/25,OK(1) B=26 V=2597200
0001954514,05:17:02,2016/01/25,OK(1) B=26 V=2599397
0001953522,05:22:17,2016/01/25,OK(1) B=26 V=2597412
0001953233,05:25:37,2016/01/25,OK(1) B=26 V=36151266
0002001113,05:29:57,2016/01/25,OK(1) B=26 V=2623666
0001954458,05:34:40,2016/01/25,OK(1) B=26 V=2599285
0002004274,05:38:50,2016/01/25,OK(1) B=26 V=36184421
0002001281,05:55:24,2016/01/25,OK(1) B=26 V=2624002
0002001281,05:57:10,2016/01/25,OK(1) B=26 V=2624002
0001953790,05:58:25,2016/01/25,OK(1) B=26 V=2597948
0002001113,06:03:52,2016/01/25,OK(1) B=26 V=2623666
0001953711,06:10:29,2016/01/25,OK(1) B=26 V=2597790
0001954514,06:13:04,2016/01/25,OK(1) B=26 V=2599397
0001954507,06:14:35,2016/01/25,OK(1) B=26 V=2599382
0001954356,06:23:35,2016/01/25,OK(1) B=26 V=2599081
0001953416,06:27:58,2016/01/25,OK(1) B=26 V=2597200
0001953635,06:36:11,2016/01/25,OK(1) B=26 V=2597639
0001953629,06:38:44,2016/01/25,OK(1) B=26 V=2597626
0002000362,06:41:21,2016/01/25,OK(1) B=26 V=2622164
0002000496,06:43:17,2016/01/25,OK(1) B=26 V=2622432
0001953907,06:45:17,2016/01/25,OK(1) B=26 V=2598182
0001953319,06:46:35,2016/01/25,OK(1) B=26 V=2597007
0001953041,06:48:54,2016/01/25,OK(1) B=26 V=36150882
0001953711,06:51:35,2016/01/25,OK(1) B=26 V=2597790
0002000330,06:53:07,2016/01/25,OK(1) B=26 V=2622101
0001953501,06:56:02,2016/01/25,OK(1) B=26 V=2597370
0001953501,06:56:14,2016/01/25,OK(1) B=26 V=2597370
0002000664,06:57:49,2016/01/25,OK(1) B=26 V=2622769
0000141432,06:59:24,2016/01/25,OK(1) B=26 V=33768368
0001953319,07:03:15,2016/01/25,OK(1) B=26 V=2597007
0001953522,07:04:07,2016/01/25,OK(1) B=26 V=2597412
0001954507,07:07:48,2016/01/25,OK(1) B=26 V=2599382
0002000330,07:12:12,2016/01/25,OK(1) B=26 V=2622101
0001953366,07:13:26,2016/01/25,OK(1) B=26 V=2597100
0001953366,07:14:21,2016/01/25,OK(1) B=26 V=2597100
0001953366,07:14:35,2016/01/25,OK(1) B=26 V=2597100
0000141478,07:19:19,2016/01/25,OK(1) B=26 V=33768460
0001954507,07:20:31,2016/01/25,OK(1) B=26 V=2599382
0002001071,07:20:59,2016/01/25,OK(1) B=26 V=2623583
0001954254,07:22:54,2016/01/25,OK(1) B=26 V=2598877
0001953276,07:24:07,2016/01/25,OK(1) B=26 V=2596920
0001953603,07:27:55,2016/01/25,OK(1) B=26 V=2597574
0002000664,07:29:59,2016/01/25,OK(1) B=26 V=2622769
0002000664,07:30:00,2016/01/25,OK(1) B=26 V=2622769
0001953375,07:31:06,2016/01/25,OK(1) B=26 V=2597118
0002004859,07:33:31,2016/01/25,OK(1) B=26 V=36185591
0002000430,07:38:48,2016/01/25,OK(1) B=26 V=2622301
0002000702,07:40:31,2016/01/25,OK(1) B=26 V=2622844
0002003028,07:43:42,2016/01/25,OK(1) B=26 V=2627496
0001953236,07:45:46,2016/01/25,OK(1) B=26 V=36151272
0001953210,07:47:00,2016/01/25,OK(1) B=26 V=36151220
0001953480,07:47:38,2016/01/25,OK(1) B=26 V=2597329
0002000430,07:48:06,2016/01/25,OK(1) B=26 V=2622301
0001953687,07:57:01,2016/01/25,OK(1) B=26 V=2597742
0001953925,07:57:37,2016/01/25,OK(1) B=26 V=2598218
0002004849,08:01:10,2016/01/25,OK(1) B=26 V=36185571
0001953910,08:02:52,2016/01/25,OK(1) B=26 V=2598188
0001953333,08:06:57,2016/01/25,OK(1) B=26 V=2597035
0001953629,08:10:39,2016/01/25,OK(1) B=26 V=2597626
0001953790,08:12:06,2016/01/25,OK(1) B=26 V=2597948
0001953430,08:17:45,2016/01/25,OK(1) B=26 V=2597228
0002001281,08:18:41,2016/01/25,OK(1) B=26 V=2624002
0002001281,08:18:45,2016/01/25,OK(1) B=26 V=2624002
0002003820,08:20:32,2016/01/25,OK(1) B=26 V=2629081
0001954348,08:21:02,2016/01/25,OK(1) B=26 V=2599065
0001954366,08:22:25,2016/01/25,OK(1) B=26 V=2599101
0001953402,08:23:28,2016/01/25,OK(1) B=26 V=2597173
0001953402,08:23:43,2016/01/25,OK(1) B=26 V=2597173
0001953402,08:23:49,2016/01/25,OK(1) B=26 V=2597173
0001953402,08:23:55,2016/01/25,OK(1) B=26 V=2597173
0002000665,08:26:15,2016/01/25,OK(1) B=26 V=2622770
0002001281,08:26:49,2016/01/25,OK(1) B=26 V=2624002
0001953214,08:29:10,2016/01/25,OK(1) B=26 V=36151229
0001953210,08:31:37,2016/01/25,OK(1) B=26 V=36151220
0002004850,08:40:38,2016/01/25,OK(1) B=26 V=36185573
0001954229,08:43:15,2016/01/25,OK(1) B=26 V=2598826
0001954583,08:54:26,2016/01/25,OK(1) B=26 V=2599534
0001953992,09:00:57,2016/01/25,OK(1) B=26 V=2598352
0001954583,09:02:41,2016/01/25,OK(1) B=26 V=2599534
0002000751,09:05:59,2016/01/25,OK(1) B=26 V=2622943
0002000751,09:06:05,2016/01/25,OK(1) B=26 V=2622943
0001954429,09:09:38,2016/01/25,OK(1) B=26 V=2599227
0001954066,09:10:44,2016/01/25,OK(1) B=26 V=2598500
0002001476,09:11:56,2016/01/25,OK(1) B=26 V=2624392
