0001954512,00:05:36,2015/11/17,OK(1) B=26 V=2599392
0002002622,00:18:07,2015/11/17,OK(1) B=26 V=2626684
0001953366,00:36:25,2015/11/17,OK(1) B=26 V=2597100
0002000044,00:51:03,2015/11/17,OK(1) B=26 V=2621528
0002000599,01:10:35,2015/11/17,OK(1) B=26 V=2622639
0001953561,01:36:58,2015/11/17,OK(1) B=26 V=2597490
0001953387,01:57:24,2015/11/17,OK(1) B=26 V=2597143
0002000708,02:10:42,2015/11/17,OK(1) B=26 V=2622857
0001954038,02:36:57,2015/11/17,OK(1) B=26 V=2598444
0001953316,03:53:44,2015/11/17,OK(1) B=26 V=2597001
0001953763,04:03:28,2015/11/17,OK(1) B=26 V=2597894
0001953541,04:24:32,2015/11/17,OK(1) B=26 V=2597451
0002000734,04:28:48,2015/11/17,OK(1) B=26 V=2622908
0001953763,04:37:34,2015/11/17,OK(1) B=26 V=2597894
0002000776,04:54:58,2015/11/17,OK(1) B=26 V=2622992
0001953346,05:04:08,2015/11/17,OK(1) B=26 V=2597060
0002004258,05:08:06,2015/11/17,OK(1) B=26 V=36184388
0001954278,05:11:54,2015/11/17,OK(1) B=26 V=2598924
0001953669,05:29:13,2015/11/17,OK(1) B=26 V=2597706
0001953561,05:32:34,2015/11/17,OK(1) B=26 V=2597490
0001954514,05:37:49,2015/11/17,OK(1) B=26 V=2599397
0002000946,05:40:46,2015/11/17,OK(1) B=26 V=2623333
0001953603,05:45:02,2015/11/17,OK(1) B=26 V=2597574
0001953719,05:53:30,2015/11/17,OK(1) B=26 V=2597806
0001953982,05:57:49,2015/11/17,OK(1) B=26 V=2598332
0002002622,06:01:57,2015/11/17,OK(1) B=26 V=2626684
0002000665,06:04:04,2015/11/17,OK(1) B=26 V=2622770
0002000579,06:05:56,2015/11/17,OK(1) B=26 V=2622599
0001954445,06:07:32,2015/11/17,OK(1) B=26 V=2599259
0001954445,06:07:34,2015/11/17,OK(1) B=26 V=2599259
0001953757,06:08:58,2015/11/17,OK(1) B=26 V=2597883
0001953702,06:10:34,2015/11/17,OK(1) B=26 V=2597772
0002002892,06:20:11,2015/11/17,OK(1) B=26 V=2627225
0001953233,06:21:09,2015/11/17,OK(1) B=26 V=36151266
0001953629,06:22:56,2015/11/17,OK(1) B=26 V=2597626
0001954326,06:25:31,2015/11/17,OK(1) B=26 V=2599020
0001954326,06:25:33,2015/11/17,OK(1) B=26 V=2599020
0001953233,06:28:55,2015/11/17,OK(1) B=26 V=36151266
0001954352,06:30:13,2015/11/17,OK(1) B=26 V=2599072
0002000066,06:32:04,2015/11/17,OK(1) B=26 V=2621573
0001953480,06:33:31,2015/11/17,OK(1) B=26 V=2597329
0001954514,06:34:35,2015/11/17,OK(1) B=26 V=2599397
0001953824,06:37:29,2015/11/17,OK(1) B=26 V=2598017
0002000989,06:40:55,2015/11/17,OK(1) B=26 V=2623419
0001953635,06:42:53,2015/11/17,OK(1) B=26 V=2597639
0001953602,06:44:05,2015/11/17,OK(1) B=26 V=2597573
0001953313,06:45:14,2015/11/17,OK(1) B=26 V=2596995
0001953775,06:46:38,2015/11/17,OK(1) B=26 V=2597918
0001953824,06:48:30,2015/11/17,OK(1) B=26 V=2598017
0001953366,06:49:11,2015/11/17,OK(1) B=26 V=2597100
0001954330,06:51:03,2015/11/17,OK(1) B=26 V=2599028
0001954395,06:53:25,2015/11/17,OK(1) B=26 V=2599158
0001954386,06:54:54,2015/11/17,OK(1) B=26 V=2599140
0001953402,06:57:01,2015/11/17,OK(1) B=26 V=2597173
0001953757,06:57:38,2015/11/17,OK(1) B=26 V=2597883
0001953749,06:58:37,2015/11/17,OK(1) B=26 V=2597866
0001953749,06:59:48,2015/11/17,OK(1) B=26 V=2597866
0002001217,07:03:07,2015/11/17,OK(1) B=26 V=2623875
0002001217,07:03:27,2015/11/17,OK(1) B=26 V=2623875
0002001217,07:03:54,2015/11/17,OK(1) B=26 V=2623875
0002001217,07:03:59,2015/11/17,OK(1) B=26 V=2623875
0001954507,07:07:05,2015/11/17,OK(1) B=26 V=2599382
0001953321,07:08:15,2015/11/17,OK(1) B=26 V=2597010
0001953319,07:09:59,2015/11/17,OK(1) B=26 V=2597007
0002001113,07:12:08,2015/11/17,OK(1) B=26 V=2623666
0001953444,07:17:54,2015/11/17,OK(1) B=26 V=2597256
0001953799,07:19:26,2015/11/17,OK(1) B=26 V=2597966
0001953369,07:22:45,2015/11/17,OK(1) B=26 V=2597106
0001953719,07:23:19,2015/11/17,OK(1) B=26 V=2597806
0001954407,07:24:52,2015/11/17,OK(1) B=26 V=2599182
0002000605,07:26:30,2015/11/17,OK(1) B=26 V=2622651
0002000605,07:26:31,2015/11/17,OK(1) B=26 V=2622651
0001953720,07:28:39,2015/11/17,OK(1) B=26 V=2597808
0001953507,07:30:26,2015/11/17,OK(1) B=26 V=2597382
0001954420,07:31:23,2015/11/17,OK(1) B=26 V=2599209
0001953521,07:31:26,2015/11/17,OK(1) B=26 V=2597410
0001954343,07:37:09,2015/11/17,OK(1) B=26 V=2599054
0001953629,07:38:06,2015/11/17,OK(1) B=26 V=2597626
0001953313,07:40:16,2015/11/17,OK(1) B=26 V=2596995
0001953313,07:40:38,2015/11/17,OK(1) B=26 V=2596995
0001953720,07:40:42,2015/11/17,OK(1) B=26 V=2597808
0001953313,07:41:29,2015/11/17,OK(1) B=26 V=2596995
0002000659,07:42:58,2015/11/17,OK(1) B=26 V=2622758
0001953417,07:44:40,2015/11/17,OK(1) B=26 V=2597203
0001953660,07:45:09,2015/11/17,OK(1) B=26 V=2597688
0002001383,07:46:14,2015/11/17,OK(1) B=26 V=2624206
0001953521,07:47:17,2015/11/17,OK(1) B=26 V=2597410
0001953948,07:50:29,2015/11/17,OK(1) B=26 V=2598265
0001953259,07:51:42,2015/11/17,OK(1) B=26 V=2596886
0001954283,07:54:30,2015/11/17,OK(1) B=26 V=2598935
0002000342,07:57:24,2015/11/17,OK(1) B=26 V=2622124
0001954507,07:58:14,2015/11/17,OK(1) B=26 V=2599382
0002000659,08:00:32,2015/11/17,OK(1) B=26 V=2622758
0001954278,08:01:27,2015/11/17,OK(1) B=26 V=2598924
0001953541,08:06:36,2015/11/17,OK(1) B=26 V=2597451
0001953313,08:08:06,2015/11/17,OK(1) B=26 V=2596995
0002000798,08:09:55,2015/11/17,OK(1) B=26 V=2623037
0001953925,08:10:22,2015/11/17,OK(1) B=26 V=2598218
0001953313,08:10:25,2015/11/17,OK(1) B=26 V=2596995
0002000424,08:10:30,2015/11/17,OK(1) B=26 V=2622289
0002000424,08:12:34,2015/11/17,OK(1) B=26 V=2622289
0002000551,08:18:22,2015/11/17,OK(1) B=26 V=2622542
0002000551,08:18:35,2015/11/17,OK(1) B=26 V=2622542
0001953629,08:30:02,2015/11/17,OK(1) B=26 V=2597626
0001953501,08:32:53,2015/11/17,OK(1) B=26 V=2597370
0001953567,08:33:30,2015/11/17,OK(1) B=26 V=2597502
0001953732,08:33:34,2015/11/17,OK(1) B=26 V=2597832
0002001995,08:34:48,2015/11/17,OK(1) B=26 V=2625431
0001953316,08:37:06,2015/11/17,OK(1) B=26 V=2597001
0001953948,08:38:11,2015/11/17,OK(1) B=26 V=2598265
0002000239,08:39:22,2015/11/17,OK(1) B=26 V=2621918
0002000239,08:41:30,2015/11/17,OK(1) B=26 V=2621918
0001953316,08:42:32,2015/11/17,OK(1) B=26 V=2597001
0001954458,08:42:47,2015/11/17,OK(1) B=26 V=2599285
0001954363,08:44:56,2015/11/17,OK(1) B=26 V=2599095
0001953210,08:48:03,2015/11/17,OK(1) B=26 V=36151220
0001954110,08:49:44,2015/11/17,OK(1) B=26 V=2598588
0001954367,08:52:07,2015/11/17,OK(1) B=26 V=2599102
0002000863,08:59:00,2015/11/17,OK(1) B=26 V=2623167
0001953660,09:00:52,2015/11/17,OK(1) B=26 V=2597688
0001953320,09:03:26,2015/11/17,OK(1) B=26 V=2597009
0002001480,09:05:12,2015/11/17,OK(1) B=26 V=2624400
0002001480,09:07:17,2015/11/17,OK(1) B=26 V=2624400
0001953853,09:07:41,2015/11/17,OK(1) B=26 V=2598075
0001953673,09:10:58,2015/11/17,OK(1) B=26 V=2597714
0001953621,09:11:48,2015/11/17,OK(1) B=26 V=2597611
0002001480,09:12:07,2015/11/17,OK(1) B=26 V=2624400
0002001480,09:12:43,2015/11/17,OK(1) B=26 V=2624400
0001953320,09:13:38,2015/11/17,OK(1) B=26 V=2597009
0002000989,09:16:33,2015/11/17,OK(1) B=26 V=2623419
0001954278,09:17:33,2015/11/17,OK(1) B=26 V=2598924
0001954278,09:17:40,2015/11/17,OK(1) B=26 V=2598924
0001954411,09:20:36,2015/11/17,OK(1) B=26 V=2599190
0001954429,09:23:25,2015/11/17,OK(1) B=26 V=2599227
0001953246,09:25:32,2015/11/17,OK(1) B=26 V=36151292
0002000659,09:26:16,2015/11/17,OK(1) B=26 V=2622758
0001953676,09:28:30,2015/11/17,OK(1) B=26 V=2597720
0001953085,09:29:21,2015/11/17,OK(1) B=26 V=36150970
0001953085,09:29:25,2015/11/17,OK(1) B=26 V=36150970
0002000617,09:29:53,2015/11/17,OK(1) B=26 V=2622674
0001953085,09:30:41,2015/11/17,OK(1) B=26 V=36150970
0001953211,09:32:37,2015/11/17,OK(1) B=26 V=36151223
0001953246,09:35:10,2015/11/17,OK(1) B=26 V=36151292
0001953246,09:38:50,2015/11/17,OK(1) B=26 V=36151292
0001953246,09:39:24,2015/11/17,OK(1) B=26 V=36151292
0002000551,09:41:17,2015/11/17,OK(1) B=26 V=2622542
0002001113,09:41:59,2015/11/17,OK(1) B=26 V=2623666
0002000659,09:44:10,2015/11/17,OK(1) B=26 V=2622758
0001954411,09:45:31,2015/11/17,OK(1) B=26 V=2599190
0001954411,09:45:55,2015/11/17,OK(1) B=26 V=2599190
0001954411,09:47:45,2015/11/17,OK(1) B=26 V=2599190
0001954509,09:49:41,2015/11/17,OK(1) B=26 V=2599386
0001954411,09:53:40,2015/11/17,OK(1) B=26 V=2599190
0001953233,09:56:16,2015/11/17,OK(1) B=26 V=36151266
0001953989,09:57:37,2015/11/17,OK(1) B=26 V=2598347
0001953720,10:04:58,2015/11/17,OK(1) B=26 V=2597808
0001953720,10:05:01,2015/11/17,OK(1) B=26 V=2597808
0001954341,10:07:13,2015/11/17,OK(1) B=26 V=2599051
0001954569,10:08:36,2015/11/17,OK(1) B=26 V=2599506
0001953210,10:09:12,2015/11/17,OK(1) B=26 V=36151220
0001953210,10:10:22,2015/11/17,OK(1) B=26 V=36151220
0001953210,10:10:40,2015/11/17,OK(1) B=26 V=36151220
0001953210,10:11:18,2015/11/17,OK(1) B=26 V=36151220
0001954642,10:11:30,2015/11/17,OK(1) B=26 V=2599653
0001954569,10:11:53,2015/11/17,OK(1) B=26 V=2599506
0001954569,10:12:09,2015/11/17,OK(1) B=26 V=2599506
0001953993,10:14:31,2015/11/17,OK(1) B=26 V=2598355
0002001284,10:22:55,2015/11/17,OK(1) B=26 V=2624008
0001953211,10:24:45,2015/11/17,OK(1) B=26 V=36151223
0001954692,10:25:53,2015/11/17,OK(1) B=26 V=2599752
0002001113,10:27:07,2015/11/17,OK(1) B=26 V=2623666
0001953316,10:27:54,2015/11/17,OK(1) B=26 V=2597001
0001953830,10:28:39,2015/11/17,OK(1) B=26 V=2598029
0001953603,10:31:55,2015/11/17,OK(1) B=26 V=2597574
0002000239,10:34:32,2015/11/17,OK(1) B=26 V=2621918
0002001593,10:35:24,2015/11/17,OK(1) B=26 V=2624627
0001953703,10:37:41,2015/11/17,OK(1) B=26 V=2597775
0001953703,10:39:39,2015/11/17,OK(1) B=26 V=2597775
0002000798,10:40:55,2015/11/17,OK(1) B=26 V=2623037
0001954642,10:41:43,2015/11/17,OK(1) B=26 V=2599653
0001953977,10:42:11,2015/11/17,OK(1) B=26 V=2598323
0001953831,10:42:15,2015/11/17,OK(1) B=26 V=2598030
0001953376,10:44:07,2015/11/17,OK(1) B=26 V=2597120
0001953236,10:45:30,2015/11/17,OK(1) B=26 V=36151272
0002001179,10:46:42,2015/11/17,OK(1) B=26 V=2623799
0001954238,10:50:12,2015/11/17,OK(1) B=26 V=2598845
0001953316,10:50:59,2015/11/17,OK(1) B=26 V=2597001
0001953701,10:51:44,2015/11/17,OK(1) B=26 V=2597770
0001953316,10:54:29,2015/11/17,OK(1) B=26 V=2597001
