0001953829,00:01:45,2015/09/10,OK(1) B=26 V=2598027
0002001080,01:06:26,2015/09/10,OK(1) B=26 V=2623601
0001953861,01:56:51,2015/09/10,OK(1) B=26 V=2598090
0002000693,02:20:27,2015/09/10,OK(1) B=26 V=2622827
0001953561,02:44:36,2015/09/10,OK(1) B=26 V=2597490
0001953308,03:26:21,2015/09/10,OK(1) B=26 V=2596985
0002000776,05:20:17,2015/09/10,OK(1) B=26 V=2622992
0001953233,05:21:52,2015/09/10,OK(1) B=26 V=36151266
0002001113,05:27:44,2015/09/10,OK(1) B=26 V=2623666
0001953720,05:50:09,2015/09/10,OK(1) B=26 V=2597808
0001953720,05:52:55,2015/09/10,OK(1) B=26 V=2597808
0001954445,05:55:01,2015/09/10,OK(1) B=26 V=2599259
0001953541,05:59:14,2015/09/10,OK(1) B=26 V=2597451
0001953702,06:05:16,2015/09/10,OK(1) B=26 V=2597772
0001953777,06:07:45,2015/09/10,OK(1) B=26 V=2597922
0002001398,06:11:24,2015/09/10,OK(1) B=26 V=2624236
0001954331,06:14:58,2015/09/10,OK(1) B=26 V=2599031
0001953677,06:25:23,2015/09/10,OK(1) B=26 V=2597723
0002000362,06:36:03,2015/09/10,OK(1) B=26 V=2622164
0001953746,06:41:42,2015/09/10,OK(1) B=26 V=2597861
0001954395,06:47:39,2015/09/10,OK(1) B=26 V=2599158
0001954395,06:49:00,2015/09/10,OK(1) B=26 V=2599158
0001954395,06:50:50,2015/09/10,OK(1) B=26 V=2599158
0001953635,06:57:01,2015/09/10,OK(1) B=26 V=2597639
0001954376,06:58:37,2015/09/10,OK(1) B=26 V=2599121
0001953602,06:59:22,2015/09/10,OK(1) B=26 V=2597573
0001953732,07:02:49,2015/09/10,OK(1) B=26 V=2597832
0001953732,07:02:50,2015/09/10,OK(1) B=26 V=2597832
0002001113,07:03:51,2015/09/10,OK(1) B=26 V=2623666
0001953507,07:05:06,2015/09/10,OK(1) B=26 V=2597382
0001953375,07:05:34,2015/09/10,OK(1) B=26 V=2597118
0001953507,07:05:42,2015/09/10,OK(1) B=26 V=2597382
0001953507,07:06:33,2015/09/10,OK(1) B=26 V=2597382
0001953507,07:08:47,2015/09/10,OK(1) B=26 V=2597382
0001953989,07:10:44,2015/09/10,OK(1) B=26 V=2598347
0002001002,07:12:09,2015/09/10,OK(1) B=26 V=2623444
0001953606,07:13:13,2015/09/10,OK(1) B=26 V=2597580
0001954278,07:14:45,2015/09/10,OK(1) B=26 V=2598924
0001953319,07:16:00,2015/09/10,OK(1) B=26 V=2597007
0001954429,07:17:20,2015/09/10,OK(1) B=26 V=2599227
0001953501,07:18:18,2015/09/10,OK(1) B=26 V=2597370
0001953749,07:20:00,2015/09/10,OK(1) B=26 V=2597866
0001953749,07:20:30,2015/09/10,OK(1) B=26 V=2597866
0001954110,07:21:46,2015/09/10,OK(1) B=26 V=2598588
0002001046,07:23:16,2015/09/10,OK(1) B=26 V=2623533
0001953992,07:25:14,2015/09/10,OK(1) B=26 V=2598352
0001953812,07:26:50,2015/09/10,OK(1) B=26 V=2597993
0002000362,07:28:16,2015/09/10,OK(1) B=26 V=2622164
0002000579,07:31:57,2015/09/10,OK(1) B=26 V=2622599
0001954254,07:34:02,2015/09/10,OK(1) B=26 V=2598877
0002001080,07:35:49,2015/09/10,OK(1) B=26 V=2623601
0001953720,07:36:51,2015/09/10,OK(1) B=26 V=2597808
0001953345,07:38:20,2015/09/10,OK(1) B=26 V=2597058
0001953825,07:39:25,2015/09/10,OK(1) B=26 V=2598018
0001953333,07:40:06,2015/09/10,OK(1) B=26 V=2597035
0002001503,07:41:55,2015/09/10,OK(1) B=26 V=2624446
0001953372,07:43:41,2015/09/10,OK(1) B=26 V=2597112
0001954283,07:46:50,2015/09/10,OK(1) B=26 V=2598935
0001954283,07:46:52,2015/09/10,OK(1) B=26 V=2598935
0002000072,07:48:01,2015/09/10,OK(1) B=26 V=2621585
0001953417,07:49:04,2015/09/10,OK(1) B=26 V=2597203
0001954283,07:49:06,2015/09/10,OK(1) B=26 V=2598935
0001953416,07:53:02,2015/09/10,OK(1) B=26 V=2597200
0002001328,07:57:32,2015/09/10,OK(1) B=26 V=2624097
0001953430,07:59:37,2015/09/10,OK(1) B=26 V=2597228
0001954238,08:01:19,2015/09/10,OK(1) B=26 V=2598845
0001953518,08:03:10,2015/09/10,OK(1) B=26 V=2597405
0001953861,08:03:34,2015/09/10,OK(1) B=26 V=2598090
0001953602,08:06:22,2015/09/10,OK(1) B=26 V=2597573
0001954311,08:07:56,2015/09/10,OK(1) B=26 V=2598990
0001953229,08:10:20,2015/09/10,OK(1) B=26 V=36151259
0002000798,08:11:06,2015/09/10,OK(1) B=26 V=2623037
0001953825,08:12:55,2015/09/10,OK(1) B=26 V=2598018
0001953948,08:14:52,2015/09/10,OK(1) B=26 V=2598265
0002000440,08:17:03,2015/09/10,OK(1) B=26 V=2622320
0001953729,08:18:24,2015/09/10,OK(1) B=26 V=2597826
0001954429,08:19:44,2015/09/10,OK(1) B=26 V=2599227
0001953992,08:26:35,2015/09/10,OK(1) B=26 V=2598352
0001953746,08:28:06,2015/09/10,OK(1) B=26 V=2597861
0001953352,08:34:10,2015/09/10,OK(1) B=26 V=2597072
0002000688,08:35:11,2015/09/10,OK(1) B=26 V=2622817
0002000989,08:36:56,2015/09/10,OK(1) B=26 V=2623419
0001953231,08:39:41,2015/09/10,OK(1) B=26 V=36151262
0001953247,08:41:46,2015/09/10,OK(1) B=26 V=36151295
0001954234,08:42:51,2015/09/10,OK(1) B=26 V=2598836
0002001088,08:45:37,2015/09/10,OK(1) B=26 V=2623617
0001953755,08:47:45,2015/09/10,OK(1) B=26 V=2597879
0002000688,08:49:31,2015/09/10,OK(1) B=26 V=2622817
0002000691,08:51:41,2015/09/10,OK(1) B=26 V=2622823
0001953888,08:54:10,2015/09/10,OK(1) B=26 V=2598145
0001953886,08:56:07,2015/09/10,OK(1) B=26 V=2598140
0001953886,08:56:53,2015/09/10,OK(1) B=26 V=2598140
0001954480,09:00:45,2015/09/10,OK(1) B=26 V=2599329
0001954480,09:00:47,2015/09/10,OK(1) B=26 V=2599329
0002000446,09:01:18,2015/09/10,OK(1) B=26 V=2622332
0001953203,09:01:41,2015/09/10,OK(1) B=26 V=36151206
0001953541,09:03:13,2015/09/10,OK(1) B=26 V=2597451
0001953868,09:06:15,2015/09/10,OK(1) B=26 V=2598104
0002001217,09:07:57,2015/09/10,OK(1) B=26 V=2623875
0002000469,09:09:25,2015/09/10,OK(1) B=26 V=2622379
0001953541,09:09:56,2015/09/10,OK(1) B=26 V=2597451
0001953541,09:09:58,2015/09/10,OK(1) B=26 V=2597451
0001953316,09:11:17,2015/09/10,OK(1) B=26 V=2597001
0001954311,09:18:12,2015/09/10,OK(1) B=26 V=2598990
0001953807,09:18:43,2015/09/10,OK(1) B=26 V=2597983
0002000863,09:18:45,2015/09/10,OK(1) B=26 V=2623167
0001954429,09:20:44,2015/09/10,OK(1) B=26 V=2599227
0001954429,09:21:34,2015/09/10,OK(1) B=26 V=2599227
