0002000567,00:30:42,2015/12/10,OK(1) B=26 V=2622575
0001953541,05:24:25,2015/12/10,OK(1) B=26 V=2597451
0001953541,05:37:37,2015/12/10,OK(1) B=26 V=2597451
0001953321,05:40:01,2015/12/10,OK(1) B=26 V=2597010
0001953541,05:45:20,2015/12/10,OK(1) B=26 V=2597451
0001954014,05:48:12,2015/12/10,OK(1) B=26 V=2598397
0001954283,06:02:27,2015/12/10,OK(1) B=26 V=2598935
0001954014,06:03:21,2015/12/10,OK(1) B=26 V=2598397
0001954228,06:04:06,2015/12/10,OK(1) B=26 V=2598825
0001953982,06:06:14,2015/12/10,OK(1) B=26 V=2598332
0001954283,06:07:30,2015/12/10,OK(1) B=26 V=2598935
0001954458,06:08:41,2015/12/10,OK(1) B=26 V=2599285
0001953541,06:12:27,2015/12/10,OK(1) B=26 V=2597451
0001953677,06:15:14,2015/12/10,OK(1) B=26 V=2597723
0002000091,06:16:54,2015/12/10,OK(1) B=26 V=2621622
0001953777,06:19:26,2015/12/10,OK(1) B=26 V=2597922
0001953373,06:23:09,2015/12/10,OK(1) B=26 V=2597115
0002000665,06:28:53,2015/12/10,OK(1) B=26 V=2622770
0001953233,06:30:33,2015/12/10,OK(1) B=26 V=36151266
0001953702,06:34:24,2015/12/10,OK(1) B=26 V=2597772
0001953635,06:36:32,2015/12/10,OK(1) B=26 V=2597639
0001953635,06:36:41,2015/12/10,OK(1) B=26 V=2597639
0002000844,06:36:55,2015/12/10,OK(1) B=26 V=2623128
0002001350,06:37:38,2015/12/10,OK(1) B=26 V=2624140
0002001350,06:39:58,2015/12/10,OK(1) B=26 V=2624140
0002000697,06:41:58,2015/12/10,OK(1) B=26 V=2622835
0001954507,06:45:13,2015/12/10,OK(1) B=26 V=2599382
0001953319,06:46:29,2015/12/10,OK(1) B=26 V=2597007
0001954376,06:46:54,2015/12/10,OK(1) B=26 V=2599121
0001953782,06:50:49,2015/12/10,OK(1) B=26 V=2597933
0001953514,06:52:03,2015/12/10,OK(1) B=26 V=2597396
0001953789,06:55:11,2015/12/10,OK(1) B=26 V=2597946
0001954330,07:02:43,2015/12/10,OK(1) B=26 V=2599028
0001954343,07:04:14,2015/12/10,OK(1) B=26 V=2599054
0002000664,07:05:38,2015/12/10,OK(1) B=26 V=2622769
0001953541,07:06:18,2015/12/10,OK(1) B=26 V=2597451
0001953032,07:10:28,2015/12/10,OK(1) B=26 V=36150865
0002000424,07:12:32,2015/12/10,OK(1) B=26 V=2622289
0001954429,07:18:14,2015/12/10,OK(1) B=26 V=2599227
0002000362,07:19:19,2015/12/10,OK(1) B=26 V=2622164
0001953799,07:20:45,2015/12/10,OK(1) B=26 V=2597966
0001953925,07:25:47,2015/12/10,OK(1) B=26 V=2598218
0001954254,07:27:57,2015/12/10,OK(1) B=26 V=2598877
0001953749,07:29:21,2015/12/10,OK(1) B=26 V=2597866
0001953375,07:33:34,2015/12/10,OK(1) B=26 V=2597118
0001953947,07:35:46,2015/12/10,OK(1) B=26 V=2598262
0001953492,07:37:26,2015/12/10,OK(1) B=26 V=2597352
0001954286,07:39:09,2015/12/10,OK(1) B=26 V=2598941
0001953430,07:46:25,2015/12/10,OK(1) B=26 V=2597228
0002001179,07:51:34,2015/12/10,OK(1) B=26 V=2623799
0002001179,07:51:48,2015/12/10,OK(1) B=26 V=2623799
0002001179,07:52:07,2015/12/10,OK(1) B=26 V=2623799
0001953775,07:53:09,2015/12/10,OK(1) B=26 V=2597918
0002001054,07:55:09,2015/12/10,OK(1) B=26 V=2623548
0002001054,07:55:26,2015/12/10,OK(1) B=26 V=2623548
0001953629,07:57:18,2015/12/10,OK(1) B=26 V=2597626
0001954355,07:58:58,2015/12/10,OK(1) B=26 V=2599078
0001953544,08:01:00,2015/12/10,OK(1) B=26 V=2597456
0001953518,08:03:20,2015/12/10,OK(1) B=26 V=2597405
0002000733,08:06:37,2015/12/10,OK(1) B=26 V=2622906
0002000411,08:07:38,2015/12/10,OK(1) B=26 V=2622263
0001953929,08:13:13,2015/12/10,OK(1) B=26 V=2598226
0002001328,08:16:06,2015/12/10,OK(1) B=26 V=2624097
0001954507,08:17:41,2015/12/10,OK(1) B=26 V=2599382
0001953501,08:20:33,2015/12/10,OK(1) B=26 V=2597370
0002001179,08:22:20,2015/12/10,OK(1) B=26 V=2623799
0002001179,08:25:48,2015/12/10,OK(1) B=26 V=2623799
0002003075,08:32:06,2015/12/10,OK(1) B=26 V=2627591
0002000776,08:33:43,2015/12/10,OK(1) B=26 V=2622992
0002000411,08:35:03,2015/12/10,OK(1) B=26 V=2622263
0002000411,08:38:04,2015/12/10,OK(1) B=26 V=2622263
0002000411,08:40:33,2015/12/10,OK(1) B=26 V=2622263
0002000411,08:40:34,2015/12/10,OK(1) B=26 V=2622263
0001954386,08:42:33,2015/12/10,OK(1) B=26 V=2599140
0002001071,08:43:37,2015/12/10,OK(1) B=26 V=2623583
0001954411,08:45:34,2015/12/10,OK(1) B=26 V=2599190
0001954411,08:45:54,2015/12/10,OK(1) B=26 V=2599190
0001954411,08:45:58,2015/12/10,OK(1) B=26 V=2599190
0001954411,08:46:47,2015/12/10,OK(1) B=26 V=2599190
0002000072,08:52:43,2015/12/10,OK(1) B=26 V=2621585
0001953210,08:53:25,2015/12/10,OK(1) B=26 V=36151220
0002000955,08:54:22,2015/12/10,OK(1) B=26 V=2623351
0002000427,08:56:25,2015/12/10,OK(1) B=26 V=2622295
0002001113,08:58:16,2015/12/10,OK(1) B=26 V=2623666
0001953416,08:59:02,2015/12/10,OK(1) B=26 V=2597200
0001953417,08:59:37,2015/12/10,OK(1) B=26 V=2597203
0001953947,09:01:08,2015/12/10,OK(1) B=26 V=2598262
0001953947,09:01:16,2015/12/10,OK(1) B=26 V=2598262
0002001113,09:02:06,2015/12/10,OK(1) B=26 V=2623666
0002000671,09:02:35,2015/12/10,OK(1) B=26 V=2622782
0002000928,09:03:45,2015/12/10,OK(1) B=26 V=2623297
0001953417,09:05:14,2015/12/10,OK(1) B=26 V=2597203
0001953417,09:06:23,2015/12/10,OK(1) B=26 V=2597203
0002001635,09:06:48,2015/12/10,OK(1) B=26 V=2624711
0002001635,09:06:51,2015/12/10,OK(1) B=26 V=2624711
0001953417,09:07:57,2015/12/10,OK(1) B=26 V=2597203
0001953541,09:12:45,2015/12/10,OK(1) B=26 V=2597451
0002001076,09:13:43,2015/12/10,OK(1) B=26 V=2623593
0002000844,09:13:46,2015/12/10,OK(1) B=26 V=2623128
0002001071,09:15:24,2015/12/10,OK(1) B=26 V=2623583
0001953561,09:16:23,2015/12/10,OK(1) B=26 V=2597490
0001953541,09:18:54,2015/12/10,OK(1) B=26 V=2597451
0001953541,09:20:20,2015/12/10,OK(1) B=26 V=2597451
0001954392,09:22:06,2015/12/10,OK(1) B=26 V=2599152
0001953561,09:23:37,2015/12/10,OK(1) B=26 V=2597490
0002000072,09:24:46,2015/12/10,OK(1) B=26 V=2621585
0001953720,09:25:40,2015/12/10,OK(1) B=26 V=2597808
0001953316,09:26:52,2015/12/10,OK(1) B=26 V=2597001
0002000072,09:27:36,2015/12/10,OK(1) B=26 V=2621585
0002004262,09:32:31,2015/12/10,OK(1) B=26 V=36184397
0001953310,09:33:20,2015/12/10,OK(1) B=26 V=2596988
0001953085,09:38:33,2015/12/10,OK(1) B=26 V=36150970
0001953541,09:38:52,2015/12/10,OK(1) B=26 V=2597451
0001953232,09:40:06,2015/12/10,OK(1) B=26 V=36151265
0002000660,09:45:43,2015/12/10,OK(1) B=26 V=2622761
0002004274,09:49:58,2015/12/10,OK(1) B=26 V=36184421
0001953755,09:51:05,2015/12/10,OK(1) B=26 V=2597879
0001953755,09:51:38,2015/12/10,OK(1) B=26 V=2597879
0002000844,09:54:09,2015/12/10,OK(1) B=26 V=2623128
0001954686,09:55:21,2015/12/10,OK(1) B=26 V=2599740
0002001592,10:00:28,2015/12/10,OK(1) B=26 V=2624624
0001953988,10:03:01,2015/12/10,OK(1) B=26 V=2598344
0001953988,10:03:32,2015/12/10,OK(1) B=26 V=2598344
0001953988,10:04:03,2015/12/10,OK(1) B=26 V=2598344
0001953988,10:04:04,2015/12/10,OK(1) B=26 V=2598344
0001953760,10:05:07,2015/12/10,OK(1) B=26 V=2597888
0002001076,10:05:56,2015/12/10,OK(1) B=26 V=2623593
0001953313,10:06:17,2015/12/10,OK(1) B=26 V=2596995
0001953886,10:07:23,2015/12/10,OK(1) B=26 V=2598140
0001953623,10:11:30,2015/12/10,OK(1) B=26 V=2597614
0001953313,10:11:54,2015/12/10,OK(1) B=26 V=2596995
0002003820,10:13:53,2015/12/10,OK(1) B=26 V=2629081
0001953259,10:16:13,2015/12/10,OK(1) B=26 V=2596886
0001953394,10:22:36,2015/12/10,OK(1) B=26 V=2597156
0001954642,10:23:33,2015/12/10,OK(1) B=26 V=2599653
0002000989,10:24:19,2015/12/10,OK(1) B=26 V=2623419
0002000989,10:24:35,2015/12/10,OK(1) B=26 V=2623419
0001953561,10:27:48,2015/12/10,OK(1) B=26 V=2597490
0001953259,10:27:51,2015/12/10,OK(1) B=26 V=2596886
0001953214,10:29:47,2015/12/10,OK(1) B=26 V=36151229
0001953755,10:30:57,2015/12/10,OK(1) B=26 V=2597879
0002000544,10:33:17,2015/12/10,OK(1) B=26 V=2622529
0001953720,10:37:19,2015/12/10,OK(1) B=26 V=2597808
0001953988,10:39:13,2015/12/10,OK(1) B=26 V=2598344
0001953775,10:39:51,2015/12/10,OK(1) B=26 V=2597918
0001953886,10:41:11,2015/12/10,OK(1) B=26 V=2598140
0002000664,10:43:12,2015/12/10,OK(1) B=26 V=2622769
0001954458,10:43:44,2015/12/10,OK(1) B=26 V=2599285
0001954642,10:44:06,2015/12/10,OK(1) B=26 V=2599653
0001953342,10:46:27,2015/12/10,OK(1) B=26 V=2597052
0001954411,10:47:18,2015/12/10,OK(1) B=26 V=2599190
0001954038,10:49:02,2015/12/10,OK(1) B=26 V=2598444
0001954038,10:49:34,2015/12/10,OK(1) B=26 V=2598444
0002001961,10:50:23,2015/12/10,OK(1) B=26 V=2625362
0001953886,10:51:45,2015/12/10,OK(1) B=26 V=2598140
0001953276,10:51:53,2015/12/10,OK(1) B=26 V=2596920
0002001635,10:53:05,2015/12/10,OK(1) B=26 V=2624711
0001953211,10:54:02,2015/12/10,OK(1) B=26 V=36151223
0001953542,10:55:25,2015/12/10,OK(1) B=26 V=2597453
0002000072,10:56:43,2015/12/10,OK(1) B=26 V=2621585
0001953886,10:57:35,2015/12/10,OK(1) B=26 V=2598140
0001954411,11:01:35,2015/12/10,OK(1) B=26 V=2599190
0001953317,11:02:32,2015/12/10,OK(1) B=26 V=2597002
0001953886,11:03:25,2015/12/10,OK(1) B=26 V=2598140
0001953085,11:07:45,2015/12/10,OK(1) B=26 V=36150970
0001953085,11:07:46,2015/12/10,OK(1) B=26 V=36150970
0001953083,11:07:48,2015/12/10,OK(1) B=26 V=36150966
0001953284,11:09:11,2015/12/10,OK(1) B=26 V=2596937
0001953284,11:10:10,2015/12/10,OK(1) B=26 V=2596937
0002001077,11:12:05,2015/12/10,OK(1) B=26 V=2623594
0001953085,11:12:29,2015/12/10,OK(1) B=26 V=36150970
0001953085,11:12:46,2015/12/10,OK(1) B=26 V=36150970
0002001357,11:13:46,2015/12/10,OK(1) B=26 V=2624155
0001953888,11:14:29,2015/12/10,OK(1) B=26 V=2598145
0001954458,11:18:12,2015/12/10,OK(1) B=26 V=2599285
0001954458,11:18:15,2015/12/10,OK(1) B=26 V=2599285
0001953522,11:18:28,2015/12/10,OK(1) B=26 V=2597412
0001953342,11:20:08,2015/12/10,OK(1) B=26 V=2597052
0001954468,11:21:09,2015/12/10,OK(1) B=26 V=2599305
0002001022,11:22:21,2015/12/10,OK(1) B=26 V=2623484
0002001700,11:23:01,2015/12/10,OK(1) B=26 V=2624840
0002001700,11:23:02,2015/12/10,OK(1) B=26 V=2624840
0001954376,11:23:57,2015/12/10,OK(1) B=26 V=2599121
0001954305,11:24:40,2015/12/10,OK(1) B=26 V=2598978
0001954305,11:24:48,2015/12/10,OK(1) B=26 V=2598978
0002001995,11:24:49,2015/12/10,OK(1) B=26 V=2625431
0002004237,11:26:01,2015/12/10,OK(1) B=26 V=36184347
0002000579,11:26:57,2015/12/10,OK(1) B=26 V=2622599
0002000579,11:26:59,2015/12/10,OK(1) B=26 V=2622599
0001953573,11:28:52,2015/12/10,OK(1) B=26 V=2597515
0001953259,11:29:34,2015/12/10,OK(1) B=26 V=2596886
0001953085,11:30:50,2015/12/10,OK(1) B=26 V=36150970
0002000579,11:32:34,2015/12/10,OK(1) B=26 V=2622599
0001953259,11:33:47,2015/12/10,OK(1) B=26 V=2596886
0002000266,11:35:17,2015/12/10,ERROR(0) B=26 V=2621972
0002000266,11:35:19,2015/12/10,ERROR(0) B=26 V=2621972
0002000266,11:35:23,2015/12/10,ERROR(0) B=26 V=2621972
0002000265,11:35:27,2015/12/10,ERROR(0) B=26 V=2621970
0002000265,11:35:32,2015/12/10,ERROR(0) B=26 V=2621970
0002000265,11:35:36,2015/12/10,ERROR(0) B=26 V=2621970
0002000265,11:35:40,2015/12/10,ERROR(0) B=26 V=2621970
0002000266,11:35:43,2015/12/10,ERROR(0) B=26 V=2621972
0002000266,11:35:47,2015/12/10,ERROR(0) B=26 V=2621972
0002000266,11:35:52,2015/12/10,ERROR(0) B=26 V=2621972
0002000265,11:35:55,2015/12/10,ERROR(0) B=26 V=2621970
0002000265,11:36:01,2015/12/10,ERROR(0) B=26 V=2621970
0002000266,11:36:04,2015/12/10,ERROR(0) B=26 V=2621972
0002000266,11:36:06,2015/12/10,ERROR(0) B=26 V=2621972
0002000265,11:36:12,2015/12/10,ERROR(0) B=26 V=2621970
0002000265,11:36:16,2015/12/10,ERROR(0) B=26 V=2621970
0002000266,11:36:18,2015/12/10,ERROR(0) B=26 V=2621972
0002000265,11:36:22,2015/12/10,ERROR(0) B=26 V=2621970
0002000265,11:36:36,2015/12/10,ERROR(0) B=26 V=2621970
0002000265,11:36:38,2015/12/10,ERROR(0) B=26 V=2621970
0002000266,11:36:39,2015/12/10,ERROR(0) B=26 V=2621972
0002000266,11:36:40,2015/12/10,ERROR(0) B=26 V=2621972
0002000265,11:36:41,2015/12/10,ERROR(0) B=26 V=2621970
0002000266,11:36:42,2015/12/10,ERROR(0) B=26 V=2621972
0002000799,11:37:54,2015/12/10,OK(1) B=26 V=2623038
0002000900,11:37:58,2015/12/10,OK(1) B=26 V=2623241
0001953561,11:38:24,2015/12/10,OK(1) B=26 V=2597490
0001953561,11:38:52,2015/12/10,OK(1) B=26 V=2597490
0002000726,11:40:17,2015/12/10,OK(1) B=26 V=2622893
0001953316,11:40:31,2015/12/10,OK(1) B=26 V=2597001
0001953493,11:40:34,2015/12/10,OK(1) B=26 V=2597355
0002000726,11:41:10,2015/12/10,OK(1) B=26 V=2622893
0002000056,11:43:01,2015/12/10,OK(1) B=26 V=2621552
0001954507,11:45:26,2015/12/10,OK(1) B=26 V=2599382
0001954341,11:46:57,2015/12/10,OK(1) B=26 V=2599051
0001954286,11:49:27,2015/12/10,OK(1) B=26 V=2598941
0002000072,11:50:26,2015/12/10,OK(1) B=26 V=2621585
0002000065,11:50:32,2015/12/10,OK(1) B=26 V=2621571
0001954507,11:51:56,2015/12/10,OK(1) B=26 V=2599382
0001953316,11:55:09,2015/12/10,OK(1) B=26 V=2597001
0001953316,11:55:47,2015/12/10,OK(1) B=26 V=2597001
0001953259,11:57:18,2015/12/10,OK(1) B=26 V=2596886
0002000901,11:58:42,2015/12/10,OK(1) B=26 V=2623242
0001953316,11:59:41,2015/12/10,OK(1) B=26 V=2597001
0002000901,12:02:10,2015/12/10,OK(1) B=26 V=2623242
0001953522,12:03:16,2015/12/10,OK(1) B=26 V=2597412
0001953549,12:05:48,2015/12/10,OK(1) B=26 V=2597466
0001954234,12:06:49,2015/12/10,OK(1) B=26 V=2598836
0001953888,12:09:08,2015/12/10,OK(1) B=26 V=2598145
0001953720,12:13:32,2015/12/10,OK(1) B=26 V=2597808
0002000734,12:15:40,2015/12/10,OK(1) B=26 V=2622908
0001953342,12:15:42,2015/12/10,OK(1) B=26 V=2597052
0001953886,12:17:41,2015/12/10,OK(1) B=26 V=2598140
0002001191,12:18:49,2015/12/10,OK(1) B=26 V=2623823
0002001191,12:18:54,2015/12/10,OK(1) B=26 V=2623823
0001953921,12:19:51,2015/12/10,OK(1) B=26 V=2598211
0002001113,12:20:48,2015/12/10,OK(1) B=26 V=2623666
0002001077,12:22:43,2015/12/10,OK(1) B=26 V=2623594
0002001741,12:26:19,2015/12/10,OK(1) B=26 V=2624922
0001953732,12:26:42,2015/12/10,OK(1) B=26 V=2597832
0001954392,12:27:28,2015/12/10,OK(1) B=26 V=2599152
0001954392,12:27:47,2015/12/10,OK(1) B=26 V=2599152
0001954392,12:27:55,2015/12/10,OK(1) B=26 V=2599152
0001954392,12:27:59,2015/12/10,OK(1) B=26 V=2599152
0001953616,12:37:20,2015/12/10,OK(1) B=26 V=2597601
0002000404,12:39:03,2015/12/10,OK(1) B=26 V=2622249
0001953623,12:39:52,2015/12/10,OK(1) B=26 V=2597614
0002001113,12:40:51,2015/12/10,OK(1) B=26 V=2623666
0002001005,12:45:05,2015/12/10,OK(1) B=26 V=2623451
0001953152,12:45:08,2015/12/10,OK(1) B=26 V=36151105
0001953568,12:48:47,2015/12/10,OK(1) B=26 V=2597505
0001953317,12:49:26,2015/12/10,OK(1) B=26 V=2597002
0001953782,12:49:34,2015/12/10,OK(1) B=26 V=2597933
0001953568,12:52:55,2015/12/10,OK(1) B=26 V=2597505
0001953568,12:55:59,2015/12/10,OK(1) B=26 V=2597505
0001953568,13:00:56,2015/12/10,OK(1) B=26 V=2597505
0001953387,13:02:59,2015/12/10,OK(1) B=26 V=2597143
0001953317,13:04:11,2015/12/10,OK(1) B=26 V=2597002
0002003028,13:04:33,2015/12/10,OK(1) B=26 V=2627496
0001953316,13:06:04,2015/12/10,OK(1) B=26 V=2597001
0001953069,13:06:47,2015/12/10,OK(1) B=26 V=36150939
