0002001572,00:41:58,2016/02/03,OK(1) B=26 V=2624585
0002004859,03:49:01,2016/02/03,OK(1) B=26 V=36185591
0002004859,03:50:51,2016/02/03,OK(1) B=26 V=36185591
0001953702,04:00:55,2016/02/03,OK(1) B=26 V=2597772
0001953829,04:03:09,2016/02/03,OK(1) B=26 V=2598027
0001953829,04:03:13,2016/02/03,OK(1) B=26 V=2598027
0001953589,04:37:04,2016/02/03,OK(1) B=26 V=2597546
0001953589,04:37:18,2016/02/03,OK(1) B=26 V=2597546
0001953589,04:37:29,2016/02/03,OK(1) B=26 V=2597546
0001953233,06:22:17,2016/02/03,OK(1) B=26 V=36151266
0001953233,06:23:53,2016/02/03,OK(1) B=26 V=36151266
0001953233,06:24:53,2016/02/03,OK(1) B=26 V=36151266
0002000091,06:26:38,2016/02/03,OK(1) B=26 V=2621622
0002001281,06:29:07,2016/02/03,OK(1) B=26 V=2624002
0002001383,06:33:06,2016/02/03,OK(1) B=26 V=2624206
0001953629,06:35:09,2016/02/03,OK(1) B=26 V=2597626
0001953635,06:37:29,2016/02/03,OK(1) B=26 V=2597639
0002000362,06:42:29,2016/02/03,OK(1) B=26 V=2622164
0001954360,06:45:17,2016/02/03,OK(1) B=26 V=2599089
0001953907,06:46:39,2016/02/03,OK(1) B=26 V=2598182
0002004291,06:48:37,2016/02/03,OK(1) B=26 V=36184455
0001954507,06:49:21,2016/02/03,OK(1) B=26 V=2599382
0002004291,06:50:35,2016/02/03,OK(1) B=26 V=36184455
0001954360,06:50:38,2016/02/03,OK(1) B=26 V=2599089
0001954360,06:50:39,2016/02/03,OK(1) B=26 V=2599089
0001953412,06:53:37,2016/02/03,OK(1) B=26 V=2597192
0000141431,06:57:49,2016/02/03,OK(1) B=26 V=33768366
0001954411,07:01:32,2016/02/03,OK(1) B=26 V=2599190
0001953247,07:05:57,2016/02/03,OK(1) B=26 V=36151295
0002000091,07:06:53,2016/02/03,OK(1) B=26 V=2621622
0002004291,07:07:35,2016/02/03,OK(1) B=26 V=36184455
0000141432,07:08:08,2016/02/03,OK(1) B=26 V=33768368
0002000091,07:15:00,2016/02/03,OK(1) B=26 V=2621622
0002000702,07:15:45,2016/02/03,OK(1) B=26 V=2622844
0002001071,07:19:09,2016/02/03,OK(1) B=26 V=2623583
0001953319,07:20:28,2016/02/03,OK(1) B=26 V=2597007
0001953480,07:21:36,2016/02/03,OK(1) B=26 V=2597329
0002000671,07:23:24,2016/02/03,OK(1) B=26 V=2622782
0002000330,07:24:19,2016/02/03,OK(1) B=26 V=2622101
0001953992,07:25:50,2016/02/03,OK(1) B=26 V=2598352
0002000863,07:28:19,2016/02/03,OK(1) B=26 V=2623167
0002001947,07:29:41,2016/02/03,OK(1) B=26 V=2625335
0002000843,07:31:18,2016/02/03,OK(1) B=26 V=2623127
0001953412,07:34:24,2016/02/03,OK(1) B=26 V=2597192
0001953276,07:37:40,2016/02/03,OK(1) B=26 V=2596920
0001953276,07:37:43,2016/02/03,OK(1) B=26 V=2596920
0001953276,07:37:48,2016/02/03,OK(1) B=26 V=2596920
0001953276,07:38:34,2016/02/03,OK(1) B=26 V=2596920
0001953276,07:39:14,2016/02/03,OK(1) B=26 V=2596920
0002001057,07:42:16,2016/02/03,OK(1) B=26 V=2623554
0002001057,07:42:21,2016/02/03,OK(1) B=26 V=2623554
0002001057,07:42:25,2016/02/03,OK(1) B=26 V=2623554
0002001057,07:42:28,2016/02/03,OK(1) B=26 V=2623554
0002001057,07:42:32,2016/02/03,OK(1) B=26 V=2623554
0002001057,07:42:36,2016/02/03,OK(1) B=26 V=2623554
0001954238,07:43:32,2016/02/03,OK(1) B=26 V=2598845
0001953333,07:44:43,2016/02/03,OK(1) B=26 V=2597035
0001954530,07:46:32,2016/02/03,OK(1) B=26 V=2599428
0001954530,07:46:41,2016/02/03,OK(1) B=26 V=2599428
0001954530,07:46:45,2016/02/03,OK(1) B=26 V=2599428
0001954530,07:46:47,2016/02/03,OK(1) B=26 V=2599428
0001954530,07:46:50,2016/02/03,OK(1) B=26 V=2599428
0001954530,07:46:51,2016/02/03,OK(1) B=26 V=2599428
0001954530,07:47:03,2016/02/03,OK(1) B=26 V=2599428
0001954530,07:47:08,2016/02/03,OK(1) B=26 V=2599428
0002003028,07:48:05,2016/02/03,OK(1) B=26 V=2627496
0001954423,07:49:55,2016/02/03,OK(1) B=26 V=2599215
0001953813,07:51:18,2016/02/03,OK(1) B=26 V=2597994
0001953232,07:51:47,2016/02/03,OK(1) B=26 V=36151265
0002001503,07:52:50,2016/02/03,OK(1) B=26 V=2624446
0001953929,07:54:30,2016/02/03,OK(1) B=26 V=2598226
0001953276,07:56:36,2016/02/03,OK(1) B=26 V=2596920
0002000659,07:57:56,2016/02/03,OK(1) B=26 V=2622758
0001953796,07:59:09,2016/02/03,OK(1) B=26 V=2597960
0002004850,08:01:00,2016/02/03,OK(1) B=26 V=36185573
0001953558,08:01:57,2016/02/03,OK(1) B=26 V=2597484
0001953558,08:02:06,2016/02/03,OK(1) B=26 V=2597484
0002001088,08:02:10,2016/02/03,OK(1) B=26 V=2623617
0001953558,08:02:30,2016/02/03,OK(1) B=26 V=2597484
0002004850,08:02:34,2016/02/03,OK(1) B=26 V=36185573
0002004850,08:02:35,2016/02/03,OK(1) B=26 V=36185573
0002002892,08:04:05,2016/02/03,OK(1) B=26 V=2627225
0001953366,08:06:16,2016/02/03,OK(1) B=26 V=2597100
0002001802,08:08:49,2016/02/03,OK(1) B=26 V=2625044
0001953232,08:11:14,2016/02/03,OK(1) B=26 V=36151265
0001953734,08:12:59,2016/02/03,OK(1) B=26 V=2597837
0001953660,08:13:35,2016/02/03,OK(1) B=26 V=2597688
0001953706,08:14:36,2016/02/03,OK(1) B=26 V=2597780
0001953754,08:17:21,2016/02/03,OK(1) B=26 V=2597876
0001954514,08:18:29,2016/02/03,OK(1) B=26 V=2599397
0001953501,08:20:18,2016/02/03,OK(1) B=26 V=2597370
0002000362,08:21:56,2016/02/03,OK(1) B=26 V=2622164
0001954360,08:25:40,2016/02/03,OK(1) B=26 V=2599089
0001953522,08:26:26,2016/02/03,OK(1) B=26 V=2597412
0001953754,08:27:53,2016/02/03,OK(1) B=26 V=2597876
0001954283,08:35:12,2016/02/03,OK(1) B=26 V=2598935
0001953009,08:39:45,2016/02/03,OK(1) B=26 V=36150819
0001953482,08:42:12,2016/02/03,OK(1) B=26 V=2597332
0001953202,08:46:10,2016/02/03,OK(1) B=26 V=36151205
0001953589,08:48:09,2016/02/03,OK(1) B=26 V=2597546
0001953589,08:48:57,2016/02/03,OK(1) B=26 V=2597546
0001953373,08:49:01,2016/02/03,OK(1) B=26 V=2597115
0001953734,08:52:53,2016/02/03,OK(1) B=26 V=2597837
0001953629,08:54:53,2016/02/03,OK(1) B=26 V=2597626
0001953901,08:56:45,2016/02/03,OK(1) B=26 V=2598170
0002000427,09:01:39,2016/02/03,OK(1) B=26 V=2622295
0001953387,09:03:17,2016/02/03,OK(1) B=26 V=2597143
0001953989,09:06:47,2016/02/03,OK(1) B=26 V=2598347
