0002002366,00:36:08,2016/09/09,OK(1) B=26 V=2626172
0002002366,00:39:02,2016/09/09,OK(1) B=26 V=2626172
0002000955,01:07:52,2016/09/09,OK(1) B=26 V=2623351
0001954187,01:21:00,2016/09/09,OK(1) B=26 V=2598742
0001953323,02:05:44,2016/09/09,OK(1) B=26 V=2597015
0001953232,03:04:44,2016/09/09,OK(1) B=26 V=36151265
0001953894,03:04:46,2016/09/09,OK(1) B=26 V=2598157
0001953318,04:24:56,2016/09/09,OK(1) B=26 V=2597004
0002002473,04:32:48,2016/09/09,OK(1) B=26 V=2626387
0001954514,04:57:44,2016/09/09,ERROR(0) B=26 V=2599397
0001954514,04:57:54,2016/09/09,ERROR(0) B=26 V=2599397
0001953639,05:20:17,2016/09/09,OK(1) B=26 V=2597646
0001953805,05:34:43,2016/09/09,OK(1) B=26 V=2597978
0001964230,05:38:04,2016/09/09,OK(1) B=26 V=36173260
0002000625,05:43:46,2016/09/09,OK(1) B=26 V=2622690
0001953778,05:46:06,2016/09/09,OK(1) B=26 V=2597924
0001953232,06:04:48,2016/09/09,OK(1) B=26 V=36151265
0002000946,06:09:27,2016/09/09,OK(1) B=26 V=2623333
0002000946,06:10:37,2016/09/09,OK(1) B=26 V=2623333
0001953412,06:29:45,2016/09/09,OK(1) B=26 V=2597192
0002001057,06:35:00,2016/09/09,OK(1) B=26 V=2623554
0002004305,06:39:01,2016/09/09,OK(1) B=26 V=36184483
0002002479,06:43:05,2016/09/09,OK(1) B=26 V=2626399
0000141431,06:50:04,2016/09/09,OK(1) B=26 V=33768366
0002000585,06:51:25,2016/09/09,OK(1) B=26 V=2622611
0001953567,06:53:21,2016/09/09,OK(1) B=26 V=2597502
0001954411,06:59:03,2016/09/09,OK(1) B=26 V=2599190
0002001338,07:00:15,2016/09/09,OK(1) B=26 V=2624117
0001964230,07:03:17,2016/09/09,OK(1) B=26 V=36173260
0001954411,07:06:01,2016/09/09,OK(1) B=26 V=2599190
0001954411,07:06:04,2016/09/09,OK(1) B=26 V=2599190
0001954411,07:06:37,2016/09/09,OK(1) B=26 V=2599190
0001954411,07:06:44,2016/09/09,OK(1) B=26 V=2599190
0001954411,07:07:01,2016/09/09,OK(1) B=26 V=2599190
0001954411,07:07:38,2016/09/09,OK(1) B=26 V=2599190
0001953432,07:10:15,2016/09/09,OK(1) B=26 V=2597233
0001964288,07:12:49,2016/09/09,OK(1) B=26 V=36173377
0001953332,07:12:54,2016/09/09,OK(1) B=26 V=2597032
0002003074,07:17:13,2016/09/09,OK(1) B=26 V=2627588
0002001057,07:22:51,2016/09/09,OK(1) B=26 V=2623554
0001954330,07:25:10,2016/09/09,OK(1) B=26 V=2599028
0002002284,07:32:05,2016/09/09,OK(1) B=26 V=2626009
0002004456,07:36:24,2016/09/09,OK(1) B=26 V=36184785
0002002367,07:36:27,2016/09/09,OK(1) B=26 V=2626175
0002000585,07:48:32,2016/09/09,OK(1) B=26 V=2622611
0002002367,07:51:47,2016/09/09,OK(1) B=26 V=2626175
0001954411,07:59:00,2016/09/09,OK(1) B=26 V=2599190
0001954411,08:06:19,2016/09/09,OK(1) B=26 V=2599190
0000141486,08:07:09,2016/09/09,OK(1) B=26 V=33768477
0000141486,08:12:50,2016/09/09,OK(1) B=26 V=33768477
0001953543,08:21:42,2016/09/09,OK(1) B=26 V=2597454
0002001338,08:25:45,2016/09/09,OK(1) B=26 V=2624117
0001953865,08:30:43,2016/09/09,OK(1) B=26 V=2598098
0002004742,08:32:14,2016/09/09,OK(1) B=26 V=36185357
0001953328,08:35:01,2016/09/09,OK(1) B=26 V=2597025
0001954385,08:37:34,2016/09/09,OK(1) B=26 V=2599138
0002002554,08:40:00,2016/09/09,OK(1) B=26 V=2626549
0001954353,08:43:05,2016/09/09,OK(1) B=26 V=2599075
0001953736,08:45:37,2016/09/09,OK(1) B=26 V=2597840
0001953232,08:45:39,2016/09/09,OK(1) B=26 V=36151265
0002000798,08:45:43,2016/09/09,OK(1) B=26 V=2623037
0002004742,08:51:45,2016/09/09,OK(1) B=26 V=36185357
0002000230,08:53:31,2016/09/09,ERROR(0) B=26 V=2621900
0002000230,08:53:35,2016/09/09,ERROR(0) B=26 V=2621900
0002000230,08:53:39,2016/09/09,ERROR(0) B=26 V=2621900
0002000230,08:53:41,2016/09/09,ERROR(0) B=26 V=2621900
0002000107,08:54:08,2016/09/09,OK(1) B=26 V=2621654
0001953603,09:02:02,2016/09/09,OK(1) B=26 V=2597574
0002000469,09:06:30,2016/09/09,OK(1) B=26 V=2622379
0002000230,09:07:49,2016/09/09,OK(1) B=26 V=2621900
0001953737,09:11:50,2016/09/09,OK(1) B=26 V=2597843
0001933217,09:12:56,2016/09/09,OK(1) B=26 V=2556803
0001953672,09:16:50,2016/09/09,OK(1) B=26 V=2597713
0001953310,09:19:00,2016/09/09,OK(1) B=26 V=2596988
0001954411,09:22:12,2016/09/09,OK(1) B=26 V=2599190
0001954411,09:22:17,2016/09/09,OK(1) B=26 V=2599190
0001954411,09:23:43,2016/09/09,OK(1) B=26 V=2599190
0002002285,09:26:14,2016/09/09,OK(1) B=26 V=2626010
0002001382,09:31:54,2016/09/09,OK(1) B=26 V=2624205
0000141488,09:37:24,2016/09/09,OK(1) B=26 V=33768481
0002000379,09:40:27,2016/09/09,OK(1) B=26 V=2622198
0002003297,09:41:49,2016/09/09,OK(1) B=26 V=2628035
0001954229,09:46:16,2016/09/09,OK(1) B=26 V=2598826
0001954229,09:48:21,2016/09/09,OK(1) B=26 V=2598826
