0001954330,00:08:58,2016/04/13,OK(1) B=26 V=2599028
0001953926,00:13:01,2016/04/13,OK(1) B=26 V=2598220
0001953606,00:21:25,2016/04/13,OK(1) B=26 V=2597580
0001954314,04:35:52,2016/04/13,OK(1) B=26 V=2598997
0001953735,04:42:25,2016/04/13,OK(1) B=26 V=2597838
0001953735,04:44:08,2016/04/13,OK(1) B=26 V=2597838
0002002262,05:32:33,2016/04/13,OK(1) B=26 V=2625965
0002000091,05:42:35,2016/04/13,OK(1) B=26 V=2621622
0001953321,05:50:05,2016/04/13,OK(1) B=26 V=2597010
0002001655,05:51:07,2016/04/13,OK(1) B=26 V=2624751
0002001113,05:56:08,2016/04/13,OK(1) B=26 V=2623666
0001954566,06:14:20,2016/04/13,OK(1) B=26 V=2599500
0001953677,06:18:31,2016/04/13,OK(1) B=26 V=2597723
0002000579,06:24:43,2016/04/13,OK(1) B=26 V=2622599
0002000579,06:25:20,2016/04/13,OK(1) B=26 V=2622599
0001953321,06:29:53,2016/04/13,OK(1) B=26 V=2597010
0001953979,06:40:05,2016/04/13,OK(1) B=26 V=2598326
0002001746,06:41:04,2016/04/13,OK(1) B=26 V=2624933
0001953635,06:42:31,2016/04/13,OK(1) B=26 V=2597639
0001953366,06:52:50,2016/04/13,OK(1) B=26 V=2597100
0002001746,06:55:12,2016/04/13,OK(1) B=26 V=2624933
0002001746,06:55:22,2016/04/13,OK(1) B=26 V=2624933
0002001746,06:55:49,2016/04/13,OK(1) B=26 V=2624933
0001953083,07:01:31,2016/04/13,OK(1) B=26 V=36150966
0001954231,07:10:34,2016/04/13,OK(1) B=26 V=2598831
0001953829,07:12:55,2016/04/13,OK(1) B=26 V=2598027
0002000733,07:14:03,2016/04/13,OK(1) B=26 V=2622906
0001953918,07:18:36,2016/04/13,OK(1) B=26 V=2598205
0001954259,07:29:28,2016/04/13,OK(1) B=26 V=2598887
0002000989,07:32:17,2016/04/13,OK(1) B=26 V=2623419
0001954360,07:36:02,2016/04/13,OK(1) B=26 V=2599089
0002001281,07:37:29,2016/04/13,OK(1) B=26 V=2624002
0001953735,07:38:53,2016/04/13,OK(1) B=26 V=2597838
0002000424,07:41:13,2016/04/13,OK(1) B=26 V=2622289
0001953781,07:43:24,2016/04/13,OK(1) B=26 V=2597931
0000141433,07:46:23,2016/04/13,OK(1) B=26 V=33768371
0001953428,07:49:10,2016/04/13,OK(1) B=26 V=2597225
0001953910,07:49:53,2016/04/13,OK(1) B=26 V=2598188
0001954234,07:57:12,2016/04/13,OK(1) B=26 V=2598836
0001954234,08:00:54,2016/04/13,OK(1) B=26 V=2598836
0002000659,08:02:38,2016/04/13,OK(1) B=26 V=2622758
0002000798,08:05:14,2016/04/13,OK(1) B=26 V=2623037
0001953566,08:05:16,2016/04/13,OK(1) B=26 V=2597501
0001953888,08:07:46,2016/04/13,OK(1) B=26 V=2598145
0001954536,08:07:48,2016/04/13,OK(1) B=26 V=2599440
0001953639,08:14:33,2016/04/13,OK(1) B=26 V=2597646
0001953711,08:19:06,2016/04/13,OK(1) B=26 V=2597790
0001954458,08:20:25,2016/04/13,OK(1) B=26 V=2599285
0001954229,08:22:55,2016/04/13,OK(1) B=26 V=2598826
0001953383,08:23:09,2016/04/13,OK(1) B=26 V=2597135
0001954229,08:23:45,2016/04/13,OK(1) B=26 V=2598826
0002001058,08:25:41,2016/04/13,OK(1) B=26 V=2623556
0002001961,08:25:43,2016/04/13,OK(1) B=26 V=2625362
0001953428,08:29:30,2016/04/13,OK(1) B=26 V=2597225
0001953828,08:33:52,2016/04/13,OK(1) B=26 V=2598024
0001953947,08:36:19,2016/04/13,OK(1) B=26 V=2598262
0001953588,08:37:09,2016/04/13,OK(1) B=26 V=2597545
0001953588,08:42:44,2016/04/13,OK(1) B=26 V=2597545
0002001096,08:43:01,2016/04/13,OK(1) B=26 V=2623632
0001953202,08:47:45,2016/04/13,OK(1) B=26 V=36151205
0001953352,08:49:47,2016/04/13,OK(1) B=26 V=2597072
0001953214,08:54:46,2016/04/13,OK(1) B=26 V=36151229
0001953393,09:05:42,2016/04/13,OK(1) B=26 V=2597154
0001954458,09:14:00,2016/04/13,OK(1) B=26 V=2599285
0001954360,09:15:46,2016/04/13,OK(1) B=26 V=2599089
0002000110,09:20:31,2016/04/13,OK(1) B=26 V=2621660
0002000110,09:36:36,2016/04/13,OK(1) B=26 V=2621660
0002000110,09:36:52,2016/04/13,OK(1) B=26 V=2621660
0001953255,09:36:55,2016/04/13,OK(1) B=26 V=2596878
0001953753,09:37:50,2016/04/13,OK(1) B=26 V=2597874
0001953918,09:40:22,2016/04/13,OK(1) B=26 V=2598205
0001953918,09:40:23,2016/04/13,OK(1) B=26 V=2598205
0001953918,09:41:25,2016/04/13,OK(1) B=26 V=2598205
0001954367,09:48:04,2016/04/13,OK(1) B=26 V=2599102
0001953918,09:50:41,2016/04/13,OK(1) B=26 V=2598205
0001953214,09:56:32,2016/04/13,OK(1) B=26 V=36151229
0001953232,10:00:17,2016/04/13,OK(1) B=26 V=36151265
0001953212,10:04:25,2016/04/13,OK(1) B=26 V=36151224
0001953214,10:08:06,2016/04/13,OK(1) B=26 V=36151229
0002002239,10:10:37,2016/04/13,OK(1) B=26 V=2625919
0001953947,10:16:07,2016/04/13,OK(1) B=26 V=2598262
0001953214,10:16:52,2016/04/13,OK(1) B=26 V=36151229
0001953964,10:18:18,2016/04/13,OK(1) B=26 V=2598296
0001953790,10:20:35,2016/04/13,OK(1) B=26 V=2597948
0001953212,10:22:46,2016/04/13,OK(1) B=26 V=36151224
0001953732,10:24:09,2016/04/13,OK(1) B=26 V=2597832
0002000168,10:25:05,2016/04/13,OK(1) B=26 V=2621776
0001954642,10:35:37,2016/04/13,OK(1) B=26 V=2599653
0001953233,10:36:16,2016/04/13,OK(1) B=26 V=36151266
0002000207,10:36:18,2016/04/13,OK(1) B=26 V=2621855
0002000207,10:36:36,2016/04/13,OK(1) B=26 V=2621855
0001953513,10:38:32,2016/04/13,OK(1) B=26 V=2597394
0002003396,10:40:22,2016/04/13,OK(1) B=26 V=2628232
0002000207,10:44:14,2016/04/13,OK(1) B=26 V=2621855
0001953948,10:45:56,2016/04/13,OK(1) B=26 V=2598265
0001953214,10:48:26,2016/04/13,OK(1) B=26 V=36151229
0001953214,10:48:33,2016/04/13,OK(1) B=26 V=36151229
0001953214,10:48:34,2016/04/13,OK(1) B=26 V=36151229
0001954411,10:51:41,2016/04/13,OK(1) B=26 V=2599190
0002004305,10:53:40,2016/04/13,OK(1) B=26 V=36184483
0002000551,10:55:40,2016/04/13,OK(1) B=26 V=2622542
0002002536,10:57:59,2016/04/13,OK(1) B=26 V=2626513
0001954022,10:58:43,2016/04/13,OK(1) B=26 V=2598413
0001954411,11:00:11,2016/04/13,OK(1) B=26 V=2599190
0001953210,11:03:52,2016/04/13,OK(1) B=26 V=36151220
0001954234,11:04:18,2016/04/13,OK(1) B=26 V=2598836
0001953021,11:06:04,2016/04/13,OK(1) B=26 V=36150843
0001954411,11:08:03,2016/04/13,OK(1) B=26 V=2599190
0001953735,11:08:46,2016/04/13,OK(1) B=26 V=2597838
0001954314,11:08:49,2016/04/13,OK(1) B=26 V=2598997
0001953735,11:12:52,2016/04/13,OK(1) B=26 V=2597838
0002000664,11:16:00,2016/04/13,OK(1) B=26 V=2622769
