0002000776,00:07:38,2015/10/15,OK(1) B=26 V=2622992
0001954330,00:49:26,2015/10/15,OK(1) B=26 V=2599028
0002001876,01:55:19,2015/10/15,OK(1) B=26 V=2625193
0001954561,02:13:08,2015/10/15,OK(1) B=26 V=2599491
0002000776,02:19:39,2015/10/15,OK(1) B=26 V=2622992
0002000415,02:55:49,2015/10/15,OK(1) B=26 V=2622270
0002000415,02:56:27,2015/10/15,OK(1) B=26 V=2622270
0001953387,02:58:40,2015/10/15,OK(1) B=26 V=2597143
0001953316,03:41:03,2015/10/15,OK(1) B=26 V=2597001
0001953541,05:20:01,2015/10/15,OK(1) B=26 V=2597451
0002001113,05:28:24,2015/10/15,OK(1) B=26 V=2623666
0001953396,05:28:58,2015/10/15,OK(1) B=26 V=2597160
0001953316,05:30:47,2015/10/15,OK(1) B=26 V=2597001
0001953541,05:37:30,2015/10/15,OK(1) B=26 V=2597451
0002000545,05:44:59,2015/10/15,OK(1) B=26 V=2622530
0001954118,05:45:39,2015/10/15,OK(1) B=26 V=2598605
0001954118,05:45:56,2015/10/15,OK(1) B=26 V=2598605
0001954118,05:46:05,2015/10/15,OK(1) B=26 V=2598605
0001953515,05:58:43,2015/10/15,OK(1) B=26 V=2597399
0001953982,06:00:40,2015/10/15,OK(1) B=26 V=2598332
0002003821,06:03:09,2015/10/15,OK(1) B=26 V=2629082
0002000944,06:06:04,2015/10/15,OK(1) B=26 V=2623328
0002001947,06:11:11,2015/10/15,OK(1) B=26 V=2625335
0001953541,06:11:49,2015/10/15,OK(1) B=26 V=2597451
0001953629,06:17:49,2015/10/15,OK(1) B=26 V=2597626
0001954110,06:21:08,2015/10/15,OK(1) B=26 V=2598588
0001953319,06:24:57,2015/10/15,OK(1) B=26 V=2597007
0001953319,06:24:59,2015/10/15,OK(1) B=26 V=2597007
0002000545,06:26:22,2015/10/15,OK(1) B=26 V=2622530
0001953777,06:27:33,2015/10/15,OK(1) B=26 V=2597922
0001953677,06:30:16,2015/10/15,OK(1) B=26 V=2597723
0002000567,06:33:28,2015/10/15,OK(1) B=26 V=2622575
0002000665,06:35:05,2015/10/15,OK(1) B=26 V=2622770
0001953518,06:38:24,2015/10/15,OK(1) B=26 V=2597405
0001953402,06:41:36,2015/10/15,OK(1) B=26 V=2597173
0001953480,06:45:41,2015/10/15,OK(1) B=26 V=2597329
0001953247,06:46:05,2015/10/15,OK(1) B=26 V=36151295
0001953775,06:46:59,2015/10/15,OK(1) B=26 V=2597918
0002000617,06:47:55,2015/10/15,OK(1) B=26 V=2622674
0001954395,06:49:23,2015/10/15,OK(1) B=26 V=2599158
0001954395,06:49:30,2015/10/15,OK(1) B=26 V=2599158
0001953528,06:53:55,2015/10/15,OK(1) B=26 V=2597424
0002000617,06:54:31,2015/10/15,OK(1) B=26 V=2622674
0001954392,06:56:24,2015/10/15,OK(1) B=26 V=2599152
0001953720,07:00:54,2015/10/15,OK(1) B=26 V=2597808
