0001953949,00:01:26,2016/01/19,OK(1) B=26 V=2598266
0001953323,02:25:04,2016/01/19,OK(1) B=26 V=2597015
0001954458,04:27:16,2016/01/19,OK(1) B=26 V=2599285
0001954458,04:39:23,2016/01/19,OK(1) B=26 V=2599285
0001953233,05:23:09,2016/01/19,OK(1) B=26 V=36151266
0001953711,05:43:29,2016/01/19,OK(1) B=26 V=2597790
0001954458,05:46:39,2016/01/19,OK(1) B=26 V=2599285
0001953702,05:46:57,2016/01/19,OK(1) B=26 V=2597772
0001954458,05:55:29,2016/01/19,OK(1) B=26 V=2599285
0001954445,05:56:49,2016/01/19,OK(1) B=26 V=2599259
0002001113,06:00:05,2016/01/19,OK(1) B=26 V=2623666
0002004850,06:04:55,2016/01/19,OK(1) B=26 V=36185573
0002000091,06:08:01,2016/01/19,OK(1) B=26 V=2621622
0001953544,06:17:09,2016/01/19,OK(1) B=26 V=2597456
0001953629,06:27:04,2016/01/19,OK(1) B=26 V=2597626
0001953677,06:28:51,2016/01/19,OK(1) B=26 V=2597723
0001954458,06:31:57,2016/01/19,OK(1) B=26 V=2599285
0001953777,06:33:49,2016/01/19,OK(1) B=26 V=2597922
0001953603,06:36:17,2016/01/19,OK(1) B=26 V=2597574
0001953236,06:37:11,2016/01/19,OK(1) B=26 V=36151272
0001953320,06:40:03,2016/01/19,OK(1) B=26 V=2597009
0001954507,06:41:36,2016/01/19,OK(1) B=26 V=2599382
0001953366,06:42:25,2016/01/19,OK(1) B=26 V=2597100
0001953541,06:43:53,2016/01/19,OK(1) B=26 V=2597451
0002000989,06:45:07,2016/01/19,OK(1) B=26 V=2623419
0002004850,06:49:01,2016/01/19,OK(1) B=26 V=36185573
0001953979,06:50:11,2016/01/19,OK(1) B=26 V=2598326
0001953412,06:52:37,2016/01/19,OK(1) B=26 V=2597192
0001953541,06:53:47,2016/01/19,OK(1) B=26 V=2597451
0001953402,06:55:29,2016/01/19,OK(1) B=26 V=2597173
0001954259,06:56:26,2016/01/19,OK(1) B=26 V=2598887
0001953992,06:59:44,2016/01/19,OK(1) B=26 V=2598352
0001954514,07:03:13,2016/01/19,OK(1) B=26 V=2599397
0002001022,07:10:06,2016/01/19,OK(1) B=26 V=2623484
0001953603,07:13:24,2016/01/19,OK(1) B=26 V=2597574
0001953603,07:13:33,2016/01/19,OK(1) B=26 V=2597574
0001953430,07:14:45,2016/01/19,OK(1) B=26 V=2597228
0001953430,07:14:47,2016/01/19,OK(1) B=26 V=2597228
0001953350,07:20:53,2016/01/19,OK(1) B=26 V=2597069
0001953720,07:22:25,2016/01/19,OK(1) B=26 V=2597808
0002001071,07:24:07,2016/01/19,OK(1) B=26 V=2623583
0001953799,07:25:52,2016/01/19,OK(1) B=26 V=2597966
0001954366,07:28:04,2016/01/19,OK(1) B=26 V=2599101
0001953544,07:30:47,2016/01/19,OK(1) B=26 V=2597456
0001954366,07:31:22,2016/01/19,OK(1) B=26 V=2599101
0001953660,07:32:10,2016/01/19,OK(1) B=26 V=2597688
0001953660,07:32:43,2016/01/19,OK(1) B=26 V=2597688
0001953660,07:33:08,2016/01/19,OK(1) B=26 V=2597688
0002000411,07:39:46,2016/01/19,OK(1) B=26 V=2622263
0001954327,07:40:41,2016/01/19,OK(1) B=26 V=2599023
0001953412,07:41:41,2016/01/19,OK(1) B=26 V=2597192
0001953412,07:49:54,2016/01/19,OK(1) B=26 V=2597192
0001953702,07:54:54,2016/01/19,OK(1) B=26 V=2597772
0001953947,07:59:06,2016/01/19,OK(1) B=26 V=2598262
0001954370,07:59:33,2016/01/19,OK(1) B=26 V=2599109
0001954355,08:03:14,2016/01/19,OK(1) B=26 V=2599078
0002000659,08:11:02,2016/01/19,OK(1) B=26 V=2622758
0002001328,08:14:07,2016/01/19,OK(1) B=26 V=2624097
0002000928,08:15:48,2016/01/19,OK(1) B=26 V=2623297
0001953514,08:17:12,2016/01/19,OK(1) B=26 V=2597396
0001953753,08:17:30,2016/01/19,OK(1) B=26 V=2597874
0001954354,08:24:00,2016/01/19,OK(1) B=26 V=2599077
0001954352,08:25:14,2016/01/19,OK(1) B=26 V=2599072
0002000411,08:26:43,2016/01/19,OK(1) B=26 V=2622263
0002004237,08:27:42,2016/01/19,OK(1) B=26 V=36184347
0001954226,08:28:55,2016/01/19,OK(1) B=26 V=2598821
0001953099,08:30:42,2016/01/19,OK(1) B=26 V=36150998
0001953099,08:33:10,2016/01/19,OK(1) B=26 V=36150998
0002001382,08:33:20,2016/01/19,OK(1) B=26 V=2624205
0002004237,08:33:40,2016/01/19,OK(1) B=26 V=36184347
0002001382,08:36:31,2016/01/19,OK(1) B=26 V=2624205
0002001964,08:40:27,2016/01/19,OK(1) B=26 V=2625368
0001954458,08:47:56,2016/01/19,OK(1) B=26 V=2599285
0001954458,08:48:02,2016/01/19,OK(1) B=26 V=2599285
0001953350,08:48:08,2016/01/19,OK(1) B=26 V=2597069
0001954363,08:49:55,2016/01/19,OK(1) B=26 V=2599095
0002001113,08:51:08,2016/01/19,OK(1) B=26 V=2623666
0001954423,08:51:11,2016/01/19,OK(1) B=26 V=2599215
0002000555,08:58:36,2016/01/19,OK(1) B=26 V=2622550
0002000555,08:59:10,2016/01/19,OK(1) B=26 V=2622550
0002000555,09:00:05,2016/01/19,OK(1) B=26 V=2622550
0001954229,09:01:06,2016/01/19,OK(1) B=26 V=2598826
0001953333,09:02:59,2016/01/19,OK(1) B=26 V=2597035
0001953333,09:08:06,2016/01/19,OK(1) B=26 V=2597035
0001953333,09:10:03,2016/01/19,OK(1) B=26 V=2597035
0001953616,09:12:14,2016/01/19,OK(1) B=26 V=2597601
0001953755,09:14:14,2016/01/19,OK(1) B=26 V=2597879
0001954370,09:15:11,2016/01/19,OK(1) B=26 V=2599109
0002004274,09:16:26,2016/01/19,OK(1) B=26 V=36184421
0001953572,09:17:36,2016/01/19,OK(1) B=26 V=2597512
0001954458,09:21:21,2016/01/19,OK(1) B=26 V=2599285
0001953754,09:24:42,2016/01/19,OK(1) B=26 V=2597876
0002000555,09:26:15,2016/01/19,OK(1) B=26 V=2622550
0002000555,09:26:19,2016/01/19,OK(1) B=26 V=2622550
0002001013,09:27:30,2016/01/19,OK(1) B=26 V=2623467
0001954423,09:29:03,2016/01/19,OK(1) B=26 V=2599215
0001953507,09:34:19,2016/01/19,OK(1) B=26 V=2597382
0001953507,09:35:04,2016/01/19,OK(1) B=26 V=2597382
0001953507,09:35:08,2016/01/19,OK(1) B=26 V=2597382
0001953099,09:36:09,2016/01/19,OK(1) B=26 V=36150998
0001953099,09:39:54,2016/01/19,OK(1) B=26 V=36150998
0002000117,09:41:43,2016/01/19,OK(1) B=26 V=2621674
0002000470,09:44:38,2016/01/19,OK(1) B=26 V=2622381
0001954583,09:47:00,2016/01/19,OK(1) B=26 V=2599534
0002000411,09:48:39,2016/01/19,OK(1) B=26 V=2622263
0001954583,09:49:14,2016/01/19,OK(1) B=26 V=2599534
0002001057,09:50:19,2016/01/19,OK(1) B=26 V=2623554
0001953754,09:50:42,2016/01/19,OK(1) B=26 V=2597876
0001954458,09:51:39,2016/01/19,OK(1) B=26 V=2599285
0002000665,09:52:40,2016/01/19,OK(1) B=26 V=2622770
0002001746,09:56:03,2016/01/19,OK(1) B=26 V=2624933
0002003056,09:56:35,2016/01/19,OK(1) B=26 V=2627552
0001954458,10:01:59,2016/01/19,OK(1) B=26 V=2599285
0001953211,10:05:17,2016/01/19,OK(1) B=26 V=36151223
0001953669,10:06:48,2016/01/19,OK(1) B=26 V=2597706
0002000712,10:07:49,2016/01/19,OK(1) B=26 V=2622865
0002001505,10:10:25,2016/01/19,OK(1) B=26 V=2624451
0001954352,10:15:58,2016/01/19,OK(1) B=26 V=2599072
0002001281,10:16:34,2016/01/19,OK(1) B=26 V=2624002
0001953377,10:21:00,2016/01/19,OK(1) B=26 V=2597123
0001953377,10:21:35,2016/01/19,OK(1) B=26 V=2597123
0001953340,10:21:37,2016/01/19,OK(1) B=26 V=2597049
0001953235,10:23:07,2016/01/19,OK(1) B=26 V=36151271
0001953316,10:27:04,2016/01/19,OK(1) B=26 V=2597001
0001953323,10:27:08,2016/01/19,OK(1) B=26 V=2597015
0001953382,10:29:39,2016/01/19,OK(1) B=26 V=2597132
0002000712,10:31:38,2016/01/19,OK(1) B=26 V=2622865
0001953736,10:35:09,2016/01/19,OK(1) B=26 V=2597840
0001953736,10:42:10,2016/01/19,OK(1) B=26 V=2597840
0001954034,10:43:00,2016/01/19,OK(1) B=26 V=2598437
0001954410,10:45:42,2016/01/19,OK(1) B=26 V=2599189
0001954410,10:45:49,2016/01/19,OK(1) B=26 V=2599189
0001953235,10:48:32,2016/01/19,OK(1) B=26 V=36151271
0001954038,10:48:35,2016/01/19,OK(1) B=26 V=2598444
0002000555,10:58:10,2016/01/19,OK(1) B=26 V=2622550
0001954343,10:58:33,2016/01/19,OK(1) B=26 V=2599054
0001953236,11:00:23,2016/01/19,OK(1) B=26 V=36151272
0001954507,11:01:32,2016/01/19,OK(1) B=26 V=2599382
0001954410,11:01:34,2016/01/19,OK(1) B=26 V=2599189
0001954410,11:02:40,2016/01/19,OK(1) B=26 V=2599189
0001953673,11:04:16,2016/01/19,OK(1) B=26 V=2597714
0001953480,11:05:48,2016/01/19,OK(1) B=26 V=2597329
0001953732,11:07:48,2016/01/19,OK(1) B=26 V=2597832
0001953732,11:07:59,2016/01/19,OK(1) B=26 V=2597832
0001953732,11:08:42,2016/01/19,OK(1) B=26 V=2597832
0001953732,11:09:47,2016/01/19,OK(1) B=26 V=2597832
0001953236,11:12:23,2016/01/19,OK(1) B=26 V=36151272
0002000545,11:17:16,2016/01/19,OK(1) B=26 V=2622530
0001953783,11:18:02,2016/01/19,OK(1) B=26 V=2597934
0001953377,11:19:56,2016/01/19,OK(1) B=26 V=2597123
0002002666,11:22:20,2016/01/19,OK(1) B=26 V=2626773
0001953541,11:24:04,2016/01/19,OK(1) B=26 V=2597451
0001953992,11:26:11,2016/01/19,OK(1) B=26 V=2598352
0001953319,11:28:26,2016/01/19,OK(1) B=26 V=2597007
0001954583,11:38:16,2016/01/19,OK(1) B=26 V=2599534
0001953236,11:39:59,2016/01/19,OK(1) B=26 V=36151272
0001953214,11:41:58,2016/01/19,OK(1) B=26 V=36151229
0001953754,11:43:04,2016/01/19,OK(1) B=26 V=2597876
0002000107,11:44:10,2016/01/19,OK(1) B=26 V=2621654
0001933186,11:46:25,2016/01/19,OK(1) B=26 V=2556741
0002000556,11:49:32,2016/01/19,OK(1) B=26 V=2622553
0001954283,11:52:23,2016/01/19,OK(1) B=26 V=2598935
0001953754,11:52:52,2016/01/19,OK(1) B=26 V=2597876
0001953754,11:53:54,2016/01/19,OK(1) B=26 V=2597876
0001953737,11:54:00,2016/01/19,OK(1) B=26 V=2597843
0001953736,11:56:29,2016/01/19,OK(1) B=26 V=2597840
0001954283,11:58:28,2016/01/19,OK(1) B=26 V=2598935
0001953236,12:00:08,2016/01/19,OK(1) B=26 V=36151272
0001953947,12:03:23,2016/01/19,OK(1) B=26 V=2598262
0001953643,12:04:27,2016/01/19,OK(1) B=26 V=2597654
0001954407,12:10:53,2016/01/19,OK(1) B=26 V=2599182
0002003820,12:12:36,2016/01/19,OK(1) B=26 V=2629081
0002003820,12:13:26,2016/01/19,OK(1) B=26 V=2629081
0001953236,12:18:08,2016/01/19,OK(1) B=26 V=36151272
0001953754,12:19:16,2016/01/19,OK(1) B=26 V=2597876
0001953546,12:20:41,2016/01/19,OK(1) B=26 V=2597461
0001953546,12:20:43,2016/01/19,OK(1) B=26 V=2597461
0001953546,12:20:51,2016/01/19,OK(1) B=26 V=2597461
0002000934,12:21:58,2016/01/19,OK(1) B=26 V=2623309
0002004232,12:23:15,2016/01/19,OK(1) B=26 V=36184337
