0001953638,00:11:16,2016/04/06,OK(1) B=26 V=2597645
0002002367,00:13:14,2016/04/06,OK(1) B=26 V=2626175
0001953921,00:20:24,2016/04/06,OK(1) B=26 V=2598211
0001953286,05:24:03,2016/04/06,OK(1) B=26 V=2596940
0002000844,05:35:23,2016/04/06,OK(1) B=26 V=2623128
0001953321,05:40:33,2016/04/06,OK(1) B=26 V=2597010
0001953321,05:40:41,2016/04/06,OK(1) B=26 V=2597010
0002001113,06:06:28,2016/04/06,OK(1) B=26 V=2623666
0001953416,06:19:32,2016/04/06,OK(1) B=26 V=2597200
0001953286,06:21:06,2016/04/06,OK(1) B=26 V=2596940
0001953286,06:21:08,2016/04/06,OK(1) B=26 V=2596940
0001953286,06:21:16,2016/04/06,OK(1) B=26 V=2596940
0001953677,06:23:18,2016/04/06,OK(1) B=26 V=2597723
0002001935,06:44:17,2016/04/06,OK(1) B=26 V=2625311
0001953318,06:46:20,2016/04/06,OK(1) B=26 V=2597004
0001953640,06:52:27,2016/04/06,OK(1) B=26 V=2597648
0002000330,06:54:20,2016/04/06,OK(1) B=26 V=2622101
0002000330,06:54:55,2016/04/06,OK(1) B=26 V=2622101
0002000664,07:06:28,2016/04/06,OK(1) B=26 V=2622769
0001953419,07:07:09,2016/04/06,OK(1) B=26 V=2597206
0001953419,07:07:25,2016/04/06,OK(1) B=26 V=2597206
0001953781,07:07:33,2016/04/06,OK(1) B=26 V=2597931
0001953704,07:09:21,2016/04/06,OK(1) B=26 V=2597777
0001953704,07:10:01,2016/04/06,OK(1) B=26 V=2597777
0002002239,07:12:40,2016/04/06,OK(1) B=26 V=2625919
0001953704,07:13:51,2016/04/06,OK(1) B=26 V=2597777
0001953901,07:16:55,2016/04/06,OK(1) B=26 V=2598170
0001953366,07:18:22,2016/04/06,OK(1) B=26 V=2597100
0000141564,07:18:33,2016/04/06,OK(1) B=26 V=33768632
0000141564,07:18:45,2016/04/06,OK(1) B=26 V=33768632
0000141564,07:19:02,2016/04/06,OK(1) B=26 V=33768632
0001953083,07:21:00,2016/04/06,OK(1) B=26 V=36150966
0001954423,07:24:56,2016/04/06,OK(1) B=26 V=2599215
0001954360,07:25:00,2016/04/06,OK(1) B=26 V=2599089
0002000620,07:27:26,2016/04/06,OK(1) B=26 V=2622680
0002001746,07:29:50,2016/04/06,OK(1) B=26 V=2624933
0001953009,07:30:50,2016/04/06,OK(1) B=26 V=36150819
0002000085,07:31:44,2016/04/06,OK(1) B=26 V=2621611
0001953660,07:32:30,2016/04/06,OK(1) B=26 V=2597688
0002001281,07:35:02,2016/04/06,OK(1) B=26 V=2624002
0002000427,07:35:23,2016/04/06,OK(1) B=26 V=2622295
0002003035,07:51:34,2016/04/06,OK(1) B=26 V=2627510
0002001935,07:59:58,2016/04/06,OK(1) B=26 V=2625311
0002001935,07:59:59,2016/04/06,OK(1) B=26 V=2625311
0002001935,08:00:32,2016/04/06,OK(1) B=26 V=2625311
0002000342,08:00:35,2016/04/06,OK(1) B=26 V=2622124
0001953754,08:01:20,2016/04/06,OK(1) B=26 V=2597876
0001954355,08:01:22,2016/04/06,OK(1) B=26 V=2599078
0001954355,08:03:12,2016/04/06,OK(1) B=26 V=2599078
0001953639,08:06:49,2016/04/06,OK(1) B=26 V=2597646
0001953286,08:10:40,2016/04/06,OK(1) B=26 V=2596940
0002004274,08:18:57,2016/04/06,OK(1) B=26 V=36184421
0001953566,08:18:59,2016/04/06,OK(1) B=26 V=2597501
0001953214,08:34:40,2016/04/06,OK(1) B=26 V=36151229
0002000427,08:35:03,2016/04/06,OK(1) B=26 V=2622295
0002000555,08:38:42,2016/04/06,OK(1) B=26 V=2622550
0001953947,08:42:16,2016/04/06,OK(1) B=26 V=2598262
0000141433,08:43:18,2016/04/06,OK(1) B=26 V=33768371
0001954411,08:46:28,2016/04/06,OK(1) B=26 V=2599190
0001953828,08:50:24,2016/04/06,OK(1) B=26 V=2598024
0001953041,08:58:13,2016/04/06,OK(1) B=26 V=36150882
0001954550,09:01:38,2016/04/06,OK(1) B=26 V=2599468
0001954642,09:06:42,2016/04/06,OK(1) B=26 V=2599653
