0001953825,00:03:57,2016/06/06,OK(1) B=26 V=2598018
0002000121,00:14:52,2016/06/06,OK(1) B=26 V=2621682
0001953603,00:49:36,2016/06/06,OK(1) B=26 V=2597574
0001953504,02:50:43,2016/06/06,OK(1) B=26 V=2597376
0001953735,02:55:45,2016/06/06,OK(1) B=26 V=2597838
0002001748,03:54:31,2016/06/06,OK(1) B=26 V=2624937
0002001748,03:55:14,2016/06/06,OK(1) B=26 V=2624937
0001953233,03:55:17,2016/06/06,OK(1) B=26 V=36151266
0002001748,03:55:20,2016/06/06,OK(1) B=26 V=2624937
0002001748,03:55:35,2016/06/06,OK(1) B=26 V=2624937
0001953318,05:01:41,2016/06/06,OK(1) B=26 V=2597004
0002000362,05:38:43,2016/06/06,OK(1) B=26 V=2622164
0001954507,06:45:36,2016/06/06,OK(1) B=26 V=2599382
0001954507,06:45:37,2016/06/06,OK(1) B=26 V=2599382
0001954066,06:47:47,2016/06/06,OK(1) B=26 V=2598500
0001953375,06:50:35,2016/06/06,OK(1) B=26 V=2597118
0002001748,06:52:53,2016/06/06,OK(1) B=26 V=2624937
0001954410,07:01:10,2016/06/06,OK(1) B=26 V=2599189
0001954410,07:02:55,2016/06/06,OK(1) B=26 V=2599189
0001953635,07:03:34,2016/06/06,OK(1) B=26 V=2597639
0001954410,07:07:30,2016/06/06,OK(1) B=26 V=2599189
0001953567,07:11:57,2016/06/06,OK(1) B=26 V=2597502
0001954410,07:13:55,2016/06/06,OK(1) B=26 V=2599189
0001954410,07:15:45,2016/06/06,OK(1) B=26 V=2599189
0001954410,07:17:26,2016/06/06,OK(1) B=26 V=2599189
0001953711,07:17:48,2016/06/06,OK(1) B=26 V=2597790
0001954410,07:24:46,2016/06/06,OK(1) B=26 V=2599189
0002000363,07:27:14,2016/06/06,OK(1) B=26 V=2622167
0002002367,07:31:01,2016/06/06,OK(1) B=26 V=2626175
0002002367,07:33:30,2016/06/06,OK(1) B=26 V=2626175
0002000424,07:50:08,2016/06/06,OK(1) B=26 V=2622289
0002000424,07:50:11,2016/06/06,OK(1) B=26 V=2622289
0002000121,07:51:15,2016/06/06,OK(1) B=26 V=2621682
0001954517,07:53:42,2016/06/06,OK(1) B=26 V=2599402
0002000693,07:55:45,2016/06/06,OK(1) B=26 V=2622827
0001953393,07:57:28,2016/06/06,OK(1) B=26 V=2597154
0001954410,08:03:43,2016/06/06,OK(1) B=26 V=2599189
0001953947,08:07:03,2016/06/06,OK(1) B=26 V=2598262
0001954410,08:08:07,2016/06/06,OK(1) B=26 V=2599189
0001954410,08:09:05,2016/06/06,OK(1) B=26 V=2599189
0002000482,08:10:25,2016/06/06,OK(1) B=26 V=2622404
0001954410,08:12:16,2016/06/06,OK(1) B=26 V=2599189
0001954410,08:12:18,2016/06/06,OK(1) B=26 V=2599189
0001953305,08:17:25,2016/06/06,OK(1) B=26 V=2596979
0001953531,08:19:37,2016/06/06,OK(1) B=26 V=2597430
0001954066,08:20:40,2016/06/06,OK(1) B=26 V=2598500
0001954066,08:21:52,2016/06/06,OK(1) B=26 V=2598500
