0001954413,00:00:03,2015/07/25,OK(1) B=26 V=2599194
0001954022,00:14:28,2015/07/25,OK(1) B=26 V=2598413
0001953779,00:16:52,2015/07/25,OK(1) B=26 V=2597927
0001953926,00:32:42,2015/07/25,OK(1) B=26 V=2598220
0001953308,00:47:00,2015/07/25,OK(1) B=26 V=2596985
0002000472,00:59:21,2015/07/25,OK(1) B=26 V=2622384
0002000617,03:19:55,2015/07/25,OK(1) B=26 V=2622674
0001953779,05:11:09,2015/07/25,OK(1) B=26 V=2597927
0002000693,05:29:23,2015/07/25,OK(1) B=26 V=2622827
0001953516,05:30:34,2015/07/25,OK(1) B=26 V=2597400
0001953926,05:41:52,2015/07/25,OK(1) B=26 V=2598220
0001953926,05:41:53,2015/07/25,OK(1) B=26 V=2598220
0001954445,05:50:02,2015/07/25,OK(1) B=26 V=2599259
0001954445,06:05:53,2015/07/25,OK(1) B=26 V=2599259
0001953639,06:12:12,2015/07/25,OK(1) B=26 V=2597646
0001953233,06:27:42,2015/07/25,OK(1) B=26 V=36151266
0001953369,06:28:39,2015/07/25,OK(1) B=26 V=2597106
0001953233,06:30:21,2015/07/25,OK(1) B=26 V=36151266
0001953702,06:33:45,2015/07/25,OK(1) B=26 V=2597772
0001953949,06:38:45,2015/07/25,OK(1) B=26 V=2598266
0001953779,06:39:30,2015/07/25,OK(1) B=26 V=2597927
0001953989,06:42:36,2015/07/25,OK(1) B=26 V=2598347
0002000367,06:57:28,2015/07/25,OK(1) B=26 V=2622174
0002001051,07:17:10,2015/07/25,OK(1) B=26 V=2623542
0002000427,07:27:35,2015/07/25,OK(1) B=26 V=2622295
0001953799,07:31:58,2015/07/25,OK(1) B=26 V=2597966
0001953309,07:33:55,2015/07/25,OK(1) B=26 V=2596986
0001954413,07:34:32,2015/07/25,OK(1) B=26 V=2599194
0001954413,07:34:33,2015/07/25,OK(1) B=26 V=2599194
0001954360,07:36:21,2015/07/25,OK(1) B=26 V=2599089
0001954254,07:39:08,2015/07/25,OK(1) B=26 V=2598877
0001953430,07:45:59,2015/07/25,OK(1) B=26 V=2597228
0001953771,07:46:47,2015/07/25,OK(1) B=26 V=2597911
0001953639,07:47:44,2015/07/25,OK(1) B=26 V=2597646
0001953518,07:51:40,2015/07/25,OK(1) B=26 V=2597405
0001954238,07:55:33,2015/07/25,OK(1) B=26 V=2598845
0001954238,07:59:05,2015/07/25,OK(1) B=26 V=2598845
0002000427,08:02:41,2015/07/25,OK(1) B=26 V=2622295
0002000142,08:04:53,2015/07/25,OK(1) B=26 V=2621725
0002000650,08:06:34,2015/07/25,OK(1) B=26 V=2622741
0002000955,08:08:03,2015/07/25,OK(1) B=26 V=2623351
0001953676,08:11:49,2015/07/25,OK(1) B=26 V=2597720
0001953796,08:16:02,2015/07/25,OK(1) B=26 V=2597960
0002000545,08:20:14,2015/07/25,OK(1) B=26 V=2622530
0001953346,08:24:53,2015/07/25,OK(1) B=26 V=2597060
0001954413,08:25:30,2015/07/25,OK(1) B=26 V=2599194
0002000650,08:27:41,2015/07/25,OK(1) B=26 V=2622741
0002000659,08:31:46,2015/07/25,OK(1) B=26 V=2622758
0001953233,08:33:09,2015/07/25,OK(1) B=26 V=36151266
0001953233,08:37:06,2015/07/25,OK(1) B=26 V=36151266
0001953566,08:45:38,2015/07/25,OK(1) B=26 V=2597501
0001954363,08:47:06,2015/07/25,OK(1) B=26 V=2599095
0001953376,08:48:01,2015/07/25,OK(1) B=26 V=2597120
0001954022,08:53:24,2015/07/25,OK(1) B=26 V=2598413
0001953775,08:54:56,2015/07/25,OK(1) B=26 V=2597918
0001953926,08:54:57,2015/07/25,OK(1) B=26 V=2598220
0001954229,08:56:35,2015/07/25,OK(1) B=26 V=2598826
0001954566,08:58:32,2015/07/25,OK(1) B=26 V=2599500
0001953436,08:59:52,2015/07/25,OK(1) B=26 V=2597240
0001953376,09:02:21,2015/07/25,OK(1) B=26 V=2597120
0001954404,09:12:17,2015/07/25,OK(1) B=26 V=2599176
0001954340,09:14:22,2015/07/25,OK(1) B=26 V=2599048
0001954038,09:16:32,2015/07/25,OK(1) B=26 V=2598444
0002000415,09:22:09,2015/07/25,OK(1) B=26 V=2622270
0002000415,09:26:45,2015/07/25,OK(1) B=26 V=2622270
0002000133,09:28:13,2015/07/25,OK(1) B=26 V=2621706
0002000650,09:30:23,2015/07/25,OK(1) B=26 V=2622741
0001953304,09:33:24,2015/07/25,OK(1) B=26 V=2596976
0002001090,09:33:55,2015/07/25,OK(1) B=26 V=2623620
0002000650,09:35:21,2015/07/25,OK(1) B=26 V=2622741
0001953233,09:39:19,2015/07/25,OK(1) B=26 V=36151266
0001953317,09:40:39,2015/07/25,OK(1) B=26 V=2597002
0001953316,09:41:47,2015/07/25,OK(1) B=26 V=2597001
0001954458,09:43:59,2015/07/25,OK(1) B=26 V=2599285
0001953926,09:46:03,2015/07/25,OK(1) B=26 V=2598220
0001953541,09:47:27,2015/07/25,OK(1) B=26 V=2597451
0001953541,09:47:31,2015/07/25,OK(1) B=26 V=2597451
0001953541,09:48:21,2015/07/25,OK(1) B=26 V=2597451
0001954640,09:48:33,2015/07/25,OK(1) B=26 V=2599648
0001953926,09:48:36,2015/07/25,OK(1) B=26 V=2598220
0001954305,09:48:38,2015/07/25,OK(1) B=26 V=2598978
0002000427,09:50:16,2015/07/25,OK(1) B=26 V=2622295
0002000427,09:50:31,2015/07/25,OK(1) B=26 V=2622295
0002000427,09:54:40,2015/07/25,OK(1) B=26 V=2622295
0002000650,09:54:45,2015/07/25,OK(1) B=26 V=2622741
0001954404,09:55:07,2015/07/25,OK(1) B=26 V=2599176
0001953084,09:57:14,2015/07/25,OK(1) B=26 V=36150969
0001953926,09:57:38,2015/07/25,OK(1) B=26 V=2598220
0001954038,09:59:56,2015/07/25,OK(1) B=26 V=2598444
0001953376,10:00:50,2015/07/25,OK(1) B=26 V=2597120
0001954305,10:02:32,2015/07/25,OK(1) B=26 V=2598978
0001954640,10:04:37,2015/07/25,OK(1) B=26 V=2599648
0001954640,10:04:39,2015/07/25,OK(1) B=26 V=2599648
0001953317,10:05:36,2015/07/25,OK(1) B=26 V=2597002
0001954397,10:05:55,2015/07/25,OK(1) B=26 V=2599162
0002000096,10:11:29,2015/07/25,OK(1) B=26 V=2621633
0001954642,10:15:20,2015/07/25,OK(1) B=26 V=2599653
0001953540,10:16:24,2015/07/25,OK(1) B=26 V=2597448
0001953317,10:18:21,2015/07/25,OK(1) B=26 V=2597002
0001953992,10:20:42,2015/07/25,OK(1) B=26 V=2598352
0001953992,10:21:23,2015/07/25,OK(1) B=26 V=2598352
0002001090,10:21:31,2015/07/25,OK(1) B=26 V=2623620
0002001090,10:21:40,2015/07/25,OK(1) B=26 V=2623620
0002001090,10:21:51,2015/07/25,OK(1) B=26 V=2623620
0001953444,10:24:21,2015/07/25,OK(1) B=26 V=2597256
0001953317,10:26:59,2015/07/25,OK(1) B=26 V=2597002
0001954445,10:27:25,2015/07/25,OK(1) B=26 V=2599259
0001954445,10:27:28,2015/07/25,OK(1) B=26 V=2599259
0001953621,10:27:47,2015/07/25,OK(1) B=26 V=2597611
0001954397,10:31:16,2015/07/25,OK(1) B=26 V=2599162
0001954397,10:33:40,2015/07/25,OK(1) B=26 V=2599162
0001954340,10:35:04,2015/07/25,OK(1) B=26 V=2599048
0002000650,10:36:37,2015/07/25,OK(1) B=26 V=2622741
0001954315,10:37:20,2015/07/25,OK(1) B=26 V=2598998
0002000427,10:38:43,2015/07/25,OK(1) B=26 V=2622295
0001953210,10:40:26,2015/07/25,OK(1) B=26 V=36151220
0002000427,10:46:33,2015/07/25,OK(1) B=26 V=2622295
0002001514,10:47:34,2015/07/25,OK(1) B=26 V=2624468
0001953304,10:51:17,2015/07/25,OK(1) B=26 V=2596976
0002000091,10:57:15,2015/07/25,OK(1) B=26 V=2621622
0001953210,10:58:19,2015/07/25,OK(1) B=26 V=36151220
0001953992,11:02:16,2015/07/25,OK(1) B=26 V=2598352
0002000096,11:03:27,2015/07/25,OK(1) B=26 V=2621633
0001953214,11:05:31,2015/07/25,OK(1) B=26 V=36151229
0002000418,11:07:35,2015/07/25,OK(1) B=26 V=2622277
0001954445,11:08:47,2015/07/25,OK(1) B=26 V=2599259
0001953383,11:10:09,2015/07/25,OK(1) B=26 V=2597135
