0001953469,00:04:05,2015/09/02,OK(1) B=26 V=2597307
0001953469,00:09:14,2015/09/02,OK(1) B=26 V=2597307
0001953308,00:17:57,2015/09/02,OK(1) B=26 V=2596985
0001953549,01:11:10,2015/09/02,OK(1) B=26 V=2597466
0001953233,01:31:19,2015/09/02,OK(1) B=26 V=36151266
0001953233,01:33:55,2015/09/02,OK(1) B=26 V=36151266
0001953233,01:36:04,2015/09/02,OK(1) B=26 V=36151266
0002000415,01:38:19,2015/09/02,OK(1) B=26 V=2622270
0002000415,01:38:54,2015/09/02,OK(1) B=26 V=2622270
0001953233,01:43:22,2015/09/02,OK(1) B=26 V=36151266
0002000776,03:05:08,2015/09/02,OK(1) B=26 V=2622992
0002001113,05:27:59,2015/09/02,OK(1) B=26 V=2623666
0001954420,05:40:14,2015/09/02,OK(1) B=26 V=2599209
0002000579,05:42:01,2015/09/02,OK(1) B=26 V=2622599
0002000579,05:42:05,2015/09/02,OK(1) B=26 V=2622599
0001953888,05:43:58,2015/09/02,OK(1) B=26 V=2598145
0002000545,05:50:02,2015/09/02,OK(1) B=26 V=2622530
0001953319,05:54:35,2015/09/02,OK(1) B=26 V=2597007
0001953344,05:55:20,2015/09/02,OK(1) B=26 V=2597057
0001954420,05:55:59,2015/09/02,OK(1) B=26 V=2599209
0001953982,05:57:20,2015/09/02,OK(1) B=26 V=2598332
0001953319,06:00:16,2015/09/02,OK(1) B=26 V=2597007
0002000776,06:03:13,2015/09/02,OK(1) B=26 V=2622992
0001953702,06:06:14,2015/09/02,OK(1) B=26 V=2597772
0001954066,06:18:20,2015/09/02,OK(1) B=26 V=2598500
0001953886,06:19:18,2015/09/02,OK(1) B=26 V=2598140
0002001096,06:19:51,2015/09/02,OK(1) B=26 V=2623632
0001953323,06:24:02,2015/09/02,OK(1) B=26 V=2597015
0001954386,06:29:26,2015/09/02,OK(1) B=26 V=2599140
0002001005,06:39:21,2015/09/02,OK(1) B=26 V=2623451
0002001005,06:40:00,2015/09/02,OK(1) B=26 V=2623451
0002001005,06:41:14,2015/09/02,OK(1) B=26 V=2623451
0001953828,06:44:13,2015/09/02,OK(1) B=26 V=2598024
0001953276,06:46:11,2015/09/02,OK(1) B=26 V=2596920
0001953276,06:46:27,2015/09/02,OK(1) B=26 V=2596920
0001953276,06:46:35,2015/09/02,OK(1) B=26 V=2596920
0001954437,06:53:22,2015/09/02,OK(1) B=26 V=2599242
0001953886,06:54:04,2015/09/02,OK(1) B=26 V=2598140
0002000117,06:55:11,2015/09/02,OK(1) B=26 V=2621674
0001954278,07:01:19,2015/09/02,OK(1) B=26 V=2598924
0002000142,07:02:38,2015/09/02,OK(1) B=26 V=2621725
0002000142,07:02:43,2015/09/02,OK(1) B=26 V=2621725
0001953416,07:03:22,2015/09/02,OK(1) B=26 V=2597200
0002000411,07:04:44,2015/09/02,OK(1) B=26 V=2622263
0001953469,07:05:17,2015/09/02,OK(1) B=26 V=2597307
0001953992,07:06:26,2015/09/02,OK(1) B=26 V=2598352
0002000251,07:08:15,2015/09/02,OK(1) B=26 V=2621942
0002000665,07:11:39,2015/09/02,OK(1) B=26 V=2622770
0001953319,07:15:22,2015/09/02,OK(1) B=26 V=2597007
0002000774,07:16:06,2015/09/02,OK(1) B=26 V=2622989
0001953560,07:18:28,2015/09/02,OK(1) B=26 V=2597489
0001953041,07:19:10,2015/09/02,OK(1) B=26 V=36150882
0001954429,07:20:56,2015/09/02,OK(1) B=26 V=2599227
0001953518,07:21:58,2015/09/02,OK(1) B=26 V=2597405
0001954429,07:23:54,2015/09/02,OK(1) B=26 V=2599227
0001953372,07:25:09,2015/09/02,OK(1) B=26 V=2597112
0001954429,07:26:29,2015/09/02,OK(1) B=26 V=2599227
0001953602,07:27:43,2015/09/02,OK(1) B=26 V=2597573
0002000733,07:28:29,2015/09/02,OK(1) B=26 V=2622906
0001953386,07:29:01,2015/09/02,OK(1) B=26 V=2597140
0001953041,07:30:14,2015/09/02,OK(1) B=26 V=36150882
0001953720,07:32:44,2015/09/02,OK(1) B=26 V=2597808
0002001328,07:33:53,2015/09/02,OK(1) B=26 V=2624097
0002000545,07:35:07,2015/09/02,OK(1) B=26 V=2622530
0001953544,07:36:23,2015/09/02,OK(1) B=26 V=2597456
0001953719,07:36:57,2015/09/02,OK(1) B=26 V=2597806
0002000424,07:38:06,2015/09/02,OK(1) B=26 V=2622289
0001953992,07:40:04,2015/09/02,OK(1) B=26 V=2598352
0002000659,07:44:01,2015/09/02,OK(1) B=26 V=2622758
0001953316,07:45:14,2015/09/02,OK(1) B=26 V=2597001
0001953746,07:46:14,2015/09/02,OK(1) B=26 V=2597861
0001953746,07:46:24,2015/09/02,OK(1) B=26 V=2597861
0001953305,07:48:17,2015/09/02,OK(1) B=26 V=2596979
0002000142,07:49:09,2015/09/02,OK(1) B=26 V=2621725
0001953746,07:49:11,2015/09/02,OK(1) B=26 V=2597861
0001953515,07:51:00,2015/09/02,OK(1) B=26 V=2597399
0002000342,07:52:12,2015/09/02,OK(1) B=26 V=2622124
0002000411,07:53:10,2015/09/02,OK(1) B=26 V=2622263
0002000142,07:54:50,2015/09/02,OK(1) B=26 V=2621725
0001953236,07:59:36,2015/09/02,OK(1) B=26 V=36151272
0001953518,08:02:06,2015/09/02,OK(1) B=26 V=2597405
0002000121,08:04:48,2015/09/02,OK(1) B=26 V=2621682
0001953220,08:06:15,2015/09/02,OK(1) B=26 V=36151241
0002000121,08:11:07,2015/09/02,OK(1) B=26 V=2621682
0001954407,08:15:43,2015/09/02,OK(1) B=26 V=2599182
0001954407,08:15:59,2015/09/02,OK(1) B=26 V=2599182
0001953921,08:19:51,2015/09/02,OK(1) B=26 V=2598211
0001953236,08:21:33,2015/09/02,OK(1) B=26 V=36151272
0001954246,08:23:34,2015/09/02,OK(1) B=26 V=2598860
0001954246,08:23:36,2015/09/02,OK(1) B=26 V=2598860
0001954352,08:25:33,2015/09/02,OK(1) B=26 V=2599072
0001953755,08:26:26,2015/09/02,OK(1) B=26 V=2597879
0001953515,08:28:38,2015/09/02,OK(1) B=26 V=2597399
0002000142,08:30:04,2015/09/02,OK(1) B=26 V=2621725
0002000415,08:32:29,2015/09/02,OK(1) B=26 V=2622270
0001954246,08:36:59,2015/09/02,OK(1) B=26 V=2598860
0001953416,08:38:19,2015/09/02,OK(1) B=26 V=2597200
0002000659,08:41:00,2015/09/02,OK(1) B=26 V=2622758
0001953501,08:43:30,2015/09/02,OK(1) B=26 V=2597370
0002000142,08:45:36,2015/09/02,OK(1) B=26 V=2621725
0001953259,08:46:18,2015/09/02,OK(1) B=26 V=2596886
0001953445,08:48:51,2015/09/02,OK(1) B=26 V=2597259
0001953445,08:49:08,2015/09/02,OK(1) B=26 V=2597259
0001954356,08:51:52,2015/09/02,OK(1) B=26 V=2599081
0001954283,08:59:07,2015/09/02,OK(1) B=26 V=2598935
0001953376,09:00:04,2015/09/02,OK(1) B=26 V=2597120
0001953203,09:06:19,2015/09/02,OK(1) B=26 V=36151206
0001953203,09:06:42,2015/09/02,OK(1) B=26 V=36151206
0001953203,09:07:10,2015/09/02,OK(1) B=26 V=36151206
0001953203,09:07:31,2015/09/02,OK(1) B=26 V=36151206
0001953203,09:07:49,2015/09/02,OK(1) B=26 V=36151206
0001953203,09:07:55,2015/09/02,OK(1) B=26 V=36151206
0001953203,09:08:20,2015/09/02,OK(1) B=26 V=36151206
0001953203,09:08:36,2015/09/02,OK(1) B=26 V=36151206
0001953203,09:08:48,2015/09/02,OK(1) B=26 V=36151206
0001953203,09:09:04,2015/09/02,OK(1) B=26 V=36151206
0001953203,09:09:17,2015/09/02,OK(1) B=26 V=36151206
0001954066,09:09:22,2015/09/02,OK(1) B=26 V=2598500
0001953763,09:13:05,2015/09/02,OK(1) B=26 V=2597894
0001954259,09:13:25,2015/09/02,OK(1) B=26 V=2598887
0002000362,09:14:57,2015/09/02,OK(1) B=26 V=2622164
0001953308,09:16:58,2015/09/02,OK(1) B=26 V=2596985
0001953203,09:21:01,2015/09/02,OK(1) B=26 V=36151206
0001953203,09:21:09,2015/09/02,OK(1) B=26 V=36151206
0002000556,09:23:50,2015/09/02,OK(1) B=26 V=2622553
0002000556,09:24:02,2015/09/02,OK(1) B=26 V=2622553
0002000556,09:24:12,2015/09/02,OK(1) B=26 V=2622553
0001953386,09:25:18,2015/09/02,OK(1) B=26 V=2597140
0002000599,09:25:21,2015/09/02,OK(1) B=26 V=2622639
0001953317,09:27:22,2015/09/02,OK(1) B=26 V=2597002
0002000554,09:34:20,2015/09/02,OK(1) B=26 V=2622549
0001953469,09:35:52,2015/09/02,OK(1) B=26 V=2597307
0001953624,09:38:18,2015/09/02,OK(1) B=26 V=2597616
0001953624,09:40:35,2015/09/02,OK(1) B=26 V=2597616
0001953165,09:43:02,2015/09/02,OK(1) B=26 V=36151130
0002000659,09:43:05,2015/09/02,OK(1) B=26 V=2622758
0001953515,09:44:35,2015/09/02,OK(1) B=26 V=2597399
0002000599,09:45:58,2015/09/02,OK(1) B=26 V=2622639
0001953574,09:47:01,2015/09/02,OK(1) B=26 V=2597517
0001953624,09:48:52,2015/09/02,OK(1) B=26 V=2597616
0001953317,09:52:04,2015/09/02,OK(1) B=26 V=2597002
0001953624,09:54:19,2015/09/02,OK(1) B=26 V=2597616
0002000121,09:54:57,2015/09/02,OK(1) B=26 V=2621682
0002001357,09:58:09,2015/09/02,OK(1) B=26 V=2624155
0002000121,09:58:40,2015/09/02,OK(1) B=26 V=2621682
0001954038,10:00:10,2015/09/02,OK(1) B=26 V=2598444
0001953624,10:01:23,2015/09/02,OK(1) B=26 V=2597616
0001954583,10:02:35,2015/09/02,OK(1) B=26 V=2599534
0001953236,10:02:55,2015/09/02,OK(1) B=26 V=36151272
0001953236,10:03:20,2015/09/02,OK(1) B=26 V=36151272
0001953624,10:04:25,2015/09/02,OK(1) B=26 V=2597616
0001954395,10:05:33,2015/09/02,OK(1) B=26 V=2599158
0001954353,10:05:36,2015/09/02,OK(1) B=26 V=2599075
0001953624,10:07:05,2015/09/02,OK(1) B=26 V=2597616
0001954353,10:07:24,2015/09/02,OK(1) B=26 V=2599075
0002001076,10:08:46,2015/09/02,OK(1) B=26 V=2623593
0001953792,10:09:27,2015/09/02,OK(1) B=26 V=2597953
0001953792,10:09:35,2015/09/02,OK(1) B=26 V=2597953
0001953234,10:10:34,2015/09/02,OK(1) B=26 V=36151268
0001953469,10:11:52,2015/09/02,OK(1) B=26 V=2597307
0001954353,10:11:55,2015/09/02,OK(1) B=26 V=2599075
0001953624,10:14:39,2015/09/02,OK(1) B=26 V=2597616
0001953469,10:16:39,2015/09/02,OK(1) B=26 V=2597307
0001953546,10:21:05,2015/09/02,OK(1) B=26 V=2597461
0001953469,10:22:33,2015/09/02,OK(1) B=26 V=2597307
0001954686,10:22:50,2015/09/02,OK(1) B=26 V=2599740
0001953362,10:23:56,2015/09/02,OK(1) B=26 V=2597093
0002000702,10:25:17,2015/09/02,OK(1) B=26 V=2622844
0002000702,10:26:01,2015/09/02,OK(1) B=26 V=2622844
0002000702,10:26:17,2015/09/02,OK(1) B=26 V=2622844
0001953624,10:28:05,2015/09/02,OK(1) B=26 V=2597616
0001953624,10:28:10,2015/09/02,OK(1) B=26 V=2597616
0001953624,10:28:25,2015/09/02,OK(1) B=26 V=2597616
0001953624,10:28:30,2015/09/02,OK(1) B=26 V=2597616
