0002003986,00:54:15,2016/07/27,OK(1) B=26 V=2629412
0001954038,00:58:41,2016/07/27,OK(1) B=26 V=2598444
0002003986,01:03:47,2016/07/27,OK(1) B=26 V=2629412
0001953706,01:04:37,2016/07/27,OK(1) B=26 V=2597780
0001964290,01:29:24,2016/07/27,OK(1) B=26 V=36173380
0000141487,02:02:26,2016/07/27,OK(1) B=26 V=33768478
0001954340,02:08:04,2016/07/27,OK(1) B=26 V=2599048
0001954340,02:08:06,2016/07/27,OK(1) B=26 V=2599048
0001953703,02:22:11,2016/07/27,OK(1) B=26 V=2597775
0002002574,02:38:31,2016/07/27,OK(1) B=26 V=2626588
0001953259,02:41:44,2016/07/27,OK(1) B=26 V=2596886
0001953314,03:56:27,2016/07/27,OK(1) B=26 V=2596997
0001954561,04:25:48,2016/07/27,OK(1) B=26 V=2599491
0001954458,05:06:32,2016/07/27,OK(1) B=26 V=2599285
0001953009,05:56:59,2016/07/27,OK(1) B=26 V=36150819
0001953790,06:15:07,2016/07/27,OK(1) B=26 V=2597948
0001953635,06:38:20,2016/07/27,OK(1) B=26 V=2597639
0001953531,06:41:08,2016/07/27,OK(1) B=26 V=2597430
0002004305,06:41:58,2016/07/27,OK(1) B=26 V=36184483
0001953646,06:59:19,2016/07/27,OK(1) B=26 V=2597660
0002002406,06:59:27,2016/07/27,OK(1) B=26 V=2626253
0001954411,07:00:49,2016/07/27,OK(1) B=26 V=2599190
0001954411,07:01:13,2016/07/27,OK(1) B=26 V=2599190
0000141486,07:02:27,2016/07/27,OK(1) B=26 V=33768477
0002004849,07:03:31,2016/07/27,OK(1) B=26 V=36185571
0002001590,07:03:34,2016/07/27,OK(1) B=26 V=2624621
0001954582,07:07:30,2016/07/27,OK(1) B=26 V=2599533
0001953569,07:13:43,2016/07/27,OK(1) B=26 V=2597506
0001954458,07:16:11,2016/07/27,OK(1) B=26 V=2599285
0002000776,07:21:08,2016/07/27,OK(1) B=26 V=2622992
0002001748,07:27:58,2016/07/27,OK(1) B=26 V=2624937
0001954233,07:37:42,2016/07/27,OK(1) B=26 V=2598834
0000141489,07:41:38,2016/07/27,OK(1) B=26 V=33768482
0002000843,07:43:55,2016/07/27,OK(1) B=26 V=2623127
0001953381,07:46:28,2016/07/27,OK(1) B=26 V=2597130
0002000863,07:46:30,2016/07/27,OK(1) B=26 V=2623167
0002000072,07:51:40,2016/07/27,OK(1) B=26 V=2621585
0001954411,07:52:33,2016/07/27,OK(1) B=26 V=2599190
0001954411,07:52:40,2016/07/27,OK(1) B=26 V=2599190
0001954411,07:52:47,2016/07/27,OK(1) B=26 V=2599190
0001954411,07:53:34,2016/07/27,OK(1) B=26 V=2599190
0001954411,07:53:40,2016/07/27,OK(1) B=26 V=2599190
0002001459,08:10:52,2016/07/27,OK(1) B=26 V=2624358
0002000151,08:10:57,2016/07/27,OK(1) B=26 V=2621742
0001954234,08:19:45,2016/07/27,OK(1) B=26 V=2598836
0002000798,08:19:47,2016/07/27,OK(1) B=26 V=2623037
0002000757,08:19:51,2016/07/27,OK(1) B=26 V=2622954
0001953202,08:23:24,2016/07/27,OK(1) B=26 V=36151205
0000141537,08:27:03,2016/07/27,OK(1) B=26 V=33768578
0000141537,08:27:05,2016/07/27,OK(1) B=26 V=33768578
0000141537,08:27:09,2016/07/27,OK(1) B=26 V=33768578
0002001080,08:30:04,2016/07/27,OK(1) B=26 V=2623601
0001964224,08:33:02,2016/07/27,OK(1) B=26 V=36173248
0002003322,08:33:10,2016/07/27,OK(1) B=26 V=2628085
0002003322,08:34:07,2016/07/27,OK(1) B=26 V=2628085
0002003322,08:34:12,2016/07/27,OK(1) B=26 V=2628085
0002001817,08:43:27,2016/07/27,OK(1) B=26 V=2625075
0002002476,08:43:52,2016/07/27,OK(1) B=26 V=2626393
0001964224,08:49:01,2016/07/27,OK(1) B=26 V=36173248
0001953721,08:49:55,2016/07/27,OK(1) B=26 V=2597811
0002001840,08:54:45,2016/07/27,OK(1) B=26 V=2625120
0002001336,08:57:48,2016/07/27,OK(1) B=26 V=2624112
0001953320,09:05:36,2016/07/27,OK(1) B=26 V=2597009
0002001336,09:20:09,2016/07/27,OK(1) B=26 V=2624112
0002004473,09:20:37,2016/07/27,OK(1) B=26 V=36184819
0001953436,09:23:08,2016/07/27,OK(1) B=26 V=2597240
0002001735,09:25:00,2016/07/27,OK(1) B=26 V=2624910
0002001505,09:25:39,2016/07/27,OK(1) B=26 V=2624451
0002000651,09:25:42,2016/07/27,OK(1) B=26 V=2622742
0001953214,09:34:49,2016/07/27,OK(1) B=26 V=36151229
0002000798,09:35:38,2016/07/27,OK(1) B=26 V=2623037
0002001080,09:36:56,2016/07/27,OK(1) B=26 V=2623601
0002001080,09:36:59,2016/07/27,OK(1) B=26 V=2623601
0002002366,09:39:33,2016/07/27,OK(1) B=26 V=2626172
