0001953372,00:02:54,2015/08/11,OK(1) B=26 V=2597112
0001953507,00:22:08,2015/08/11,OK(1) B=26 V=2597382
0001954565,00:38:06,2015/08/11,OK(1) B=26 V=2599498
0001953921,00:53:56,2015/08/11,OK(1) B=26 V=2598211
0002000776,00:56:52,2015/08/11,OK(1) B=26 V=2622992
0001954330,02:20:04,2015/08/11,OK(1) B=26 V=2599028
0001953236,02:59:48,2015/08/11,OK(1) B=26 V=36151272
0001953236,03:03:32,2015/08/11,OK(1) B=26 V=36151272
0001954229,03:58:51,2015/08/11,OK(1) B=26 V=2598826
0001954229,03:58:53,2015/08/11,OK(1) B=26 V=2598826
0001953757,04:04:53,2015/08/11,OK(1) B=26 V=2597883
0002000072,04:48:13,2015/08/11,OK(1) B=26 V=2621585
0001953417,04:51:29,2015/08/11,OK(1) B=26 V=2597203
0002000072,05:02:07,2015/08/11,OK(1) B=26 V=2621585
0001954505,05:05:25,2015/08/11,OK(1) B=26 V=2599379
0001954505,05:09:12,2015/08/11,OK(1) B=26 V=2599379
0001953507,05:27:35,2015/08/11,OK(1) B=26 V=2597382
0001953318,05:43:44,2015/08/11,OK(1) B=26 V=2597004
0001953318,05:43:45,2015/08/11,OK(1) B=26 V=2597004
0001953319,05:47:00,2015/08/11,OK(1) B=26 V=2597007
0001954445,05:53:25,2015/08/11,OK(1) B=26 V=2599259
0001953541,05:55:21,2015/08/11,OK(1) B=26 V=2597451
0002001096,05:57:58,2015/08/11,OK(1) B=26 V=2623632
0001953489,06:07:48,2015/08/11,OK(1) B=26 V=2597346
0001953507,06:10:49,2015/08/11,OK(1) B=26 V=2597382
0001953702,06:13:52,2015/08/11,OK(1) B=26 V=2597772
0002001383,06:18:02,2015/08/11,OK(1) B=26 V=2624206
0001954458,06:19:50,2015/08/11,OK(1) B=26 V=2599285
0001953886,06:21:16,2015/08/11,OK(1) B=26 V=2598140
0001953886,06:21:17,2015/08/11,OK(1) B=26 V=2598140
0001953886,06:23:34,2015/08/11,OK(1) B=26 V=2598140
0001953677,06:24:26,2015/08/11,OK(1) B=26 V=2597723
0001954344,06:29:00,2015/08/11,OK(1) B=26 V=2599056
0001953886,06:31:31,2015/08/11,OK(1) B=26 V=2598140
0001953720,06:34:01,2015/08/11,OK(1) B=26 V=2597808
0002000989,06:35:38,2015/08/11,OK(1) B=26 V=2623419
0002001005,06:40:01,2015/08/11,OK(1) B=26 V=2623451
0001954458,06:43:51,2015/08/11,OK(1) B=26 V=2599285
0001954111,07:03:03,2015/08/11,OK(1) B=26 V=2598591
0001953560,07:04:16,2015/08/11,OK(1) B=26 V=2597489
0001953732,07:05:30,2015/08/11,OK(1) B=26 V=2597832
0001953732,07:06:47,2015/08/11,OK(1) B=26 V=2597832
0001953720,07:07:13,2015/08/11,OK(1) B=26 V=2597808
0002001071,07:09:10,2015/08/11,OK(1) B=26 V=2623583
0002000411,07:11:05,2015/08/11,OK(1) B=26 V=2622263
0001953372,07:11:40,2015/08/11,OK(1) B=26 V=2597112
0002000665,07:12:56,2015/08/11,OK(1) B=26 V=2622770
0001954507,07:14:21,2015/08/11,OK(1) B=26 V=2599382
0002000989,07:14:55,2015/08/11,OK(1) B=26 V=2623419
0001953444,07:16:57,2015/08/11,OK(1) B=26 V=2597256
0001953562,07:18:13,2015/08/11,OK(1) B=26 V=2597492
0001953319,07:19:16,2015/08/11,OK(1) B=26 V=2597007
0001953372,07:21:52,2015/08/11,OK(1) B=26 V=2597112
0002000411,07:25:20,2015/08/11,OK(1) B=26 V=2622263
0001953755,07:27:11,2015/08/11,OK(1) B=26 V=2597879
0001954423,07:29:49,2015/08/11,OK(1) B=26 V=2599215
0002000411,07:31:20,2015/08/11,OK(1) B=26 V=2622263
0002000863,07:32:16,2015/08/11,OK(1) B=26 V=2623167
0001954411,07:32:45,2015/08/11,OK(1) B=26 V=2599190
0001954411,07:32:46,2015/08/11,OK(1) B=26 V=2599190
0001954411,07:32:48,2015/08/11,OK(1) B=26 V=2599190
0001954411,07:32:49,2015/08/11,OK(1) B=26 V=2599190
0001953303,07:33:25,2015/08/11,OK(1) B=26 V=2596974
0001953541,07:36:45,2015/08/11,OK(1) B=26 V=2597451
0001953567,07:37:42,2015/08/11,OK(1) B=26 V=2597502
0001953567,07:38:01,2015/08/11,OK(1) B=26 V=2597502
0001953567,07:38:21,2015/08/11,OK(1) B=26 V=2597502
0001953541,07:39:02,2015/08/11,OK(1) B=26 V=2597451
0001953541,07:39:04,2015/08/11,OK(1) B=26 V=2597451
0001953303,07:41:05,2015/08/11,OK(1) B=26 V=2596974
0001954411,07:42:54,2015/08/11,OK(1) B=26 V=2599190
0001954327,07:43:16,2015/08/11,OK(1) B=26 V=2599023
0001953771,07:44:08,2015/08/11,OK(1) B=26 V=2597911
0001953700,07:45:00,2015/08/11,OK(1) B=26 V=2597769
0001953992,07:47:11,2015/08/11,OK(1) B=26 V=2598352
0002000989,07:48:25,2015/08/11,OK(1) B=26 V=2623419
0001954355,07:50:20,2015/08/11,OK(1) B=26 V=2599078
0001953518,07:52:58,2015/08/11,OK(1) B=26 V=2597405
0002000625,07:55:17,2015/08/11,OK(1) B=26 V=2622690
0002000625,07:57:19,2015/08/11,OK(1) B=26 V=2622690
0001954344,07:58:29,2015/08/11,OK(1) B=26 V=2599056
