0001953259,00:01:26,2016/07/25,OK(1) B=26 V=2596886
0001953799,02:29:04,2016/07/25,OK(1) B=26 V=2597966
0001953799,02:29:27,2016/07/25,OK(1) B=26 V=2597966
0002003019,02:47:20,2016/07/25,OK(1) B=26 V=2627479
0002003019,02:47:21,2016/07/25,OK(1) B=26 V=2627479
0002001096,02:50:35,2016/07/25,OK(1) B=26 V=2623632
0000141433,03:57:56,2016/07/25,OK(1) B=26 V=33768371
0001953760,04:12:20,2016/07/25,OK(1) B=26 V=2597888
0002001113,05:36:11,2016/07/25,OK(1) B=26 V=2623666
0001954283,05:48:33,2016/07/25,OK(1) B=26 V=2598935
0002000693,06:06:25,2016/07/25,OK(1) B=26 V=2622827
0002000142,06:19:15,2016/07/25,OK(1) B=26 V=2621725
0000141489,06:19:59,2016/07/25,OK(1) B=26 V=33768482
0001964260,06:23:18,2016/07/25,OK(1) B=26 V=36173321
0001964260,06:23:20,2016/07/25,OK(1) B=26 V=36173321
0001953328,06:23:29,2016/07/25,OK(1) B=26 V=2597025
0002000107,06:31:13,2016/07/25,OK(1) B=26 V=2621654
0001954312,06:38:15,2016/07/25,OK(1) B=26 V=2598992
0002000142,06:39:10,2016/07/25,OK(1) B=26 V=2621725
0002004305,06:42:36,2016/07/25,OK(1) B=26 V=36184483
0001953992,06:44:52,2016/07/25,OK(1) B=26 V=2598352
0001953635,06:45:36,2016/07/25,OK(1) B=26 V=2597639
0001953992,06:46:34,2016/07/25,OK(1) B=26 V=2598352
0001954329,06:53:37,2016/07/25,OK(1) B=26 V=2599026
0001953639,07:09:28,2016/07/25,OK(1) B=26 V=2597646
0001953844,07:12:25,2016/07/25,OK(1) B=26 V=2598057
0001953233,07:15:21,2016/07/25,OK(1) B=26 V=36151266
0002000363,07:15:22,2016/07/25,OK(1) B=26 V=2622167
0001953790,07:15:38,2016/07/25,OK(1) B=26 V=2597948
0001953366,07:31:47,2016/07/25,OK(1) B=26 V=2597100
0002004305,07:31:53,2016/07/25,OK(1) B=26 V=36184483
0001954233,07:38:00,2016/07/25,OK(1) B=26 V=2598834
0001954233,07:40:05,2016/07/25,OK(1) B=26 V=2598834
0001933218,07:43:11,2016/07/25,OK(1) B=26 V=2556805
0001954597,07:49:12,2016/07/25,OK(1) B=26 V=2599562
0000141489,08:01:42,2016/07/25,OK(1) B=26 V=33768482
0001953672,08:07:51,2016/07/25,OK(1) B=26 V=2597713
0000141490,08:36:04,2016/07/25,OK(1) B=26 V=33768484
0000141490,08:37:21,2016/07/25,OK(1) B=26 V=33768484
0001954458,08:53:22,2016/07/25,OK(1) B=26 V=2599285
0002001635,09:07:47,2016/07/25,OK(1) B=26 V=2624711
0001954234,09:11:01,2016/07/25,OK(1) B=26 V=2598836
0001953624,09:11:04,2016/07/25,OK(1) B=26 V=2597616
0001953210,09:13:59,2016/07/25,OK(1) B=26 V=36151220
0002001013,09:15:03,2016/07/25,OK(1) B=26 V=2623467
0001953639,09:17:16,2016/07/25,OK(1) B=26 V=2597646
0002001635,09:19:28,2016/07/25,OK(1) B=26 V=2624711
0001954425,09:24:00,2016/07/25,OK(1) B=26 V=2599218
0001953434,09:24:35,2016/07/25,OK(1) B=26 V=2597236
0001954233,09:27:28,2016/07/25,OK(1) B=26 V=2598834
0001954233,09:30:15,2016/07/25,OK(1) B=26 V=2598834
0001953210,09:38:17,2016/07/25,OK(1) B=26 V=36151220
0001954480,09:43:06,2016/07/25,OK(1) B=26 V=2599329
0001953310,09:54:48,2016/07/25,OK(1) B=26 V=2596988
0001953232,09:59:08,2016/07/25,OK(1) B=26 V=36151265
0001953947,10:01:04,2016/07/25,OK(1) B=26 V=2598262
0002000110,10:01:06,2016/07/25,OK(1) B=26 V=2621660
0001953214,10:01:17,2016/07/25,OK(1) B=26 V=36151229
0001953825,10:09:01,2016/07/25,OK(1) B=26 V=2598018
0001953211,10:12:38,2016/07/25,OK(1) B=26 V=36151223
0001953481,10:13:15,2016/07/25,OK(1) B=26 V=2597330
0001953214,10:14:44,2016/07/25,OK(1) B=26 V=36151229
0001953214,10:18:47,2016/07/25,OK(1) B=26 V=36151229
0002001415,10:20:23,2016/07/25,ERROR(0) B=26 V=2624271
0002001415,10:20:24,2016/07/25,ERROR(0) B=26 V=2624271
0002001415,10:20:33,2016/07/25,ERROR(0) B=26 V=2624271
0002001415,10:20:37,2016/07/25,ERROR(0) B=26 V=2624271
0002001415,10:20:42,2016/07/25,ERROR(0) B=26 V=2624271
0002000110,10:20:53,2016/07/25,OK(1) B=26 V=2621660
0001954411,10:24:15,2016/07/25,OK(1) B=26 V=2599190
0001954411,10:24:34,2016/07/25,OK(1) B=26 V=2599190
0001954411,10:24:54,2016/07/25,OK(1) B=26 V=2599190
0001954411,10:25:13,2016/07/25,OK(1) B=26 V=2599190
0001954411,10:25:58,2016/07/25,OK(1) B=26 V=2599190
0001953481,10:26:38,2016/07/25,OK(1) B=26 V=2597330
0001954234,10:27:33,2016/07/25,OK(1) B=26 V=2598836
0001953331,10:27:53,2016/07/25,OK(1) B=26 V=2597031
0001954195,10:38:17,2016/07/25,OK(1) B=26 V=2598758
0001954411,10:41:00,2016/07/25,OK(1) B=26 V=2599190
0001954686,10:42:16,2016/07/25,OK(1) B=26 V=2599740
0001953214,10:43:24,2016/07/25,OK(1) B=26 V=36151229
0001954349,10:45:00,2016/07/25,OK(1) B=26 V=2599066
0002001840,10:46:08,2016/07/25,OK(1) B=26 V=2625120
0002000757,10:47:31,2016/07/25,OK(1) B=26 V=2622954
0000141486,10:47:55,2016/07/25,OK(1) B=26 V=33768477
0001933213,10:48:59,2016/07/25,OK(1) B=26 V=2556794
0002000151,10:54:21,2016/07/25,OK(1) B=26 V=2621742
0001953214,10:56:39,2016/07/25,OK(1) B=26 V=36151229
0001953214,10:56:52,2016/07/25,OK(1) B=26 V=36151229
0001953214,10:57:20,2016/07/25,OK(1) B=26 V=36151229
0001953214,10:57:36,2016/07/25,OK(1) B=26 V=36151229
0001953566,11:01:10,2016/07/25,OK(1) B=26 V=2597501
0002002278,11:01:18,2016/07/25,OK(1) B=26 V=2625997
0002002278,11:02:09,2016/07/25,OK(1) B=26 V=2625997
0002002278,11:03:02,2016/07/25,OK(1) B=26 V=2625997
0001953232,11:04:28,2016/07/25,OK(1) B=26 V=36151265
0002002278,11:06:08,2016/07/25,OK(1) B=26 V=2625997
0001953355,11:07:45,2016/07/25,OK(1) B=26 V=2597078
0001953811,11:11:38,2016/07/25,OK(1) B=26 V=2597990
0002000651,11:17:14,2016/07/25,OK(1) B=26 V=2622742
0002001514,11:20:00,2016/07/25,OK(1) B=26 V=2624468
0001954411,11:23:10,2016/07/25,OK(1) B=26 V=2599190
0002000641,11:24:08,2016/07/25,OK(1) B=26 V=2622722
0001953235,11:24:25,2016/07/25,OK(1) B=26 V=36151271
0002000851,11:29:55,2016/07/25,OK(1) B=26 V=2623143
0002000757,11:36:53,2016/07/25,OK(1) B=26 V=2622954
0001953805,11:40:34,2016/07/25,OK(1) B=26 V=2597978
0001953214,11:43:51,2016/07/25,OK(1) B=26 V=36151229
0000141486,11:46:05,2016/07/25,OK(1) B=26 V=33768477
0001953238,11:48:39,2016/07/25,OK(1) B=26 V=36151277
0001953238,11:48:46,2016/07/25,OK(1) B=26 V=36151277
0001953238,11:48:47,2016/07/25,OK(1) B=26 V=36151277
0001954567,11:50:17,2016/07/25,OK(1) B=26 V=2599503
0002002583,11:51:55,2016/07/25,OK(1) B=26 V=2626607
0001953660,11:53:09,2016/07/25,OK(1) B=26 V=2597688
0002000843,11:57:42,2016/07/25,OK(1) B=26 V=2623127
0002000557,12:03:01,2016/07/25,OK(1) B=26 V=2622554
0002002184,12:05:07,2016/07/25,OK(1) B=26 V=2625808
0001933218,12:11:30,2016/07/25,OK(1) B=26 V=2556805
0001953828,12:27:41,2016/07/25,OK(1) B=26 V=2598024
0001953381,12:29:18,2016/07/25,OK(1) B=26 V=2597130
0001964260,12:29:46,2016/07/25,OK(1) B=26 V=36173321
0001953381,12:32:39,2016/07/25,OK(1) B=26 V=2597130
0001954411,12:33:48,2016/07/25,OK(1) B=26 V=2599190
0000141486,12:36:53,2016/07/25,OK(1) B=26 V=33768477
0001954458,12:37:27,2016/07/25,OK(1) B=26 V=2599285
0001954411,12:39:10,2016/07/25,OK(1) B=26 V=2599190
0001953781,12:43:58,2016/07/25,OK(1) B=26 V=2597931
0002000665,12:52:06,2016/07/25,OK(1) B=26 V=2622770
0001954411,12:54:09,2016/07/25,OK(1) B=26 V=2599190
0002002583,12:54:52,2016/07/25,OK(1) B=26 V=2626607
0002002583,12:54:54,2016/07/25,OK(1) B=26 V=2626607
0001953394,12:55:29,2016/07/25,OK(1) B=26 V=2597156
0002002425,12:55:32,2016/07/25,OK(1) B=26 V=2626290
0002002425,12:55:39,2016/07/25,OK(1) B=26 V=2626290
0001953781,12:57:53,2016/07/25,OK(1) B=26 V=2597931
0001953419,12:59:09,2016/07/25,OK(1) B=26 V=2597206
0002002367,13:00:31,2016/07/25,OK(1) B=26 V=2626175
0001954411,13:02:55,2016/07/25,OK(1) B=26 V=2599190
0001954411,13:04:18,2016/07/25,OK(1) B=26 V=2599190
0002000147,13:07:34,2016/07/25,OK(1) B=26 V=2621735
0001964228,13:10:33,2016/07/25,OK(1) B=26 V=36173257
0002001560,13:12:15,2016/07/25,OK(1) B=26 V=2624561
0001954422,13:19:40,2016/07/25,OK(1) B=26 V=2599212
0001953826,13:24:33,2016/07/25,OK(1) B=26 V=2598020
0001953328,13:26:01,2016/07/25,OK(1) B=26 V=2597025
0001953319,13:26:10,2016/07/25,OK(1) B=26 V=2597007
0001953210,13:29:44,2016/07/25,OK(1) B=26 V=36151220
0001953612,13:32:49,2016/07/25,OK(1) B=26 V=2597592
0002000401,13:33:52,2016/07/25,OK(1) B=26 V=2622243
0001953214,13:33:54,2016/07/25,OK(1) B=26 V=36151229
0002000684,13:36:22,2016/07/25,OK(1) B=26 V=2622808
0001953805,13:36:28,2016/07/25,OK(1) B=26 V=2597978
0002004485,13:36:28,2016/07/25,OK(1) B=26 V=36184843
0002000734,13:37:54,2016/07/25,OK(1) B=26 V=2622908
0001953214,13:37:56,2016/07/25,OK(1) B=26 V=36151229
0001953381,13:38:17,2016/07/25,OK(1) B=26 V=2597130
0001953214,13:39:46,2016/07/25,OK(1) B=26 V=36151229
0001953214,13:39:48,2016/07/25,OK(1) B=26 V=36151229
0001953214,13:40:15,2016/07/25,OK(1) B=26 V=36151229
0001953381,13:41:02,2016/07/25,OK(1) B=26 V=2597130
0000141431,13:44:16,2016/07/25,OK(1) B=26 V=33768366
0001953910,13:46:20,2016/07/25,OK(1) B=26 V=2598188
0000141431,13:46:22,2016/07/25,OK(1) B=26 V=33768366
0001953328,13:52:30,2016/07/25,OK(1) B=26 V=2597025
0002003222,13:55:07,2016/07/25,OK(1) B=26 V=2627885
0001953381,13:55:08,2016/07/25,OK(1) B=26 V=2597130
0001953381,13:55:10,2016/07/25,OK(1) B=26 V=2597130
0002000435,13:55:15,2016/07/25,OK(1) B=26 V=2622311
0001953948,14:00:06,2016/07/25,OK(1) B=26 V=2598265
0002000798,14:01:04,2016/07/25,OK(1) B=26 V=2623037
0002001514,14:05:54,2016/07/25,OK(1) B=26 V=2624468
0001953355,14:07:47,2016/07/25,OK(1) B=26 V=2597078
0002002021,14:16:33,2016/07/25,ERROR(0) B=26 V=2625483
0002002021,14:16:36,2016/07/25,ERROR(0) B=26 V=2625483
0001953355,14:16:39,2016/07/25,OK(1) B=26 V=2597078
0002002021,14:17:28,2016/07/25,ERROR(0) B=26 V=2625483
0001953481,14:18:35,2016/07/25,OK(1) B=26 V=2597330
