0001953323,00:26:04,2015/12/29,OK(1) B=26 V=2597015
0002001179,01:08:29,2015/12/29,OK(1) B=26 V=2623799
0001953308,01:23:12,2015/12/29,OK(1) B=26 V=2596985
0001953308,01:23:14,2015/12/29,OK(1) B=26 V=2596985
0001953830,01:28:43,2015/12/29,OK(1) B=26 V=2598029
0002001179,01:59:59,2015/12/29,OK(1) B=26 V=2623799
0002000842,02:18:19,2015/12/29,OK(1) B=26 V=2623124
0002001080,02:36:35,2015/12/29,OK(1) B=26 V=2623601
0002000424,02:38:04,2015/12/29,OK(1) B=26 V=2622289
0002003311,02:40:19,2015/12/29,OK(1) B=26 V=2628062
0002000330,03:53:41,2015/12/29,OK(1) B=26 V=2622101
0002000330,04:22:39,2015/12/29,OK(1) B=26 V=2622101
0002000330,04:22:41,2015/12/29,OK(1) B=26 V=2622101
0001954312,04:34:56,2015/12/29,OK(1) B=26 V=2598992
0001954312,04:35:29,2015/12/29,OK(1) B=26 V=2598992
0001953522,04:55:33,2015/12/29,OK(1) B=26 V=2597412
0002000776,05:01:20,2015/12/29,OK(1) B=26 V=2622992
0001954312,05:09:15,2015/12/29,OK(1) B=26 V=2598992
0002001113,05:40:46,2015/12/29,OK(1) B=26 V=2623666
0002000411,05:41:57,2015/12/29,OK(1) B=26 V=2622263
0002001113,05:42:55,2015/12/29,OK(1) B=26 V=2623666
0001953757,05:45:24,2015/12/29,OK(1) B=26 V=2597883
0001953518,05:51:19,2015/12/29,OK(1) B=26 V=2597405
0001953775,06:03:31,2015/12/29,OK(1) B=26 V=2597918
0001953766,06:09:58,2015/12/29,OK(1) B=26 V=2597900
0001953766,06:10:06,2015/12/29,OK(1) B=26 V=2597900
0001953766,06:10:07,2015/12/29,OK(1) B=26 V=2597900
0001953766,06:10:09,2015/12/29,OK(1) B=26 V=2597900
0001953766,06:10:10,2015/12/29,OK(1) B=26 V=2597900
0001953518,06:10:46,2015/12/29,OK(1) B=26 V=2597405
0001954458,06:15:15,2015/12/29,OK(1) B=26 V=2599285
0001953886,06:17:18,2015/12/29,OK(1) B=26 V=2598140
0001954458,06:20:21,2015/12/29,OK(1) B=26 V=2599285
0001953886,06:22:53,2015/12/29,OK(1) B=26 V=2598140
0001953402,06:30:30,2015/12/29,OK(1) B=26 V=2597173
0002000591,06:30:53,2015/12/29,OK(1) B=26 V=2622623
0001953888,06:40:30,2015/12/29,OK(1) B=26 V=2598145
0002000844,06:42:58,2015/12/29,OK(1) B=26 V=2623128
0002000401,06:44:09,2015/12/29,OK(1) B=26 V=2622243
0002000091,06:45:22,2015/12/29,OK(1) B=26 V=2621622
0002001058,06:47:05,2015/12/29,OK(1) B=26 V=2623556
0001954326,06:48:14,2015/12/29,OK(1) B=26 V=2599020
0002001113,06:51:21,2015/12/29,OK(1) B=26 V=2623666
0001953639,06:56:53,2015/12/29,OK(1) B=26 V=2597646
0001953657,07:01:15,2015/12/29,OK(1) B=26 V=2597682
0001953305,07:04:29,2015/12/29,OK(1) B=26 V=2596979
0002001113,07:05:36,2015/12/29,OK(1) B=26 V=2623666
0001953635,07:06:29,2015/12/29,OK(1) B=26 V=2597639
0002001113,07:08:27,2015/12/29,OK(1) B=26 V=2623666
0001953777,07:15:05,2015/12/29,OK(1) B=26 V=2597922
0001953790,07:19:51,2015/12/29,OK(1) B=26 V=2597948
0002000330,07:21:18,2015/12/29,OK(1) B=26 V=2622101
0001953616,07:23:02,2015/12/29,OK(1) B=26 V=2597601
0001953373,07:24:51,2015/12/29,OK(1) B=26 V=2597115
0002001802,07:29:21,2015/12/29,OK(1) B=26 V=2625044
0001954326,07:30:26,2015/12/29,OK(1) B=26 V=2599020
0001954254,07:31:28,2015/12/29,OK(1) B=26 V=2598877
0001953333,07:39:32,2015/12/29,OK(1) B=26 V=2597035
0002001080,07:45:27,2015/12/29,OK(1) B=26 V=2623601
0001953886,07:48:08,2015/12/29,OK(1) B=26 V=2598140
0001953886,07:48:10,2015/12/29,OK(1) B=26 V=2598140
0001953886,07:48:12,2015/12/29,OK(1) B=26 V=2598140
0001953314,07:49:33,2015/12/29,OK(1) B=26 V=2596997
0001953775,07:50:42,2015/12/29,OK(1) B=26 V=2597918
0001953616,07:52:06,2015/12/29,OK(1) B=26 V=2597601
0002001113,07:54:46,2015/12/29,OK(1) B=26 V=2623666
0001953580,07:56:42,2015/12/29,OK(1) B=26 V=2597529
0001953430,07:58:16,2015/12/29,OK(1) B=26 V=2597228
0002001113,08:00:22,2015/12/29,OK(1) B=26 V=2623666
0001954326,08:02:43,2015/12/29,OK(1) B=26 V=2599020
0001953796,08:05:06,2015/12/29,OK(1) B=26 V=2597960
0002001338,08:06:38,2015/12/29,OK(1) B=26 V=2624117
0001954367,08:07:47,2015/12/29,OK(1) B=26 V=2599102
0001953886,08:08:24,2015/12/29,OK(1) B=26 V=2598140
0001954278,08:09:38,2015/12/29,OK(1) B=26 V=2598924
0002000107,08:10:23,2015/12/29,OK(1) B=26 V=2621654
0002001700,08:11:17,2015/12/29,OK(1) B=26 V=2624840
0001954367,08:12:58,2015/12/29,OK(1) B=26 V=2599102
0001954326,08:14:07,2015/12/29,OK(1) B=26 V=2599020
0001953509,08:15:15,2015/12/29,OK(1) B=26 V=2597386
0001954355,08:18:45,2015/12/29,OK(1) B=26 V=2599078
0001953481,08:20:00,2015/12/29,OK(1) B=26 V=2597330
0002001328,08:21:20,2015/12/29,OK(1) B=26 V=2624097
0002000659,08:22:59,2015/12/29,OK(1) B=26 V=2622758
0001953444,08:25:37,2015/12/29,OK(1) B=26 V=2597256
0001953313,08:33:36,2015/12/29,OK(1) B=26 V=2596995
0002000659,08:40:46,2015/12/29,OK(1) B=26 V=2622758
0001953886,08:46:20,2015/12/29,OK(1) B=26 V=2598140
0001953375,08:48:14,2015/12/29,OK(1) B=26 V=2597118
0001953522,08:50:55,2015/12/29,OK(1) B=26 V=2597412
0001953766,08:52:47,2015/12/29,OK(1) B=26 V=2597900
0001953766,08:53:31,2015/12/29,OK(1) B=26 V=2597900
0001953766,08:53:44,2015/12/29,OK(1) B=26 V=2597900
0001953320,08:55:20,2015/12/29,OK(1) B=26 V=2597009
0001953509,08:55:37,2015/12/29,OK(1) B=26 V=2597386
0001953320,08:56:50,2015/12/29,OK(1) B=26 V=2597009
0001953317,08:57:00,2015/12/29,OK(1) B=26 V=2597002
0001953792,08:57:51,2015/12/29,OK(1) B=26 V=2597953
0001953547,08:58:58,2015/12/29,OK(1) B=26 V=2597462
0001953314,08:59:48,2015/12/29,OK(1) B=26 V=2596997
0002000659,09:01:12,2015/12/29,OK(1) B=26 V=2622758
0001953314,09:03:10,2015/12/29,OK(1) B=26 V=2596997
0001953314,09:03:30,2015/12/29,OK(1) B=26 V=2596997
0001953547,09:03:53,2015/12/29,OK(1) B=26 V=2597462
0001953547,09:04:26,2015/12/29,OK(1) B=26 V=2597462
0002000297,09:04:27,2015/12/29,OK(1) B=26 V=2622035
0001953317,09:06:19,2015/12/29,OK(1) B=26 V=2597002
0001953947,09:07:24,2015/12/29,OK(1) B=26 V=2598262
0002001338,09:11:29,2015/12/29,OK(1) B=26 V=2624117
0002001338,09:11:35,2015/12/29,OK(1) B=26 V=2624117
0002001338,09:11:45,2015/12/29,OK(1) B=26 V=2624117
0002001338,09:11:46,2015/12/29,OK(1) B=26 V=2624117
0002001338,09:11:48,2015/12/29,OK(1) B=26 V=2624117
0002001338,09:11:53,2015/12/29,OK(1) B=26 V=2624117
0002001338,09:11:57,2015/12/29,OK(1) B=26 V=2624117
0002001338,09:12:01,2015/12/29,OK(1) B=26 V=2624117
0002001338,09:12:06,2015/12/29,OK(1) B=26 V=2624117
0002000568,09:12:09,2015/12/29,OK(1) B=26 V=2622577
0002001338,09:12:12,2015/12/29,OK(1) B=26 V=2624117
0002000568,09:12:13,2015/12/29,OK(1) B=26 V=2622577
0002001338,09:12:14,2015/12/29,OK(1) B=26 V=2624117
0002001338,09:12:16,2015/12/29,OK(1) B=26 V=2624117
0002000568,09:12:20,2015/12/29,OK(1) B=26 V=2622577
0001953580,09:14:37,2015/12/29,OK(1) B=26 V=2597529
0001953580,09:15:24,2015/12/29,OK(1) B=26 V=2597529
0001953580,09:16:56,2015/12/29,OK(1) B=26 V=2597529
0001953323,09:17:01,2015/12/29,OK(1) B=26 V=2597015
0001953580,09:19:55,2015/12/29,OK(1) B=26 V=2597529
0001953210,09:22:05,2015/12/29,OK(1) B=26 V=36151220
0001953210,09:22:11,2015/12/29,OK(1) B=26 V=36151220
0001953251,09:24:39,2015/12/29,OK(1) B=26 V=2596871
0002001328,09:25:08,2015/12/29,OK(1) B=26 V=2624097
0002001328,09:27:50,2015/12/29,OK(1) B=26 V=2624097
0001953314,09:29:52,2015/12/29,OK(1) B=26 V=2596997
0002000297,09:30:14,2015/12/29,OK(1) B=26 V=2622035
0001954566,09:31:33,2015/12/29,OK(1) B=26 V=2599500
0002000297,09:32:52,2015/12/29,OK(1) B=26 V=2622035
0001953621,09:33:21,2015/12/29,OK(1) B=26 V=2597611
0001953501,09:34:16,2015/12/29,OK(1) B=26 V=2597370
0001953501,09:35:26,2015/12/29,OK(1) B=26 V=2597370
0001953886,09:37:40,2015/12/29,OK(1) B=26 V=2598140
0001953792,09:37:44,2015/12/29,OK(1) B=26 V=2597953
0001954642,09:42:19,2015/12/29,OK(1) B=26 V=2599653
0002000297,09:43:36,2015/12/29,OK(1) B=26 V=2622035
0001953214,09:49:31,2015/12/29,OK(1) B=26 V=36151229
0001953032,09:51:08,2015/12/29,OK(1) B=26 V=36150865
0001953214,09:53:44,2015/12/29,OK(1) B=26 V=36151229
0002000145,09:55:04,2015/12/29,OK(1) B=26 V=2621730
0001953886,09:58:02,2015/12/29,OK(1) B=26 V=2598140
0002000297,09:58:47,2015/12/29,OK(1) B=26 V=2622035
0001953623,10:00:10,2015/12/29,OK(1) B=26 V=2597614
0002001013,10:00:30,2015/12/29,OK(1) B=26 V=2623467
0001953766,10:03:23,2015/12/29,OK(1) B=26 V=2597900
0002000553,10:03:46,2015/12/29,OK(1) B=26 V=2622547
0001953886,10:06:42,2015/12/29,OK(1) B=26 V=2598140
0001953886,10:06:48,2015/12/29,OK(1) B=26 V=2598140
0001953214,10:07:51,2015/12/29,OK(1) B=26 V=36151229
0002001873,10:09:20,2015/12/29,OK(1) B=26 V=2625187
0002000553,10:11:00,2015/12/29,OK(1) B=26 V=2622547
0001954458,10:12:13,2015/12/29,OK(1) B=26 V=2599285
0001953886,10:14:11,2015/12/29,OK(1) B=26 V=2598140
0001953657,10:14:49,2015/12/29,OK(1) B=26 V=2597682
0001953982,10:15:46,2015/12/29,OK(1) B=26 V=2598332
0001953886,10:16:58,2015/12/29,OK(1) B=26 V=2598140
0002000087,10:17:49,2015/12/29,OK(1) B=26 V=2621614
0002000087,10:17:54,2015/12/29,OK(1) B=26 V=2621614
0001953982,10:18:41,2015/12/29,OK(1) B=26 V=2598332
0001953892,10:21:00,2015/12/29,OK(1) B=26 V=2598152
0001953523,10:22:34,2015/12/29,OK(1) B=26 V=2597415
0002001873,10:23:49,2015/12/29,OK(1) B=26 V=2625187
0002001066,10:27:08,2015/12/29,OK(1) B=26 V=2623573
0002001066,10:27:16,2015/12/29,OK(1) B=26 V=2623573
0001954686,10:29:03,2015/12/29,OK(1) B=26 V=2599740
0002003311,10:29:07,2015/12/29,OK(1) B=26 V=2628062
0001953480,10:30:13,2015/12/29,OK(1) B=26 V=2597329
0001953480,10:30:50,2015/12/29,OK(1) B=26 V=2597329
0001953753,10:31:37,2015/12/29,OK(1) B=26 V=2597874
0001953753,10:31:39,2015/12/29,OK(1) B=26 V=2597874
0001953753,10:31:45,2015/12/29,OK(1) B=26 V=2597874
0002001013,10:34:57,2015/12/29,OK(1) B=26 V=2623467
0002001013,10:35:08,2015/12/29,OK(1) B=26 V=2623467
0002000430,10:36:52,2015/12/29,OK(1) B=26 V=2622301
0002001013,10:36:58,2015/12/29,OK(1) B=26 V=2623467
0001954389,10:39:50,2015/12/29,OK(1) B=26 V=2599147
0001953385,10:43:32,2015/12/29,OK(1) B=26 V=2597138
0001954038,10:45:02,2015/12/29,OK(1) B=26 V=2598444
0001954349,10:45:33,2015/12/29,OK(1) B=26 V=2599066
0002001873,10:46:29,2015/12/29,OK(1) B=26 V=2625187
0001953523,10:49:04,2015/12/29,OK(1) B=26 V=2597415
0001954349,10:52:35,2015/12/29,OK(1) B=26 V=2599066
0001953621,10:52:56,2015/12/29,OK(1) B=26 V=2597611
0001954349,10:56:14,2015/12/29,OK(1) B=26 V=2599066
0001953394,10:57:55,2015/12/29,OK(1) B=26 V=2597156
0001953394,10:58:47,2015/12/29,OK(1) B=26 V=2597156
0001953394,10:58:49,2015/12/29,OK(1) B=26 V=2597156
0001953394,10:59:52,2015/12/29,OK(1) B=26 V=2597156
0001954411,11:02:14,2015/12/29,OK(1) B=26 V=2599190
0001953523,11:08:14,2015/12/29,OK(1) B=26 V=2597415
0001953394,11:09:41,2015/12/29,OK(1) B=26 V=2597156
0001953394,11:09:43,2015/12/29,OK(1) B=26 V=2597156
0001953320,11:11:04,2015/12/29,OK(1) B=26 V=2597009
0002000842,11:14:39,2015/12/29,OK(1) B=26 V=2623124
0001954234,11:18:25,2015/12/29,OK(1) B=26 V=2598836
0001953214,11:23:05,2015/12/29,OK(1) B=26 V=36151229
0001953214,11:24:30,2015/12/29,OK(1) B=26 V=36151229
0001953375,11:24:57,2015/12/29,OK(1) B=26 V=2597118
0001953317,11:28:15,2015/12/29,OK(1) B=26 V=2597002
0002001358,11:31:40,2015/12/29,OK(1) B=26 V=2624157
