0002003074,00:01:51,2016/05/18,OK(1) B=26 V=2627588
0002003074,00:01:53,2016/05/18,OK(1) B=26 V=2627588
0002003074,00:01:55,2016/05/18,OK(1) B=26 V=2627588
0001953372,00:40:46,2016/05/18,OK(1) B=26 V=2597112
0002000591,00:40:48,2016/05/18,OK(1) B=26 V=2622623
0001953387,00:53:39,2016/05/18,OK(1) B=26 V=2597143
0002001013,01:02:54,2016/05/18,OK(1) B=26 V=2623467
0002000776,02:04:31,2016/05/18,OK(1) B=26 V=2622992
0001953760,02:31:49,2016/05/18,OK(1) B=26 V=2597888
0001954386,02:46:21,2016/05/18,OK(1) B=26 V=2599140
0001954386,02:50:40,2016/05/18,OK(1) B=26 V=2599140
0001953760,03:36:16,2016/05/18,OK(1) B=26 V=2597888
0001954458,04:49:39,2016/05/18,OK(1) B=26 V=2599285
0001954458,05:00:59,2016/05/18,OK(1) B=26 V=2599285
0001953318,05:19:21,2016/05/18,OK(1) B=26 V=2597004
0001953232,05:47:30,2016/05/18,OK(1) B=26 V=36151265
0002004442,05:47:52,2016/05/18,OK(1) B=26 V=36184756
0002000142,05:50:12,2016/05/18,OK(1) B=26 V=2621725
0001954356,05:52:12,2016/05/18,OK(1) B=26 V=2599081
0001954356,05:52:52,2016/05/18,OK(1) B=26 V=2599081
0002000085,06:01:17,2016/05/18,OK(1) B=26 V=2621611
0002000545,06:06:10,2016/05/18,OK(1) B=26 V=2622530
0002000545,06:15:42,2016/05/18,OK(1) B=26 V=2622530
0001953412,06:35:13,2016/05/18,OK(1) B=26 V=2597192
0001953635,06:41:19,2016/05/18,OK(1) B=26 V=2597639
0002001746,06:49:33,2016/05/18,OK(1) B=26 V=2624933
0002001746,06:49:35,2016/05/18,OK(1) B=26 V=2624933
0002002425,06:50:27,2016/05/18,OK(1) B=26 V=2626290
0002002425,06:50:35,2016/05/18,OK(1) B=26 V=2626290
0001953777,06:53:59,2016/05/18,OK(1) B=26 V=2597922
0001954410,06:56:09,2016/05/18,OK(1) B=26 V=2599189
0002004456,07:11:18,2016/05/18,OK(1) B=26 V=36184785
0002001655,07:20:19,2016/05/18,OK(1) B=26 V=2624751
0001954367,07:21:14,2016/05/18,OK(1) B=26 V=2599102
0001953732,07:25:25,2016/05/18,OK(1) B=26 V=2597832
0002004484,07:26:29,2016/05/18,OK(1) B=26 V=36184840
0001953616,07:27:52,2016/05/18,OK(1) B=26 V=2597601
0001953522,07:34:15,2016/05/18,OK(1) B=26 V=2597412
0001953419,07:37:17,2016/05/18,OK(1) B=26 V=2597206
0001953781,07:37:21,2016/05/18,OK(1) B=26 V=2597931
0001953419,07:37:22,2016/05/18,OK(1) B=26 V=2597206
0002000424,07:43:30,2016/05/18,OK(1) B=26 V=2622289
0001953732,07:45:43,2016/05/18,OK(1) B=26 V=2597832
0002000798,07:46:51,2016/05/18,OK(1) B=26 V=2623037
0002000798,07:46:53,2016/05/18,OK(1) B=26 V=2623037
