0001953913,00:01:36,2015/10/04,OK(1) B=26 V=2598194
0001953394,00:01:38,2015/10/04,OK(1) B=26 V=2597156
0002000117,00:05:31,2015/10/04,OK(1) B=26 V=2621674
0001953367,00:10:35,2015/10/04,OK(1) B=26 V=2597103
0002001071,00:37:17,2015/10/04,OK(1) B=26 V=2623583
0002000599,00:52:36,2015/10/04,OK(1) B=26 V=2622639
0001953255,00:53:00,2015/10/04,OK(1) B=26 V=2596878
0001953255,00:53:03,2015/10/04,OK(1) B=26 V=2596878
0001953255,00:53:14,2015/10/04,OK(1) B=26 V=2596878
0002000579,01:00:22,2015/10/04,OK(1) B=26 V=2622599
0002001113,01:01:45,2015/10/04,OK(1) B=26 V=2623666
0002003019,01:08:32,2015/10/04,OK(1) B=26 V=2627479
0002001113,01:18:47,2015/10/04,OK(1) B=26 V=2623666
0001953979,01:18:52,2015/10/04,OK(1) B=26 V=2598326
0002001113,01:27:07,2015/10/04,OK(1) B=26 V=2623666
0001954238,01:27:10,2015/10/04,OK(1) B=26 V=2598845
0002000342,01:44:49,2015/10/04,OK(1) B=26 V=2622124
0002003019,01:53:48,2015/10/04,OK(1) B=26 V=2627479
0001953387,02:34:25,2015/10/04,OK(1) B=26 V=2597143
0002000776,02:39:29,2015/10/04,OK(1) B=26 V=2622992
0002000693,02:41:03,2015/10/04,OK(1) B=26 V=2622827
0002000776,02:41:51,2015/10/04,OK(1) B=26 V=2622992
0002000776,02:43:41,2015/10/04,OK(1) B=26 V=2622992
0001954234,02:53:43,2015/10/04,OK(1) B=26 V=2598836
0001953552,04:28:27,2015/10/04,OK(1) B=26 V=2597472
0001953366,04:32:24,2015/10/04,OK(1) B=26 V=2597100
0001953926,05:01:45,2015/10/04,OK(1) B=26 V=2598220
0001954374,05:16:04,2015/10/04,OK(1) B=26 V=2599116
0001953518,05:38:58,2015/10/04,OK(1) B=26 V=2597405
0001953720,05:46:33,2015/10/04,OK(1) B=26 V=2597808
0001953629,05:50:27,2015/10/04,OK(1) B=26 V=2597626
0001954374,05:55:25,2015/10/04,OK(1) B=26 V=2599116
0001954343,06:14:01,2015/10/04,OK(1) B=26 V=2599054
0001953926,06:14:51,2015/10/04,OK(1) B=26 V=2598220
0002000616,06:16:10,2015/10/04,OK(1) B=26 V=2622673
0002000122,06:17:38,2015/10/04,OK(1) B=26 V=2621684
0001953522,06:24:36,2015/10/04,OK(1) B=26 V=2597412
0002001217,06:25:15,2015/10/04,OK(1) B=26 V=2623875
0002001217,06:25:48,2015/10/04,OK(1) B=26 V=2623875
0002001697,06:30:55,2015/10/04,OK(1) B=26 V=2624834
0002001697,06:31:58,2015/10/04,OK(1) B=26 V=2624834
0001954348,06:32:03,2015/10/04,OK(1) B=26 V=2599065
0001953501,06:33:25,2015/10/04,OK(1) B=26 V=2597370
0001954420,06:43:12,2015/10/04,OK(1) B=26 V=2599209
0001954348,06:44:15,2015/10/04,OK(1) B=26 V=2599065
0001953232,06:46:24,2015/10/04,OK(1) B=26 V=36151265
0001954420,06:49:43,2015/10/04,OK(1) B=26 V=2599209
0001953989,06:50:59,2015/10/04,OK(1) B=26 V=2598347
0001953522,06:56:12,2015/10/04,OK(1) B=26 V=2597412
