0002000649,00:04:12,2015/10/16,OK(1) B=26 V=2622739
0002000567,00:40:25,2015/10/16,OK(1) B=26 V=2622575
0002000649,00:46:28,2015/10/16,OK(1) B=26 V=2622739
0001953541,05:15:33,2015/10/16,OK(1) B=26 V=2597451
0001953321,05:22:40,2015/10/16,OK(1) B=26 V=2597010
0002001113,05:29:49,2015/10/16,OK(1) B=26 V=2623666
0001954352,05:34:40,2015/10/16,OK(1) B=26 V=2599072
0002000945,05:40:49,2015/10/16,OK(1) B=26 V=2623331
0002000091,05:49:42,2015/10/16,OK(1) B=26 V=2621622
0001953753,05:51:20,2015/10/16,OK(1) B=26 V=2597874
0001953753,05:52:19,2015/10/16,OK(1) B=26 V=2597874
0001953753,05:52:20,2015/10/16,OK(1) B=26 V=2597874
0001953982,05:58:05,2015/10/16,OK(1) B=26 V=2598332
0001954458,06:02:01,2015/10/16,OK(1) B=26 V=2599285
0002003821,06:04:44,2015/10/16,OK(1) B=26 V=2629082
0002003821,06:04:46,2015/10/16,OK(1) B=26 V=2629082
0002000945,06:06:34,2015/10/16,OK(1) B=26 V=2623331
0001953544,06:10:29,2015/10/16,OK(1) B=26 V=2597456
0001953907,06:11:58,2015/10/16,OK(1) B=26 V=2598182
0002000945,06:17:33,2015/10/16,OK(1) B=26 V=2623331
0002000659,06:18:42,2015/10/16,OK(1) B=26 V=2622758
0001953489,06:20:40,2015/10/16,OK(1) B=26 V=2597346
0002001947,06:22:40,2015/10/16,OK(1) B=26 V=2625335
0002001005,06:24:57,2015/10/16,OK(1) B=26 V=2623451
0002000091,06:26:05,2015/10/16,OK(1) B=26 V=2621622
0001953232,06:27:08,2015/10/16,OK(1) B=26 V=36151265
0001953318,06:28:32,2015/10/16,OK(1) B=26 V=2597004
0001954304,06:34:36,2015/10/16,OK(1) B=26 V=2598977
0002000697,06:37:16,2015/10/16,OK(1) B=26 V=2622835
0002001350,06:39:27,2015/10/16,OK(1) B=26 V=2624140
0002000944,06:40:47,2015/10/16,OK(1) B=26 V=2623328
0001953544,06:44:13,2015/10/16,OK(1) B=26 V=2597456
0001953402,06:44:45,2015/10/16,OK(1) B=26 V=2597173
0001954395,06:48:23,2015/10/16,OK(1) B=26 V=2599158
0001953373,06:51:42,2015/10/16,OK(1) B=26 V=2597115
0001953602,06:54:24,2015/10/16,OK(1) B=26 V=2597573
0001953480,07:00:42,2015/10/16,OK(1) B=26 V=2597329
0001954411,07:01:06,2015/10/16,OK(1) B=26 V=2599190
0002000625,07:01:49,2015/10/16,OK(1) B=26 V=2622690
0001954326,07:02:38,2015/10/16,OK(1) B=26 V=2599020
0001953866,07:06:09,2015/10/16,OK(1) B=26 V=2598100
0001953992,07:14:09,2015/10/16,OK(1) B=26 V=2598352
0001953992,07:14:12,2015/10/16,OK(1) B=26 V=2598352
0002001113,07:15:26,2015/10/16,OK(1) B=26 V=2623666
0001953567,07:17:29,2015/10/16,OK(1) B=26 V=2597502
0002001113,07:21:08,2015/10/16,OK(1) B=26 V=2623666
0001953913,07:21:28,2015/10/16,OK(1) B=26 V=2598194
0001953598,07:23:18,2015/10/16,OK(1) B=26 V=2597565
0002000430,07:24:41,2015/10/16,OK(1) B=26 V=2622301
0002000424,07:26:28,2015/10/16,OK(1) B=26 V=2622289
0001954395,07:27:46,2015/10/16,OK(1) B=26 V=2599158
0001953992,07:28:54,2015/10/16,OK(1) B=26 V=2598352
0001953782,07:30:27,2015/10/16,OK(1) B=26 V=2597933
0001953782,07:30:28,2015/10/16,OK(1) B=26 V=2597933
0001953782,07:31:05,2015/10/16,OK(1) B=26 V=2597933
0001953782,07:31:06,2015/10/16,OK(1) B=26 V=2597933
0001953782,07:31:08,2015/10/16,OK(1) B=26 V=2597933
0001953782,07:31:18,2015/10/16,OK(1) B=26 V=2597933
0001954254,07:32:58,2015/10/16,OK(1) B=26 V=2598877
0001954367,07:35:32,2015/10/16,OK(1) B=26 V=2599102
0002000599,07:37:06,2015/10/16,OK(1) B=26 V=2622639
0002001113,07:42:50,2015/10/16,OK(1) B=26 V=2623666
0002002892,07:42:57,2015/10/16,OK(1) B=26 V=2627225
0001953541,07:45:32,2015/10/16,OK(1) B=26 V=2597451
0001953541,07:46:37,2015/10/16,OK(1) B=26 V=2597451
0001954363,07:48:30,2015/10/16,OK(1) B=26 V=2599095
0001953541,07:51:45,2015/10/16,OK(1) B=26 V=2597451
0002000650,07:55:52,2015/10/16,OK(1) B=26 V=2622741
0001953541,07:58:26,2015/10/16,OK(1) B=26 V=2597451
0002000430,08:01:01,2015/10/16,OK(1) B=26 V=2622301
0001953562,08:02:24,2015/10/16,OK(1) B=26 V=2597492
0002000424,08:03:50,2015/10/16,OK(1) B=26 V=2622289
0001953926,08:05:23,2015/10/16,OK(1) B=26 V=2598220
0001954118,08:06:29,2015/10/16,OK(1) B=26 V=2598605
0001953085,08:08:55,2015/10/16,OK(1) B=26 V=36150970
0001954429,08:10:44,2015/10/16,OK(1) B=26 V=2599227
0001954458,08:11:57,2015/10/16,OK(1) B=26 V=2599285
0002001096,08:20:20,2015/10/16,OK(1) B=26 V=2623632
0001954583,08:22:59,2015/10/16,OK(1) B=26 V=2599534
0001954420,08:23:50,2015/10/16,OK(1) B=26 V=2599209
0001953313,08:25:17,2015/10/16,OK(1) B=26 V=2596995
0001954395,08:27:44,2015/10/16,OK(1) B=26 V=2599158
0001954583,08:29:00,2015/10/16,OK(1) B=26 V=2599534
0001954445,08:31:20,2015/10/16,OK(1) B=26 V=2599259
0002003820,08:33:05,2015/10/16,OK(1) B=26 V=2629081
0001953669,08:37:49,2015/10/16,OK(1) B=26 V=2597706
0001954229,08:40:22,2015/10/16,OK(1) B=26 V=2598826
0001953567,08:43:17,2015/10/16,OK(1) B=26 V=2597502
0001954229,08:43:24,2015/10/16,OK(1) B=26 V=2598826
0001954395,08:45:24,2015/10/16,OK(1) B=26 V=2599158
0001954229,08:46:18,2015/10/16,OK(1) B=26 V=2598826
0001954229,08:46:21,2015/10/16,OK(1) B=26 V=2598826
0001953515,08:47:39,2015/10/16,OK(1) B=26 V=2597399
0001953515,08:48:15,2015/10/16,OK(1) B=26 V=2597399
0001953515,08:48:18,2015/10/16,OK(1) B=26 V=2597399
0001953320,08:50:37,2015/10/16,OK(1) B=26 V=2597009
0001954259,08:53:27,2015/10/16,OK(1) B=26 V=2598887
0001953162,08:54:17,2015/10/16,OK(1) B=26 V=36151125
0001953375,08:58:56,2015/10/16,OK(1) B=26 V=2597118
0002001654,09:02:08,2015/10/16,OK(1) B=26 V=2624748
0001953593,09:07:43,2015/10/16,OK(1) B=26 V=2597554
0001953317,09:09:11,2015/10/16,OK(1) B=26 V=2597002
0001954283,09:09:38,2015/10/16,OK(1) B=26 V=2598935
0002003820,09:11:31,2015/10/16,OK(1) B=26 V=2629081
0001953593,09:12:15,2015/10/16,OK(1) B=26 V=2597554
0002000605,09:14:43,2015/10/16,OK(1) B=26 V=2622651
0002000617,09:19:17,2015/10/16,OK(1) B=26 V=2622674
0001953084,09:20:18,2015/10/16,OK(1) B=26 V=36150969
0001953084,09:21:01,2015/10/16,OK(1) B=26 V=36150969
0002000671,09:21:11,2015/10/16,OK(1) B=26 V=2622782
0002000671,09:21:18,2015/10/16,OK(1) B=26 V=2622782
0002000671,09:21:30,2015/10/16,OK(1) B=26 V=2622782
0001954278,09:23:27,2015/10/16,OK(1) B=26 V=2598924
0001954278,09:23:28,2015/10/16,OK(1) B=26 V=2598924
0001953084,09:24:55,2015/10/16,OK(1) B=26 V=36150969
0001953515,09:25:52,2015/10/16,OK(1) B=26 V=2597399
0001953374,09:27:06,2015/10/16,OK(1) B=26 V=2597117
0001953391,09:29:32,2015/10/16,OK(1) B=26 V=2597150
0001953391,09:29:41,2015/10/16,OK(1) B=26 V=2597150
0001953316,09:30:54,2015/10/16,OK(1) B=26 V=2597001
0001953593,09:32:44,2015/10/16,OK(1) B=26 V=2597554
0002000702,09:35:01,2015/10/16,OK(1) B=26 V=2622844
0001953593,09:35:46,2015/10/16,OK(1) B=26 V=2597554
0002000739,09:39:12,2015/10/16,OK(1) B=26 V=2622919
0001953332,09:40:36,2015/10/16,OK(1) B=26 V=2597032
0001954386,09:41:24,2015/10/16,OK(1) B=26 V=2599140
0001954386,09:41:28,2015/10/16,OK(1) B=26 V=2599140
0002000617,09:42:02,2015/10/16,OK(1) B=26 V=2622674
0001954386,09:44:13,2015/10/16,OK(1) B=26 V=2599140
0001953376,09:45:07,2015/10/16,OK(1) B=26 V=2597120
0002001066,09:46:15,2015/10/16,OK(1) B=26 V=2623573
0002001503,09:49:03,2015/10/16,OK(1) B=26 V=2624446
0001954583,09:50:03,2015/10/16,OK(1) B=26 V=2599534
0001953203,09:50:53,2015/10/16,OK(1) B=26 V=36151206
0002001088,09:51:13,2015/10/16,OK(1) B=26 V=2623617
0002001088,09:51:36,2015/10/16,OK(1) B=26 V=2623617
0001953367,09:53:49,2015/10/16,OK(1) B=26 V=2597103
0001954583,09:55:13,2015/10/16,OK(1) B=26 V=2599534
0001954583,09:55:16,2015/10/16,OK(1) B=26 V=2599534
0002000072,09:55:35,2015/10/16,OK(1) B=26 V=2621585
0002001514,09:56:51,2015/10/16,OK(1) B=26 V=2624468
0001953383,09:59:24,2015/10/16,OK(1) B=26 V=2597135
0001954507,10:00:29,2015/10/16,OK(1) B=26 V=2599382
0001953332,10:00:58,2015/10/16,OK(1) B=26 V=2597032
0001953332,10:00:59,2015/10/16,OK(1) B=26 V=2597032
0001953499,10:02:08,2015/10/16,OK(1) B=26 V=2597366
0002003019,10:03:44,2015/10/16,OK(1) B=26 V=2627479
0002003019,10:03:51,2015/10/16,OK(1) B=26 V=2627479
0001954507,10:04:20,2015/10/16,OK(1) B=26 V=2599382
0001954507,10:04:22,2015/10/16,OK(1) B=26 V=2599382
0001953376,10:05:57,2015/10/16,OK(1) B=26 V=2597120
0001953376,10:06:01,2015/10/16,OK(1) B=26 V=2597120
0001953317,10:07:17,2015/10/16,OK(1) B=26 V=2597002
0001953499,10:08:17,2015/10/16,OK(1) B=26 V=2597366
0001953546,10:09:10,2015/10/16,OK(1) B=26 V=2597461
0001953546,10:09:44,2015/10/16,OK(1) B=26 V=2597461
0002003019,10:10:32,2015/10/16,OK(1) B=26 V=2627479
0002003019,10:12:18,2015/10/16,OK(1) B=26 V=2627479
0001954583,10:12:26,2015/10/16,OK(1) B=26 V=2599534
0002000798,10:13:51,2015/10/16,OK(1) B=26 V=2623037
0001954583,10:14:18,2015/10/16,OK(1) B=26 V=2599534
0001954583,10:14:23,2015/10/16,OK(1) B=26 V=2599534
