0001953434,00:03:09,1970/01/03,OK(1) B=26 V=2597236
0001953603,00:08:30,1970/01/03,OK(1) B=26 V=2597574
0001953697,00:17:37,1970/01/03,OK(1) B=26 V=2597763
0001953698,00:20:34,1970/01/03,OK(1) B=26 V=2597765
0002004083,00:23:47,1970/01/03,OK(1) B=26 V=2629607
0002000863,00:23:50,1970/01/03,OK(1) B=26 V=2623167
0001933218,00:25:02,1970/01/03,OK(1) B=26 V=2556805
0001953381,00:30:04,1970/01/03,OK(1) B=26 V=2597130
0002000620,00:36:25,1970/01/03,OK(1) B=26 V=2622680
0002004077,00:37:47,1970/01/03,OK(1) B=26 V=2629595
0001953722,00:40:40,1970/01/03,OK(1) B=26 V=2597813
0002000798,00:41:21,1970/01/03,OK(1) B=26 V=2623037
0002002475,00:49:41,1970/01/03,OK(1) B=26 V=2626390
0002001840,00:51:43,1970/01/03,OK(1) B=26 V=2625120
0000141431,00:54:57,1970/01/03,OK(1) B=26 V=33768366
0002002066,00:57:13,1970/01/03,OK(1) B=26 V=2625572
0001953432,01:07:20,1970/01/03,OK(1) B=26 V=2597233
0002001961,01:14:19,1970/01/03,OK(1) B=26 V=2625362
0002001961,01:14:47,1970/01/03,OK(1) B=26 V=2625362
0002001961,01:16:19,1970/01/03,OK(1) B=26 V=2625362
0001953721,01:16:44,1970/01/03,OK(1) B=26 V=2597811
0001953921,01:20:48,1970/01/03,OK(1) B=26 V=2598211
0002000665,01:23:25,1970/01/03,OK(1) B=26 V=2622770
0001954411,01:26:56,1970/01/03,OK(1) B=26 V=2599190
0001953057,01:31:35,1970/01/03,OK(1) B=26 V=36150915
0001954422,01:33:51,1970/01/03,OK(1) B=26 V=2599212
0001954083,01:38:30,1970/01/03,OK(1) B=26 V=2598534
0001953620,01:38:32,1970/01/03,OK(1) B=26 V=2597608
0002002775,01:41:17,1970/01/03,OK(1) B=26 V=2626991
0002002775,01:41:21,1970/01/03,OK(1) B=26 V=2626991
0002002775,01:41:26,1970/01/03,OK(1) B=26 V=2626991
0001953569,01:44:03,1970/01/03,OK(1) B=26 V=2597506
0001954072,01:46:06,1970/01/03,OK(1) B=26 V=2598512
0002000362,01:46:09,1970/01/03,OK(1) B=26 V=2622164
0001953757,01:46:13,1970/01/03,OK(1) B=26 V=2597883
0002004077,01:46:48,1970/01/03,OK(1) B=26 V=2629595
0002002312,01:52:32,1970/01/03,OK(1) B=26 V=2626064
0002002574,01:59:58,1970/01/03,OK(1) B=26 V=2626588
0002004077,02:02:06,1970/01/03,OK(1) B=26 V=2629595
0001953316,02:09:58,1970/01/03,OK(1) B=26 V=2597001
0001964276,02:11:03,1970/01/03,OK(1) B=26 V=36173352
0001954640,02:12:25,1970/01/03,OK(1) B=26 V=2599648
0002000844,02:13:06,1970/01/03,OK(1) B=26 V=2623128
0002001961,02:19:10,1970/01/03,OK(1) B=26 V=2625362
0002001961,02:19:21,1970/01/03,OK(1) B=26 V=2625362
0002001961,02:19:24,1970/01/03,OK(1) B=26 V=2625362
0001953214,02:25:33,1970/01/03,OK(1) B=26 V=36151229
0002001995,02:27:40,1970/01/03,OK(1) B=26 V=2625431
0002002181,02:37:01,1970/01/03,OK(1) B=26 V=2625803
0002002181,02:37:06,1970/01/03,OK(1) B=26 V=2625803
0002001748,02:37:13,1970/01/03,OK(1) B=26 V=2624937
0001964375,02:41:29,1970/01/03,OK(1) B=26 V=36173550
0001953720,02:42:29,1970/01/03,OK(1) B=26 V=2597808
0001953620,02:48:59,1970/01/03,OK(1) B=26 V=2597608
0001964375,02:50:09,1970/01/03,OK(1) B=26 V=36173550
0001954480,02:51:12,1970/01/03,OK(1) B=26 V=2599329
0002002285,02:51:16,1970/01/03,OK(1) B=26 V=2626010
0001953774,02:53:06,1970/01/03,OK(1) B=26 V=2597917
0002000798,02:56:26,1970/01/03,OK(1) B=26 V=2623037
0001953758,02:56:52,1970/01/03,OK(1) B=26 V=2597885
0002000798,02:58:01,1970/01/03,OK(1) B=26 V=2623037
0001953539,02:58:06,1970/01/03,OK(1) B=26 V=2597447
0002000844,03:04:50,1970/01/03,OK(1) B=26 V=2623128
0000141431,03:07:07,1970/01/03,OK(1) B=26 V=33768366
0002002475,03:09:02,1970/01/03,OK(1) B=26 V=2626390
0001953334,03:09:04,1970/01/03,OK(1) B=26 V=2597037
0001953432,03:19:38,1970/01/03,OK(1) B=26 V=2597233
0001953720,03:19:45,1970/01/03,OK(1) B=26 V=2597808
0001953432,03:20:16,1970/01/03,OK(1) B=26 V=2597233
0002003272,03:25:34,1970/01/03,OK(1) B=26 V=2627984
0002001840,03:29:04,1970/01/03,OK(1) B=26 V=2625120
0002000713,03:29:07,1970/01/03,OK(1) B=26 V=2622866
0002000147,03:32:38,1970/01/03,OK(1) B=26 V=2621735
0001953251,03:32:41,1970/01/03,OK(1) B=26 V=2596871
0001954458,03:35:03,1970/01/03,OK(1) B=26 V=2599285
0002001918,03:37:58,1970/01/03,OK(1) B=26 V=2625276
0001953566,03:41:27,1970/01/03,OK(1) B=26 V=2597501
0001953214,03:42:29,1970/01/03,OK(1) B=26 V=36151229
0001953544,03:46:17,1970/01/03,OK(1) B=26 V=2597456
0001953591,03:53:28,1970/01/03,OK(1) B=26 V=2597551
0002002974,03:53:34,1970/01/03,OK(1) B=26 V=2627389
0001953214,03:53:55,1970/01/03,OK(1) B=26 V=36151229
0001953214,03:56:10,1970/01/03,OK(1) B=26 V=36151229
0002000757,03:59:28,1970/01/03,OK(1) B=26 V=2622954
