0002000567,01:13:26,2016/04/26,OK(1) B=26 V=2622575
0001953236,02:37:24,2016/04/26,OK(1) B=26 V=36151272
0001953236,02:37:36,2016/04/26,OK(1) B=26 V=36151272
0001953236,02:37:50,2016/04/26,OK(1) B=26 V=36151272
0001953236,02:37:55,2016/04/26,OK(1) B=26 V=36151272
0002000734,04:37:39,2016/04/26,OK(1) B=26 V=2622908
0000141433,04:40:14,2016/04/26,OK(1) B=26 V=33768371
0001953711,04:52:55,2016/04/26,OK(1) B=26 V=2597790
0002000330,04:53:25,2016/04/26,OK(1) B=26 V=2622101
0001953232,05:39:56,2016/04/26,OK(1) B=26 V=36151265
0001953232,05:42:13,2016/04/26,OK(1) B=26 V=36151265
0002000946,05:53:53,2016/04/26,OK(1) B=26 V=2623333
0001953286,05:55:30,2016/04/26,OK(1) B=26 V=2596940
0001953757,06:02:48,2016/04/26,OK(1) B=26 V=2597883
0001953360,06:11:36,2016/04/26,OK(1) B=26 V=2597088
0001954331,06:14:41,2016/04/26,OK(1) B=26 V=2599031
0002000814,06:31:51,2016/04/26,OK(1) B=26 V=2623069
0001953777,06:33:58,2016/04/26,OK(1) B=26 V=2597922
0001953360,06:41:49,2016/04/26,OK(1) B=26 V=2597088
0001953894,06:42:35,2016/04/26,OK(1) B=26 V=2598157
0001954507,06:46:29,2016/04/26,OK(1) B=26 V=2599382
0002000330,06:54:37,2016/04/26,OK(1) B=26 V=2622101
0001933208,06:57:40,2016/04/26,OK(1) B=26 V=2556784
0001953567,07:05:22,2016/04/26,OK(1) B=26 V=2597502
0001953599,07:09:43,2016/04/26,OK(1) B=26 V=2597566
0001933208,07:17:55,2016/04/26,OK(1) B=26 V=2556784
0002000625,07:26:35,2016/04/26,OK(1) B=26 V=2622690
0001933218,07:30:02,2016/04/26,OK(1) B=26 V=2556805
0001953888,07:45:10,2016/04/26,OK(1) B=26 V=2598145
0002000863,07:47:20,2016/04/26,OK(1) B=26 V=2623167
0001953910,07:50:29,2016/04/26,OK(1) B=26 V=2598188
0001953947,07:54:53,2016/04/26,OK(1) B=26 V=2598262
0002000660,08:04:33,2016/04/26,OK(1) B=26 V=2622761
0001953639,08:09:14,2016/04/26,OK(1) B=26 V=2597646
0002000664,08:15:12,2016/04/26,OK(1) B=26 V=2622769
0001953894,08:29:48,2016/04/26,OK(1) B=26 V=2598157
0001954367,08:38:04,2016/04/26,OK(1) B=26 V=2599102
0001954429,08:38:59,2016/04/26,OK(1) B=26 V=2599227
0001954566,08:45:40,2016/04/26,OK(1) B=26 V=2599500
0001953360,08:49:48,2016/04/26,OK(1) B=26 V=2597088
0000141405,08:57:40,2016/04/26,OK(1) B=26 V=33768314
0001953624,09:04:01,2016/04/26,OK(1) B=26 V=2597616
0001953214,09:04:22,2016/04/26,OK(1) B=26 V=36151229
0002000863,09:06:01,2016/04/26,OK(1) B=26 V=2623167
0001953360,09:15:04,2016/04/26,OK(1) B=26 V=2597088
0002000626,09:18:38,2016/04/26,OK(1) B=26 V=2622692
0002000553,09:26:13,2016/04/26,OK(1) B=26 V=2622547
0002000551,09:26:15,2016/04/26,OK(1) B=26 V=2622542
0002000552,09:30:42,2016/04/26,OK(1) B=26 V=2622544
0001954367,09:31:41,2016/04/26,OK(1) B=26 V=2599102
0001953214,09:35:00,2016/04/26,OK(1) B=26 V=36151229
0001953886,09:36:29,2016/04/26,OK(1) B=26 V=2598140
0002000552,09:37:32,2016/04/26,OK(1) B=26 V=2622544
0002002285,09:43:05,2016/04/26,OK(1) B=26 V=2626010
0002003056,09:45:29,2016/04/26,OK(1) B=26 V=2627552
0001953210,09:53:01,2016/04/26,OK(1) B=26 V=36151220
0001953210,09:53:22,2016/04/26,OK(1) B=26 V=36151220
0001953360,09:58:26,2016/04/26,OK(1) B=26 V=2597088
0001954411,09:59:16,2016/04/26,OK(1) B=26 V=2599190
0001954411,10:00:10,2016/04/26,OK(1) B=26 V=2599190
0001954411,10:00:41,2016/04/26,OK(1) B=26 V=2599190
0001954411,10:02:04,2016/04/26,OK(1) B=26 V=2599190
0001953488,10:04:12,2016/04/26,OK(1) B=26 V=2597345
0002000987,10:06:17,2016/04/26,OK(1) B=26 V=2623415
0001953159,10:09:30,2016/04/26,OK(1) B=26 V=36151118
0001954686,10:14:32,2016/04/26,OK(1) B=26 V=2599740
0002000962,10:15:17,2016/04/26,OK(1) B=26 V=2623364
0001953686,10:15:21,2016/04/26,OK(1) B=26 V=2597741
0001954341,10:18:07,2016/04/26,OK(1) B=26 V=2599051
0001954341,10:18:09,2016/04/26,OK(1) B=26 V=2599051
0001954367,10:19:42,2016/04/26,OK(1) B=26 V=2599102
0001953678,10:24:10,2016/04/26,OK(1) B=26 V=2597725
0002001207,10:26:52,2016/04/26,OK(1) B=26 V=2623854
