0001953232,01:38:11,2016/03/05,OK(1) B=26 V=36151265
0001953232,01:41:39,2016/03/05,OK(1) B=26 V=36151265
0001953232,01:49:39,2016/03/05,OK(1) B=26 V=36151265
0001953232,01:53:24,2016/03/05,OK(1) B=26 V=36151265
0001953232,01:55:44,2016/03/05,OK(1) B=26 V=36151265
0001953232,01:58:46,2016/03/05,OK(1) B=26 V=36151265
0001953232,02:02:18,2016/03/05,OK(1) B=26 V=36151265
0001954367,02:34:22,2016/03/05,OK(1) B=26 V=2599102
0001954330,03:05:28,2016/03/05,OK(1) B=26 V=2599028
0001953706,03:05:31,2016/03/05,OK(1) B=26 V=2597780
0001954038,03:12:26,2016/03/05,OK(1) B=26 V=2598444
0001953830,03:50:29,2016/03/05,OK(1) B=26 V=2598029
0001953830,03:55:46,2016/03/05,OK(1) B=26 V=2598029
0002001746,04:19:36,2016/03/05,OK(1) B=26 V=2624933
0001953830,04:57:30,2016/03/05,OK(1) B=26 V=2598029
0001954229,05:15:27,2016/03/05,OK(1) B=26 V=2598826
0001954229,05:17:25,2016/03/05,OK(1) B=26 V=2598826
0001953212,05:34:02,2016/03/05,OK(1) B=26 V=36151224
0002000605,05:59:10,2016/03/05,OK(1) B=26 V=2622651
0001953639,06:08:47,2016/03/05,OK(1) B=26 V=2597646
0001953777,06:23:25,2016/03/05,OK(1) B=26 V=2597922
0001933252,06:27:17,2016/03/05,OK(1) B=26 V=2556872
0001953286,06:29:22,2016/03/05,OK(1) B=26 V=2596940
0001953676,06:34:21,2016/03/05,OK(1) B=26 V=2597720
0001953702,06:47:32,2016/03/05,OK(1) B=26 V=2597772
0001953328,06:50:29,2016/03/05,OK(1) B=26 V=2597025
0001953320,06:52:41,2016/03/05,OK(1) B=26 V=2597009
0001953760,07:02:09,2016/03/05,OK(1) B=26 V=2597888
0002004850,07:04:04,2016/03/05,OK(1) B=26 V=36185573
0001954513,07:04:14,2016/03/05,OK(1) B=26 V=2599395
0002000579,07:10:59,2016/03/05,OK(1) B=26 V=2622599
0001953328,07:23:16,2016/03/05,OK(1) B=26 V=2597025
0001953704,07:29:06,2016/03/05,OK(1) B=26 V=2597777
0001953318,07:30:34,2016/03/05,OK(1) B=26 V=2597004
0001953637,07:33:21,2016/03/05,OK(1) B=26 V=2597643
0002001113,07:45:20,2016/03/05,OK(1) B=26 V=2623666
0001954066,07:46:25,2016/03/05,OK(1) B=26 V=2598500
0001953663,07:50:38,2016/03/05,OK(1) B=26 V=2597694
0001954513,07:54:41,2016/03/05,OK(1) B=26 V=2599395
0001953382,07:55:09,2016/03/05,OK(1) B=26 V=2597132
0002001802,07:59:27,2016/03/05,OK(1) B=26 V=2625044
0002001592,07:59:51,2016/03/05,OK(1) B=26 V=2624624
0002001802,08:00:44,2016/03/05,OK(1) B=26 V=2625044
0002001802,08:01:23,2016/03/05,OK(1) B=26 V=2625044
0002001802,08:02:43,2016/03/05,OK(1) B=26 V=2625044
0002000659,08:05:30,2016/03/05,OK(1) B=26 V=2622758
0002001080,08:07:38,2016/03/05,OK(1) B=26 V=2623601
0001953639,08:09:10,2016/03/05,OK(1) B=26 V=2597646
0001954317,08:11:01,2016/03/05,OK(1) B=26 V=2599002
0001953313,08:15:04,2016/03/05,OK(1) B=26 V=2596995
0002001572,08:18:34,2016/03/05,OK(1) B=26 V=2624585
