0001953979,00:17:01,2016/10/16,OK(1) B=26 V=2598326
0001954386,00:18:42,2016/10/16,OK(1) B=26 V=2599140
0001954386,00:18:43,2016/10/16,OK(1) B=26 V=2599140
0001954386,00:18:48,2016/10/16,OK(1) B=26 V=2599140
0002000955,00:19:35,2016/10/16,OK(1) B=26 V=2623351
0001954386,00:22:18,2016/10/16,OK(1) B=26 V=2599140
0002004076,01:02:18,2016/10/16,OK(1) B=26 V=2629592
0001953528,01:13:06,2016/10/16,OK(1) B=26 V=2597424
0001954458,05:07:42,2016/10/16,OK(1) B=26 V=2599285
0002001208,05:32:52,2016/10/16,OK(1) B=26 V=2623856
0002001208,05:32:55,2016/10/16,OK(1) B=26 V=2623856
0001953647,05:33:00,2016/10/16,OK(1) B=26 V=2597663
0001953436,05:47:56,2016/10/16,OK(1) B=26 V=2597240
0001953539,06:07:40,2016/10/16,OK(1) B=26 V=2597447
0001953492,06:15:16,2016/10/16,OK(1) B=26 V=2597352
0001953551,06:23:57,2016/10/16,OK(1) B=26 V=2597471
0001953830,06:35:37,2016/10/16,OK(1) B=26 V=2598029
0001953539,06:36:45,2016/10/16,OK(1) B=26 V=2597447
0001954366,06:52:14,2016/10/16,OK(1) B=26 V=2599101
0001953328,06:54:13,2016/10/16,OK(1) B=26 V=2597025
0001953328,06:55:04,2016/10/16,OK(1) B=26 V=2597025
0001954411,07:07:20,2016/10/16,OK(1) B=26 V=2599190
0001954411,07:11:20,2016/10/16,OK(1) B=26 V=2599190
0001954411,07:11:43,2016/10/16,OK(1) B=26 V=2599190
0002002427,07:21:44,2016/10/16,OK(1) B=26 V=2626295
0001953569,07:26:53,2016/10/16,OK(1) B=26 V=2597506
0001954411,07:28:32,2016/10/16,OK(1) B=26 V=2599190
0002000776,07:31:57,2016/10/16,OK(1) B=26 V=2622992
0001954411,07:35:27,2016/10/16,OK(1) B=26 V=2599190
0001953416,07:43:06,2016/10/16,OK(1) B=26 V=2597200
0002000131,07:43:49,2016/10/16,OK(1) B=26 V=2621702
0001954455,07:45:20,2016/10/16,OK(1) B=26 V=2599278
0001953527,07:48:09,2016/10/16,OK(1) B=26 V=2597422
0001953527,07:49:25,2016/10/16,OK(1) B=26 V=2597422
0001953775,07:51:23,2016/10/16,OK(1) B=26 V=2597918
0001953603,07:53:51,2016/10/16,OK(1) B=26 V=2597574
0001953645,07:57:29,2016/10/16,OK(1) B=26 V=2597658
0001954411,07:59:33,2016/10/16,OK(1) B=26 V=2599190
0002001013,08:14:25,2016/10/16,OK(1) B=26 V=2623467
0002000267,08:17:08,2016/10/16,OK(1) B=26 V=2621975
0001954111,08:19:51,2016/10/16,OK(1) B=26 V=2598591
0001964365,08:19:53,2016/10/16,OK(1) B=26 V=36173531
0002001338,08:20:05,2016/10/16,OK(1) B=26 V=2624117
0001953434,08:22:58,2016/10/16,OK(1) B=26 V=2597236
0002000267,08:23:46,2016/10/16,OK(1) B=26 V=2621975
0002000267,08:23:48,2016/10/16,OK(1) B=26 V=2621975
0001953397,08:23:51,2016/10/16,OK(1) B=26 V=2597163
0001953531,08:25:33,2016/10/16,OK(1) B=26 V=2597430
0002000665,08:25:35,2016/10/16,OK(1) B=26 V=2622770
0001953434,08:27:10,2016/10/16,OK(1) B=26 V=2597236
0001953416,08:28:01,2016/10/16,OK(1) B=26 V=2597200
0002001058,08:29:01,2016/10/16,OK(1) B=26 V=2623556
0001953527,08:30:29,2016/10/16,OK(1) B=26 V=2597422
0001954535,08:31:22,2016/10/16,OK(1) B=26 V=2599438
0001953397,08:32:36,2016/10/16,OK(1) B=26 V=2597163
0001953527,08:34:19,2016/10/16,OK(1) B=26 V=2597422
0002002428,08:34:45,2016/10/16,OK(1) B=26 V=2626296
0001953416,08:38:00,2016/10/16,OK(1) B=26 V=2597200
0001953416,08:38:01,2016/10/16,OK(1) B=26 V=2597200
0001953416,08:39:37,2016/10/16,OK(1) B=26 V=2597200
0002002790,08:45:05,2016/10/16,OK(1) B=26 V=2627020
0001954509,08:47:14,2016/10/16,OK(1) B=26 V=2599386
0002000928,08:50:10,2016/10/16,OK(1) B=26 V=2623297
0002002953,08:52:33,2016/10/16,OK(1) B=26 V=2627347
0001953673,08:59:22,2016/10/16,OK(1) B=26 V=2597714
0001953673,09:01:28,2016/10/16,OK(1) B=26 V=2597714
0002002473,09:01:34,2016/10/16,OK(1) B=26 V=2626387
