0002004485,00:10:58,2016/07/15,OK(1) B=26 V=36184843
0002000863,00:12:17,2016/07/15,OK(1) B=26 V=2623167
0001953316,00:13:14,2016/07/15,OK(1) B=26 V=2597001
0002001071,00:53:40,2016/07/15,OK(1) B=26 V=2623583
0001964014,01:08:18,2016/07/15,OK(1) B=26 V=36172828
0002001358,01:11:42,2016/07/15,OK(1) B=26 V=2624157
0001954022,01:16:14,2016/07/15,OK(1) B=26 V=2598413
0002001383,01:31:55,2016/07/15,OK(1) B=26 V=2624206
0002002367,01:41:17,2016/07/15,OK(1) B=26 V=2626175
0002002367,01:41:21,2016/07/15,OK(1) B=26 V=2626175
0002001383,01:48:57,2016/07/15,OK(1) B=26 V=2624206
0001953949,02:08:29,2016/07/15,OK(1) B=26 V=2598266
0002000424,02:15:55,2016/07/15,OK(1) B=26 V=2622289
0001953949,02:29:43,2016/07/15,OK(1) B=26 V=2598266
0001953557,03:37:26,2016/07/15,OK(1) B=26 V=2597482
0000141487,05:13:03,2016/07/15,OK(1) B=26 V=33768478
0001954458,05:41:09,2016/07/15,OK(1) B=26 V=2599285
0002000579,05:49:31,2016/07/15,OK(1) B=26 V=2622599
0001954566,05:59:44,2016/07/15,OK(1) B=26 V=2599500
0001953432,06:03:31,2016/07/15,OK(1) B=26 V=2597233
0001953276,06:19:34,2016/07/15,OK(1) B=26 V=2596920
0001953232,06:33:51,2016/07/15,OK(1) B=26 V=36151265
0001954445,06:43:05,2016/07/15,OK(1) B=26 V=2599259
0001953567,07:01:24,2016/07/15,OK(1) B=26 V=2597502
0001954356,07:08:10,2016/07/15,OK(1) B=26 V=2599081
0001953640,07:08:13,2016/07/15,OK(1) B=26 V=2597648
0001953947,07:28:31,2016/07/15,OK(1) B=26 V=2598262
0001954367,07:40:30,2016/07/15,OK(1) B=26 V=2599102
0002000107,07:44:09,2016/07/15,OK(1) B=26 V=2621654
0002000107,07:44:28,2016/07/15,OK(1) B=26 V=2621654
0001954411,07:46:53,2016/07/15,OK(1) B=26 V=2599190
0002000625,07:48:32,2016/07/15,OK(1) B=26 V=2622690
