0002001503,00:17:27,2016/09/02,OK(1) B=26 V=2624446
0002002341,00:31:25,2016/09/02,OK(1) B=26 V=2626122
0001964261,00:38:39,2016/09/02,OK(1) B=26 V=36173322
0001964261,00:38:46,2016/09/02,OK(1) B=26 V=36173322
0001953949,00:46:35,2016/09/02,OK(1) B=26 V=2598266
0002002898,01:21:21,2016/09/02,OK(1) B=26 V=2627237
0001953251,01:48:03,2016/09/02,OK(1) B=26 V=2596871
0001953432,01:51:06,2016/09/02,OK(1) B=26 V=2597233
0000141487,02:11:19,2016/09/02,OK(1) B=26 V=33768478
0000141487,02:11:21,2016/09/02,OK(1) B=26 V=33768478
0001953528,02:26:45,2016/09/02,OK(1) B=26 V=2597424
0001954597,02:58:25,2016/09/02,OK(1) B=26 V=2599562
0001953757,03:50:10,2016/09/02,OK(1) B=26 V=2597883
0002000044,04:03:42,2016/09/02,OK(1) B=26 V=2621528
0001953323,04:05:24,2016/09/02,OK(1) B=26 V=2597015
0002001217,04:14:27,2016/09/02,OK(1) B=26 V=2623875
0002001217,04:14:30,2016/09/02,OK(1) B=26 V=2623875
0002001217,04:14:52,2016/09/02,OK(1) B=26 V=2623875
0002001217,04:14:54,2016/09/02,OK(1) B=26 V=2623875
0002001217,04:24:59,2016/09/02,OK(1) B=26 V=2623875
0001953635,04:46:19,2016/09/02,OK(1) B=26 V=2597639
0001953804,04:59:24,2016/09/02,OK(1) B=26 V=2597977
0001954514,05:08:05,2016/09/02,OK(1) B=26 V=2599397
0001953868,05:14:55,2016/09/02,OK(1) B=26 V=2598104
0001953232,05:17:59,2016/09/02,OK(1) B=26 V=36151265
0002002366,05:33:30,2016/09/02,OK(1) B=26 V=2626172
0001953328,05:40:31,2016/09/02,OK(1) B=26 V=2597025
0001953328,05:40:33,2016/09/02,OK(1) B=26 V=2597025
0002000496,05:49:19,2016/09/02,OK(1) B=26 V=2622432
0002000362,05:49:43,2016/09/02,OK(1) B=26 V=2622164
0001953790,06:05:21,2016/09/02,OK(1) B=26 V=2597948
0002000625,06:12:33,2016/09/02,OK(1) B=26 V=2622690
0001953328,06:15:04,2016/09/02,OK(1) B=26 V=2597025
0001954356,06:35:41,2016/09/02,OK(1) B=26 V=2599081
0001953929,06:44:14,2016/09/02,OK(1) B=26 V=2598226
0001953567,06:46:48,2016/09/02,OK(1) B=26 V=2597502
0001954234,06:59:41,2016/09/02,OK(1) B=26 V=2598836
0001953778,07:02:24,2016/09/02,OK(1) B=26 V=2597924
0001953843,07:05:13,2016/09/02,OK(1) B=26 V=2598054
0002002476,07:05:34,2016/09/02,OK(1) B=26 V=2626393
0002004456,07:09:12,2016/09/02,OK(1) B=26 V=36184785
0001954507,07:17:35,2016/09/02,OK(1) B=26 V=2599382
0001954411,07:18:45,2016/09/02,OK(1) B=26 V=2599190
0001953722,07:20:32,2016/09/02,OK(1) B=26 V=2597813
0001953433,07:21:10,2016/09/02,OK(1) B=26 V=2597234
0001953749,07:21:20,2016/09/02,OK(1) B=26 V=2597866
0002000625,07:23:05,2016/09/02,OK(1) B=26 V=2622690
0001953670,07:23:07,2016/09/02,OK(1) B=26 V=2597708
0002000625,07:23:27,2016/09/02,OK(1) B=26 V=2622690
0001954411,07:24:48,2016/09/02,OK(1) B=26 V=2599190
0001954507,07:26:09,2016/09/02,OK(1) B=26 V=2599382
0002003074,07:26:10,2016/09/02,OK(1) B=26 V=2627588
0001954411,07:29:36,2016/09/02,OK(1) B=26 V=2599190
0002000362,07:33:52,2016/09/02,OK(1) B=26 V=2622164
0001953929,07:37:27,2016/09/02,OK(1) B=26 V=2598226
0002004076,07:42:46,2016/09/02,OK(1) B=26 V=2629592
0002004850,07:45:23,2016/09/02,OK(1) B=26 V=36185573
0001953844,07:48:41,2016/09/02,OK(1) B=26 V=2598057
0002004850,07:52:26,2016/09/02,OK(1) B=26 V=36185573
0001953987,07:54:35,2016/09/02,OK(1) B=26 V=2598343
0002000620,07:54:37,2016/09/02,OK(1) B=26 V=2622680
0001954411,07:55:54,2016/09/02,OK(1) B=26 V=2599190
0001954411,08:00:13,2016/09/02,OK(1) B=26 V=2599190
0002002367,08:02:40,2016/09/02,OK(1) B=26 V=2626175
0001954411,08:06:59,2016/09/02,OK(1) B=26 V=2599190
0001953825,08:11:27,2016/09/02,OK(1) B=26 V=2598018
0002001362,08:14:26,2016/09/02,OK(1) B=26 V=2624164
0002000404,08:14:28,2016/09/02,OK(1) B=26 V=2622249
0002000404,08:14:54,2016/09/02,OK(1) B=26 V=2622249
0001964224,08:21:35,2016/09/02,OK(1) B=26 V=36173248
