0001953445,00:04:04,2015/09/13,OK(1) B=26 V=2597259
0001953777,00:09:43,2015/09/13,OK(1) B=26 V=2597922
0001954324,00:12:34,2015/09/13,OK(1) B=26 V=2599017
0001953549,00:13:07,2015/09/13,OK(1) B=26 V=2597466
0002000712,00:14:29,2015/09/13,OK(1) B=26 V=2622865
0001953336,00:18:48,2015/09/13,OK(1) B=26 V=2597040
0001953336,00:18:58,2015/09/13,OK(1) B=26 V=2597040
0001953394,00:22:43,2015/09/13,OK(1) B=26 V=2597156
0002001088,00:25:35,2015/09/13,OK(1) B=26 V=2623617
0001954411,00:55:54,2015/09/13,OK(1) B=26 V=2599190
0002000697,00:59:49,2015/09/13,OK(1) B=26 V=2622835
0001953308,01:06:36,2015/09/13,OK(1) B=26 V=2596985
0001953677,01:31:57,2015/09/13,OK(1) B=26 V=2597723
0001953514,01:40:57,2015/09/13,OK(1) B=26 V=2597396
0001953567,01:50:46,2015/09/13,OK(1) B=26 V=2597502
0001953567,01:50:54,2015/09/13,OK(1) B=26 V=2597502
0001954324,02:01:00,2015/09/13,OK(1) B=26 V=2599017
0001954423,02:21:05,2015/09/13,OK(1) B=26 V=2599215
0001954330,02:25:00,2015/09/13,OK(1) B=26 V=2599028
0001953549,02:58:36,2015/09/13,OK(1) B=26 V=2597466
0001953549,02:58:41,2015/09/13,OK(1) B=26 V=2597466
0001954330,03:49:25,2015/09/13,OK(1) B=26 V=2599028
0001953926,04:11:17,2015/09/13,OK(1) B=26 V=2598220
0001953319,05:03:59,2015/09/13,OK(1) B=26 V=2597007
0001954355,05:49:17,2015/09/13,OK(1) B=26 V=2599078
0001953336,05:53:19,2015/09/13,OK(1) B=26 V=2597040
0001953336,05:53:21,2015/09/13,OK(1) B=26 V=2597040
0001954304,05:55:03,2015/09/13,OK(1) B=26 V=2598977
0001954507,05:58:25,2015/09/13,OK(1) B=26 V=2599382
0001954507,05:58:32,2015/09/13,OK(1) B=26 V=2599382
0001954507,05:59:48,2015/09/13,OK(1) B=26 V=2599382
0001954367,06:02:58,2015/09/13,OK(1) B=26 V=2599102
0001953537,06:08:05,2015/09/13,OK(1) B=26 V=2597442
0001953523,06:11:14,2015/09/13,OK(1) B=26 V=2597415
0001953523,06:12:05,2015/09/13,OK(1) B=26 V=2597415
0001954458,06:17:59,2015/09/13,OK(1) B=26 V=2599285
0002000134,06:24:03,2015/09/13,OK(1) B=26 V=2621708
0002000134,06:24:04,2015/09/13,OK(1) B=26 V=2621708
0001953602,06:25:17,2015/09/13,OK(1) B=26 V=2597573
0001954382,06:26:15,2015/09/13,OK(1) B=26 V=2599133
0001953549,06:26:18,2015/09/13,OK(1) B=26 V=2597466
0001953320,06:32:52,2015/09/13,OK(1) B=26 V=2597009
0001954363,06:42:51,2015/09/13,OK(1) B=26 V=2599095
0001953552,06:48:20,2015/09/13,OK(1) B=26 V=2597472
0001953552,06:48:51,2015/09/13,OK(1) B=26 V=2597472
0001954118,06:49:41,2015/09/13,OK(1) B=26 V=2598605
0001954118,06:51:59,2015/09/13,OK(1) B=26 V=2598605
0001953523,06:53:10,2015/09/13,OK(1) B=26 V=2597415
0001953523,06:53:32,2015/09/13,OK(1) B=26 V=2597415
0001953539,06:53:53,2015/09/13,OK(1) B=26 V=2597447
0002000362,07:04:07,2015/09/13,OK(1) B=26 V=2622164
0002000411,07:06:17,2015/09/13,OK(1) B=26 V=2622263
0002000625,07:06:40,2015/09/13,OK(1) B=26 V=2622690
0001953539,07:08:09,2015/09/13,OK(1) B=26 V=2597447
0001953233,07:11:39,2015/09/13,OK(1) B=26 V=36151266
0001953233,07:13:48,2015/09/13,OK(1) B=26 V=36151266
0002000567,07:18:22,2015/09/13,OK(1) B=26 V=2622575
0002000567,07:18:26,2015/09/13,OK(1) B=26 V=2622575
0002000567,07:18:51,2015/09/13,OK(1) B=26 V=2622575
0001953677,07:23:06,2015/09/13,OK(1) B=26 V=2597723
0001954420,07:29:46,2015/09/13,OK(1) B=26 V=2599209
0001954420,07:29:49,2015/09/13,OK(1) B=26 V=2599209
0001954420,07:36:21,2015/09/13,OK(1) B=26 V=2599209
0001953888,07:42:02,2015/09/13,OK(1) B=26 V=2598145
0001954111,07:43:07,2015/09/13,OK(1) B=26 V=2598591
0001953541,07:50:03,2015/09/13,OK(1) B=26 V=2597451
0002000660,07:59:00,2015/09/13,OK(1) B=26 V=2622761
0002001179,07:59:03,2015/09/13,OK(1) B=26 V=2623799
