0001953236,00:03:03,2016/09/11,OK(1) B=26 V=36151272
0002002755,00:05:56,2016/09/11,OK(1) B=26 V=2626951
0002002755,00:06:02,2016/09/11,OK(1) B=26 V=2626951
0002002056,00:14:50,2016/09/11,OK(1) B=26 V=2625553
0002002056,00:14:51,2016/09/11,OK(1) B=26 V=2625553
0000141405,00:15:53,2016/09/11,OK(1) B=26 V=33768314
0001954330,00:18:29,2016/09/11,OK(1) B=26 V=2599028
0000141405,00:20:39,2016/09/11,OK(1) B=26 V=33768314
0001953949,00:38:59,2016/09/11,OK(1) B=26 V=2598266
0001953323,00:51:33,2016/09/11,OK(1) B=26 V=2597015
0002002473,01:16:26,2016/09/11,OK(1) B=26 V=2626387
0001953827,01:17:50,2016/09/11,OK(1) B=26 V=2598023
0001953549,01:26:46,2016/09/11,OK(1) B=26 V=2597466
0001954445,01:34:27,2016/09/11,OK(1) B=26 V=2599259
0001954022,01:46:38,2016/09/11,OK(1) B=26 V=2598413
0001954367,01:59:46,2016/09/11,OK(1) B=26 V=2599102
0002001005,02:10:30,2016/09/11,OK(1) B=26 V=2623451
0001953632,02:11:38,2016/09/11,OK(1) B=26 V=2597633
0001954386,02:13:48,2016/09/11,OK(1) B=26 V=2599140
0002004076,02:20:27,2016/09/11,OK(1) B=26 V=2629592
0001953566,02:23:40,2016/09/11,OK(1) B=26 V=2597501
0001953979,02:26:22,2016/09/11,OK(1) B=26 V=2598326
0001953979,02:27:08,2016/09/11,OK(1) B=26 V=2598326
0001953527,03:15:41,2016/09/11,OK(1) B=26 V=2597422
0002001761,04:01:20,2016/09/11,OK(1) B=26 V=2624963
0001953706,04:38:55,2016/09/11,OK(1) B=26 V=2597780
0001953706,04:40:14,2016/09/11,OK(1) B=26 V=2597780
0001954458,04:41:50,2016/09/11,OK(1) B=26 V=2599285
0001954330,04:43:51,2016/09/11,OK(1) B=26 V=2599028
0001953706,04:43:52,2016/09/11,OK(1) B=26 V=2597780
0002002056,04:46:39,2016/09/11,OK(1) B=26 V=2625553
0001953366,05:11:00,2016/09/11,OK(1) B=26 V=2597100
0001953232,05:12:00,2016/09/11,OK(1) B=26 V=36151265
0001953236,05:20:37,2016/09/11,OK(1) B=26 V=36151272
0001953677,05:29:39,2016/09/11,OK(1) B=26 V=2597723
0001953085,05:51:10,2016/09/11,OK(1) B=26 V=36150970
0002000776,06:09:26,2016/09/11,OK(1) B=26 V=2622992
0002001746,06:28:05,2016/09/11,OK(1) B=26 V=2624933
0000141489,06:44:35,2016/09/11,OK(1) B=26 V=33768482
0001954458,06:51:39,2016/09/11,OK(1) B=26 V=2599285
0001953635,06:58:51,2016/09/11,OK(1) B=26 V=2597639
0000141488,07:05:29,2016/09/11,OK(1) B=26 V=33768481
0002003239,07:17:21,2016/09/11,OK(1) B=26 V=2627918
0002003239,07:27:30,2016/09/11,OK(1) B=26 V=2627918
0002001051,07:29:49,2016/09/11,OK(1) B=26 V=2623542
