0001954507,06:19:37,2015/07/31,OK(1) B=26 V=2599382
0001954507,06:21:06,2015/07/31,OK(1) B=26 V=2599382
0001953777,06:23:15,2015/07/31,OK(1) B=26 V=2597922
0001954233,06:27:56,2015/07/31,OK(1) B=26 V=2598834
0002000363,06:28:08,2015/07/31,OK(1) B=26 V=2622167
0001953677,06:29:57,2015/07/31,OK(1) B=26 V=2597723
0001954283,06:30:31,2015/07/31,OK(1) B=26 V=2598935
0001953949,06:34:16,2015/07/31,OK(1) B=26 V=2598266
0002000693,06:38:52,2015/07/31,OK(1) B=26 V=2622827
0002000665,06:42:56,2015/07/31,OK(1) B=26 V=2622770
0001954458,06:45:23,2015/07/31,OK(1) B=26 V=2599285
0002000814,06:50:06,2015/07/31,OK(1) B=26 V=2623069
0002000814,06:51:54,2015/07/31,OK(1) B=26 V=2623069
0001953469,06:53:14,2015/07/31,OK(1) B=26 V=2597307
0001953992,06:55:03,2015/07/31,OK(1) B=26 V=2598352
0001953639,06:57:32,2015/07/31,OK(1) B=26 V=2597646
0001953732,07:01:06,2015/07/31,OK(1) B=26 V=2597832
0001953319,07:02:23,2015/07/31,OK(1) B=26 V=2597007
0001953319,07:02:24,2015/07/31,OK(1) B=26 V=2597007
0001953599,07:04:09,2015/07/31,OK(1) B=26 V=2597566
0002000733,07:12:24,2015/07/31,OK(1) B=26 V=2622906
0001953829,07:14:34,2015/07/31,OK(1) B=26 V=2598027
0002000659,07:16:54,2015/07/31,OK(1) B=26 V=2622758
0001954363,07:17:18,2015/07/31,OK(1) B=26 V=2599095
0001954233,07:18:34,2015/07/31,OK(1) B=26 V=2598834
0001953799,07:23:29,2015/07/31,OK(1) B=26 V=2597966
0001953799,07:23:30,2015/07/31,OK(1) B=26 V=2597966
0002000665,07:24:13,2015/07/31,OK(1) B=26 V=2622770
0001954363,07:24:15,2015/07/31,OK(1) B=26 V=2599095
0002000955,07:26:10,2015/07/31,OK(1) B=26 V=2623351
0001953310,07:27:47,2015/07/31,OK(1) B=26 V=2596988
0001954254,07:30:40,2015/07/31,OK(1) B=26 V=2598877
0002000659,07:33:25,2015/07/31,OK(1) B=26 V=2622758
0001953316,07:35:00,2015/07/31,OK(1) B=26 V=2597001
0002000362,07:37:05,2015/07/31,OK(1) B=26 V=2622164
0001953886,07:41:52,2015/07/31,OK(1) B=26 V=2598140
0001954376,07:42:28,2015/07/31,OK(1) B=26 V=2599121
0001953247,07:42:47,2015/07/31,OK(1) B=26 V=36151295
0002001088,07:44:38,2015/07/31,OK(1) B=26 V=2623617
0001953316,07:46:22,2015/07/31,OK(1) B=26 V=2597001
0001953926,07:46:25,2015/07/31,OK(1) B=26 V=2598220
0001953518,07:49:33,2015/07/31,OK(1) B=26 V=2597405
0001953886,07:52:19,2015/07/31,OK(1) B=26 V=2598140
0001953886,07:54:59,2015/07/31,OK(1) B=26 V=2598140
0002000665,07:58:52,2015/07/31,OK(1) B=26 V=2622770
0002000342,08:00:15,2015/07/31,OK(1) B=26 V=2622124
0001954530,08:02:46,2015/07/31,OK(1) B=26 V=2599428
0002000142,08:05:05,2015/07/31,OK(1) B=26 V=2621725
0001953541,08:07:04,2015/07/31,OK(1) B=26 V=2597451
0001953541,08:07:07,2015/07/31,OK(1) B=26 V=2597451
0001953731,08:08:13,2015/07/31,OK(1) B=26 V=2597831
0002000153,08:09:25,2015/07/31,OK(1) B=26 V=2621747
0001954330,08:10:23,2015/07/31,OK(1) B=26 V=2599028
0002000659,08:20:02,2015/07/31,OK(1) B=26 V=2622758
0001953541,08:20:37,2015/07/31,OK(1) B=26 V=2597451
0001953541,08:24:37,2015/07/31,OK(1) B=26 V=2597451
0001954534,08:27:33,2015/07/31,OK(1) B=26 V=2599437
0001953373,08:29:13,2015/07/31,OK(1) B=26 V=2597115
0001953501,08:33:29,2015/07/31,OK(1) B=26 V=2597370
0001954113,08:38:01,2015/07/31,OK(1) B=26 V=2598594
0001954283,08:41:05,2015/07/31,OK(1) B=26 V=2598935
0001954113,08:42:49,2015/07/31,OK(1) B=26 V=2598594
0001954038,08:44:24,2015/07/31,OK(1) B=26 V=2598444
0002001572,08:51:38,2015/07/31,OK(1) B=26 V=2624585
0001953305,08:55:23,2015/07/31,OK(1) B=26 V=2596979
0002000989,08:56:30,2015/07/31,OK(1) B=26 V=2623419
0001954423,09:02:36,2015/07/31,OK(1) B=26 V=2599215
0001953203,09:03:42,2015/07/31,OK(1) B=26 V=36151206
0001953317,09:04:38,2015/07/31,OK(1) B=26 V=2597002
0001954386,09:07:10,2015/07/31,OK(1) B=26 V=2599140
0001954386,09:12:52,2015/07/31,OK(1) B=26 V=2599140
0001953383,09:13:49,2015/07/31,OK(1) B=26 V=2597135
0001954386,09:15:53,2015/07/31,OK(1) B=26 V=2599140
0001953376,09:17:58,2015/07/31,OK(1) B=26 V=2597120
0002001074,09:22:08,2015/07/31,OK(1) B=26 V=2623589
0001953894,09:31:23,2015/07/31,OK(1) B=26 V=2598157
0001954233,09:33:17,2015/07/31,OK(1) B=26 V=2598834
0001953508,09:33:26,2015/07/31,OK(1) B=26 V=2597385
0002000149,09:36:52,2015/07/31,OK(1) B=26 V=2621739
0002000551,09:45:50,2015/07/31,OK(1) B=26 V=2622542
0002000591,09:47:12,2015/07/31,OK(1) B=26 V=2622623
0001953639,09:48:25,2015/07/31,OK(1) B=26 V=2597646
0001953203,09:49:48,2015/07/31,OK(1) B=26 V=36151206
0001953653,09:51:46,2015/07/31,OK(1) B=26 V=2597674
0000000000,09:57:46,2015/07/31,ERROR(0) B=2 V=1
0001953541,09:59:34,2015/07/31,OK(1) B=26 V=2597451
0002000149,10:01:12,2015/07/31,OK(1) B=26 V=2621739
0001954355,10:02:03,2015/07/31,OK(1) B=26 V=2599078
0002000149,10:04:29,2015/07/31,OK(1) B=26 V=2621739
0001953232,10:06:26,2015/07/31,OK(1) B=26 V=36151265
0001953639,10:08:38,2015/07/31,OK(1) B=26 V=2597646
0002000153,10:10:30,2015/07/31,OK(1) B=26 V=2621747
0002001571,10:11:08,2015/07/31,OK(1) B=26 V=2624582
0001953214,10:12:49,2015/07/31,OK(1) B=26 V=36151229
0001954407,10:14:12,2015/07/31,OK(1) B=26 V=2599182
0002001514,10:15:20,2015/07/31,OK(1) B=26 V=2624468
0001953653,10:18:00,2015/07/31,OK(1) B=26 V=2597674
0001953235,10:19:30,2015/07/31,OK(1) B=26 V=36151271
0001953141,10:20:22,2015/07/31,OK(1) B=26 V=36151083
0001953619,10:20:44,2015/07/31,OK(1) B=26 V=2597607
0002000044,10:23:49,2015/07/31,OK(1) B=26 V=2621528
0001953621,10:24:31,2015/07/31,OK(1) B=26 V=2597611
0001953621,10:24:40,2015/07/31,OK(1) B=26 V=2597611
0001954234,10:25:53,2015/07/31,OK(1) B=26 V=2598836
0002000989,10:29:39,2015/07/31,OK(1) B=26 V=2623419
0002000989,10:29:43,2015/07/31,OK(1) B=26 V=2623419
0002001571,10:30:47,2015/07/31,OK(1) B=26 V=2624582
0001953663,10:30:55,2015/07/31,OK(1) B=26 V=2597694
0001954234,10:34:03,2015/07/31,OK(1) B=26 V=2598836
0001953231,10:36:48,2015/07/31,OK(1) B=26 V=36151262
0001954506,10:37:24,2015/07/31,OK(1) B=26 V=2599381
0001953750,10:40:07,2015/07/31,OK(1) B=26 V=2597868
0002000852,10:41:34,2015/07/31,OK(1) B=26 V=2623144
0001953921,10:42:23,2015/07/31,OK(1) B=26 V=2598211
0001954429,10:42:25,2015/07/31,OK(1) B=26 V=2599227
0001953231,10:42:50,2015/07/31,OK(1) B=26 V=36151262
0002000239,10:44:17,2015/07/31,OK(1) B=26 V=2621918
0001954458,10:46:11,2015/07/31,OK(1) B=26 V=2599285
0001954506,10:46:43,2015/07/31,OK(1) B=26 V=2599381
0001954458,10:52:33,2015/07/31,OK(1) B=26 V=2599285
0001953333,10:52:55,2015/07/31,OK(1) B=26 V=2597035
0001953926,10:56:19,2015/07/31,OK(1) B=26 V=2598220
0001953233,10:58:51,2015/07/31,OK(1) B=26 V=36151266
