0001953233,02:24:36,2016/12/01,OK(1) B=26 V=36151266
0002000710,02:39:24,2016/12/01,OK(1) B=26 V=2622860
0002004677,02:44:03,2016/12/01,OK(1) B=26 V=36185227
0002000776,02:49:39,2016/12/01,OK(1) B=26 V=2622992
0001954256,02:53:17,2016/12/01,OK(1) B=26 V=2598881
0001954256,02:53:23,2016/12/01,OK(1) B=26 V=2598881
0002001846,02:56:42,2016/12/01,OK(1) B=26 V=2625132
0001953630,04:13:56,2016/12/01,OK(1) B=26 V=2597628
0001953232,04:47:07,2016/12/01,OK(1) B=26 V=36151265
0002001972,04:49:59,2016/12/01,OK(1) B=26 V=2625384
0001953232,04:53:10,2016/12/01,OK(1) B=26 V=36151265
0002002095,05:33:12,2016/12/01,OK(1) B=26 V=2625631
0001953260,05:33:19,2016/12/01,OK(1) B=26 V=2596889
0002004636,05:48:35,2016/12/01,OK(1) B=26 V=36185145
0002002545,05:50:57,2016/12/01,OK(1) B=26 V=2626530
0001954514,05:51:20,2016/12/01,OK(1) B=26 V=2599397
0002000308,06:10:06,2016/12/01,OK(1) B=26 V=2622057
0001964027,06:12:09,2016/12/01,OK(1) B=26 V=36172855
0001964027,06:12:13,2016/12/01,OK(1) B=26 V=36172855
0002000344,06:14:04,2016/12/01,OK(1) B=26 V=2622129
0002000344,06:14:29,2016/12/01,OK(1) B=26 V=2622129
0001954234,06:16:38,2016/12/01,OK(1) B=26 V=2598836
0001954411,06:17:44,2016/12/01,OK(1) B=26 V=2599190
0001954011,06:25:16,2016/12/01,OK(1) B=26 V=2598391
0001953368,06:29:32,2016/12/01,OK(1) B=26 V=2597105
0000141486,06:30:22,2016/12/01,OK(1) B=26 V=33768477
0002000251,06:31:11,2016/12/01,OK(1) B=26 V=2621942
0001954234,06:52:14,2016/12/01,OK(1) B=26 V=2598836
0002004473,06:56:51,2016/12/01,OK(1) B=26 V=36184819
0001953697,06:59:20,2016/12/01,OK(1) B=26 V=2597763
0002003351,06:59:22,2016/12/01,OK(1) B=26 V=2628142
0002002357,07:03:58,2016/12/01,OK(1) B=26 V=2626155
0002003897,07:11:09,2016/12/01,OK(1) B=26 V=2629235
0002003897,07:11:10,2016/12/01,OK(1) B=26 V=2629235
0002000710,07:14:46,2016/12/01,OK(1) B=26 V=2622860
0002000496,07:15:09,2016/12/01,OK(1) B=26 V=2622432
0002002714,07:16:52,2016/12/01,OK(1) B=26 V=2626869
0002000056,07:19:20,2016/12/01,OK(1) B=26 V=2621552
0002001675,07:22:16,2016/12/01,OK(1) B=26 V=2624791
0001954460,07:26:09,2016/12/01,OK(1) B=26 V=2599289
