0002001676,00:00:09,2016/08/24,OK(1) B=26 V=2624792
0002001676,00:00:16,2016/08/24,OK(1) B=26 V=2624792
0002001676,00:02:32,2016/08/24,OK(1) B=26 V=2624792
0002001513,00:12:38,2016/08/24,OK(1) B=26 V=2624466
0001953949,00:20:14,2016/08/24,OK(1) B=26 V=2598266
0000141405,00:22:45,2016/08/24,OK(1) B=26 V=33768314
0001953236,00:32:29,2016/08/24,OK(1) B=26 V=36151272
0002000404,00:39:26,2016/08/24,OK(1) B=26 V=2622249
0001953259,02:59:23,2016/08/24,OK(1) B=26 V=2596886
0002001676,03:04:29,2016/08/24,OK(1) B=26 V=2624792
0001953805,03:49:18,2016/08/24,OK(1) B=26 V=2597978
0001953328,05:37:47,2016/08/24,OK(1) B=26 V=2597025
0001953328,05:37:53,2016/08/24,OK(1) B=26 V=2597025
0002004473,05:40:38,2016/08/24,OK(1) B=26 V=36184819
0002000072,05:54:01,2016/08/24,OK(1) B=26 V=2621585
0001954111,06:15:19,2016/08/24,OK(1) B=26 V=2598591
0002000946,06:17:21,2016/08/24,OK(1) B=26 V=2623333
0002000946,06:17:37,2016/08/24,OK(1) B=26 V=2623333
0002004473,06:17:39,2016/08/24,OK(1) B=26 V=36184819
0002002367,06:20:51,2016/08/24,OK(1) B=26 V=2626175
0002000056,06:24:19,2016/08/24,OK(1) B=26 V=2621552
0001954353,06:31:05,2016/08/24,OK(1) B=26 V=2599075
0001953635,06:33:36,2016/08/24,OK(1) B=26 V=2597639
0001954566,06:37:31,2016/08/24,OK(1) B=26 V=2599500
0001953566,06:44:42,2016/08/24,OK(1) B=26 V=2597501
0001953566,06:44:46,2016/08/24,OK(1) B=26 V=2597501
0001953566,06:48:55,2016/08/24,OK(1) B=26 V=2597501
0002004082,06:52:23,2016/08/24,OK(1) B=26 V=2629604
0001953567,06:58:41,2016/08/24,OK(1) B=26 V=2597502
0001953567,07:01:23,2016/08/24,OK(1) B=26 V=2597502
0001953566,07:03:26,2016/08/24,OK(1) B=26 V=2597501
0001954349,07:11:24,2016/08/24,OK(1) B=26 V=2599066
0002004083,07:13:35,2016/08/24,OK(1) B=26 V=2629607
0002000056,07:19:29,2016/08/24,OK(1) B=26 V=2621552
0001933217,07:22:12,2016/08/24,OK(1) B=26 V=2556803
0001954509,07:28:22,2016/08/24,OK(1) B=26 V=2599386
0002004456,07:30:05,2016/08/24,OK(1) B=26 V=36184785
0002000798,07:30:21,2016/08/24,OK(1) B=26 V=2623037
0002000620,07:37:08,2016/08/24,OK(1) B=26 V=2622680
0002001472,07:41:15,2016/08/24,OK(1) B=26 V=2624385
0001954411,07:42:01,2016/08/24,OK(1) B=26 V=2599190
0002001513,07:43:31,2016/08/24,OK(1) B=26 V=2624466
0002000147,07:44:58,2016/08/24,OK(1) B=26 V=2621735
0001953987,07:47:52,2016/08/24,OK(1) B=26 V=2598343
0002004484,07:58:42,2016/08/24,OK(1) B=26 V=36184840
0002001700,07:58:45,2016/08/24,OK(1) B=26 V=2624840
0000141489,07:58:48,2016/08/24,OK(1) B=26 V=33768482
0001954367,08:05:20,2016/08/24,OK(1) B=26 V=2599102
0001953948,08:06:42,2016/08/24,OK(1) B=26 V=2598265
0001954423,08:06:46,2016/08/24,OK(1) B=26 V=2599215
0002000798,08:11:05,2016/08/24,OK(1) B=26 V=2623037
0002001513,08:11:49,2016/08/24,OK(1) B=26 V=2624466
0001964260,08:11:52,2016/08/24,OK(1) B=26 V=36173321
0002000342,08:14:52,2016/08/24,OK(1) B=26 V=2622124
0001953313,08:20:01,2016/08/24,OK(1) B=26 V=2596995
0002004742,08:23:19,2016/08/24,OK(1) B=26 V=36185357
0002004742,08:23:23,2016/08/24,OK(1) B=26 V=36185357
0001954411,08:38:39,2016/08/24,OK(1) B=26 V=2599190
0001954411,08:38:44,2016/08/24,OK(1) B=26 V=2599190
0001954411,08:38:48,2016/08/24,OK(1) B=26 V=2599190
0001954411,08:39:09,2016/08/24,OK(1) B=26 V=2599190
0001954411,08:39:15,2016/08/24,OK(1) B=26 V=2599190
0001954411,08:39:19,2016/08/24,OK(1) B=26 V=2599190
0001954411,08:39:53,2016/08/24,OK(1) B=26 V=2599190
0002000989,08:41:28,2016/08/24,OK(1) B=26 V=2623419
0001953824,08:46:52,2016/08/24,OK(1) B=26 V=2598017
0001953825,08:48:59,2016/08/24,OK(1) B=26 V=2598018
0001954411,08:50:16,2016/08/24,OK(1) B=26 V=2599190
0001954411,08:50:42,2016/08/24,OK(1) B=26 V=2599190
0001953957,08:52:02,2016/08/24,OK(1) B=26 V=2598282
0001954320,08:54:48,2016/08/24,OK(1) B=26 V=2599008
0002000411,09:04:56,2016/08/24,OK(1) B=26 V=2622263
0002001635,09:09:41,2016/08/24,OK(1) B=26 V=2624711
0002000056,09:10:45,2016/08/24,OK(1) B=26 V=2621552
0001964221,09:12:06,2016/08/24,OK(1) B=26 V=36173243
0001954642,09:16:03,2016/08/24,OK(1) B=26 V=2599653
0002004749,09:16:50,2016/08/24,OK(1) B=26 V=36185370
0001953965,09:27:05,2016/08/24,OK(1) B=26 V=2598299
0001953451,09:33:41,2016/08/24,OK(1) B=26 V=2597270
0001953566,09:34:40,2016/08/24,OK(1) B=26 V=2597501
0002001336,09:37:40,2016/08/24,OK(1) B=26 V=2624112
0002001336,09:39:05,2016/08/24,OK(1) B=26 V=2624112
0002001336,09:39:18,2016/08/24,OK(1) B=26 V=2624112
0002001336,09:40:16,2016/08/24,OK(1) B=26 V=2624112
0002001336,09:40:47,2016/08/24,OK(1) B=26 V=2624112
0002001336,09:41:24,2016/08/24,OK(1) B=26 V=2624112
0002001336,09:44:07,2016/08/24,OK(1) B=26 V=2624112
0002000496,09:45:52,2016/08/24,OK(1) B=26 V=2622432
0001953721,09:51:49,2016/08/24,OK(1) B=26 V=2597811
0002004456,09:54:05,2016/08/24,OK(1) B=26 V=36184785
0002003217,09:55:19,2016/08/24,OK(1) B=26 V=2627874
0002000945,09:56:41,2016/08/24,OK(1) B=26 V=2623331
0002001508,10:05:26,2016/08/24,OK(1) B=26 V=2624457
0002001876,10:08:22,2016/08/24,OK(1) B=26 V=2625193
0002001876,10:08:31,2016/08/24,OK(1) B=26 V=2625193
0002001876,10:08:37,2016/08/24,OK(1) B=26 V=2625193
0002001876,10:09:06,2016/08/24,OK(1) B=26 V=2625193
0002001336,10:10:00,2016/08/24,OK(1) B=26 V=2624112
0001954386,10:17:44,2016/08/24,OK(1) B=26 V=2599140
0002000131,10:18:47,2016/08/24,OK(1) B=26 V=2621702
0001954386,10:18:50,2016/08/24,OK(1) B=26 V=2599140
0001953376,10:24:29,2016/08/24,OK(1) B=26 V=2597120
0002002574,10:24:37,2016/08/24,OK(1) B=26 V=2626588
0002002473,10:29:48,2016/08/24,OK(1) B=26 V=2626387
0001953572,10:31:37,2016/08/24,OK(1) B=26 V=2597512
0001953965,10:32:38,2016/08/24,OK(1) B=26 V=2598299
0001953965,10:32:39,2016/08/24,OK(1) B=26 V=2598299
0001953620,10:36:14,2016/08/24,OK(1) B=26 V=2597608
0001954376,10:39:31,2016/08/24,OK(1) B=26 V=2599121
0001953720,10:48:55,2016/08/24,OK(1) B=26 V=2597808
0002001508,10:56:24,2016/08/24,OK(1) B=26 V=2624457
0002001513,11:00:05,2016/08/24,OK(1) B=26 V=2624466
0001953539,11:05:44,2016/08/24,OK(1) B=26 V=2597447
0001954234,11:10:21,2016/08/24,OK(1) B=26 V=2598836
0001954537,11:12:11,2016/08/24,OK(1) B=26 V=2599443
0001954686,11:13:13,2016/08/24,OK(1) B=26 V=2599740
0002001635,11:13:51,2016/08/24,OK(1) B=26 V=2624711
0001964221,11:14:15,2016/08/24,OK(1) B=26 V=36173243
0001953501,11:15:36,2016/08/24,OK(1) B=26 V=2597370
0002001076,11:24:48,2016/08/24,OK(1) B=26 V=2623593
0001964065,11:25:39,2016/08/24,OK(1) B=26 V=36172931
0002002814,11:25:41,2016/08/24,OK(1) B=26 V=2627068
0002001635,11:28:28,2016/08/24,OK(1) B=26 V=2624711
0001953481,11:29:46,2016/08/24,OK(1) B=26 V=2597330
0001953591,11:33:26,2016/08/24,OK(1) B=26 V=2597551
0002000945,11:39:11,2016/08/24,ERROR(0) B=26 V=2623331
0002001362,11:41:05,2016/08/24,OK(1) B=26 V=2624164
0001953566,11:41:08,2016/08/24,OK(1) B=26 V=2597501
