0000141405,01:18:56,2016/08/10,OK(1) B=26 V=33768314
0001954234,02:28:26,2016/08/10,OK(1) B=26 V=2598836
0001954330,02:30:50,2016/08/10,OK(1) B=26 V=2599028
0001953706,03:12:47,2016/08/10,OK(1) B=26 V=2597780
0002002367,04:21:59,2016/08/10,OK(1) B=26 V=2626175
0002002367,04:32:36,2016/08/10,OK(1) B=26 V=2626175
0002000665,05:18:47,2016/08/10,OK(1) B=26 V=2622770
0001953318,05:25:05,2016/08/10,OK(1) B=26 V=2597004
0001954356,05:47:56,2016/08/10,OK(1) B=26 V=2599081
0002001113,05:47:59,2016/08/10,OK(1) B=26 V=2623666
0001953328,05:49:32,2016/08/10,OK(1) B=26 V=2597025
0001953790,06:03:46,2016/08/10,OK(1) B=26 V=2597948
0002003914,06:08:53,2016/08/10,OK(1) B=26 V=2629268
0001953760,06:15:47,2016/08/10,OK(1) B=26 V=2597888
0002004305,06:16:56,2016/08/10,OK(1) B=26 V=36184483
0002004048,06:24:47,2016/08/10,ERROR(0) B=26 V=2629536
0002004048,06:24:49,2016/08/10,ERROR(0) B=26 V=2629536
0002004048,06:24:58,2016/08/10,ERROR(0) B=26 V=2629536
0002004048,06:25:00,2016/08/10,ERROR(0) B=26 V=2629536
0002004048,06:25:10,2016/08/10,ERROR(0) B=26 V=2629536
0001953328,06:26:20,2016/08/10,OK(1) B=26 V=2597025
0001953319,06:28:36,2016/08/10,OK(1) B=26 V=2597007
0002001748,06:31:04,2016/08/10,OK(1) B=26 V=2624937
0002001748,06:31:15,2016/08/10,OK(1) B=26 V=2624937
0001953635,06:32:16,2016/08/10,OK(1) B=26 V=2597639
0001954507,06:41:38,2016/08/10,OK(1) B=26 V=2599382
0001953640,06:46:40,2016/08/10,OK(1) B=26 V=2597648
0002003914,06:49:41,2016/08/10,OK(1) B=26 V=2629268
0001953753,07:06:09,2016/08/10,OK(1) B=26 V=2597874
0001953567,07:07:16,2016/08/10,OK(1) B=26 V=2597502
0002000117,07:10:28,2016/08/10,OK(1) B=26 V=2621674
0002001817,07:13:10,2016/08/10,OK(1) B=26 V=2625075
0001953736,07:13:16,2016/08/10,OK(1) B=26 V=2597840
0001954111,07:13:23,2016/08/10,OK(1) B=26 V=2598591
0001953790,07:19:43,2016/08/10,OK(1) B=26 V=2597948
0001953722,07:25:21,2016/08/10,OK(1) B=26 V=2597813
0002003964,07:30:13,2016/08/10,OK(1) B=26 V=2629368
0001953381,07:36:33,2016/08/10,OK(1) B=26 V=2597130
0001953319,07:39:13,2016/08/10,OK(1) B=26 V=2597007
0001954478,07:42:04,2016/08/10,OK(1) B=26 V=2599325
0001953328,07:49:06,2016/08/10,OK(1) B=26 V=2597025
0002000989,07:51:48,2016/08/10,OK(1) B=26 V=2623419
0001954380,07:54:03,2016/08/10,OK(1) B=26 V=2599128
0001954423,07:54:05,2016/08/10,OK(1) B=26 V=2599215
0001954411,07:57:55,2016/08/10,OK(1) B=26 V=2599190
0001953948,08:14:30,2016/08/10,OK(1) B=26 V=2598265
0002002474,08:14:34,2016/08/10,OK(1) B=26 V=2626389
0002002474,08:14:38,2016/08/10,OK(1) B=26 V=2626389
0001953203,08:20:26,2016/08/10,OK(1) B=26 V=36151206
0002000726,08:23:21,2016/08/10,OK(1) B=26 V=2622893
